y_true,y_proba,y_pred
0,0.0020823696523013468,0
0,0.0019802812627039727,0
0,0.002768041059489102,0
0,0.04505288680489283,0
0,0.1400314149412457,1
0,0.002562038200223192,0
0,0.0008748338717506598,0
0,0.022300468325269777,0
0,0.0007834810041738602,0
0,0.06931889157261258,0
0,0.005101949490493118,0
0,0.014921612195385878,0
0,0.006114413298135736,0
0,0.015421212305297647,0
0,0.014195189270972497,0
1,0.0023927700393836385,0
0,0.00991247318286226,0
0,0.6014211774786575,1
0,0.002942434742583459,0
1,0.01885202697379781,0
0,0.16234044591692098,1
0,0.04709666071594744,0
0,0.03704989684244346,0
0,0.0049516926049980635,0
1,0.006686060848598475,0
0,0.3096087982232552,1
0,0.0035894434589843313,0
0,0.0011885063205521271,0
0,0.00042095842270892383,0
0,0.022727368527712503,0
0,0.09791348393842247,1
0,0.19310889664967704,1
0,0.03599665851696739,0
1,0.020475474425701603,0
0,0.0038644639489402123,0
0,0.002337585988448277,0
1,0.0018449361349816148,0
0,0.03788884965229725,0
0,0.000881937045958093,0
0,0.0023962396962318422,0
0,0.021833215173841233,0
0,0.002266213635171517,0
0,0.29446452205428575,1
0,0.040660854478194605,0
0,0.013824991550244012,0
0,0.05320621068495793,0
0,0.06222025966084257,0
0,0.001518834388667528,0
0,0.03296520969972203,0
0,0.00026749723545023435,0
0,0.00894775221809757,0
0,0.0008806396109375141,0
0,0.00475365015481013,0
0,0.04807760625196488,0
0,0.05806723616183686,0
0,0.0011358628721664793,0
0,0.013227602221653591,0
0,0.010627165686003297,0
0,0.09947609494139416,1
0,0.0009582521715984911,0
0,0.03548601495116806,0
0,0.0027474310306665715,0
0,0.026833015854127243,0
1,0.00619986699655985,0
0,0.006548235048910407,0
1,0.00267013852274561,0
0,0.037849197580334684,0
0,0.19377167312198681,1
1,0.0012966552658809272,0
1,0.004685068369422897,0
0,0.0074640947232352895,0
0,0.001829112874193243,0
0,0.02934222793840024,0
0,0.0019404232097225257,0
0,0.0026968260732154552,0
0,0.0002012229570780738,0
0,0.03061739988033262,0
0,0.006482235822357489,0
1,0.005362040476969222,0
0,0.00021183552430633785,0
0,0.0017000764730656134,0
0,0.0008165083454496622,0
0,0.0031109895582310675,0
0,0.00040319077008777224,0
0,0.0009763792426496409,0
0,0.002225652703600844,0
1,0.0024591185208634654,0
0,0.10429452986323938,1
0,0.004665641477398334,0
0,0.044139147459779274,0
0,0.0013056709270139206,0
0,0.00715893822187546,0
0,0.06295786901676445,0
1,0.20773778160439463,1
0,0.0013805370484923185,0
0,0.0016081047551359815,0
0,0.01636649610383936,0
0,0.0011225153612459615,0
0,0.0024338537908942946,0
0,0.001556263452170442,0
0,0.002012549739138361,0
0,0.001353825801888477,0
0,0.012522847462357526,0
0,0.0016472888520793088,0
0,0.019527900998922276,0
0,0.0033385561760341255,0
0,0.038827358134224395,0
0,0.0009039394694567174,0
0,0.003394308485394532,0
0,0.002930484849443709,0
1,0.012018849543101773,0
0,0.00876498224878491,0
0,0.0027986137801486763,0
0,0.045521385259296755,0
0,0.0009507785849513012,0
1,0.00017126870853572426,0
0,0.0010835337579586184,0
0,0.002345056619886214,0
0,0.0014261347276206635,0
0,0.01695581550961694,0
0,0.0006003496782506963,0
0,0.04335294467002292,0
0,0.5093345402116886,1
0,0.041434459207515394,0
0,0.0006012580334213573,0
0,0.001858058701711219,0
0,0.024378363092733835,0
0,0.005982143206439329,0
0,0.003021092262521298,0
0,0.013448557501567883,0
0,0.0008015621193249125,0
0,0.026482491713618602,0
0,0.002675128889872537,0
0,0.10964067685795302,1
1,0.011796454118599699,0
0,0.0540427696340359,0
0,0.004263875224456827,0
0,0.004960035740949849,0
0,0.004364102904670035,0
0,0.009064428404998173,0
0,0.0013049251111427363,0
0,0.0007611592219439201,0
0,0.003077525342355706,0
0,0.002160751146766629,0
0,0.045290150576310535,0
0,0.0013518749753246553,0
0,0.00037114048482634487,0
0,0.001250302417454407,0
1,0.10058998029953421,1
0,0.004170578642606977,0
0,0.03432672376172252,0
0,0.0002665020222160266,0
0,0.006337984151226551,0
0,0.05934313339205064,0
0,0.016004000305192025,0
0,0.0008504528568121688,0
0,0.0007591210170569126,0
0,0.007460160304676829,0
0,0.0006040002794432589,0
0,0.14292172183098942,1
0,0.0002635846459811927,0
0,0.009877010901690741,0
0,0.0044800215935504525,0
0,0.007832745151617134,0
0,0.00040890181303710957,0
0,0.017888131674582714,0
1,0.009416939904177848,0
0,0.0011992714931852802,0
0,0.0011445820690521129,0
0,0.01007013070474091,0
0,0.0007570333265960866,0
0,0.006345097411787741,0
0,0.0005773234837822362,0
0,0.24159828665908842,1
0,0.007362040595750209,0
0,0.003620324183700194,0
0,0.004916855748368253,0
0,0.05195791735781253,0
0,0.18911587754513018,1
0,0.019449507329774057,0
0,0.001587348807455255,0
0,0.0008426601352337974,0
0,0.0011727592630532372,0
1,0.0026430555252551953,0
0,0.00014779566215553978,0
0,0.0013759017225964218,0
0,0.0044309418140092306,0
0,0.0030406074192212023,0
0,0.005881237115249125,0
0,0.01160771852947498,0
1,0.004238441674522353,0
0,0.003831709063653019,0
0,0.007290845812152482,0
0,0.0030748605228407837,0
0,0.00035028551189311534,0
0,0.00225135812375338,0
0,0.0003521450758320623,0
0,0.00020780386580126808,0
0,0.0037942013271576418,0
0,0.06804742864605434,0
0,0.0010263822967706377,0
0,0.0012418252086854856,0
0,0.00684238675303564,0
0,0.002099364515978798,0
0,9.048588949456958e-05,0
0,0.0041416517653990745,0
0,0.0004371817184037391,0
0,0.0015867998594424515,0
0,0.00424358893454104,0
0,0.001391095888270092,0
0,0.00013092627721233134,0
0,0.0011374188803813202,0
0,0.037029306948962046,0
0,0.002219505237000134,0
0,0.0001785953619479103,0
0,0.002001045829626319,0
0,0.0003782777247704487,0
0,0.004822900836059063,0
0,0.004144186372001736,0
0,0.00041655101935914274,0
0,0.026750031487894323,0
0,0.0025376825285915536,0
0,0.0002452584420262831,0
0,0.049516209372178634,0
0,0.00039603513285551103,0
0,0.017571141248751282,0
0,0.019284473642908126,0
0,0.0016517162385927858,0
0,0.0023967405931052646,0
0,0.002983151511374305,0
0,0.0010807046432471143,0
0,0.0005049836705355948,0
0,0.0025989094305454864,0
0,9.498003867558605e-05,0
0,0.01117923442662732,0
0,0.03311527695942427,0
0,0.0012210257495117532,0
1,0.0006115856758903092,0
0,0.0003795658721071081,0
0,0.0007751999998139822,0
0,0.013225558772164053,0
0,0.02492994528490052,0
0,0.017274070752118197,0
0,0.004559164199565359,0
0,0.02226170118156069,0
0,8.80982301009518e-05,0
0,0.0010749111204132497,0
0,0.0067793405878821674,0
0,0.2413957907282348,1
0,0.0011659075886206133,0
1,0.02828062185565332,0
0,0.003919792493702869,0
0,0.001664039199683595,0
0,0.03176200114574385,0
0,8.341330619481102e-05,0
0,0.00046786517081624264,0
0,0.0012042269532018051,0
0,0.006572406977445589,0
0,0.00044320846223017276,0
0,0.0030945908847961334,0
1,0.02327430502355791,0
0,0.0025782903336731204,0
0,0.0018245114306136678,0
0,0.011811137716495626,0
0,0.0015360996460443367,0
0,0.0032151914093249976,0
0,0.003914940000544014,0
0,0.005046661568867402,0
0,0.00028515467233363123,0
0,0.0022271348068597023,0
0,0.0014022377138406966,0
0,0.0024391713366606316,0
0,0.002681592245352172,0
0,0.0017225304113644107,0
0,0.0009075863981897342,0
0,0.00024003252111288786,0
0,0.010815713984812935,0
0,0.0010930340334064407,0
0,0.001761745720270429,0
0,0.005531427055721321,0
0,0.018265833954743016,0
0,0.00042957762776367893,0
0,0.00770079761339425,0
0,0.001942873107798778,0
0,0.00411979994641662,0
0,0.0027458813360524115,0
0,0.0025496934567714688,0
0,0.00025067011006150904,0
0,0.00041411475567519976,0
0,0.0008895920581043641,0
0,0.007049749200469455,0
0,0.00029430206899486546,0
0,0.008475948051706747,0
0,0.00012959112427344397,0
0,0.004776232279512278,0
0,8.877191725393018e-05,0
0,0.0014235252405639283,0
0,0.019151004717241644,0
0,0.0009762311674499375,0
0,0.017363487606914047,0
0,0.0011464701172670655,0
0,0.0006806499864016714,0
0,0.004759252057764625,0
0,0.004951165827364295,0
0,0.011862067447785956,0
0,0.0010077946991810635,0
0,0.0011114205085995044,0
0,0.0032378631754968632,0
0,0.0009042783896806759,0
0,0.024642597130933804,0
0,0.0007120998659134077,0
0,0.0007858162635010499,0
0,0.00010153992370962465,0
0,0.14141829859393118,1
0,0.011586678285826567,0
0,0.0012829283904468348,0
0,0.0003800176425409679,0
0,0.0007161192260730179,0
1,0.0041917698944294425,0
0,0.003800320480449388,0
0,0.0004468129571241971,0
0,0.00453039747026469,0
0,0.0005423890829867518,0
0,0.0003945332228610047,0
0,0.0027714236553667256,0
1,0.011944693852206334,0
0,0.0013306404125163526,0
0,0.0012589231837076427,0
0,0.00016445980894996506,0
0,0.00492452402692937,0
0,0.001740734340463471,0
0,0.0011334957978351718,0
0,0.0066421974099289,0
0,0.000291000355941188,0
0,0.004895816442871412,0
0,0.003143342158720705,0
0,0.0005303374498294332,0
0,0.014879919649858738,0
0,0.00684703965096271,0
0,0.014461599232143194,0
0,0.0023752814516364417,0
0,0.003334907367354553,0
0,0.0022850434208864325,0
1,0.0015031357815922942,0
0,0.8611362385305605,1
0,0.006589930015507632,0
0,0.00011405389219571055,0
1,0.0032144493952412957,0
0,0.0002780657784854966,0
0,0.0004922338682167918,0
0,0.0004428841634444856,0
0,0.0009732175423561014,0
0,0.004201221598449945,0
0,0.001941347374650791,0
0,0.0023392875943500373,0
0,0.00013624158222177993,0
0,0.00023487653891885222,0
0,0.00017231464966405234,0
0,0.0009162329689330065,0
0,0.0002738084290083392,0
0,0.013599435477385312,0
0,0.00102533122676923,0
0,0.00015871503498818412,0
0,0.00020894545846835054,0
0,0.0001795934156883867,0
0,0.00014476741124754924,0
0,9.127100135958726e-05,0
0,0.0012319317897568705,0
0,0.00019375025884310366,0
0,7.461238923791463e-05,0
0,0.00023915257299174787,0
0,0.004556728323232704,0
0,0.0004030602646087364,0
0,0.0002301279808078038,0
0,0.0006518996138975139,0
0,0.0014601200283825958,0
1,0.05581855251995897,0
0,0.002598807362444416,0
0,0.0008178846328863947,0
0,0.0002271986506094706,0
0,0.0002623338520727649,0
0,0.00035238840139960954,0
0,0.0003081228769964396,0
0,0.013492332560158594,0
0,0.0001131815109615172,0
0,0.004806857086723592,0
0,0.00063128207484294,0
0,0.004850501596675633,0
0,0.001382845274736992,0
0,0.001350899342682849,0
0,0.002754366819493928,0
0,0.0024502461885019377,0
0,0.00845879404197466,0
0,0.001036500963530557,0
0,0.007249992783725199,0
0,0.004252954412725668,0
0,0.00017716412397079476,0
0,0.000309908885131518,0
0,0.0009355123800023128,0
0,0.0018087613306336425,0
0,0.0004933472373659042,0
0,0.00026474604245681064,0
0,0.0005300047546753143,0
0,0.0012199703591014653,0
0,0.0009317650537238484,0
0,4.518325254717323e-05,0
0,0.0009132139882824138,0
0,0.0001680491349899522,0
0,0.00025201881271821506,0
0,0.0005428391731414312,0
0,0.0004976298867351385,0
0,0.0005926760691443365,0
0,0.005804176239173412,0
0,0.00012070002369423185,0
0,0.001662047672514763,0
0,0.0010338232431028932,0
0,0.0014994646981386635,0
0,0.0001786193021654667,0
0,0.0011624840170138568,0
0,0.00017704720687800732,0
0,0.005083334519415464,0
0,0.002641383800468081,0
0,0.0011600398331032195,0
0,0.001989979645948215,0
0,0.00126622358625783,0
0,0.0001762080925715973,0
0,0.00014186060404489621,0
0,0.003882942249613006,0
0,0.0064430676768607266,0
0,0.0009164192247290655,0
0,0.00019397559058356663,0
0,0.05269838851607689,0
0,0.001813638356962831,0
0,0.002349134012439566,0
0,0.00036235015489962,0
0,0.0005285656511912721,0
0,0.0006438942827317662,0
0,0.010065479971291343,0
0,0.002113014472349968,0
0,0.00032306088801178467,0
0,0.006660751784058202,0
0,0.003949711971055846,0
0,0.0015764655891493831,0
0,0.0002873035179831346,0
0,0.003177540885712384,0
0,0.0021733884399343516,0
0,0.0002357124255899088,0
0,0.0026558864106561745,0
0,0.0013362557039519635,0
0,0.0007797423138794317,0
0,0.0007258891767824822,0
1,0.009074287574477102,0
0,0.00018204683485650465,0
0,0.04452127861707467,0
0,0.00023089993732173868,0
0,0.0007556004957438744,0
0,0.0009174952846776852,0
0,0.0018044969424791538,0
0,0.0017106408297917848,0
0,7.432793419824809e-05,0
0,0.0003977885981707849,0
0,0.0004375067612250913,0
0,0.0015462989267088015,0
0,0.0003009152209194524,0
0,0.0002080906799740987,0
0,0.001122762122015461,0
0,7.818346241158657e-05,0
0,0.0019031465062642335,0
0,0.00011722922621608365,0
0,0.00022855808452031288,0
0,0.00028994580007449787,0
0,0.000611598946992701,0
0,2.0750914728582288e-05,0
0,9.309626743389617e-05,0
0,0.0004917412572843471,0
0,0.0013205525127819888,0
0,0.0003685343568996314,0
0,0.0076999664961578665,0
0,0.0070741911549561404,0
0,0.0019088910636563168,0
0,0.016251100213146893,0
0,4.530721453517849e-05,0
0,0.00020905607728282193,0
0,0.00010255081432068948,0
0,0.0014226837498598258,0
0,0.0009798829477372592,0
0,0.0006542971328699421,0
0,0.00016023276529383165,0
0,0.014620460698421274,0
0,0.0009424755081029081,0
0,5.884623338221404e-05,0
0,0.00044357331979487174,0
0,0.0021113864430713472,0
0,0.0005659312503311153,0
0,0.010857002823463401,0
0,0.0003913848688635493,0
0,0.0014400582946411929,0
0,0.0006073196072802568,0
0,0.00043345176261614374,0
0,0.0013735270816942655,0
0,0.006141019382358335,0
0,0.0008732457335980657,0
0,0.0011692341334758665,0
0,0.02382609886746778,0
0,0.0005939173355454766,0
0,0.0021714666997749437,0
0,0.0008347835222042725,0
0,0.000822176223070571,0
0,0.0033833984270056484,0
0,0.0016111827141296342,0
0,0.015656634099059846,0
0,0.022029031381172813,0
0,0.0017670519684657078,0
0,0.0005429799747822074,0
0,0.0004361572406576061,0
0,0.003096099111835811,0
0,0.00206997262252987,0
0,0.002387583379936348,0
0,0.0004845588921681574,0
0,0.0001481901479045885,0
0,0.0013071337175629362,0
0,0.0002129188046598846,0
0,0.005863405455198462,0
0,0.00037694140007505695,0
0,0.0029626635262154566,0
0,0.005870219649108188,0
0,0.0018880928974321267,0
0,9.367040329402065e-05,0
0,0.001519934763286688,0
0,0.002423082922719652,0
0,0.0006961274483121322,0
0,0.0026531288206782526,0
0,0.0006892063566559326,0
0,0.002352604645685795,0
0,0.019957567037199645,0
0,0.005126025707228626,0
0,0.0034906724411284213,0
1,0.0009155502299216565,0
0,0.0008862493217000125,0
1,0.0008375956604243745,0
0,0.005534259496518408,0
0,0.0013706516635849735,0
0,0.004359389268783894,0
0,0.0017205107850306624,0
0,0.000696700542010902,0
0,0.0007377900448285827,0
0,0.0007032214883088617,0
0,0.00020150438539402903,0
0,0.0014085257179093577,0
0,8.437437998021932e-05,0
0,0.002485317206457572,0
0,0.010642190833633575,0
0,0.002771143176959407,0
0,0.00017638334541477367,0
0,0.001670849291315077,0
0,0.0007875759733442335,0
0,0.0007722432987357833,0
0,0.00036512146627813995,0
0,0.0002910383099803179,0
0,0.0009053416409649142,0
0,0.00013315507331897308,0
0,0.024539853358988794,0
0,0.0019254896434911857,0
0,0.0001690120010843663,0
0,0.00021278598898947346,0
0,0.0005175873992856047,0
0,0.002251626369768964,0
0,0.019551103634561317,0
1,0.0033660140826162607,0
0,0.01631348195066296,0
0,0.0012676016733216627,0
0,0.008353738627807295,0
0,0.00039229721048562296,0
1,0.0021813373457635877,0
0,0.0018894741681884548,0
0,0.0036583650176274032,0
0,0.003492108841185059,0
0,0.0037759131347590087,0
0,0.006217023941876392,0
0,0.00027812178701914196,0
0,0.0013823616912977748,0
0,0.001459009389756156,0
0,0.00128593339831405,0
0,0.001469475689866888,0
0,0.0006285195730502205,0
0,0.001354903130588613,0
0,0.0012781544101094387,0
0,0.0028938279893706473,0
0,0.04969682151840493,0
0,0.0026826512051643507,0
0,0.0020855942579801837,0
0,0.0009912188937575873,0
0,0.0010355122716534815,0
0,0.0010419319596902186,0
0,0.0009248810761168822,0
0,0.0016518331149928736,0
0,0.00016480438419446607,0
0,0.0001896384922648279,0
0,0.003728445721495718,0
0,0.00047392418784058805,0
0,0.0013395148385913242,0
0,0.0028571621470484154,0
0,0.0005585165919502591,0
0,0.00871855429432769,0
0,0.0006620881007924439,0
0,0.000699550482890939,0
0,0.0020984909426694093,0
0,0.0005486283077851399,0
0,0.02548817259271831,0
0,0.0019147413776294862,0
0,0.0011581766721407156,0
0,0.01909700558782376,0
0,0.0006017207097685604,0
1,0.11129198899121912,1
0,0.0008693509607835901,0
0,0.0016877725376245893,0
0,0.010834683449865943,0
0,0.00019251188903009837,0
0,0.0020398131586206736,0
0,0.010719534469907158,0
0,0.00023831956310189903,0
0,0.0004422026953306898,0
0,0.1853572848931859,1
0,0.0007167138196153865,0
0,0.0003723176943732711,0
0,0.001350217817213871,0
0,0.08519340452822237,1
0,0.0006355142200577085,0
0,0.0015835960992433226,0
0,0.0004667510981514765,0
0,0.0005784187951445096,0
0,0.003930575387576746,0
0,0.0002350523552694861,0
0,0.002136914736524463,0
0,0.0027527312729397424,0
0,0.008593029848592369,0
0,0.00018266716992869125,0
0,0.00032812463830601216,0
0,0.0012288244079215155,0
0,0.0026447625284093737,0
0,0.001857851738224025,0
0,0.013069362356398589,0
0,8.531898458346726e-05,0
0,0.0003373524319428846,0
0,0.00025655015731068653,0
0,0.0003300281975642331,0
0,0.007204411955435503,0
0,0.008234954763214024,0
0,0.0002395588276354918,0
0,0.0001592985678597276,0
0,0.0009399988718568912,0
0,0.0006568375374937866,0
0,0.30686043648780814,1
0,0.0011940350989723524,0
0,0.0022351653949943357,0
0,0.001891318726036214,0
1,0.02496798647746322,0
0,0.0010120619819672051,0
0,0.0002579621010530902,0
0,0.003197476225729171,0
0,0.0002751528471836785,0
0,0.0001451368359493046,0
0,0.002257109329999436,0
0,0.00022336158675487306,0
0,0.0005255245143703873,0
0,0.0021107009471180824,0
1,0.028058074868835808,0
0,0.0002863676055757036,0
1,0.021498933737135267,0
0,2.9501802972275376e-05,0
0,0.0008731021241992088,0
1,0.0005828220292825418,0
0,0.0006323296058962553,0
0,0.014195783588686284,0
0,0.0017362380853605335,0
0,0.00037651846470216065,0
0,0.00046591291045827596,0
0,0.00041177757752108846,0
0,0.00044513598277508764,0
0,0.00027638101726356744,0
0,0.0014572556802548292,0
0,0.001583678255571127,0
0,0.0005024759533328726,0
0,0.004582556493346241,0
0,0.0024505200094896784,0
0,0.004166805417658995,0
0,0.0007320333532841211,0
0,0.00045382378982452914,0
0,0.00038495136588085385,0
0,0.012687708870432593,0
0,0.000556050739382515,0
0,0.0008883960551211579,0
0,0.00011207391793589514,0
0,0.0010147026166347402,0
0,0.007485883738197561,0
0,0.00152676327630072,0
0,0.0008200424296926614,0
0,0.00026413675294946227,0
0,0.0030020840305486083,0
0,0.0007204128109943461,0
0,0.0007084569304120821,0
0,0.004170519073031584,0
0,0.00175511258326474,0
0,0.0008647264906997524,0
0,0.00021644288898985781,0
0,0.00045437209771671426,0
0,0.0007758788350469444,0
0,0.0010132952122894928,0
0,0.0007587643944718498,0
0,0.00027100740901487495,0
0,0.0007131903827869646,0
0,0.0017295074482938568,0
0,0.09701296266510848,1
0,0.00018378759702735904,0
0,0.0018932605111991786,0
0,0.0007022908944824292,0
0,0.0002265152988114743,0
0,4.622409960023326e-05,0
0,0.0006275735582687029,0
0,0.000790674407166227,0
0,0.0009901775107313117,0
0,0.0004862828147449164,0
0,0.00044164298642229846,0
0,0.0011756705171296427,0
0,0.00020970363534292098,0
0,0.00042318476734741896,0
0,0.0009970799094410204,0
0,0.015437667260719056,0
0,0.00017590786134434578,0
0,0.001211943338398244,0
0,0.000166044018114969,0
0,4.364167638944731e-05,0
0,0.001075429186503484,0
0,0.0002509243078085077,0
0,0.00634714555988503,0
0,0.0014800031061301846,0
0,0.00039899742522928364,0
0,0.00016222427516974787,0
0,0.0004043942899140636,0
0,0.00017840133050814024,0
0,0.004345510147745957,0
0,0.0007951669664932216,0
0,0.00018003949821972524,0
0,0.0010487152192575687,0
0,0.0006385564295774335,0
0,4.800817609000079e-05,0
0,0.00017193181827421087,0
0,0.0012129861462134269,0
0,0.0001029614435596357,0
0,0.002648592146666221,0
0,0.0005762402668186912,0
0,0.0021986469498691138,0
0,0.005638056284239666,0
0,0.0003736524733962655,0
0,0.0005114251192829041,0
0,0.0007688383490206966,0
0,0.0004967276373855074,0
0,0.00030878618569457985,0
0,0.0016103039523391064,0
0,0.00020270937022118373,0
0,0.002915251849865112,0
0,0.00036047415174452385,0
0,0.0004038885781247971,0
0,0.001208764446779865,0
0,0.0010912117070324319,0
0,0.00034125995966531044,0
0,0.0019644490494006715,0
0,0.000508274814198978,0
0,0.001690193338130449,0
0,0.0021685576066789204,0
0,0.009626168937943543,0
1,0.0011030779402856758,0
0,0.00023550248618328976,0
0,0.00045990693496944523,0
0,0.0009765495350092356,0
0,0.0036092885102086683,0
