y_true,y_proba,y_pred
0,0.0029818406044645716,0
0,0.048453743009715056,0
0,0.009435461513937982,0
1,0.03629022206264082,0
0,0.00152625299994749,0
1,0.008404140981602441,0
0,0.003327877347930971,0
0,0.0053150307876349565,0
0,0.0037259774228273314,0
1,0.008097218098822394,0
0,0.07272951293035683,1
1,0.47057346230686375,1
1,0.01914601134980922,0
0,0.024057558622414002,0
0,0.012744335161715335,0
0,0.647997301707279,1
0,0.3169020361061227,1
0,0.007754422955291683,0
0,0.019689029519421274,0
0,0.0009086750885965339,0
0,0.3840030213573267,1
0,0.0004968544708569037,0
0,0.20632275928003294,1
0,0.0014268407401600506,0
0,0.0036247398058463776,0
0,0.08173253606873253,1
0,0.008729542826353654,0
0,0.003328624212614196,0
0,0.0009466354336503197,0
0,0.04598367081993877,0
0,0.14666814893671543,1
0,0.0015170464931217487,0
0,0.27195480258652277,1
0,0.017856971453560817,0
0,0.0008923388169828129,0
0,0.24425599192522443,1
0,0.20824452971128013,1
0,0.746239078871873,1
0,0.2445127970031395,1
0,0.246661907505888,1
0,0.03576975675201781,0
1,0.3990394139623831,1
0,0.0658681587601224,0
0,0.0004028136380860249,0
0,0.020870101033905554,0
1,0.0030375106097593066,0
0,0.05671066445023537,0
0,0.01187850316017275,0
0,0.12076984115292884,1
0,0.3441905559253265,1
0,0.7224342235598293,1
0,0.03565330374102537,0
0,0.027646904078646624,0
0,0.029393541256806287,0
1,0.0018076160556869158,0
0,0.030739027819850242,0
0,0.0077598786250675155,0
0,0.05588058437143707,0
1,0.0012407154525500936,0
1,0.9038182640079204,1
0,0.035565998282007745,0
1,0.5126394050237562,1
0,0.00633377450170302,0
1,0.1804461380367131,1
1,0.8185593548159413,1
0,0.9722139410362051,1
1,0.27865860557821803,1
1,0.0041059784983970655,0
0,0.0020314404957583075,0
0,0.4925478528957021,1
0,0.0776153695764767,1
0,0.005943417315791889,0
0,0.0205017943642785,0
0,0.2824016546089176,1
0,0.13430511656966868,1
0,0.040940801866645456,0
0,0.008255646398633295,0
0,0.506529592628087,1
0,0.002745670139234721,0
0,0.009899114986282065,0
0,0.11474500861609568,1
0,0.004553037600591163,0
0,0.03123590839929775,0
0,0.014470534896290342,0
0,0.4078219443775663,1
0,0.3780715372966747,1
0,0.001833351807931051,0
0,0.03976208639274374,0
0,0.10318854454207138,1
0,0.0098553650474792,0
0,0.715029363959941,1
0,0.026111631621351532,0
0,0.009020191805259715,0
0,0.03271171826083244,0
0,0.026177122578417065,0
0,0.6719688158273883,1
1,0.020167269805899626,0
0,0.06621007118401719,0
0,0.005503731995709666,0
0,0.00798825771358595,0
1,0.43120875787786583,1
0,0.08534161415540145,1
0,0.5966314256104579,1
0,0.017832230643133436,0
0,0.0030043361006275157,0
1,0.004669616468237667,0
0,0.4512260598158729,1
0,0.0031380774484047716,0
0,0.01984913669351945,0
0,0.0043730460279144245,0
0,0.034643217336066214,0
0,0.055578543125824026,0
0,0.1623771391957381,1
0,0.045751236508542015,0
1,0.148717490047396,1
0,0.013265545653539055,0
0,0.017374989176411088,0
1,0.04120689881993642,0
0,0.006453139768659347,0
0,0.0008988794945708618,0
0,0.07344689034874781,1
0,0.10258767329888606,1
0,0.0016268398593841157,0
0,0.17289687332877193,1
0,0.004799661161686342,0
0,0.6698935314473283,1
0,0.039720065669179794,0
0,0.011858874443554835,0
0,0.25901506245659983,1
0,0.24634893890124945,1
0,0.0007581952573919275,0
0,0.005353143160764222,0
0,0.004803260673059496,0
0,0.20982267220829337,1
0,0.2123215658861322,1
0,0.0007651073503131866,0
0,0.00020493448396270735,0
0,0.00156301783848085,0
0,0.06652408344196388,0
0,0.3526555694804089,1
0,0.0008990967491918998,0
0,0.028237617662954722,0
0,0.003279622406889781,0
0,0.014334961842483925,0
1,0.009865266353103468,0
0,0.002812463222275375,0
1,0.1658247841153856,1
0,0.5824814202489186,1
0,0.005613665913569284,0
1,0.0023200785661035704,0
1,0.07287599971001096,1
0,0.0009740311547251046,0
0,0.0005464014169471061,0
0,0.025724101435942892,0
0,3.084913115477748e-05,0
0,0.0026457881818430433,0
0,0.02681945689689351,0
0,0.08885039839805899,1
0,0.0005871408187561034,0
1,0.1722166829395431,1
0,0.00028370861046179307,0
0,0.0005433233007760569,0
0,0.004501190665871579,0
0,0.0006116684712209471,0
0,8.717772878170711e-05,0
0,0.021005826637064677,0
0,0.002476660641386736,0
1,0.025406922960001892,0
0,0.08281464167266511,1
0,0.002646298785921529,0
0,0.017102232352662446,0
0,0.006832467910010977,0
0,0.023727739440980392,0
0,0.43089953198654957,1
1,0.09481835311855681,1
0,0.000735737414794357,0
0,0.004667846483494137,0
0,0.09059030701442629,1
0,0.003377479885030826,0
0,0.012955369268350116,0
0,0.005345724586702691,0
0,0.0015662388751540555,0
0,0.0012799123281835084,0
0,0.00011711020810538246,0
0,0.012599856305209003,0
0,0.0086368359543757,0
0,0.17408023915368054,1
0,0.03818631554931392,0
0,0.012142626708263634,0
0,0.0023837181896617776,0
0,0.0040852172282230224,0
1,0.016470141026605205,0
0,0.0014724181531627259,0
0,0.0006559709599961546,0
0,0.03483822402994995,0
0,0.0020979036643795045,0
1,0.006542646424015061,0
0,0.005873033951820694,0
0,0.002015300511199093,0
0,0.00010361414569970138,0
0,0.0449860603687802,0
0,0.00010044198532587122,0
0,0.053341100752355576,0
0,0.09335372061412431,1
0,0.04639010415718908,0
0,0.0003091298594172187,0
0,0.009727949514929965,0
0,0.019851133496464148,0
0,0.00025176310429930363,0
0,0.0006818938723425267,0
0,0.05490862412998029,0
0,0.0003650688483641939,0
0,0.02706193957560488,0
0,0.005351753952008245,0
0,0.048698974439415746,0
1,0.027780598279113587,0
0,0.004862040144733054,0
0,0.0008529328395173321,0
0,0.0019681695868666495,0
0,0.01294199590454105,0
0,0.005145534916942041,0
0,0.0022260441545216047,0
0,0.03390376278137605,0
0,0.005257337016668467,0
0,0.0004514130876796897,0
0,0.0018522705974572285,0
0,0.00023475756268314554,0
0,0.0002501973100656139,0
0,0.0010698195510027144,0
1,0.005253664422274527,0
0,0.0009471448996928777,0
0,0.002741053646515613,0
0,0.00021805612709540272,0
0,0.008371417217420317,0
0,0.0023763188058687646,0
0,0.013352282881971572,0
0,0.005905188668924029,0
0,0.00048288081951911965,0
0,0.04620722699087088,0
0,0.0020987855356100153,0
0,0.002392643002606641,0
0,0.004177968351233922,0
0,0.07324471963046271,1
0,0.00641836022601537,0
0,0.0031052302212572816,0
0,0.004388431723994222,0
0,0.166334620009308,1
1,0.0014269188549160096,0
0,0.00043206110144459743,0
0,0.0064882097220057165,0
0,0.001846897375556649,0
0,0.001362910947050467,0
0,0.00031150950233260223,0
0,0.0005969944421563912,0
0,0.538137238265223,1
0,0.004025297348196521,0
0,0.008332473937815972,0
0,0.0031470634521539396,0
0,0.7733944004921439,1
0,0.06628330042328262,0
0,0.0018656151581763422,0
0,0.0013821127636033626,0
0,0.0004854196011183614,0
0,0.0007026253084102622,0
1,0.0011212861220907258,0
0,0.04843422860133562,0
0,0.0036209161299429328,0
0,0.006492031139624106,0
0,0.0008994429804381034,0
0,0.002621325242675098,0
0,0.06599416223953411,0
1,0.002014668758925929,0
0,0.015560461274073746,0
0,0.0027215781454878653,0
0,0.002497495813682557,0
0,0.004493910337873047,0
0,0.015366837775250988,0
0,0.003667796552856328,0
0,0.005580920387275752,0
0,0.001382239959298861,0
0,0.0007837425459940312,0
0,0.004348174654796632,0
0,0.001271319855305094,0
0,0.001956232157196644,0
0,0.0002729132145511252,0
0,0.00037107567132318656,0
0,0.06792087863596412,0
0,0.001592974230837074,0
0,0.0009711978357704947,0
0,0.01075066057514199,0
0,0.026373974031325142,0
0,0.0006929536017718602,0
0,0.00014406435499948606,0
0,0.0026385704885326,0
0,0.005757011984597683,0
0,0.0004803773649828095,0
0,0.00025141413941002144,0
0,0.001065227400878589,0
0,0.03455566579442656,0
0,0.0011251463322500563,0
0,0.00020802403305653135,0
0,0.003980204554503726,0
0,0.0010392924833848146,0
0,0.0010765661343328972,0
0,0.008445622896949192,0
0,0.0003390952902897891,0
0,0.002086710726917748,0
0,0.0068983900353021665,0
0,0.002473343047068174,0
0,0.03036268930097076,0
0,0.0018029127400146692,0
0,0.0001020066813717777,0
0,0.00010516180668616367,0
0,0.00033107583815377876,0
0,0.0003681629488916522,0
0,0.0028061078020617863,0
0,0.19263720919973146,1
0,0.0008076884168834903,0
1,0.00030625398334690145,0
0,0.0008169911808225326,0
0,0.0011201668508408445,0
0,0.029554666490233257,0
0,0.0018428843505816823,0
0,0.0021895221475310826,0
0,0.015294272250453565,0
0,0.0024889094091970136,0
0,0.011661581221990965,0
0,0.004224984310441601,0
0,0.0029059138070158036,0
0,0.012507749575460027,0
0,0.0014110576567601019,0
1,0.0003855535172603783,0
0,0.016462871029099047,0
0,0.001208462182439893,0
0,0.0004573533034532101,0
0,0.0018081862617766301,0
0,3.7682648767884564e-05,0
0,0.00720839287894961,0
0,0.023638876256851207,0
0,0.004869030190643951,0
0,0.0024217923067259236,0
1,0.013300278985845229,0
0,0.0005328976746596458,0
0,0.006314989891608368,0
0,0.026184453521794843,0
0,0.009450368600341336,0
0,0.0005079922601510627,0
0,0.0006628668363717189,0
0,0.010902909777761248,0
0,0.004787303046065392,0
0,0.00527359055963343,0
0,0.03066683672757625,0
0,0.003459346137817698,0
0,0.002821512975205022,0
0,0.0025541683934203223,0
0,0.0030178485385417924,0
0,0.00038369620246780006,0
0,0.5181771641096932,1
0,0.009406485825945478,0
0,0.0007263329921314242,0
0,0.010321403484838768,0
0,0.005108403246283978,0
0,0.001662032699026577,0
0,0.008126855340488067,0
0,0.009546806284546128,0
0,0.00474513696861828,0
0,0.004052734137465699,0
0,0.0007177319302342672,0
0,0.0004146444272331571,0
0,0.002525638651303411,0
0,0.0008296108821066911,0
0,0.004488501477627553,0
0,0.0009778928900298193,0
0,0.018655016894886477,0
0,0.0003665381121836897,0
0,0.0012733027799193164,0
0,0.0034028513580061895,0
0,0.003214664626247358,0
0,0.3090449560928142,1
0,0.0003512905554511944,0
0,0.004421760629438227,0
0,0.0011768938315219002,0
0,0.00025149019703986424,0
0,0.026457828837392762,0
0,0.003342153123459824,0
0,0.006283399476870791,0
0,0.0014984293259535006,0
0,0.00534659793838515,0
0,0.020272064648166284,0
0,0.0002911139259850586,0
0,0.006490630365140481,0
0,0.001932167214601757,0
0,0.0007260284238820175,0
0,0.00013000524560824082,0
0,0.0011819861601978516,0
0,0.04214480355515847,0
0,0.00089878658983411,0
0,0.002009733917545166,0
0,0.01196896003177495,0
1,0.003056303608723959,0
0,0.0009842474002908328,0
0,0.00037285210961276777,0
0,0.0028305583323785877,0
0,0.00022781947196036563,0
0,0.001287242176979651,0
0,0.008836931732187461,0
1,0.07770778727846332,1
0,0.008034704992144176,0
0,0.011307740950580873,0
0,0.0004482467820950245,0
0,0.03137235738770153,0
0,0.0011307029584850775,0
0,0.0002340947005080246,0
0,0.009747271204624344,0
0,0.001328446267242185,0
0,0.006820771544002519,0
0,0.0027887771181017455,0
0,0.009006842627564897,0
0,0.0010272413317079677,0
0,0.05878857737966616,0
0,0.005425862808930412,0
0,0.051604530167419595,0
0,0.002884311350928122,0
0,0.0003094327826752382,0
1,0.0023504948174847143,0
0,0.2636328541412497,1
0,0.018416601031576857,0
0,0.0009857942374513217,0
1,0.008934913558050718,0
0,0.0015684569403107507,0
0,0.0048223983926902626,0
0,0.00026098713104168457,0
0,0.0011035104003015836,0
0,0.0030851234545913775,0
0,0.0017521718205817406,0
0,0.0025717129187713635,0
0,0.0027223306948660937,0
0,0.0030688242471135843,0
0,0.0010737450308508083,0
0,0.0016235794997376783,0
0,0.0027335856791002922,0
0,0.014191111442898051,0
0,0.00732273404950895,0
0,0.002049381114952807,0
0,0.000928011910386637,0
0,0.0005969527221961672,0
0,0.0004894908706518361,0
0,0.0015447367624480323,0
0,0.0006260440042891537,0
0,0.0013259442095635583,0
0,0.002581181936741602,0
0,0.008157176284510601,0
0,0.012589946384127283,0
0,0.07731369491189577,1
0,0.0004725000829794446,0
0,0.00772007341567484,0
0,0.0022740181208416254,0
1,0.022002453181638917,0
0,0.001989217568535894,0
0,0.03643950042152645,0
0,0.0012841687349701427,0
0,0.00013380004756543174,0
0,0.001419758142542448,0
0,0.0007030356994438675,0
0,0.0018144509598160725,0
0,0.00027473022286855493,0
0,0.000222885789229044,0
0,0.0026783969844161107,0
0,0.0004745836307238195,0
0,0.0006870009395669407,0
0,0.10769486267637042,1
0,0.010490106686432457,0
0,0.0005331311124522775,0
0,0.009338076981538138,0
0,0.0020819090745569017,0
0,0.02943183072985966,0
0,0.00025912771303081983,0
0,7.714510855946598e-05,0
0,0.001877316115132248,0
0,0.0014677106676002675,0
0,0.0182445837363792,0
0,9.203062696512195e-06,0
0,0.00873222639799727,0
0,0.0008188006054274863,0
0,0.0002894873725390268,0
0,0.0001766650440450742,0
0,0.01793161050965433,0
0,0.004864060988755114,0
0,0.0010990002603866267,0
0,0.0002080300125120205,0
0,0.001157461079063064,0
0,0.02441272117199049,0
0,0.000540911460161014,0
0,0.001021720853990325,0
0,0.0010241028840357923,0
0,0.00858311725131255,0
0,0.0003652677830696284,0
0,0.0005640081041422339,0
0,0.00031775754828521974,0
0,0.000257586825069158,0
0,0.00036844081062682775,0
0,0.0009328735106295307,0
0,0.007786536170737592,0
0,0.0019389286201355106,0
0,0.010147827382342385,0
0,0.008215203725560252,0
0,0.0015877423736872255,0
0,0.006637678478981487,0
0,0.00250410259348071,0
0,0.00461771375725133,0
0,0.0005720550890494814,0
0,0.0006003786938471389,0
0,0.0014724959460895649,0
0,0.0005786445079139956,0
0,0.0002144313121692314,0
0,0.0006908690696389575,0
0,0.011460156158515112,0
0,0.0014637114165022547,0
0,0.0699613198630674,0
0,0.00014207379534468892,0
0,0.00036056529161162864,0
0,0.006491887819607631,0
0,0.020805146106368487,0
0,0.0015689793695327612,0
0,0.0001486961760511105,0
0,0.005535859401640374,0
0,0.007489609607119069,0
0,0.0007254522267798823,0
0,0.004325695044925679,0
0,0.008325936628116305,0
0,0.009909190056945414,0
0,0.00025049639560770443,0
1,0.0007876486330317875,0
0,0.0005842777193755544,0
0,0.004349871421953131,0
0,0.0016361316139713385,0
0,0.005580821009500713,0
0,0.0005359223117395633,0
0,0.0005923321501706863,0
0,0.0022007008841308704,0
0,0.0008762735332239636,0
0,9.957321486709592e-05,0
0,0.0016092559634959555,0
0,0.00042811284529729865,0
0,0.00037763430303550187,0
0,0.00014493540845102854,0
0,0.001570057970882598,0
0,0.0010708698839619834,0
0,6.691227795883553e-05,0
0,0.002356462521921271,0
0,0.00426877209063561,0
0,0.0005480591149696844,0
0,0.00045037570157740125,0
0,0.00012394280337153885,0
0,7.925016636995656e-05,0
0,0.0009555092948689734,0
0,0.002564329489991121,0
0,0.003943573563311055,0
0,0.2835341296833279,1
0,0.0025583594098049995,0
0,0.039944678031236,0
0,0.0018348667645043432,0
0,0.0004348874151097936,0
0,0.0008578019776760721,0
0,0.00019297409507892179,0
0,0.0005180457400001112,0
0,0.000371964616740726,0
0,0.01482655858299922,0
0,0.0003676013744183685,0
0,0.0014271891941946622,0
0,0.006898485431313304,0
0,0.0005110869629720655,0
0,0.0016185994898202675,0
0,0.001079482779732786,0
0,0.00016012697776740138,0
0,0.008582675734646399,0
0,0.0004433367980348359,0
0,0.12471078089630488,1
0,0.003952543430137299,0
0,0.00011842803784378439,0
0,0.0008344342203889551,0
0,0.009794402977322817,0
0,0.004171513514116549,0
0,0.0007921147900834541,0
0,0.14914625491819275,1
0,0.00020661807008639152,0
0,0.003315658667842127,0
0,0.0006322868622707982,0
0,0.0015284462769033348,0
0,0.00029031023622257086,0
0,0.0006966551115022118,0
0,0.0019154080708191148,0
0,0.011529789480981234,0
0,0.0021605018970257818,0
0,0.0036488915848600606,0
0,0.0003171004883120037,0
0,0.0006959652261293918,0
0,0.021463857762295896,0
0,0.001293786233848994,0
0,0.0023859760165775086,0
0,0.0015366423510911648,0
0,0.021916860284027055,0
0,0.0003875217780911761,0
0,0.0011463335762264952,0
0,0.020837066830516688,0
0,0.0025478759602702984,0
0,0.0002962263388219903,0
0,0.01662097178848434,0
0,0.00041700227969662657,0
0,0.000297704718448985,0
0,0.01640452868187489,0
0,0.0005417752424490984,0
0,0.0007465794074888385,0
0,0.0007307136821575437,0
0,0.0030070265866413595,0
0,0.005558032969339963,0
0,0.0009062518361368502,0
0,0.0015486827993553718,0
1,0.03796784133272555,0
0,0.048581525388549235,0
1,0.06550387673865417,0
0,0.018056345366884663,0
0,0.009431931279187714,0
0,0.0035310445691499135,0
0,0.0007977165276879441,0
0,0.00046215500863346776,0
0,0.0003306328186320877,0
0,0.0010664830271900013,0
0,0.0028892470469358673,0
0,0.00026530811303221175,0
0,0.002360609207768049,0
0,0.001148833111752282,0
0,0.004741741164726581,0
0,0.000729203561856217,0
0,0.0004632489396262009,0
0,0.00035758630309017363,0
0,0.0002363830562192909,0
0,0.04995453990595911,0
0,0.00214637041283871,0
0,0.000387321977179674,0
0,0.001997347363194722,0
0,9.37257336917825e-05,0
0,0.03327965523108468,0
0,0.0014390066633141892,0
0,0.00020253993081872855,0
0,0.01978458026091027,0
0,0.0005409053687097658,0
0,0.0009047923017288499,0
0,0.004389439227602838,0
1,0.017184561907164716,0
0,0.012681750883864152,0
0,0.001669666891720202,0
0,0.005564947602053349,0
0,0.0015185495454447277,0
1,0.0010935902830741878,0
0,0.0005015459997599375,0
0,0.005852116992599533,0
0,0.00966772128884006,0
0,0.0019398388594719714,0
0,0.012711354968055394,0
0,0.00032681109171028275,0
0,0.0014048022387565854,0
0,0.0009822455277999672,0
0,0.0006473395650482618,0
0,0.00028597321436906836,0
0,0.0009147117402142911,0
0,0.002218643056623649,0
0,0.003628920721596907,0
0,0.00021298748388480295,0
0,0.04530942302247543,0
0,0.006162088716523721,0
0,0.0006575276627605901,0
0,0.0026614683578059617,0
0,0.0006368341018119324,0
0,6.30015545641278e-05,0
0,0.0011890743211501506,0
0,0.008941074269777341,0
0,0.0003257384456963243,0
0,7.739469293736788e-05,0
0,0.005962365611546389,0
0,0.0009466015845811999,0
0,0.00015201935511236698,0
0,0.0003236620416102795,0
0,0.033594487639012724,0
0,0.0010795090351597362,0
0,0.0004717523154553207,0
0,0.0317787366100761,0
0,0.0007791753779905124,0
0,0.0002445122187505558,0
0,0.009910618065435318,0
0,0.0009662467688123092,0
0,0.0005801502195943878,0
0,0.0011096477950944786,0
0,0.004052457162324821,0
1,0.0027244705942047966,0
0,0.00047144397297730045,0
0,0.002091589344498062,0
0,0.002269877604170589,0
0,0.0003951181739599364,0
0,0.0004686004063438772,0
0,0.5265592422660296,1
0,0.00024107092881101561,0
0,0.001579554791774384,0
0,0.010330674010771578,0
0,0.018271071281071388,0
0,0.0002982780249753487,0
0,0.00131528809202313,0
0,0.06933933785894969,0
0,0.0048585477148258005,0
0,0.011685759007582121,0
0,0.0005410849437158218,0
0,0.0011327265031072804,0
0,0.0006922207482409574,0
0,0.0019503901882468898,0
0,0.0068037631523961755,0
0,0.0008370366091631205,0
0,0.00755072658393322,0
0,0.0015593787855901972,0
0,0.000758000207191179,0
0,0.00379172306333559,0
0,0.031627509615738174,0
0,0.0004878835032951455,0
0,0.56094101018112,1
0,0.0002821889886667351,0
0,0.0004727580513671968,0
0,9.405180671063147e-05,0
0,0.00042628957061839503,0
0,0.24014203885148705,1
0,0.0032643942770949016,0
0,0.0013482076171004787,0
0,0.00011514922920290834,0
0,0.0007187320819057856,0
0,0.0004864871866949887,0
0,0.052566106687652665,0
0,0.008598799699421967,0
0,0.0038385645419687082,0
0,0.010330785896092855,0
1,0.17412699267786827,1
0,0.0019436218935270676,0
0,0.0005688760520507249,0
0,0.001478902542559181,0
0,0.0002579594705647646,0
0,0.02716935968353933,0
0,0.002697123164471365,0
0,0.0006929818212758061,0
0,0.0019365095530227878,0
0,0.004196292737329653,0
1,0.1629759265591671,1
0,0.0076371837219074605,0
1,0.4282695223869081,1
0,0.00011318555646989529,0
0,0.0004424010384144257,0
1,0.004554675022154967,0
0,7.14321828620609e-05,0
0,0.0015488203405153533,0
0,0.00011646298599701147,0
0,0.0036600606098213654,0
0,0.000292470856494924,0
0,0.00029270017522547103,0
0,0.00038223329382055664,0
0,0.002301917146181945,0
0,0.0022653428697278068,0
0,0.06879678639458393,0
0,0.007586689937653116,0
0,0.001063784469137472,0
0,0.00041953164189557815,0
0,0.008642872316102425,0
0,0.0003288715186933858,0
0,0.00018093779727738535,0
0,0.0004078028550090146,0
0,0.00040285499214488243,0
0,0.0027855285532230826,0
0,0.006211510217885361,0
0,0.00022890889897501208,0
0,0.0003206528011655577,0
0,0.004683918132205463,0
0,0.00040366695718605997,0
0,0.0009311056862147795,0
0,0.0008420358100792537,0
0,0.013236560197492728,0
0,0.000396431388876044,0
0,0.002906824952013537,0
0,0.0023441166718427397,0
0,0.00046179459699209006,0
0,0.004194617242970566,0
0,0.00032847865473003234,0
0,0.0007694813156653133,0
0,0.000703006001046101,0
0,0.0007973234831286504,0
0,0.0011621808685286746,0
0,0.00034422511554949676,0
0,0.0004784007062696707,0
0,0.00032456553659798736,0
0,0.01794428874299366,0
0,0.0002215147362383044,0
0,0.0010267119242894818,0
0,0.0007843779279921408,0
0,0.00022571111104232596,0
0,0.00021765581667789523,0
0,8.219547332889803e-05,0
0,0.0013370206535946387,0
0,0.0016549050157383658,0
0,9.882160036918616e-05,0
0,0.003390711352972084,0
0,0.0021860795287579984,0
0,0.001157442687821334,0
0,0.000152287284859045,0
0,0.00012965725207562026,0
0,0.0754830088257372,1
0,0.00010944846732001709,0
0,0.0006364637653950909,0
0,0.0002289245865032584,0
0,4.384999648357328e-05,0
0,0.00028245411053614677,0
0,0.00017702713823397799,0
0,0.0005598900669084773,0
0,0.00016201358980309492,0
0,0.00039043613342186674,0
0,0.0005399439403259844,0
0,0.0007410796898730437,0
0,6.220562342511117e-05,0
0,0.00481452173796893,0
0,0.00020520683589064786,0
0,0.0014388168406417956,0
0,0.00023042646803198615,0
0,0.00017160003260970698,0
0,6.537562181055982e-05,0
0,0.00033893518266393856,0
0,0.32826724963577775,1
0,0.00010568002307287674,0
0,0.01338727116085069,0
0,0.001952183929201086,0
0,0.0011392068835190212,0
0,0.07932360878813066,1
0,0.007305675072013976,0
0,0.00010371644555744034,0
0,0.00023387495036933603,0
0,0.0026252456076857056,0
0,0.0018241400605155213,0
0,0.00027624948910332653,0
0,0.001880415167987498,0
0,0.0031802028860178776,0
0,0.004723782897837488,0
0,0.0012318213471570467,0
0,0.003402991413271336,0
0,0.0019260386863240216,0
0,0.0007468750544408159,0
0,0.00278295465034425,0
0,0.015725229797697006,0
0,0.0008965103422692309,0
0,0.0009542231975222692,0
0,0.0020352428005770695,0
1,0.0006777387891446108,0
0,0.0003124139037177784,0
0,0.00016114364159043547,0
0,0.000567050446360793,0
0,0.013598521609533124,0
0,0.05548233247136767,0
0,0.00021559865692183196,0
0,0.00029328998602664306,0
0,5.620830059255618e-05,0
0,0.018767438680219736,0
0,0.0015216627245533817,0
0,0.002561771326970298,0
