y_true,y_proba,y_pred
0,0.011767585339809929,0
0,0.052347996180733915,0
0,0.04305597344261593,0
0,0.014393835229975553,0
0,0.0013136856909960416,0
0,0.009754125323091249,0
0,0.018057847158851063,0
0,0.00010990017854426504,0
0,0.02012777649420379,0
0,0.0009783400633953524,0
0,0.0017699882460571082,0
0,0.09093101686282608,1
0,0.004979115351877363,0
0,0.00046475219172334426,0
0,0.0002951928620326115,0
0,0.005121059574220428,0
0,0.23551805512486657,1
0,0.0011323739028949607,0
0,0.07750352825039014,1
0,0.020464569571337538,0
0,0.0009178008685270109,0
0,0.0528110741743974,0
0,0.012236752551422309,0
0,0.28496626921984564,1
0,0.1215532652695333,1
0,0.024028191326047367,0
0,0.012187147646927896,0
1,0.012952639632652937,0
0,0.06578870574868717,1
0,0.000425646623990811,0
0,0.0019334581948443317,0
1,0.00042055298100106893,0
0,0.15683242193486277,1
0,0.0016087918658055404,0
0,0.011690281093584349,0
0,0.09778763556052567,1
0,0.5681961459345567,1
0,0.006279217268555607,0
0,0.024436604827754994,0
0,0.009576322470757546,0
1,0.0004911700636112179,0
0,0.03789089259510133,0
0,0.0032432450365170538,0
0,0.0037603117802810686,0
1,0.002259724242278018,0
1,0.29648359808525493,1
0,0.08344234546038036,1
1,0.4698318647429507,1
0,0.0005073259302760856,0
1,0.08427121462633307,1
1,0.09542663313282508,1
0,0.6321275833982584,1
1,0.08209459908274096,1
1,0.007873318502302154,0
0,0.010362591951496079,0
0,0.17953871473931265,1
0,0.02438706328208236,0
0,0.001153450777285123,0
0,0.0011513978915187893,0
0,0.0060171481766384625,0
0,0.004329322966725864,0
0,0.0007864996485763368,0
0,0.005318189442902907,0
0,0.1253258141375674,1
0,0.00015097347559422212,0
0,0.0013600891129752783,0
0,0.007428334563854779,0
0,0.04726831775347707,0
0,0.0011934106880220742,0
0,0.0004865670412452778,0
0,0.16089646713322195,1
0,0.15671647041170134,1
0,0.0008401400565194325,0
0,0.006468634684871142,0
0,0.09221442786981462,1
0,0.004208635633617823,0
0,0.27679869027418746,1
0,0.009369145025519712,0
0,0.002358399651249171,0
0,0.08765752797647161,1
0,0.1121127854064888,1
0,0.03440672628407508,0
1,0.0020019889780700448,0
0,0.2647461839272345,1
0,0.0017758652485729014,0
0,0.006668862343325989,0
1,0.5150982540485218,1
0,0.0002785546383367679,0
0,0.009698012704007315,0
0,0.007192340041062258,0
0,0.009522523946332044,0
1,0.00046612041577497845,0
0,0.031849354970295285,0
0,0.0006962245516026211,0
0,0.00161461006721778,0
0,0.0019468178053630163,0
0,0.0027565604009570947,0
0,0.0035414893122887444,0
0,0.012540382381240485,0
0,0.01364615751596271,0
1,0.01989664224490538,0
0,0.0022915222623975046,0
0,0.0004269466712940029,0
1,0.005875244240005243,0
0,0.0037910382871082678,0
0,0.00034064829485548224,0
0,0.03494194491824652,0
0,0.027712149759024723,0
0,0.0007501575577345405,0
0,0.016157186992914293,0
0,0.004601415624585539,0
0,0.0100741713790977,0
0,0.05689329684107092,0
0,0.002109534457522942,0
0,0.1289687135595665,1
0,0.02791713005451357,0
0,0.00029243669142842843,0
0,0.0017280748867498415,0
0,0.002194103429039363,0
0,0.1394665765220035,1
0,0.07506393896110436,1
0,0.0009725844242929156,0
0,0.0001140116223254594,0
0,0.0010923131346136459,0
0,0.0023044357459851257,0
0,0.019904114329042943,0
0,0.0007718016917057452,0
0,0.00017028579858354052,0
0,0.00011237188183291966,0
0,0.001043013730236991,0
1,0.0020497319442698415,0
0,0.0003588232514611571,0
1,0.1637919003163964,1
0,0.4814921132926576,1
0,0.0031554932591487434,0
1,0.0005363793874686839,0
1,0.0018982810430353881,0
0,0.00397914299419902,0
0,6.035252103498639e-05,0
0,0.0058025624642189634,0
0,9.66053129856283e-05,0
0,0.0107695376325126,0
0,0.04469961753473156,0
0,0.024294201914525266,0
0,0.00029532210193738517,0
1,0.08625838842432151,1
0,0.0007410068322018583,0
0,0.0002962038579931448,0
0,0.0020717341231692972,0
0,0.0009241806593725249,0
0,7.689971464612061e-05,0
0,0.0868954304877055,1
0,0.0014635140908881123,0
1,0.0036364049666764253,0
0,0.002201614873892585,0
0,0.0015496282132410487,0
0,0.0027450844875481647,0
0,0.0006100161753289162,0
0,0.0010646359027017011,0
0,0.926165729488611,1
1,0.1396878083482122,1
0,0.0010397739690639336,0
0,0.001159041987085895,0
0,0.0025604199444870823,0
0,0.0005002797790910398,0
0,0.006523051758383404,0
0,0.002902373617927899,0
0,0.0014900240259383614,0
0,0.0009983382024590216,0
0,0.0002795533191719694,0
0,0.010314935261183798,0
0,0.0029365228860838335,0
0,0.029226486529088862,0
0,0.11155143449088904,1
0,8.403100555031452e-05,0
0,0.015743778341816478,0
0,0.0062398228491788565,0
1,0.07432681358528224,1
0,0.0007890149138787058,0
0,3.4753530510949716e-05,0
0,0.003171131578994919,0
0,0.0008343128620748109,0
1,0.009051156081388428,0
0,0.013145225064723499,0
0,0.0016637801538714493,0
0,0.00038961806824586983,0
0,0.022611709996997152,0
0,5.703383664117697e-05,0
0,0.016719072758596458,0
0,0.23117811773005117,1
0,0.00022187410835273116,0
0,0.00011614000160877021,0
0,0.0011765826533600763,0
0,0.024111532217264173,0
0,0.00012116337799877476,0
0,0.00044872835150604814,0
0,0.03026292653651328,0
0,3.5366946892878966e-05,0
0,0.002199443548566268,0
0,0.0011077477370490974,0
0,0.09719993329145404,1
1,0.013648156850618362,0
0,0.0012972518942452682,0
0,0.000281868610370242,0
0,0.009894881380507101,0
0,0.004412709695894582,0
0,0.0009320253751618361,0
0,0.00021928336242107456,0
0,0.053790795392937824,0
0,0.006856710356611329,0
0,0.00022000390195938587,0
0,0.0020118260228254915,0
0,0.00018613898265416672,0
0,3.680507057268985e-05,0
0,0.00027329813613923606,0
1,0.001168832753481107,0
0,0.0008132947810940177,0
0,0.0014159512682685995,0
0,4.5042614089850734e-05,0
0,0.0007819646160018561,0
0,0.00023216953635182423,0
0,0.007870605157330962,0
0,0.00017491932738542072,0
0,0.0002668284527195748,0
0,0.0028201830576109303,0
0,0.001893873528699293,0
0,0.020365519695802775,0
0,0.00030565872311626814,0
0,0.009251481714827285,0
0,0.006538874290187803,0
0,0.000491195883525956,0
0,0.0019701424612356432,0
0,0.011448875778835146,0
1,0.0010665930535770874,0
0,5.246659640858608e-05,0
0,0.00030806884557797406,0
0,0.0008240328074551208,0
0,0.0009122129175468485,0
0,0.00036503212788686895,0
0,4.654223783328478e-05,0
0,0.15752902969449525,1
0,0.003991301337750427,0
0,0.0009587883524757555,0
0,0.08666861260706239,1
0,0.135202434937985,1
0,0.017545847371311703,0
0,0.002494964234271535,0
0,0.001534642994467312,0
0,0.0006099902426803659,0
0,0.00012275067276887116,0
1,9.497181149687741e-05,0
0,0.0010293470026336736,0
0,0.001970486276793206,0
0,0.00048136174836246637,0
0,0.0002210946133864038,0
0,0.0007919008243903625,0
0,0.0008224991734261955,0
1,0.0026236549071823874,0
0,0.004673009506384521,0
0,0.0006469962281852909,0
0,0.003569508085221246,0
0,0.002162591908776972,0
0,0.0038423026679189416,0
0,0.00031932175395475503,0
0,0.0037582249792410733,0
0,0.0002641175661139529,0
0,0.0012004954562747042,0
0,0.0002339621074024767,0
0,2.8787438642027666e-05,0
0,0.0002363273887290643,0
0,8.877552296613362e-05,0
0,6.605048414433536e-05,0
0,0.026791334163043464,0
0,0.0007129868379870703,0
0,0.00010409544102304793,0
0,0.0047623022671521905,0
0,0.0008786309531742108,0
0,0.0005656009560032174,0
0,0.0001322896269679275,0
0,0.0006230623710312208,0
0,0.0013541141895114103,0
0,6.443673688040381e-05,0
0,0.0001310064227093379,0
0,0.00046400785606453665,0
0,0.0023475394967714686,0
0,0.00033912169224095104,0
0,3.2482667893947e-05,0
0,0.00028110287063253116,0
0,0.000946474051030161,0
0,0.0014457965753482992,0
0,0.0012069114965792412,0
0,0.00031357464251794055,0
0,0.0013873487830451284,0
0,0.00041396709334262134,0
0,0.00017198498999380912,0
0,0.026985740860095923,0
0,0.000855590639089948,0
0,0.00010315566090836385,0
0,4.3353495468284995e-05,0
0,0.002126833086899509,0
0,0.0004563253127435871,0
0,0.00023766194900638646,0
0,0.32079887315008127,1
0,0.00045092213527421173,0
1,0.00021668499599957524,0
0,0.0028947020871278855,0
0,0.0004955387582270929,0
0,0.004851770804282686,0
0,0.0008567361429572452,0
0,0.00039113939804428854,0
0,0.0015365955182106532,0
0,0.0012264094968943756,0
0,0.0006053471576890359,0
0,0.0008170119722634956,0
0,0.0016779870284806776,0
0,0.0014200333469570206,0
0,0.003808161523399457,0
1,0.00029907548138373685,0
0,0.0016341529040798147,0
0,0.00032540727976224646,0
0,5.947305298229514e-05,0
0,0.0006342880351366204,0
0,3.1396538683521986e-05,0
0,0.0037273127236335316,0
0,0.00034094128487667687,0
0,0.00032169302844888866,0
0,0.00184954075059174,0
1,0.015035498796526246,0
0,0.00015462810499759425,0
0,0.00018162017387490093,0
0,0.024210065818241266,0
0,0.0020412597849691627,0
0,0.00016562378711339556,0
0,0.000790929779727899,0
0,0.0035653180144576773,0
0,0.0010451326147325366,0
0,0.00038483012544237417,0
0,0.004090010622847241,0
0,0.00034753610324181556,0
0,0.0002644558440620074,0
0,0.0006899037215523568,0
0,0.00017422156785379782,0
0,0.0004982781093582628,0
0,0.02704223358271331,0
0,0.00016006162966864044,0
0,0.0007490113411454183,0
0,0.0004817426966352058,0
0,0.0017698616730767232,0
0,0.0005605835911425606,0
0,0.0018358787217605135,0
0,0.0009478205991293671,0
0,0.010821325180765971,0
0,0.00028735551974958136,0
0,0.0003707989374102346,0
0,6.555163738081144e-05,0
0,0.00014459363058491945,0
0,0.000640427105533896,0
0,5.307085224771782e-05,0
0,0.0016117629753704863,0
0,0.013787586011306308,0
0,4.878283469513423e-05,0
0,0.00011883108786920872,0
0,0.0008172362174123367,0
0,0.0015453799427009333,0
0,0.016634186941472517,0
0,0.00018706611313752406,0
0,0.0006100104355515562,0
0,9.550721562186927e-05,0
0,3.664447500259751e-05,0
0,0.0017272409560583864,0
0,0.005423858985591461,0
0,0.002050898162224877,0
0,0.002583528929208729,0
0,0.0008273552183261506,0
0,0.0015009949659093782,0
0,1.188336079750721e-05,0
0,0.00608623189493834,0
0,0.000260699621474364,0
0,0.0007342632505700772,0
0,4.5595442850996095e-05,0
0,0.00010864344221537598,0
0,0.00029800920638864615,0
0,4.3283721260719626e-05,0
0,0.0006382954175989456,0
0,0.00046304254451631435,0
1,0.006883921930913445,0
0,5.358590484828908e-05,0
0,0.0002086681637468216,0
0,6.067201810773257e-05,0
0,0.0001856043577151731,0
0,0.00022972453383436983,0
0,0.0018952396728475532,0
1,0.003328105773144948,0
0,0.002586411131093435,0
0,0.015211960039374445,0
0,0.0010373480844613474,0
0,0.0005401893579677203,0
0,0.0004282626358029642,0
0,0.0003853627239984283,0
0,0.022316559290066016,0
0,0.0003836872742088243,0
0,0.0017313960108319357,0
0,0.0052238057630087055,0
0,0.00030337871659604415,0
0,0.00019803709189089374,0
0,0.0026385519551699785,0
0,0.004916132228490144,0
0,0.001939683945335957,0
0,0.00045470928031064533,0
0,0.0005077102338997635,0
1,0.0005116699655339725,0
0,0.024654971822999198,0
0,0.0004951912154945744,0
0,3.777012458102579e-05,0
1,0.07833613938477937,1
0,7.174016097687675e-05,0
0,0.00038198353228185175,0
0,0.00010620984068142732,0
0,0.0011203825350451502,0
0,0.00023281255020202909,0
0,4.6033978785734386e-05,0
0,0.0001478611793644156,0
0,0.00034284204505398614,0
0,0.00103785960776669,0
0,0.0004083786779924671,0
0,0.00016884625190068773,0
0,0.003042395369323509,0
0,0.004313959737729741,0
0,0.017137935866041207,0
0,0.00012334594269704954,0
0,0.006388520704108208,0
0,0.0002631913443036462,0
0,0.0006023657283298925,0
0,0.0006649151738464524,0
0,0.001483326983396861,0
0,0.00014847355968473566,0
0,0.003942013682490652,0
0,0.0003803769246101823,0
0,0.0009251791783303555,0
0,0.03882125000119122,0
0,0.0010834544974687266,0
0,0.0010563562771742758,0
0,0.00014417904425404458,0
1,0.012803548677953257,0
0,9.214610735171322e-05,0
0,0.004441596893657941,0
0,0.00021168105601406876,0
0,0.0001950864505272687,0
0,0.0009282268056170223,0
0,8.14482088592535e-05,0
0,0.0001949667891766074,0
0,6.953152617549636e-05,0
0,9.469340607748213e-05,0
0,0.0003472025814137247,0
0,8.992390262100019e-05,0
0,0.00041614741743590004,0
0,0.012537169107005385,0
0,0.002513697751341066,0
0,0.0003329593423691502,0
0,0.0005103737143460682,0
0,0.0017556965685210136,0
0,0.018459961802883992,0
0,0.0002445551673561062,0
0,4.0867145576560755e-05,0
0,0.01961446402066031,0
0,0.00016788613046703568,0
0,0.005859913330883715,0
0,4.037309361232295e-05,0
0,0.00920427977072617,0
0,5.923035718936116e-05,0
0,0.00048320462296159105,0
0,7.40321168256964e-05,0
0,0.0627572243682584,1
0,0.0002987486873805633,0
0,0.00019176774726481618,0
0,6.0547614251117074e-05,0
0,0.00025962935437662813,0
0,0.026139333268340424,0
0,0.0018421069713812504,0
0,0.0008836266556554353,0
0,7.653305962616098e-05,0
0,0.004732925109650695,0
0,3.992120682824116e-05,0
0,0.00026117866133265757,0
0,0.0002965605429691398,0
0,0.0018813444234875374,0
0,0.00030851956086248356,0
0,0.00018450202418867801,0
0,0.003203448141363417,0
0,0.002055061852161988,0
0,0.0032626519559966873,0
0,0.001080077363108334,0
0,0.00028612110411892693,0
0,3.5898023812298414e-05,0
0,0.0013037909646394666,0
0,0.0024452453762129544,0
0,0.0032838629899211453,0
0,0.00048185755912981713,0
0,0.0015665430361651337,0
0,7.508585747433393e-05,0
0,0.00019448592712742268,0
0,0.0005957613812536854,0
0,0.0008394723411408872,0
0,0.00041506770092678957,0
0,0.0059537046943529395,0
0,0.00012353031180978034,0
0,0.0003193307051983181,0
0,0.011080685292055505,0
0,0.0058173225033286615,0
0,0.0003457946006658565,0
0,8.597456965806916e-05,0
0,0.0010029842356067272,0
0,0.0023404400263759674,0
0,0.00027150870464992375,0
0,0.0003015321427326642,0
0,0.001264591369223395,0
0,0.005912103844859366,0
0,0.00011097284741205469,0
1,0.0003287904914300463,0
0,0.00024062565598130615,0
0,5.165520647384849e-05,0
0,4.7513520788536276e-05,0
0,0.00014419094817139737,0
0,0.00014374325561026795,0
0,0.00016047612258251806,0
0,0.0005902208505241377,0
0,0.0009496759980602227,0
0,2.0859165472406242e-05,0
0,0.00037510865689996484,0
0,0.00013236030715246493,0
0,0.000949903455650647,0
0,0.0002768655804926223,0
0,0.00044596935332282797,0
0,0.00014726156815520242,0
0,0.0001264426566108038,0
0,0.0007870299410260871,0
0,0.0010995290031224098,0
0,0.0008013718970492828,0
0,0.002795177113871174,0
0,3.6742435993493195e-05,0
0,6.9714751427619094e-06,0
0,0.0002830291817852395,0
0,9.693082905637293e-05,0
0,5.111326694564745e-05,0
0,0.005702692692623845,0
0,0.002448145382542164,0
0,0.01121432676095589,0
0,0.0011924731737677342,0
0,0.00012443966956001104,0
0,0.000829464496331824,0
0,2.2306376142523375e-05,0
0,0.0001328226181736712,0
0,0.00016670583626854563,0
0,0.0015691743809559595,0
0,6.644037627561221e-05,0
0,0.0010235077093715685,0
0,0.001153854861875749,0
0,0.00010140677713148052,0
0,0.0015108995811190125,0
0,0.0009421498032827906,0
0,9.68041411037828e-05,0
0,0.004788129393150574,0
0,0.0002460793913324282,0
0,0.012340943960198,0
0,0.0007592073749621664,0
0,5.107164425785833e-05,0
0,6.948499573019021e-05,0
0,0.0004467415745156217,0
0,0.006687596633183056,0
0,0.0004430808777713979,0
0,0.014723158631330027,0
0,4.6491833432801484e-05,0
0,0.000916779454038972,0
0,9.626665934728046e-05,0
0,7.088905713686599e-05,0
0,0.000169183955857536,0
0,0.0001494534663968087,0
0,0.0024512507265608383,0
0,0.00040321882676593946,0
0,0.00010990833766902041,0
0,0.0002480520600235703,0
0,0.00032640464619028214,0
0,0.00011489996689295138,0
0,0.002093197015384185,0
0,0.00016763329417447955,0
0,0.00035841842265873765,0
0,0.00031599113112297647,0
0,0.0005599014935145099,0
0,0.0002151323910881637,0
0,0.00019913160871067772,0
0,0.0010742730380734705,0
0,0.0011205987453391064,0
0,0.0005020156891887787,0
0,0.003686957882792358,0
0,4.843176908592977e-05,0
0,6.143987429201352e-05,0
0,0.0009089261830986295,0
0,0.0009510306573083831,0
0,0.0021721632187581786,0
0,0.00012227409769813223,0
0,0.000430782244292063,0
0,0.0004840090778331727,0
0,0.0006117119957030222,0
0,0.00016811250551895143,0
1,0.002312512612274717,0
0,0.22539504085040954,1
1,0.0010716357482211762,0
0,0.007405964523986835,0
0,0.00036078838241717927,0
0,0.0025314216927669266,0
0,0.00010511485376251881,0
0,0.00018355558444667447,0
0,0.00011823141964986789,0
0,0.0006726888705264452,0
0,0.00020206790875284378,0
0,0.0005197260447440741,0
0,0.00014823313732059972,0
0,0.00017060296632054052,0
0,0.00024027233031462844,0
0,0.0007075175641251066,0
0,0.0001361924275962319,0
0,0.00021274507133971517,0
0,7.140919637834985e-05,0
0,0.00029856912602282357,0
0,0.00021139465797250217,0
0,0.0005339850893850911,0
0,0.001565645710122932,0
0,0.00011610596727073181,0
0,0.0006277439695847335,0
0,6.830461000257647e-05,0
0,0.0002442569537050855,0
0,0.0013645490599330512,0
0,9.76595965024181e-05,0
0,0.0007842655889358203,0
0,0.0009953519550651305,0
1,0.022415962342676395,0
0,0.0007025802721683171,0
0,0.0002725546575552577,0
0,0.0004380668041962185,0
0,0.0001116276809726525,0
1,5.4530731020528685e-05,0
0,0.00010031536256607778,0
0,0.02752744626595148,0
0,0.0165522467451285,0
0,0.0004954812851199291,0
0,0.0003692760894131352,0
0,1.7080447378281603e-05,0
0,0.0006975913219067656,0
0,0.000170320022027469,0
0,8.575602319636833e-05,0
0,0.0001591728981086528,0
0,0.00010889155873487237,0
0,0.0007407756668715303,0
0,0.00075850475370063,0
0,0.0002940326880360922,0
0,0.0014713803781613338,0
0,0.0005868733691070031,0
0,0.0029414820516038796,0
0,0.0006437627604087106,0
0,2.75518701981005e-05,0
0,1.3571210550460816e-05,0
0,0.00015353843824245425,0
0,0.0004757959543313135,0
0,0.00017115090196722613,0
0,7.683761909655719e-05,0
0,0.001571401946825559,0
0,9.489064451661333e-05,0
0,0.00028220186684460666,0
0,0.00012555080510968158,0
0,0.0015912344982425923,0
0,0.0020148642838283323,0
0,0.000138881543223127,0
0,0.005812633152025952,0
0,7.565124694730941e-05,0
0,0.00015724821128151707,0
0,0.004108943456982652,0
0,0.001017757009743863,0
0,0.00012459808979022667,0
0,0.0005341656276758033,0
0,0.009973535500444329,0
1,0.0034647673588827166,0
0,5.154155156826707e-05,0
0,0.00022022342133138162,0
0,0.008401177555050874,0
0,0.00011233030000635327,0
0,0.002790677195103044,0
0,0.047179904795235615,0
0,9.90750581153572e-05,0
0,0.00029688302387058466,0
0,0.0009746925804951662,0
0,0.0006316628910352282,0
0,0.00031478856564721064,0
0,0.0008182858218612879,0
0,0.004113727519287871,0
0,0.0005327557007548898,0
0,0.008937758393145414,0
0,0.0004787673737828567,0
0,0.00021381350003423115,0
0,0.0006582285548807267,0
0,0.00041418823166852563,0
0,0.007482037157414182,0
0,0.0014266594911918943,0
0,0.005659375239167696,0
0,0.00010995091606160154,0
0,0.00026583288882120416,0
0,0.0005836959877454421,0
0,0.0006639451068447658,0
0,0.00013493294344720595,0
0,0.2302264786859846,1
0,0.00015175362558237686,0
0,0.0009714295940075533,0
0,5.504393806797044e-05,0
0,0.000111018240792861,0
0,0.01187888054828473,0
0,0.004727881894842933,0
0,0.00020423116861936327,0
0,2.6289593192545104e-05,0
0,0.00019102463597757546,0
0,0.0005008767696779004,0
0,0.0015066837065914084,0
0,0.0019923526779687586,0
0,0.0032460763896836474,0
0,0.007343323862657386,0
1,0.18428656719514405,1
0,0.00022457682704081874,0
0,0.00017372122494005505,0
0,0.00047382434404558843,0
0,0.00013614604946440292,0
0,0.0002501334902504304,0
0,0.00011634741826654811,0
0,8.818743467678311e-05,0
0,0.00027342351665155977,0
0,0.00049986507166222,0
1,0.01694192328426586,0
0,0.0014498127887940249,0
1,0.4534185007435479,1
0,4.17471652884125e-05,0
0,0.0006735150659315035,0
1,0.0034705771013059483,0
0,5.993549513797855e-05,0
0,0.00028149379699909244,0
0,4.8783593568530255e-05,0
0,0.0007115743997969479,0
0,5.082370196050453e-05,0
0,4.508108759630016e-05,0
0,9.915354140809914e-05,0
0,0.0008929124939428042,0
0,0.005115852924701504,0
0,0.0033114486455965713,0
0,0.0013427753733222829,0
0,0.00016372393856565004,0
0,0.0005612370056204511,0
0,0.0010820782078913326,0
0,0.0001732457257331508,0
0,0.0003837967416042936,0
0,4.158752871456587e-05,0
0,6.055630289608904e-05,0
0,0.0029927065381560643,0
0,0.0005159324371017319,0
0,8.39617451121657e-05,0
0,0.00015317669314578308,0
0,0.000490239593310506,0
0,0.00045016403735002056,0
0,0.00011698108365014598,0
0,0.0001842983813478839,0
0,0.004301559428819383,0
0,0.00010975189953063654,0
0,0.000950406136046655,0
0,0.0003249361009412698,0
0,8.698840665055831e-05,0
0,0.00035152077330397134,0
0,0.0004337880219039847,0
0,0.0001523230003177762,0
0,0.0009133913457697313,0
0,0.00011808162818148358,0
0,0.0015516778278686562,0
0,2.6093356806086534e-05,0
0,0.000177229560589825,0
0,2.6565930362091333e-05,0
0,0.04640226833811168,0
0,0.00030505053856289514,0
0,0.0003766724400477551,0
0,0.00015058132678913807,0
0,0.00026116402469446016,0
0,0.00011578429300757639,0
0,5.490002175133195e-05,0
0,0.0013993753330244737,0
0,0.00022762750990215405,0
0,1.9071170086315503e-05,0
0,0.0003065158689307038,0
0,0.0012485935434521408,0
0,0.000483127145424634,0
0,7.753547398158005e-05,0
0,1.3586509874316015e-05,0
0,0.004238174023664034,0
0,0.0004311907411289826,0
0,0.00047599860891541515,0
0,7.403628744864675e-05,0
0,3.372522151891062e-05,0
0,0.0004571413889944293,0
0,0.00022141722611684645,0
0,0.00011266065728673945,0
0,0.00020306524490310094,0
0,0.00013011104398463226,0
0,0.0005806890333355284,0
0,0.0009527556100178259,0
0,9.354276108513494e-05,0
0,0.0007683497922263975,0
0,0.0009133863469616054,0
0,0.0012173795067582118,0
0,6.217702898717938e-05,0
0,0.0001760282533026639,0
0,4.8239991037455974e-05,0
0,0.0002078098543110166,0
0,0.009654332493275405,0
0,0.00015822571329020038,0
0,0.038094774288480245,0
0,0.0006275503464341743,0
0,0.0012072345527471748,0
0,0.12148477199663849,1
0,0.0005723196326246598,0
0,4.9758091714612095e-05,0
0,0.00026288272364874475,0
0,0.002563286187871619,0
0,0.0007978908571891718,0
