y_true,y_proba,y_pred
0,0.028254315007227047,0
0,0.03148508083998204,0
1,0.005089774164095793,0
0,0.012981136362348752,0
0,0.0019033386776116368,0
0,0.000855761849939642,0
0,0.043306219780097854,0
0,0.00019737933922373045,0
0,0.029846789558878487,0
0,0.23609062193712624,1
0,0.03642347448921462,0
0,0.0005401749050652942,0
0,0.0008180572687491179,0
0,0.014219043602432155,0
0,0.0006440870970656229,0
0,0.007442726430138716,0
0,0.020987671336196036,0
0,0.00017637219402771433,0
0,0.008388471246506442,0
0,0.00170295221858274,0
0,0.034736441568573834,0
1,0.007325626067161107,0
0,0.022968601282264803,0
0,0.0029047952631742714,0
0,0.02086274186963793,0
0,0.005251133292582693,0
0,0.0012923177342982442,0
0,0.0013211374442537698,0
0,0.0006678714734170191,0
0,0.001730181782226274,0
0,0.0010201059373641675,0
0,0.01820961632754668,0
0,0.001567565864715829,0
0,0.0005345407747535635,0
0,0.0007167163035772848,0
1,0.3940895623407489,1
0,0.005015623472925003,0
0,0.014467292330042915,0
0,0.0002865632964702717,0
0,0.005576952951139765,0
0,0.11904336315544066,1
0,0.12690925627187338,1
0,0.002774380491615272,0
0,0.0005631200829145273,0
0,0.12354923506491838,1
0,0.0013910843701992952,0
0,0.0057100886747339695,0
0,0.00018765107930134194,0
0,0.011091161006910393,0
0,0.016124480743562646,0
0,0.009566191340629271,0
0,0.0010526056680292778,0
0,0.054271604898375334,0
1,0.005347888735874277,0
0,0.00012017932501952372,0
0,0.00023581754371586333,0
0,0.006968112049546509,0
0,0.0005613251621085956,0
0,0.010650038633784067,0
0,0.00018194723296919625,0
0,0.6296261418515005,1
0,0.0007098360047129942,0
0,0.0012159778282321977,0
0,0.0017433532788575549,0
0,0.23962146669591336,1
0,0.09030867198272208,1
0,0.007810242708647714,0
0,0.017409697923790317,0
0,0.0034619757855110455,0
0,0.0007894268905933692,0
1,0.0004832380650308023,0
0,0.0014632648636914087,0
0,0.00034667320047444535,0
0,0.009734259579010099,0
0,0.0005300595700773511,0
0,0.001501350844611424,0
0,0.007185951741222356,0
1,0.024006266166054176,0
0,0.02732796661510688,0
0,0.008613229773736021,0
0,0.0031073757040624875,0
0,0.0013983122487904566,0
0,0.012046158751722718,0
0,0.0004939753291886284,0
0,0.0018948497436124339,0
0,0.0005011567735742047,0
0,0.010583592961990403,0
0,0.0011404440548378443,0
0,0.0017037593772838084,0
0,0.0021514772591599406,0
0,0.0005106335536708317,0
0,0.0012757774235591572,0
0,0.013690871228850347,0
0,0.002960799330357452,0
0,0.0006065169132591963,0
0,0.011005482374225179,0
0,0.003241407490971956,0
0,0.00034797063919963833,0
0,0.00017090802265305548,0
0,0.006959546564964884,0
0,0.0017303141872254805,0
0,0.00022626766358471573,0
0,0.0002687693292935212,0
0,0.00026667349831736636,0
0,0.024382158605170266,0
0,0.0020539798941359095,0
0,9.866378772298078e-05,0
0,0.02129826953042054,0
0,0.0011758961148149504,0
0,0.0017974141204313157,0
0,0.0032886014101044243,0
0,0.00024041431621423345,0
0,0.0011478306671197788,0
0,0.0040075117198887095,0
0,0.0016378076738116651,0
0,0.001982380931445955,0
0,0.0032706332024446017,0
0,0.00035960948630399853,0
0,5.5937352933943264e-05,0
0,0.0008388395581384935,0
0,0.0001971498417559098,0
0,0.002861398780175314,0
0,0.004125269838029166,0
0,0.0006103190779231235,0
1,0.00016926304411029133,0
0,0.0011759522703107446,0
0,0.00044037931290138933,0
0,0.0012415479168292455,0
0,0.006629865449276607,0
0,0.008573749410647853,0
0,0.0035331529093451147,0
0,0.005124457921352215,0
0,0.0003044528020069341,0
0,0.0025101498197740947,0
0,0.003923423425985287,0
0,0.2450174225161623,1
0,0.0031190031385326827,0
1,0.002892280156444543,0
0,0.0009878876630859375,0
0,0.00045666724966392203,0
0,0.010529113286341893,0
0,0.0007392765238010585,0
0,0.00021307179845838934,0
0,0.002475741588741534,0
0,0.027380778369148366,0
0,0.0014469931141074192,0
0,0.015365850769382178,0
1,0.009981649191513484,0
0,0.0011316877846593832,0
0,0.007593680491590595,0
0,0.09827440883627406,1
0,0.0018492571116808783,0
0,0.0012066720868869104,0
0,0.002800695080192122,0
0,0.009518404759359007,0
0,0.0006467589955539536,0
0,0.024359271896011732,0
0,0.006203637531283812,0
0,0.02172595405386364,0
0,0.024216816299031076,0
0,0.0032204653309255388,0
0,0.0012307391361070924,0
0,0.0002530230678018092,0
0,0.06598849357192338,0
0,0.0024496545279709156,0
0,0.0007498795183992847,0
0,0.007043755413145998,0
0,0.007662150515985667,0
0,0.0003329659890649268,0
0,0.007626322345494791,0
0,0.020469090277711478,0
0,0.013975402493104963,0
0,0.002627231044559059,0
0,0.0008765709751139286,0
0,0.000332687554894782,0
0,0.0011376905233746106,0
0,0.0007325670925086676,0
0,0.0007745499995179002,0
0,0.03231758326803274,0
0,0.0048399494969708174,0
0,0.0006747708295744304,0
0,0.0009879838499403395,0
0,0.0008516182925481264,0
0,0.004573776651340543,0
0,0.1303909195257732,1
0,0.0002687082802186938,0
0,0.006313488355702881,0
0,0.004447208967569966,0
0,0.0001513508968045025,0
0,0.001513055991188837,0
0,0.0015145137801195353,0
0,0.0006764333922854616,0
0,0.0013958678909540623,0
0,0.012969144876932284,0
0,0.006245038901984892,0
0,9.345481955137702e-05,0
0,0.15124241930721763,1
0,0.0004949398834528093,0
0,0.00018640902629036025,0
0,7.240942806642447e-05,0
0,0.014119789873228233,0
0,0.0035726110416309546,0
0,0.0002962683953267003,0
0,0.0019139104376005801,0
0,0.003660300515416963,0
1,0.00937931412079702,0
0,0.0030300307975838457,0
0,0.00024402134391265495,0
0,0.0040951753701553096,0
0,0.002368505125579285,0
0,0.0051390228113960355,0
0,0.0008925438103576822,0
1,0.17499288492668133,1
0,0.0037096637777800897,0
0,0.026331392654219812,0
0,0.0003645726971892871,0
0,0.00144110819073831,0
0,0.006290910523968399,0
0,0.00047489607035916174,0
0,0.011200343575980234,0
0,0.00058317330252571,0
0,0.04584178914971783,0
0,0.0011230428472572005,0
0,0.0018051907615801218,0
0,0.015780483234830046,0
0,0.04490639764070882,0
0,0.054431675597483506,0
0,0.009628504200978076,0
0,0.009293361471557038,0
0,0.009923835838846928,0
1,0.04695879956684274,0
0,0.34077848566585184,1
0,0.004554603026261609,0
0,0.0006428486151452573,0
1,0.009107864676454639,0
0,0.0021501131552487955,0
0,0.005303425144897225,0
0,0.0006487613337139183,0
0,0.0023596122599964966,0
0,0.022637027345243574,0
0,0.001125855987904749,0
0,0.0015227079938926267,0
0,0.0008310397934974088,0
0,0.00016316596780206085,0
0,0.0004768608270172851,0
0,0.0015878833349801489,0
0,0.0003273006457682822,0
0,0.007318557435927963,0
0,0.07537048791451748,1
0,0.004972935135867927,0
0,0.0014882983625950218,0
0,0.0002147850518143592,0
0,0.00044312381699301655,0
0,0.0010834974180693262,0
0,0.0009181562179224034,0
0,0.0003559877591170202,0
0,0.01106105025163255,0
0,0.001475859647948705,0
0,0.006651179177238066,0
0,0.004143035174709698,0
0,0.00282602480752403,0
0,0.017638548469117023,0
0,0.0030943025292290635,0
1,0.015033541385758352,0
0,0.0007442997322414567,0
0,0.003118370199615526,0
0,7.596940223206851e-05,0
0,0.001021106641614398,0
0,0.0014111594471077184,0
0,0.0017724078847013726,0
0,0.010224016625225651,0
0,0.0005442876123400505,0
0,0.0012363850903847435,0
0,0.0007412513674131563,0
0,0.0012142304985823752,0
0,0.0021488102743591106,0
0,0.01998136136665392,0
0,0.0070772311355364395,0
0,0.00018351613477812374,0
0,0.0022032792983690693,0
0,0.0005024379546497917,0
0,0.015510688516627843,0
0,0.0002463099855387779,0
0,0.00013534805005389582,0
0,0.015916360820287655,0
0,0.001851878589137113,0
0,0.002847511543073932,0
0,6.646769753998505e-05,0
0,0.002226078056353942,0
0,0.001232201861105347,0
0,0.001390972029272957,0
0,0.0007862453104481653,0
0,0.0012042218176440912,0
0,0.00015894618082319158,0
0,0.0005005139011600565,0
0,0.00045347120771040166,0
0,0.0030116288254523516,0
0,0.0008756912067095007,0
0,0.00021623443388749783,0
0,0.002683774710067287,0
0,0.0006264802680036461,0
0,0.0012875581032541802,0
0,0.0014435722813804014,0
0,0.002346063051689319,0
0,0.0001310955519075212,0
0,0.0005059024947461952,0
0,0.00019474872482804542,0
0,0.0008682099862916087,0
0,0.03162347387472628,0
0,0.0006584107141763043,0
0,0.0013235312516239597,0
0,0.0006945248057437009,0
0,0.0005951726088532485,0
0,0.00026604296727850645,0
0,0.00149133275700051,0
0,0.009818907325098658,0
0,0.0007924997352241249,0
0,0.00037391750368076764,0
0,0.007873113847037058,0
0,0.00012229810316135412,0
0,0.0002821967515010367,0
0,0.0022020235129194985,0
0,0.0019514278045842314,0
0,0.0020604756071583383,0
0,0.002152802435740449,0
0,0.0006344152264196802,0
0,0.0003512540082048835,0
0,0.01593966386679266,0
0,0.006429445514632952,0
0,0.004992522446792198,0
0,0.00011191678701391872,0
0,0.0007563466770629636,0
0,0.002146784698810449,0
0,0.0020989014133597416,0
0,0.0005162128470267706,0
0,0.0019128531470528666,0
0,0.0007455400552657422,0
0,0.0015037290838560322,0
1,0.017584439492739933,0
0,0.0001505983201040857,0
0,0.00249760614346619,0
0,7.683886679024715e-05,0
0,0.0008627808749648698,0
0,0.002029561200882182,0
0,0.0007908381378379198,0
0,0.00033607226734374434,0
0,0.0004986085947845413,0
0,5.4960634833330316e-05,0
0,0.0006526853313288594,0
0,0.0002847725302988819,0
0,0.0002291103973723237,0
0,0.00010247836059988242,0
0,0.0017993595694681666,0
0,0.0002605161877922108,0
0,0.0039044653450621522,0
0,0.000186402410365904,0
0,0.001174977762854305,0
0,0.00019109940575045553,0
0,0.0005310701962991942,0
0,4.707263422162951e-05,0
0,0.00012234792702805583,0
0,0.001188044968021064,0
0,0.0015510208983326556,0
0,0.0007920426220070228,0
0,0.011974283794786012,0
0,0.022720961308572193,0
0,0.005179419079794142,0
0,0.002307668984943623,0
0,0.00017098707329343439,0
0,0.0009490449984725923,0
0,0.005824643997804347,0
0,0.0023543411608864307,0
0,0.0024067679799875926,0
0,0.020770135653400197,0
0,0.00012962933358427362,0
0,0.001001123510220462,0
0,0.0011289439001149863,0
0,0.0003367057487532604,0
0,0.0010920056780451765,0
0,0.0003529581360098646,0
0,0.0005200789496593789,0
0,0.01617842560174621,0
0,5.7978349038870566e-05,0
0,0.046920334365678586,0
0,0.011258514394371496,0
0,0.0006361100308958505,0
0,0.0049601060357763165,0
0,0.0029231748003389134,0
0,0.006444720596946428,0
0,0.0005216208481345943,0
0,0.21455642317948903,1
0,0.00047599964762576173,0
0,0.0005018325316591197,0
0,0.0006796265485611785,0
0,0.0014386234873735614,0
0,0.004326116857014753,0
0,0.000934279278144993,0
0,0.009255073834142853,0
0,0.0021728188819343966,0
0,0.0005670298965263679,0
0,0.0033494700815398164,0
0,0.0029551929002289115,0
0,0.0017419988446335743,0
0,0.060156665919222405,0
0,0.00030399440225990136,0
0,0.0006230497421137434,0
0,0.00043901727651464564,0
0,0.0011399623986217832,0
0,0.00019575205976697988,0
0,0.0013640999629351554,0
0,0.0005219419907922721,0
0,0.0017298719504550563,0
0,0.0009776903408545048,0
0,0.0038246943977868386,0
0,0.0009324329485220803,0
0,0.00038061123489078065,0
0,0.018290404501295467,0
0,0.0010145770873673397,0
0,0.0012839541368550493,0
0,0.003420986354382219,0
0,0.0012358132465725346,0
0,0.028254469467290128,0
0,0.00019935608461187302,0
0,0.0021465033231580694,0
1,0.0013278176427825765,0
0,0.044070192486781755,0
1,0.0014859259631730167,0
0,0.0029104385500453313,0
0,0.008107776970334386,0
0,0.004058033139058537,0
0,0.003376693637901291,0
0,0.0008238653982542228,0
0,0.001093524022705312,0
0,0.0003725271079447266,0
0,0.0004351206738963619,0
0,0.0012407028646436705,0
0,0.0001370656064116209,0
0,0.0015927724713972503,0
0,0.0013712953833983845,0
0,0.004669386488284911,0
0,0.0003452292135343577,0
0,0.0006581176323497535,0
0,0.000637627852809053,0
0,0.005631167804516232,0
0,0.0004043626753374219,0
0,0.0003209657145469194,0
0,0.001500637182482191,0
0,0.00011121246132107674,0
0,0.06900945746758579,0
0,0.00965047086239905,0
0,0.0034220567281917523,0
0,0.0022780225270389006,0
0,0.0016449357004229479,0
0,0.01542926863144785,0
0,0.0006704813500585502,0
1,0.01039767071148164,0
0,0.0022070018671651705,0
0,0.0015442641579988291,0
0,0.027823809435285608,0
0,0.00036539212733740703,0
1,0.0008766573108214529,0
0,0.0016579081536248932,0
0,0.0067076364090223545,0
0,0.009453774402248392,0
0,0.0017313510131250188,0
0,0.009219566314524504,0
0,0.0004297093510235936,0
0,0.0038612517438255294,0
0,0.0007879689496747617,0
0,0.004307093785602644,0
0,0.0009834622867911352,0
0,0.0010469779874407237,0
0,0.00107838648894231,0
0,0.0006247459678701326,0
0,0.00020973147075560965,0
0,0.008054746702278907,0
0,0.021384622412154646,0
0,0.0020913888151146078,0
0,0.00010336974987865539,0
0,0.0006413427511466559,0
0,0.0003579279664377255,0
0,0.0006758180593505728,0
0,0.07126194310458928,1
0,0.0002865271519498137,0
0,0.00017762663136714458,0
0,0.0015373582544364061,0
0,0.001281806321855142,0
0,0.0007336540304308863,0
0,0.0003716184116299027,0
0,0.004182640297725211,0
0,0.002517055163438338,0
0,0.00037057869298274995,0
0,0.007996342544804204,0
0,0.0005568308124619965,0
0,0.0003002565483044842,0
0,0.022827631868519913,0
0,0.0010507665077616644,0
0,0.0003125351504512843,0
0,0.002284965519421568,0
0,0.0026236250558832356,0
1,0.07451507374071134,1
0,0.0021375901834178534,0
0,0.0018939489050189232,0
0,0.012832655626253313,0
0,0.00035700548389135567,0
0,0.0009480782476835491,0
0,0.3952276509189021,1
0,3.40527318503752e-05,0
0,0.000980151463148088,0
0,0.013649011273124774,0
0,0.015555785749003593,0
0,8.516163984074655e-05,0
0,0.0005777996597447306,0
0,0.02271324780819858,0
0,0.0022477559959168075,0
0,0.011985872477902733,0
0,0.0004697118449491969,0
0,0.00016102338432841511,0
0,0.0010097548462290747,0
0,0.0002504295586351637,0
0,0.09000137526523083,1
0,0.019567590917594527,0
0,0.006216224655977392,0
0,0.00012707204320020862,0
0,0.0003882977269200029,0
0,0.0011616305361412595,0
0,0.005829942306769911,0
0,0.00010965016723093469,0
0,0.1397045046622997,1
0,0.00023555729310729943,0
0,0.00168812830030306,0
0,0.00133395111166167,0
0,0.0011099598820285723,0
0,0.015344766338098259,0
0,0.009182881803036152,0
0,0.00317407783602305,0
0,0.0008365309968085443,0
0,0.00030509462820386084,0
0,0.001777194614542646,0
0,0.04483347192994359,0
0,0.005691062147086671,0
0,0.01062994832102706,0
0,0.005848202255556687,0
1,0.09737893402068426,1
0,0.0008850296755359803,0
0,0.000647364010683479,0
0,0.015209240519713169,0
0,0.00014100707153321472,0
0,0.00016422612717290413,0
0,0.0015764683791632888,0
0,0.0003198469793537132,0
0,0.00036184717950599237,0
0,0.008094902155167658,0
1,0.016132602169239625,0
0,0.02248460466122671,0
1,0.30104613792141094,1
0,6.482477692382354e-05,0
0,0.0036068738635770645,0
1,0.0011164665393052125,0
0,0.0001955840271391205,0
0,0.0012413703708837617,0
0,0.00014475083813161402,0
0,0.0015639119157806545,0
0,0.0009570536053067429,0
0,0.0005011071831545416,0
0,0.00016323364618149315,0
0,0.00043839266060265354,0
0,0.008183970432050441,0
0,0.01984037847387566,0
0,0.0039006380111000724,0
0,0.0015772581458057093,0
0,0.00041176539218030204,0
0,0.003985362483237955,0
0,0.0002415292368890732,0
0,0.00047525943108056427,0
0,0.0007387108501386695,0
0,0.0029254958070953096,0
0,0.0003160233640302914,0
0,0.0008397251644137064,0
0,8.34348874382472e-05,0
0,0.000305043791077811,0
0,0.007710626246847257,0
0,0.0016662608103161854,0
0,0.0009796143326149358,0
0,0.00036339587261673535,0
0,0.003725758320983281,0
0,0.001214537286878586,0
0,0.0007266764625133439,0
0,0.0014266419346765549,0
0,0.0007227317936655692,0
0,0.0007102199016231199,0
0,0.0001619691685631366,0
0,0.001042373918032331,0
0,0.011701187780617798,0
0,0.0005406963871635624,0
0,0.012992196563153946,0
0,0.00017497669114506596,0
0,0.0004958399279460572,0
0,0.0007403859976522267,0
0,0.11810621584031412,1
0,0.0010325958706044688,0
0,0.00911165319360803,0
0,0.000733416945242518,0
0,0.00021726932131246171,0
0,0.0005616116871787332,0
0,0.0026773586932956907,0
0,0.00037589149177324604,0
0,0.00025636938395002016,0
0,0.00013944263254490397,0
0,0.001591189742781694,0
0,0.0005321310074679013,0
0,0.0006656903210530112,0
0,0.0004839255356307632,0
0,0.00014311199837141627,0
0,0.03229639959041108,0
0,0.00015200060661768833,0
0,0.00026553433488861976,0
0,0.0005313923602725259,0
0,0.00014530922633126117,0
0,0.0002103185760034331,0
0,0.00014793907736217407,0
0,0.0016790433972261307,0
0,0.00018925351026566394,0
0,9.674618414229622e-05,0
0,0.0005984495628559986,0
0,0.0005059029656903002,0
0,0.00014235642122429912,0
0,0.001011351213968083,0
0,0.00048557743422223873,0
0,0.00026339579102500806,0
0,0.001983208403782412,0
0,0.000563242066423011,0
0,0.0003275118984770088,0
0,0.00020275739789677585,0
0,0.03743505572510776,0
0,0.00014706607722321586,0
0,0.011001571405105291,0
0,0.00037372479195503055,0
0,0.0014997641739838187,0
0,0.030455946339764457,0
0,0.001133053671741749,0
0,0.000492448607999581,0
0,0.0006160314235589768,0
0,0.004309953098597645,0
0,0.005485733486179132,0
0,0.0004832921905072974,0
0,0.0012142503482134319,0
0,0.0005870842124779646,0
0,0.0015587224652694517,0
0,0.00046815933561030257,0
0,0.0017159116202608616,0
0,0.0006290594336414878,0
0,0.0002597989689757456,0
0,0.003694290121187239,0
0,0.0056897977711568935,0
0,0.0021535124473592406,0
0,0.0010399074300704268,0
0,0.001043472508796397,0
1,0.0002407083972313979,0
0,0.00025228358298873244,0
0,0.00017209386064586648,0
0,0.0002889313545623984,0
0,0.006141804417794597,0
0,0.030524022344408857,0
0,0.00062232142929455,0
0,0.001419902670159595,0
