y_true,y_proba,y_pred
0,0.005461339993428798,0
0,0.05268156867846777,0
0,0.0010840862898330976,0
0,0.0011709696624792707,0
0,0.00974233534993415,0
0,0.0006669248877130953,0
0,0.00014240882768161713,0
0,0.0011014088630866004,0
0,0.0019756978726762986,0
0,0.0017952380314340773,0
0,0.005067052488302051,0
0,0.0023007565191708887,0
0,0.00011120600712804896,0
0,0.0007580875214415702,0
0,0.01814599600647717,0
0,0.001977057788128927,0
0,0.00016959112589648055,0
0,0.003645596598371641,0
0,0.0007640532125802303,0
0,0.0026812413614408994,0
0,0.0073181409530152074,0
0,0.00025500177808513255,0
0,0.04460102019492781,0
0,0.006312936824441195,0
0,0.0002808343004461605,0
0,0.039991187837431955,0
0,0.0002631717532149295,0
0,0.011658245696167711,0
0,0.011021891833291228,0
0,0.000944420876884145,0
0,0.004633030090312451,0
0,0.0018564330482887883,0
0,0.0008916017863568551,0
0,0.0011382864439021749,0
0,0.001386613005491928,0
0,0.00017896213088141366,0
0,0.00685479528096994,0
0,0.039386777004347034,0
0,0.0014661935699536062,0
1,0.0016844095485844578,0
0,0.00017301214119293316,0
0,0.0005143498714754739,0
0,0.010545548521212476,0
0,0.01939974319790451,0
0,0.019310102980667022,0
0,0.008289120260157766,0
0,0.00804037928623733,0
0,0.00022026822496428957,0
0,0.0006108457967840445,0
0,0.012213364736370256,0
0,0.2758745798530461,1
0,0.0004160458115625426,0
1,0.02559610795365002,0
0,0.003300391858974813,0
0,0.0010174779438032573,0
0,0.01065264225179439,0
0,8.222839796784295e-05,0
0,0.000584243436816068,0
0,0.0010440028084686805,0
0,0.0038582265112178738,0
0,0.0019347762386960183,0
0,0.00557273938315052,0
1,0.027143748408317927,0
0,0.0018457146668814347,0
0,0.0009433343822199747,0
0,0.017811247793746838,0
0,0.0007456850173459415,0
0,0.00269879806675142,0
0,0.00310796427153814,0
0,0.0010007202822942222,0
0,0.0003275533181864053,0
0,0.002718208696938898,0
0,0.0015904748654947307,0
0,0.002337315098041992,0
0,0.0033384312144437932,0
0,0.0030045247550502838,0
0,0.0010134003716187443,0
0,0.0002739398111526923,0
0,0.037631805943096064,0
0,0.0018078349825041491,0
0,0.002002450836812576,0
0,0.005478150428568036,0
0,0.01479286994199194,0
0,0.0003582808063344475,0
0,0.004757359253160878,0
0,0.0026612887711602237,0
0,0.0020929909765102506,0
0,0.002677163379875623,0
0,0.001446437310630525,0
0,0.00031827495276017654,0
0,0.00032104211439333395,0
0,0.0010103290825144177,0
0,0.002586837351253652,0
0,0.0002979334016755183,0
0,0.005788988477560107,0
0,0.00010764352785014902,0
0,0.002704668677896485,0
0,7.354352648331372e-05,0
0,0.001541904056699552,0
0,0.027886214504864677,0
0,0.0009334531609100593,0
0,0.012135934831538119,0
0,0.0008532163773895604,0
0,0.0008400194213246609,0
0,0.00676620841875393,0
0,0.0036282456768291765,0
0,0.007048101434409374,0
0,0.0015350896596866722,0
0,0.0016874354220293862,0
0,0.0019288598367243092,0
0,0.0009870356190136219,0
0,0.03191784032489641,0
0,0.00043179937307814446,0
0,0.0024973832618794805,0
0,9.006811457167824e-05,0
0,0.05922652224643622,0
0,0.03779772787682808,0
0,0.0033270004061577403,0
0,0.00028927511343338017,0
0,0.0004209526729668515,0
1,0.0008871152150900715,0
0,0.0017762705824126326,0
0,0.00033120016414631934,0
0,0.006297833222289392,0
0,0.0004892764479871308,0
0,0.0008318870236490486,0
0,0.001641126495967455,0
1,0.009246761404263726,0
0,0.0022663831641336948,0
0,0.0006985110288455226,0
0,0.0002330636713393143,0
0,0.0053727289998705,0
0,0.0016860781271013812,0
0,0.0007342974484092138,0
0,0.021406833820526897,0
0,0.000313761743361196,0
0,0.0041552600733440245,0
0,0.006748548757695705,0
0,0.0003037292324500885,0
0,0.005153933028493854,0
0,0.0033961297122096314,0
0,0.02283866519959831,0
0,0.0015809897970321361,0
0,0.0025458348011301586,0
0,0.0015522909164709618,0
1,0.0007207678214357068,0
0,0.6346202296063534,1
0,0.004212126565361343,0
0,0.00012151526299705567,0
1,0.004010239234233526,0
0,0.00023618938489008965,0
0,0.0010494054195181559,0
0,0.0004876387804736301,0
0,0.0005283816939326763,0
0,0.005620085730358015,0
0,0.002286178905531253,0
0,0.0015548826282227456,0
0,0.0001550783183228937,0
0,0.0001591612614544645,0
0,0.0001545426620011187,0
0,0.0007726383392550028,0
0,0.0004627256060759584,0
0,0.015045258352828352,0
0,0.0013344398680871594,0
0,0.0001524914042107813,0
0,0.0004344028687544089,0
0,0.00012035371440200852,0
0,0.00010594201035607637,0
0,0.00016227585467764913,0
0,0.0018755590889048394,0
0,0.00011750269912388777,0
0,0.000101405945735657,0
0,0.00019252417029357166,0
0,0.0062280955137471354,0
0,0.0013502884814930733,0
0,0.00022177032139301752,0
0,0.0012426264057407619,0
0,0.0007492642576326864,0
1,0.033934027270976656,0
0,0.004216532753490768,0
0,0.00026531787688230526,0
0,0.00013699117855475292,0
0,0.00036866955362124343,0
0,0.0003885909730150634,0
0,0.000341920223179218,0
0,0.01135703005510238,0
0,0.00016784434839165645,0
0,0.005301186781965179,0
0,0.0010215253517597061,0
0,0.0011042244559385426,0
0,0.0007040698740491314,0
0,0.001410272360406231,0
0,0.0029869699779782118,0
0,0.0004425816444749134,0
0,0.009477293994747383,0
0,0.000947231526189733,0
0,0.003477351889627666,0
0,0.003975870895697008,0
0,0.00011025287195809826,0
0,0.0007391331657309065,0
0,0.0007448250944359894,0
0,0.00910773790629899,0
0,0.000426223194907075,0
0,0.0003028335864444692,0
0,0.00039902235433413535,0
0,0.0007869638796085154,0
0,0.0006307449510115906,0
0,9.555329299390484e-05,0
0,0.0007399045125458821,0
0,0.0003545745863374079,0
0,0.0001541034434068755,0
0,0.0011497641292474454,0
0,0.0006412745206031279,0
0,0.0007750765473636457,0
0,0.00492120566830978,0
0,0.00016395805518093268,0
0,0.00781338387452272,0
0,0.0011319765776262702,0
0,0.001971143179797176,0
0,0.00023667294568249837,0
0,0.0013640366026686584,0
0,0.00037058400308030834,0
0,0.010559249568601723,0
0,0.002428301255121047,0
0,0.0005564397539965572,0
0,0.0030574296721407566,0
0,0.0017814944348201796,0
0,0.00030799898773468297,0
0,0.00023050457996909405,0
0,0.0016200215121112045,0
0,0.010951748314650827,0
0,0.0009091303390115238,0
0,0.0002507891516443403,0
0,0.0958329654252357,1
0,0.002350015479877766,0
0,0.0012667841890423015,0
0,0.000807214943086094,0
0,0.00038358677845941444,0
0,0.001535639946915946,0
0,0.021540020303169843,0
0,0.0014862796471158714,0
0,0.0003010805162902861,0
0,0.015677501041160304,0
0,0.0049795565078109266,0
0,0.001134491529582584,0
0,0.00018150758114173477,0
0,0.0012461330245688096,0
0,0.0009946031417561168,0
0,0.0005757990554126018,0
0,0.002382271424284487,0
0,0.0012768346716897105,0
0,0.0016781721794538206,0
0,0.00037286266290664294,0
1,0.01022396607588939,0
0,0.0004724660483042001,0
0,0.017336994577024895,0
0,0.00018935896289403847,0
0,0.0019091779821422971,0
0,0.0007179381955974506,0
0,0.0015072485723757845,0
0,0.0011061843033269823,0
0,0.00011739669129846116,0
0,0.00029881768277259394,0
0,0.00014327920249827843,0
0,0.0013224099847725245,0
0,0.00048041325593501223,0
0,0.0002831389270265484,0
0,0.0007430351391138482,0
0,7.843218158147698e-05,0
0,0.0035576025356074013,0
0,0.00016682365229367074,0
0,0.0003479544077778905,0
0,0.0006017537594756391,0
0,0.000490714296043006,0
0,3.471691088715681e-05,0
0,6.478776317768831e-05,0
0,0.0006402396751482234,0
0,0.001758541218626282,0
0,0.00025614432559441426,0
0,0.002457024605830876,0
0,0.0073624411498884506,0
0,0.002179081129395355,0
0,0.011466633508285471,0
0,9.257451722055119e-05,0
0,0.0001692227163814815,0
0,0.0001883316529082474,0
0,0.0017366106508952554,0
0,0.0009356412285670096,0
0,0.000979946880388157,0
0,0.00011951241121930836,0
0,0.0049453331056844105,0
0,0.0004377005718301606,0
0,4.801505792327609e-05,0
0,0.0004080256286126194,0
0,0.0018689776549723344,0
0,0.00034935676095716874,0
0,0.004867212886841619,0
0,0.00030372556951475303,0
0,0.0035671851691938252,0
0,0.0010213721117351064,0
0,0.0002457088608730981,0
0,0.0020542065565018514,0
0,0.0033911176569626257,0
0,0.0005717220597726938,0
0,0.0011651954878829042,0
0,0.01767297912096365,0
0,0.00036942008014307704,0
0,0.002131477298997213,0
0,0.0009584254276257402,0
0,0.0010206789675578744,0
0,0.0027597305480076837,0
0,0.003122610593682985,0
0,0.004138533322320346,0
0,0.02027276889280222,0
0,0.0015820477358444239,0
0,0.0005374174900557951,0
0,0.00039020027184252505,0
0,0.0025232026290591377,0
0,0.002824037987199934,0
0,0.0007813419090382187,0
0,0.0005215059890378564,0
0,0.00013449098159109846,0
0,0.0010896428891578336,0
0,0.00026256882327320755,0
0,0.002198589735880882,0
0,0.0003685349958031928,0
0,0.0015388925425760425,0
0,0.0028445795758048173,0
0,0.0016289164617209883,0
0,7.209985608133125e-05,0
0,0.0008124467235901124,0
0,0.0029420050133677554,0
0,0.0006708442632332187,0
0,0.0034945298273279524,0
0,0.000912212071660814,0
0,0.0008070233761293986,0
0,0.012295532060949913,0
0,0.0030567858548547888,0
0,0.0027767093351324366,0
1,0.0007398605283180059,0
0,0.0015224847651477517,0
1,0.0006044330290995627,0
0,0.002193840944027764,0
0,0.0008799321808132789,0
0,0.0022356613997366382,0
0,0.0013639786410960964,0
0,0.0005917751756634895,0
0,0.0004285842077968635,0
0,0.0009164314164319168,0
0,0.00020086723961684248,0
0,0.001540464456239826,0
0,0.00010570949893091125,0
0,0.0021321448644983894,0
0,0.010180112499590761,0
0,0.004968132814193391,0
0,0.0003782522892206905,0
0,0.0014166434780352132,0
0,0.0010133952544707334,0
0,0.0006505947371477188,0
0,0.00046873867333476973,0
0,0.00012602990192995522,0
0,0.001373953050277337,0
0,6.25518221141581e-05,0
0,0.025346380110791183,0
0,0.0041313222924278135,0
0,0.00017982693839382554,0
0,0.0003262766936493515,0
0,0.0006846307827874081,0
0,0.0046960299744265264,0
0,0.015553243532146129,0
1,0.003914438926310179,0
0,0.010012711406243786,0
0,0.000781232502972767,0
0,0.004017076791653735,0
0,0.00033666491067031794,0
1,0.0026182456711418807,0
0,0.0018960209348242434,0
0,0.002595967487976428,0
0,0.0027755338133731607,0
0,0.0022733371452729983,0
0,0.0043539830225736405,0
0,0.00015933307199745683,0
0,0.0012557246371327044,0
0,0.0009677753784230526,0
0,0.0030881180572160673,0
0,0.0013517276554512398,0
0,0.0007948366491989597,0
0,0.0012524470538378544,0
0,0.0012802100825591801,0
0,0.003748714348328803,0
0,0.011857692923829887,0
0,0.0047536324331220875,0
0,0.0015539931529345917,0
0,0.0010846631484490697,0
0,0.0006851324812412095,0
0,0.0005626669098326452,0
0,0.001389873704343854,0
0,0.002121234847942639,0
0,0.00026538808449533816,0
0,0.00019526634410561172,0
0,0.004737230133811408,0
0,0.0005220113905986468,0
0,0.0012777841653449809,0
0,0.004169624315408777,0
0,0.0013893475288480593,0
0,0.0019402787071203665,0
0,0.0005586327451127716,0
0,0.0013840272527727688,0
0,0.003692963563058366,0
0,0.0002528028791546672,0
0,0.05122974017005582,0
0,0.0010804885453154435,0
0,0.0005437999519674721,0
0,0.03382705332508678,0
0,0.0013499011739971222,0
1,0.06825777836106536,1
0,0.0009587586836603055,0
0,0.00044987770723205737,0
0,0.012393855768252252,0
0,0.0001704546933251878,0
0,0.006269536675295133,0
0,0.008456532829315883,0
0,0.0001389268270891985,0
0,0.0002557226599257125,0
0,0.12868028423372396,1
0,0.0013117230080198592,0
0,0.0003863257648170788,0
0,0.0016369159693544,0
0,0.11878464268043368,1
0,0.0006807998445846981,0
0,0.002554111137330317,0
0,0.00046601521166739836,0
0,0.00038280575742868147,0
0,0.002804965074054326,0
0,0.00024063334811054356,0
0,0.003669252556097064,0
0,0.0019454891351465451,0
0,0.00738907372248216,0
0,0.00020376969947973818,0
0,0.0007470350429341483,0
0,0.0021748388051629867,0
0,0.0016308473813120496,0
0,0.0012722157338591084,0
0,0.01669087306689829,0
0,0.00012774784053202028,0
0,0.0007918596620947155,0
0,0.0002118170410285578,0
0,0.0003514815184397377,0
0,0.004374250215873235,0
0,0.004260980281321328,0
0,0.0001973267518308969,0
0,0.00027096186379078836,0
0,0.0009975106261654078,0
0,0.0009647718700293991,0
0,0.12856354733785613,1
0,0.0011531514169958628,0
0,0.0013812884689307155,0
0,0.005277592106150896,0
1,0.036391115232412535,0
0,0.0010647816685731017,0
0,0.00026026348391866626,0
0,0.001555829278980111,0
0,0.0003349887585507321,0
0,0.00018647293094133942,0
0,0.0018933794618370455,0
0,0.0001575957139127554,0
0,0.0006221648341550573,0
0,0.001990947536219075,0
1,0.01299608928045867,0
0,0.0002979093535401405,0
1,0.038639218040875556,0
0,5.2332723016030665e-05,0
0,0.0012193515917193584,0
1,0.0007211652477005257,0
0,0.00047507597434207115,0
0,0.01580675169753558,0
0,0.0010285076957823587,0
0,0.00018858264562394316,0
0,0.00043341672777069153,0
0,0.0003584654706278121,0
0,0.0004238114951619114,0
0,0.000292676926739141,0
0,0.0010612139078031626,0
0,0.0013414471067594122,0
0,0.000540891758646685,0
0,0.007505154339671347,0
0,0.0016671701168962782,0
0,0.006478939123258828,0
0,0.0004643847226633441,0
0,0.0004191984660122928,0
0,0.0010140753093493876,0
0,0.010079097247553697,0
0,0.00039060722381858694,0
0,0.0007613825666604565,0
0,0.0002460398374513319,0
0,0.0014448919945077748,0
0,0.0027001175979593298,0
0,0.00220920038572861,0
0,0.0013007497093888221,0
0,0.00033344699979871234,0
0,0.0036447587315657326,0
0,0.0007939811202390967,0
0,0.001150184404815478,0
0,0.001557990074650042,0
0,0.0015300929384678558,0
0,0.0025095843825057138,0
0,0.00023436464283544848,0
0,0.0006994196556412082,0
0,0.0010526749319004654,0
0,0.0010786887533679981,0
0,0.00027248274790137424,0
0,0.00029341064632516887,0
0,0.0009670887051724899,0
0,0.0025584709064392776,0
0,0.15394044862482228,1
0,0.0003695746867449126,0
0,0.0007706250440473051,0
0,0.0006899408387932921,0
0,0.0002121139143326503,0
0,4.1388644318305094e-05,0
0,0.0006465729632741545,0
0,0.0018724887565279753,0
0,0.00041287103541828656,0
0,0.0005442010402321721,0
0,0.0009964073464591172,0
0,0.001575523470694732,0
0,0.00012915810093746145,0
0,0.0001781003497555789,0
0,0.0008749141827700024,0
0,0.01826663090420754,0
0,0.0002537196078991767,0
0,0.0011029347102557146,0
0,0.00013968856072016866,0
0,7.816528549302571e-05,0
0,0.0008785350532827473,0
0,0.00019894821410574895,0
0,0.003215368276736098,0
0,0.0027647132783542704,0
0,0.00017875901146227627,0
0,0.0001809940675483581,0
0,0.0003464804420303348,0
0,8.534782678743045e-05,0
0,0.0017651200832008722,0
0,0.0011183080529808707,0
0,0.0002446351566084346,0
0,0.0011692934652341547,0
0,0.001086062070452349,0
0,4.823046973167798e-05,0
0,0.00017279799167417207,0
0,0.0017838731621965412,0
0,0.00013155259253075819,0
0,0.007423853457684867,0
0,0.00047272802092068804,0
0,0.0008989530144851524,0
0,0.006901658225342533,0
0,0.0003541903025117159,0
0,0.0004956294893595013,0
0,0.0007188673987246372,0
0,0.0005531808915071437,0
0,0.0004882582025828756,0
0,0.003141670838334546,0
0,0.00033886385740101245,0
0,0.000947072381222007,0
0,0.00048474358920545205,0
0,0.000447045628935151,0
0,0.0010776315086843073,0
0,0.001834157489883071,0
0,0.0003234099777200259,0
0,0.004029682711173423,0
0,0.000341338001457048,0
0,0.004411489422898913,0
0,0.0006915583240327097,0
0,0.0029112856295797724,0
1,0.0003114308030475832,0
0,0.0003676647098133123,0
0,0.0003794619305472052,0
0,0.0011109306802963932,0
