y_true,y_proba,y_pred
0,0.02269708551466465,0
0,0.058452755212783813,0
0,0.009930443949997425,0
0,0.09056815505027771,0
0,0.023223258554935455,0
0,0.010005590505897999,0
0,0.01059802807867527,0
0,0.01920812763273716,0
0,0.01442787703126669,0
0,0.316974401473999,1
0,0.1008416935801506,1
0,0.015657879412174225,0
0,0.03046191856265068,0
0,0.07321526110172272,0
0,0.03234601020812988,0
0,0.010711166076362133,0
0,0.0556616336107254,0
0,0.03560663014650345,0
0,0.07174795866012573,0
1,0.00839916616678238,0
0,0.014459916390478611,0
0,0.03422321379184723,0
1,0.024889428168535233,0
1,0.0012421588180586696,0
0,0.670718252658844,1
0,0.07785307615995407,0
0,0.6140530109405518,1
0,0.013035978190600872,0
0,0.05359051376581192,0
0,0.014992691576480865,0
0,0.07239433377981186,0
0,0.01109948381781578,0
1,0.6226004362106323,1
0,0.2676873803138733,1
1,0.042880699038505554,0
0,0.3297584056854248,1
0,0.030890636146068573,0
0,0.020269285887479782,0
0,0.027706734836101532,0
0,0.07044660300016403,0
0,0.03620285540819168,0
0,0.012153133749961853,0
0,0.016231292858719826,0
0,0.022929776459932327,0
0,0.010556628927588463,0
1,0.044500913470983505,0
0,0.015852076932787895,0
1,0.4371766149997711,1
0,0.1330374926328659,1
0,0.00567975826561451,0
0,0.0040234411135315895,0
1,0.6917479038238525,1
0,0.16543950140476227,1
1,0.32421907782554626,1
1,0.030938563868403435,0
0,0.4775838851928711,1
0,0.12568801641464233,1
0,0.24291621148586273,1
0,0.12668761610984802,1
0,0.05314008891582489,0
0,0.07274749875068665,0
0,0.013692980632185936,0
0,0.044721443206071854,0
0,0.003682429203763604,0
0,0.25283363461494446,1
0,0.04890761896967888,0
0,0.0027870635967701674,0
0,0.1572294682264328,1
0,0.028642863035202026,0
0,0.009990977123379707,0
0,0.04073343798518181,0
0,0.007337760645896196,0
0,0.6450151801109314,1
0,0.03637167438864708,0
0,0.19801053404808044,1
0,0.015638047829270363,0
0,0.016792353242635727,0
0,0.48448646068573,1
0,0.03081609681248665,0
0,0.023810792714357376,0
0,0.22974304854869843,1
0,0.20861077308654785,1
0,0.030552266165614128,0
1,0.041896067559719086,0
0,0.03914543241262436,0
0,0.012635491788387299,0
0,0.03364257514476776,0
1,0.017483171075582504,0
0,0.32594382762908936,1
0,0.011461377143859863,0
0,0.05768153443932533,0
0,0.057265568524599075,0
0,0.4405674636363983,1
0,0.10901065170764923,1
0,0.060466963797807693,0
0,0.06344816833734512,0
1,0.0018951504025608301,0
0,0.027204815298318863,0
0,0.04714310169219971,0
0,0.023098893463611603,0
1,0.03352689743041992,0
1,0.3287208378314972,1
0,0.08531385660171509,0
1,0.23348161578178406,1
0,0.009573884308338165,0
1,0.038405630737543106,0
1,0.5451452136039734,1
0,0.3097667396068573,1
1,0.4125252664089203,1
1,0.06392455846071243,0
0,0.019438402727246284,0
0,0.2660757005214691,1
0,0.0542415976524353,0
0,0.06380707770586014,0
0,0.012812163680791855,0
0,0.04172344505786896,0
0,0.013317588716745377,0
0,0.0023216158151626587,0
0,0.024636371061205864,0
0,0.14621463418006897,1
0,0.010968558490276337,0
0,0.029877804219722748,0
0,0.04427212104201317,0
0,0.013592343777418137,0
0,0.005884024314582348,0
0,0.009743113070726395,0
0,0.268123984336853,1
0,0.2824912965297699,1
0,0.03156105801463127,0
0,0.0025942951906472445,0
0,0.0286082960665226,0
0,0.004558162298053503,0
0,0.21224883198738098,1
0,0.0345904678106308,0
0,0.034259144216775894,0
0,0.05062573403120041,0
0,0.027503283694386482,0
0,0.02281736582517624,0
1,0.0035842498764395714,0
0,0.010772629640996456,0
0,0.6068821549415588,1
0,0.04511271417140961,0
1,0.34300678968429565,1
0,0.01972874440252781,0
0,0.2170533835887909,1
0,0.08529571443796158,0
0,0.04079879820346832,0
1,0.054648417979478836,0
0,0.07861202210187912,0
0,0.03643771633505821,0
0,0.029577074572443962,0
0,0.01619183085858822,0
0,0.013969062827527523,0
0,0.03588645160198212,0
0,0.15830373764038086,1
0,0.1950729638338089,1
1,0.0435294583439827,0
0,0.007145741954445839,0
0,0.02781420387327671,0
1,0.03616983816027641,0
0,0.05251145735383034,0
0,0.00891893357038498,0
0,0.0033300123177468777,0
0,0.04614727199077606,0
0,0.017024939879775047,0
0,0.43039408326148987,1
0,0.17206235229969025,1
0,0.06208183616399765,0
0,0.14498165249824524,1
0,0.1297844797372818,1
0,0.021900620311498642,0
0,0.07428272068500519,0
0,0.00036400381941348314,0
0,0.0046622431837022305,0
0,0.0024840496480464935,0
0,0.010597458109259605,0
0,0.014200468547642231,0
0,0.025747470557689667,0
0,0.006152239628136158,0
0,0.004850381053984165,0
0,0.0141560398042202,0
0,0.1524806171655655,1
0,0.004147086292505264,0
0,0.042803991585969925,0
0,0.004886525683104992,0
0,0.20693257451057434,1
1,0.05894804745912552,0
0,0.011035936884582043,0
1,0.0228028055280447,0
0,0.032715681940317154,0
0,0.08915846794843674,0
1,0.018410133197903633,0
1,0.017550857737660408,0
0,0.01648212969303131,0
0,0.002195680281147361,0
0,0.09101815521717072,0
0,0.013959858566522598,0
0,0.014032644219696522,0
0,0.012936202809214592,0
0,0.0364568717777729,0
0,0.002135701710358262,0
1,0.0655147060751915,0
0,0.0016540145734325051,0
0,0.003179816296324134,0
0,0.005209694150835276,0
0,0.005955894477665424,0
0,0.0016249252948909998,0
0,0.008519740775227547,0
0,0.040424708276987076,0
1,0.008925494737923145,0
0,0.045920465141534805,0
0,0.021775171160697937,0
0,0.1334383487701416,1
0,0.006206707563251257,0
0,0.03295636177062988,0
0,0.19581888616085052,1
1,0.14943915605545044,1
0,0.017633778974413872,0
0,0.0017505499999970198,0
0,0.1528843492269516,1
0,0.003422339679673314,0
0,0.01082946639508009,0
0,0.019565679132938385,0
0,0.00666308356449008,0
0,0.010268878191709518,0
0,0.017840180546045303,0
0,0.0065736002288758755,0
0,0.015598554164171219,0
0,0.03203597292304039,0
0,0.16327153146266937,1
0,0.0019124828977510333,0
0,0.021318180486559868,0
0,0.006535099819302559,0
1,0.04572530835866928,0
0,0.011326727457344532,0
0,0.0024254529271274805,0
0,0.049961455166339874,0
0,0.01983553357422352,0
1,0.008042396046221256,0
0,0.018912196159362793,0
0,0.013201219029724598,0
0,0.004041492473334074,0
0,0.15000411868095398,1
0,0.002522051567211747,0
0,0.09860458970069885,0
0,0.3364635109901428,1
0,0.025822356343269348,0
0,0.005418793298304081,0
0,0.0020907819271087646,0
0,0.07599017769098282,0
0,0.005652447231113911,0
0,0.01481380220502615,0
0,0.008808485232293606,0
0,0.001691508456133306,0
0,0.011549795977771282,0
0,0.002490074373781681,0
0,0.057968802750110626,0
1,0.021412206813693047,0
0,0.06533467024564743,0
0,0.005694850813597441,0
0,0.021854355931282043,0
0,0.013485684059560299,0
0,0.011075026355683804,0
0,0.0037707246374338865,0
0,0.002593805082142353,0
0,0.02974422462284565,0
0,0.01932564564049244,0
0,0.008170193992555141,0
0,0.003574227914214134,0
0,0.003145197406411171,0
0,0.0043862247839570045,0
1,0.3187529146671295,1
0,0.0023576768580824137,0
0,0.13283127546310425,1
0,0.0004315486003179103,0
0,0.01566619984805584,0
0,0.008517035283148289,0
0,0.08706527203321457,0
0,0.0018365627620369196,0
0,0.0009156548185274005,0
0,0.03164718672633171,0
0,0.0012316533830016851,0
0,0.0632476955652237,0
0,0.0019041307969018817,0
0,0.015335021540522575,0
0,0.0013963378733024001,0
0,0.01070545706897974,0
0,0.006960445549339056,0
0,0.2660820186138153,1
1,0.01263980008661747,0
0,0.0016402165638282895,0
0,0.0006106193759478629,0
0,0.01121966540813446,0
0,0.011262504383921623,0
0,0.009302319958806038,0
0,0.002542112022638321,0
0,0.03938310965895653,0
0,0.013234573416411877,0
0,0.006712113972753286,0
0,0.11803340911865234,1
0,0.047266192734241486,0
0,0.12901164591312408,1
0,0.05184882879257202,0
0,0.004966129083186388,0
0,0.0024087755009531975,0
0,0.0009968146914616227,0
1,0.0012397015234455466,0
0,0.0018079567234963179,0
0,0.0022002679761499166,0
0,0.022215761244297028,0
0,0.04199374467134476,0
0,0.04460511729121208,0
0,0.02425556629896164,0
1,0.19976358115673065,1
0,0.02871074713766575,0
0,0.012055090628564358,0
0,0.013294989243149757,0
0,0.0044743274338543415,0
0,0.016120607033371925,0
0,0.0037162688095122576,0
0,0.0015507799107581377,0
0,0.0021301433444023132,0
0,0.09297292679548264,0
0,0.024031909182667732,0
0,0.005224363878369331,0
0,0.026695892214775085,0
0,0.002422335324808955,0
0,0.004487296100705862,0
0,0.016279881820082664,0
0,0.014687671326100826,0
0,0.013891584239900112,0
0,0.020638849586248398,0
0,0.009786633774638176,0
0,0.0011007881257683039,0
0,0.0012903338065370917,0
0,0.03520604223012924,0
0,0.06331701576709747,0
0,0.001821292331442237,0
0,0.0013358810683712363,0
0,0.004480152856558561,0
0,0.0394761823117733,0
0,0.005425695329904556,0
0,0.0014237223658710718,0
0,0.013011209666728973,0
0,0.006370216142386198,0
0,0.005133497528731823,0
0,0.028160713613033295,0
0,0.0008029585005715489,0
0,0.008455160073935986,0
0,0.019838308915495872,0
0,0.0022941117640584707,0
0,0.005959610920399427,0
0,0.008812441490590572,0
0,0.0029699280858039856,0
0,0.002709094202145934,0
0,0.014489860273897648,0
0,0.001273882226087153,0
0,0.010602033697068691,0
0,0.02918483503162861,0
0,0.01378429401665926,0
1,0.009840229526162148,0
0,0.004714561626315117,0
0,0.006251882761716843,0
0,0.05728564411401749,0
0,0.2828287184238434,1
0,0.013485557399690151,0
0,0.015305938199162483,0
0,0.06647979468107224,0
0,0.00031872736872173846,0
0,0.01478621270507574,0
0,0.045390624552965164,0
0,0.5246802568435669,1
0,0.024559443816542625,0
1,0.019207969307899475,0
0,0.0037940593902021646,0
0,0.004277822561562061,0
0,0.0064488970674574375,0
0,0.001160113955847919,0
0,0.008599698543548584,0
0,0.005314317066222429,0
0,0.024254105985164642,0
0,0.015933478251099586,0
0,0.016475196927785873,0
1,0.06648138910531998,0
0,0.01665005087852478,0
0,0.007780499290674925,0
0,0.06512726843357086,0
0,0.015973977744579315,0
0,0.024997752159833908,0
0,0.01229820866137743,0
0,0.007806815672665834,0
0,0.016775332391262054,0
0,0.010474110953509808,0
0,0.006968196015805006,0
0,0.015807637944817543,0
0,0.004325585439801216,0
0,0.011072546243667603,0
0,0.03428609296679497,0
0,0.007533595897257328,0
0,0.2220051884651184,1
0,0.012804953381419182,0
0,0.006800464820116758,0
0,0.011182274669408798,0
0,0.17160667479038239,1
0,0.004143775440752506,0
0,0.022319607436656952,0
0,0.03341676667332649,0
0,0.11986466497182846,1
0,0.010044068098068237,0
0,0.0025927003007382154,0
0,0.0028297039680182934,0
0,0.006028574425727129,0
0,0.024401897564530373,0
0,0.006535189691931009,0
0,0.003139776410534978,0
0,0.059865694493055344,0
0,0.0029549202881753445,0
0,0.007686341647058725,0
0,0.0006636562175117433,0
0,0.006654186639934778,0
0,0.05643194168806076,0
0,0.0031257043592631817,0
0,0.032840546220541,0
0,0.0035647524055093527,0
0,0.0009514839621260762,0
0,0.018460558727383614,0
0,0.04678840935230255,0
0,0.0031865190248936415,0
0,0.014525323174893856,0
0,0.007083957549184561,0
0,0.01953035779297352,0
0,0.0004328404029365629,0
0,0.12506361305713654,1
0,0.0016617031069472432,0
0,0.012518031522631645,0
0,0.0013767823111265898,0
0,0.02037619613111019,0
0,0.016547277569770813,0
0,0.0030412019696086645,0
0,0.00661667762324214,0
0,0.0014706559013575315,0
1,0.003664592746645212,0
0,0.0027488686610013247,0
0,0.0035545944701880217,0
0,0.024968765676021576,0
0,0.007973762229084969,0
0,0.015816831961274147,0
0,0.015825645998120308,0
1,0.17088529467582703,1
0,0.045073457062244415,0
0,0.02723321132361889,0
0,0.004979982040822506,0
0,0.03251319006085396,0
0,0.004658593330532312,0
0,0.012821449898183346,0
0,0.06343479454517365,0
0,0.0030938968993723392,0
0,0.01332593709230423,0
0,0.00753214443102479,0
0,0.0021796247456222773,0
0,0.02212122641503811,0
0,0.016156457364559174,0
0,0.03131495416164398,0
0,0.013346241787075996,0
0,0.007849298417568207,0
0,0.005888070445507765,0
1,0.011304248124361038,0
0,0.31805744767189026,1
0,0.011278318241238594,0
0,0.003087855177000165,0
1,0.030960755422711372,0
0,0.0012140590697526932,0
0,0.007065095938742161,0
0,0.00032194441882893443,0
0,0.013839607127010822,0
0,0.0048593380488455296,0
0,0.00434946920722723,0
0,0.0032819611951708794,0
0,0.0009807806927710772,0
0,0.001997849438339472,0
0,0.0012510421220213175,0
0,0.006742957979440689,0
0,0.004697779193520546,0
0,0.05212005227804184,0
0,0.014504322782158852,0
0,0.0012110088719055057,0
0,0.0015685113612562418,0
0,0.0025182014796882868,0
0,0.0019026687368750572,0
0,0.0030243105720728636,0
0,0.005519461818039417,0
0,0.007003406994044781,0
0,0.005850978195667267,0
0,0.002623980399221182,0
0,0.003390574362128973,0
0,0.007808374706655741,0
0,0.003900739597156644,0
0,0.0028465359937399626,0
0,0.0021171525586396456,0
1,0.1700776368379593,1
0,0.023830071091651917,0
0,0.005279527977108955,0
0,0.0006314347847364843,0
0,0.002896626479923725,0
0,0.012002300471067429,0
0,0.005150389391928911,0
0,0.016041148453950882,0
0,0.010259926319122314,0
0,0.08677938580513,0
0,0.009230077266693115,0
0,0.005284516140818596,0
0,0.0008412848110310733,0
0,0.02559172734618187,0
0,0.017931044101715088,0
0,0.0020161354914307594,0
0,0.026845596730709076,0
0,0.004031108692288399,0
0,0.036169104278087616,0
0,0.010471240617334843,0
0,0.00048708324902690947,0
0,0.00776471896097064,0
0,0.003920011222362518,0
0,0.004044191911816597,0
0,0.002680039731785655,0
0,0.00456696143373847,0
0,0.0029674412216991186,0
0,0.005874509457498789,0
0,0.012252530083060265,0
0,0.0010463199578225613,0
0,0.0034268232993781567,0
0,0.0018731839954853058,0
0,0.001715176273137331,0
0,0.0063368771225214005,0
0,0.005499934311956167,0
0,0.0034125337842851877,0
0,0.00622565159574151,0
0,0.0021701138466596603,0
0,0.009701689705252647,0
0,0.005127337295562029,0
0,0.009859161451458931,0
0,0.00186470418702811,0
0,0.016025183722376823,0
0,0.0032476410269737244,0
0,0.01816222444176674,0
0,0.015560540370643139,0
0,0.0029289633966982365,0
0,0.003686336101964116,0
0,0.005403193179517984,0
0,0.004813753068447113,0
0,0.001352974446490407,0
0,0.0029742673505097628,0
0,0.046760376542806625,0
0,0.0018611965933814645,0
0,0.0018112255493178964,0
0,0.15323077142238617,1
0,0.015260647982358932,0
0,0.012997089885175228,0
0,0.0033087909687310457,0
0,0.0020323211792856455,0
0,0.0014382502995431423,0
0,0.056086815893650055,0
0,0.005428840406239033,0
0,0.0010917396284639835,0
0,0.005195042584091425,0
0,0.0017134167719632387,0
0,0.01020093820989132,0
0,0.0007101575029082596,0
0,0.005046105943620205,0
0,0.004901518113911152,0
0,0.001796682714484632,0
0,0.016371343284845352,0
0,0.005652549210935831,0
0,0.015900295227766037,0
0,0.004685855004936457,0
1,0.005375754088163376,0
0,0.005412087310105562,0
0,0.003423187183216214,0
0,0.0025712924543768167,0
0,0.002732458058744669,0
0,0.01114354096353054,0
0,0.005176730919629335,0
0,0.014989382587373257,0
0,0.005576132331043482,0
0,0.001574717927724123,0
0,0.001723478315398097,0
0,0.006369811948388815,0
0,0.0018446204485371709,0
0,0.0009471735684201121,0
0,0.004228247329592705,0
0,0.0022646980360150337,0
0,0.0031434607226401567,0
0,0.0038195746019482613,0
0,0.004078637808561325,0
0,0.004107431974261999,0
0,0.001413605292327702,0
0,0.0003231920418329537,0
0,0.0007946641999296844,0
0,0.0025167311541736126,0
0,0.0035468759015202522,0
0,0.00037447738577611744,0
0,0.0052342540584504604,0
0,0.01153406873345375,0
0,0.02010568417608738,0
0,0.12976248562335968,1
0,0.00019655805954243988,0
0,0.003592766122892499,0
0,0.006542552262544632,0
0,0.019127722829580307,0
0,0.005967941600829363,0
0,0.0034820656292140484,0
0,0.0015998221933841705,0
0,0.023581594228744507,0
0,0.0021765087731182575,0
0,0.00046302247210405767,0
0,0.007506189402192831,0
0,0.0033879231195896864,0
0,0.0028882913757115602,0
0,0.04071713984012604,0
0,0.001998853636905551,0
0,0.01475901622325182,0
0,0.0023643013555556536,0
0,0.0021079909056425095,0
0,0.01725083589553833,0
0,0.00817300658673048,0
0,0.002142727142199874,0
0,0.010645567439496517,0
0,0.041525986045598984,0
0,0.011637123301625252,0
0,0.01633591391146183,0
0,0.009749261662364006,0
0,0.009665203280746937,0
0,0.02416757121682167,0
0,0.005004736594855785,0
0,0.025638310238718987,0
0,0.013101502321660519,0
0,0.006323142908513546,0
0,0.0017741582123562694,0
0,0.006857049185782671,0
0,0.0019026867812499404,0
0,0.07565592229366302,0
0,0.01028493233025074,0
0,0.002328680595383048,0
0,0.004902641288936138,0
0,0.004300796892493963,0
0,0.001793095376342535,0
0,0.0038499615620821714,0
0,0.005800315178930759,0
0,0.01812382973730564,0
0,0.006758570671081543,0
0,0.010503503493964672,0
0,0.0008798287599347532,0
0,0.014320309273898602,0
0,0.03828981891274452,0
0,0.0049697826616466045,0
0,0.014025435782968998,0
0,0.007557162549346685,0
0,0.0058288974687457085,0
0,0.013378567062318325,0
0,0.013863218016922474,0
0,0.002922934014350176,0
1,0.017284449189901352,0
0,0.0331391766667366,0
1,0.0032680612057447433,0
0,0.031947653740644455,0
0,0.017120523378252983,0
0,0.018869103863835335,0
0,0.026720112189650536,0
0,0.013571971096098423,0
0,0.004320796579122543,0
0,0.0056020827032625675,0
0,0.01788203790783882,0
0,0.0026383884251117706,0
0,0.0011671559186652303,0
0,0.005381465423852205,0
0,0.020808802917599678,0
0,0.015861423686146736,0
0,0.0020314829889684916,0
0,0.001971397316083312,0
0,0.001563480356708169,0
0,0.006560963578522205,0
0,0.0061471834778785706,0
0,0.0007512436714023352,0
0,0.009354895912110806,0
0,0.0010320855071768165,0
0,0.029100995510816574,0
0,0.03333268314599991,0
0,0.004248968791216612,0
0,0.00169289147015661,0
0,0.0018050692742690444,0
0,0.003679304150864482,0
0,0.06886223703622818,0
1,0.062150366604328156,0
0,0.01189420185983181,0
0,0.003686092561110854,0
0,0.01841716654598713,0
0,0.0014450852759182453,0
1,0.0027568070217967033,0
0,0.01029215194284916,0
0,0.031788263469934464,0
0,0.03413967043161392,0
0,0.00847978051751852,0
0,0.03911716490983963,0
0,0.0032460205256938934,0
0,0.030753694474697113,0
0,0.0022736811079084873,0
0,0.014513779431581497,0
0,0.009184936992824078,0
0,0.04985235258936882,0
0,0.0017201524460688233,0
0,0.0050007132813334465,0
0,0.016301598399877548,0
0,0.06960619986057281,0
0,0.08332163840532303,0
0,0.007618077099323273,0
0,0.004921616055071354,0
0,0.000866033835336566,0
0,0.0011131766950711608,0
0,0.0016225591534748673,0
0,0.036012932658195496,0
0,0.005691503640264273,0
0,0.0008574255043640733,0
0,0.006576989311724901,0
0,0.0010216686641797423,0
0,0.008194150403141975,0
0,0.009498612023890018,0
0,0.010184298269450665,0
0,0.004185766447335482,0
0,0.003802680177614093,0
0,0.0075144460424780846,0
0,0.014072681777179241,0
0,0.0044181752018630505,0
0,0.3489738404750824,1
0,0.0027887881733477116,0
0,0.0025614299811422825,0
0,0.03543151170015335,0
0,0.01889348402619362,0
1,0.20298027992248535,1
0,0.010846959426999092,0
0,0.0024488018825650215,0
0,0.016408033668994904,0
0,0.0006158688338473439,0
0,0.009129833430051804,0
0,0.019184699282050133,0
0,0.0006182609940879047,0
0,0.0024409345351159573,0
0,0.19500334560871124,1
0,0.0031937502790242434,0
0,0.001451703137718141,0
0,0.004686309024691582,0
0,0.010630637407302856,0
0,0.005769470706582069,0
0,0.00797793548554182,0
0,0.001121489447541535,0
0,0.0034787117037922144,0
0,0.004618020728230476,0
0,0.0007513403543271124,0
0,0.041046109050512314,0
0,0.004958251491189003,0
0,0.05190684646368027,0
0,0.0009670168510638177,0
0,0.003202972235158086,0
0,0.00331308227032423,0
0,0.018606454133987427,0
0,0.005275542847812176,0
0,0.05042155832052231,0
0,0.00139802775811404,0
0,0.003117854241281748,0
0,0.0031409095972776413,0
0,0.0008644405752420425,0
0,0.041089095175266266,0
0,0.04450908303260803,0
0,0.0020841029472649097,0
0,0.00024394935462623835,0
0,0.0010810976382344961,0
0,0.01648877002298832,0
0,0.029195763170719147,0
0,0.008518782444298267,0
0,0.009549598209559917,0
0,0.0039557586424052715,0
1,0.024126173928380013,0
0,0.005936168599873781,0
0,0.006598008330911398,0
0,0.005109594669193029,0
0,0.002844390459358692,0
0,0.0008246549987234175,0
0,0.029899949207901955,0
0,0.004360849503427744,0
0,0.0019789349753409624,0
0,0.003476132173091173,0
1,0.01326821744441986,0
0,0.006558672990649939,0
1,0.04506683722138405,0
0,0.0002796859771478921,0
0,0.000649519613943994,0
1,0.018649403005838394,0
0,0.0015576096484437585,0
0,0.0019118221243843436,0
0,0.003664451651275158,0
0,0.0010912800207734108,0
0,0.004282464273273945,0
0,0.0007613664492964745,0
0,0.0028325445018708706,0
0,0.003637652611359954,0
0,0.010126783512532711,0
0,0.006885511800646782,0
0,0.019342023879289627,0
0,0.0166817307472229,0
0,0.012428157031536102,0
0,0.1419457048177719,1
0,0.005120713263750076,0
0,0.0008266493678092957,0
0,0.001551751047372818,0
0,0.003909672610461712,0
0,0.00401373440399766,0
0,0.005963736213743687,0
0,0.0009661120129749179,0
0,0.011415787972509861,0
0,0.01719760335981846,0
0,0.010794811882078648,0
0,0.0009663510136306286,0
0,0.003625722834840417,0
0,0.016893185675144196,0
0,0.005195326171815395,0
0,0.013860585168004036,0
0,0.028829097747802734,0
0,0.006133849732577801,0
0,0.0028716581873595715,0
0,0.0010657461825758219,0
0,0.0017184532480314374,0
0,0.004954902455210686,0
0,0.003422292647883296,0
0,0.010477363131940365,0
0,0.002772232051938772,0
0,0.0068656369112432,0
0,0.0008974855882115662,0
0,0.1703396737575531,1
0,0.0007784995250403881,0
0,0.0035068076103925705,0
0,0.006022579502314329,0
0,0.002222473965957761,0
0,0.000376786949345842,0
0,0.0028803017921745777,0
0,0.0036110805813223124,0
0,0.003274434246122837,0
0,0.0032930264715105295,0
0,0.011739565059542656,0
0,0.0050600990653038025,0
0,0.0029317259322851896,0
0,0.0016663768328726292,0
0,0.0015385198639705777,0
0,0.08547157049179077,0
0,0.0034693877678364515,0
0,0.0010585871059447527,0
0,0.00491004902869463,0
0,0.0017058418598026037,0
0,0.0040671853348612785,0
0,0.002866467460989952,0
0,0.01138316374272108,0
0,0.002169455401599407,0
0,0.0012747736182063818,0
0,0.0026714480482041836,0
0,0.0012832675129175186,0
0,0.0009321975521743298,0
0,0.0029114792123436928,0
0,0.015886422246694565,0
0,0.014569121412932873,0
0,0.0032943019177764654,0
0,0.008525237441062927,0
0,0.001274595852009952,0
0,0.0034512823913246393,0
0,0.020018748939037323,0
0,0.0007701229187659919,0
0,0.014892485924065113,0
0,0.0019253815989941359,0
0,0.006657818332314491,0
0,0.031809791922569275,0
0,0.0035995831713080406,0
0,0.0031578554771840572,0
0,0.015117752365767956,0
0,0.0017571126809343696,0
0,0.006467508617788553,0
0,0.007733921054750681,0
0,0.005569745320826769,0
0,0.032379236072301865,0
0,0.010168102569878101,0
0,0.0023399856872856617,0
0,0.0074024745263159275,0
0,0.005776917561888695,0
0,0.006320183631032705,0
0,0.01253026258200407,0
0,0.0058675240725278854,0
0,0.01629013381898403,0
0,0.017296820878982544,0
0,0.03284004330635071,0
1,0.002656700788065791,0
0,0.006177200935781002,0
0,0.006136754062026739,0
0,0.0308114904910326,0
0,0.0511331632733345,0
0,0.030943600460886955,0
0,0.019332295283675194,0
0,0.02703111246228218,0
0,0.0025075089652091265,0
0,0.009122300893068314,0
0,0.011511208489537239,0
0,0.0037841396406292915,0
0,0.003923880401998758,0
0,0.02918022871017456,0
0,0.0049278391525149345,0
0,0.0009976736037060618,0
0,0.0024392481427639723,0
0,0.010784486308693886,0
0,0.010989891365170479,0
0,0.0020836954936385155,0
0,0.03303297981619835,0
0,0.011851595714688301,0
0,0.025938494130969048,0
0,0.02053283154964447,0
0,0.006398990284651518,0
0,0.006328502204269171,0
0,0.010465658269822598,0
0,0.005469920579344034,0
0,0.00465534208342433,0
