y_true,y_proba,y_pred
1,0.0013563858657418839,0
0,0.007622115309159122,0
0,0.005281789573883386,0
0,0.0036804749049790643,0
1,0.0016101811179820695,0
0,0.16517416014477687,1
0,0.0047646292438254445,0
0,0.011278306104784525,0
0,0.012399120322971474,0
0,0.07318567117934381,1
0,0.029564679950640875,0
0,0.07400234762843733,1
0,0.017600393137557877,0
1,0.0003628194554385832,0
0,0.0105002256444489,0
0,0.01787788844361475,0
0,0.0018457957498474258,0
1,0.006370831967757069,0
1,0.14342302686700317,1
0,0.06630347095963551,1
1,0.15036899301205786,1
0,0.0010219932349834699,0
1,0.00871232745167422,0
1,0.6439034576502466,1
0,0.14124346634349383,1
1,0.12587800687698023,1
1,0.008189533958802162,0
0,0.03718367958789566,0
0,0.10287812541157272,1
0,0.015638330981036765,0
0,0.018861377121160375,0
0,0.004737632349777341,0
0,0.002462201068281404,0
0,0.002320906833733783,0
0,0.00037993768730619644,0
0,0.004422944336327359,0
0,0.05692281182877962,0
0,0.0023706240365690854,0
0,0.023707582969203573,0
0,0.025354414585508238,0
0,0.0012470018990036174,0
0,0.0035387495962553297,0
0,0.0009298203572821868,0
0,0.03627771389510422,0
0,0.030924138141035024,0
0,0.006792166214533598,0
0,0.000780471616825384,0
0,0.004999085221455485,0
0,0.0008119486790958951,0
0,0.1276000665177136,1
0,0.0025214606571079524,0
0,0.019144893766508724,0
0,0.020769423663663134,0
0,0.010326656200261368,0
0,0.015556741197494613,0
1,0.0032534303205141546,0
0,0.002603779967371613,0
0,0.4304794468377918,1
0,0.021587854737317606,0
1,0.11604777504700357,1
0,0.004857282484355541,0
0,0.1188312431082771,1
0,0.06393515528387556,1
0,0.0012827356104077462,0
1,0.01719534376809297,0
0,0.007615944986630739,0
0,0.023734986517943087,0
0,0.004544565682919949,0
0,0.0014121279961766592,0
0,0.0067625453457956855,0
0,0.015655599596631882,0
0,0.0237044953305026,0
0,0.034464688788941066,0
1,0.044203295637221605,0
0,0.002741168470659712,0
0,0.0016403277540611605,0
1,0.00833722479402634,0
0,0.03239310139851765,0
0,0.0010518805865208116,0
0,0.0035958370943138768,0
0,0.011521417561298378,0
0,0.0033791782970341404,0
0,0.09326751792790612,1
0,0.042640836131083146,0
0,0.02124348692785705,0
0,0.07274942791478524,1
0,0.05184475579824272,0
0,0.007919544246267014,0
0,0.02038019486197206,0
0,8.11466659057638e-05,0
0,0.004017316696304755,0
0,0.0006668872826501329,0
0,0.0030826794751751836,0
0,0.003774614716252878,0
0,0.01141441135998857,0
0,0.0007631767731900739,0
0,0.00206212941189818,0
0,0.00533888386776022,0
0,0.015324807055102408,0
0,0.002468261421223165,0
0,0.0030208270959193057,0
0,0.002728934703935734,0
0,0.12979622491149262,1
1,0.017748861848304008,0
0,0.0025175495628670438,0
1,0.005955443164098597,0
0,0.006012735082631355,0
0,0.019557270338785918,0
1,0.0012413668299481562,0
1,0.006706211993211007,0
0,0.0057152466160572835,0
0,0.0006554637479139994,0
0,0.025264604769497455,0
0,0.0008261154614570964,0
0,0.003220933570928259,0
0,0.0035093143596079163,0
0,0.011892055683024608,0
0,0.0005921559747876691,0
1,0.019106826727797187,0
0,0.000259916455594974,0
0,0.0005283382209267664,0
0,0.0006092411445240217,0
0,0.00105364524185768,0
0,0.00034713067476042084,0
0,0.0022340297322238686,0
0,0.0025219200311406478,0
1,0.0034936767580554915,0
0,0.015359630174020113,0
0,0.004436924924746804,0
0,0.057381013196110206,0
0,0.001547640779244526,0
0,0.0036172618300931575,0
0,0.09413098925523905,1
1,0.20728635421744074,1
0,0.003138177915189792,0
0,0.00041172149763955726,0
0,0.02849317863341389,0
0,0.0020142524739477754,0
0,0.003605041187888565,0
0,0.0035127925606587476,0
0,0.003137698435101511,0
0,0.0009282429144058307,0
0,0.0086028647721344,0
0,0.0012223757910126867,0
0,0.00689456813882961,0
0,0.01592332292567848,0
0,0.009690525827539,0
0,0.0003817346486426099,0
0,0.003374260566194558,0
0,0.003594006552282653,0
1,0.035537548120503096,0
0,0.0019159285026100097,0
0,0.00010080272734450292,0
0,0.017800604975456116,0
0,0.002425073019772499,0
1,0.0005724843675436737,0
0,0.0016481770674540636,0
0,0.0025646988964366747,0
0,0.0010142160560031093,0
0,0.028294500726592054,0
0,0.0008309767789497788,0
0,0.06763357567623463,1
0,0.5828533370140876,1
0,0.0030891019104569055,0
0,0.00092983981105218,0
0,0.0007973297634474329,0
0,0.006367266519345702,0
0,0.0012085915431903434,0
0,0.0015641321850030801,0
0,0.007566574627211966,0
0,0.0001938454756494955,0
0,0.005625996450019953,0
0,0.0005745378885600789,0
0,0.01915260749098584,0
1,0.0060295219539014434,0
0,0.017194171675707644,0
0,0.0017126729395247537,0
0,0.021220691778473452,0
0,0.004046389374818989,0
0,0.0055955070120424204,0
0,0.0007245285962253447,0
0,0.00208541790780616,0
0,0.002863604122508303,0
0,0.0024101777253708297,0
0,0.00333929734031778,0
0,0.0019021146058008545,0
0,0.0004916496998063737,0
0,0.0013748530014946795,0
1,0.036043002879744226,0
0,0.00016027800231751757,0
0,0.06403091219138246,1
0,7.440232174694724e-05,0
0,0.003041525861115661,0
0,0.0035008153618694307,0
0,0.017571222959490044,0
0,0.0003070960294996067,0
0,0.00021346975015174846,0
0,0.005205544026918189,0
0,0.0002558750265813459,0
0,0.10462054388352618,1
0,0.00038989170161352906,0
0,0.003289787231947892,0
0,0.00033894166789477014,0
0,0.0063412959729420865,0
0,0.0064054168555761,0
0,0.07304469708554798,1
1,0.0024373448548450968,0
0,0.0001140879040416664,0
0,0.00016086927820221765,0
0,0.005503879282011569,0
0,0.0013909212241846967,0
0,0.008018729819986121,0
0,0.00024132728685462458,0
0,0.03253791013203024,0
0,0.0024847609239206188,0
0,0.0040636865293485,0
0,0.020159103802386724,0
0,0.028191497510761918,0
0,0.03904161817586082,0
0,0.022493068530175683,0
0,0.0008769126856036837,0
0,0.001097792148880739,0
0,0.0005108311411559399,0
1,0.0003016048272537591,0
0,0.0004232086420050767,0
0,0.0010124853748688595,0
0,0.002515727204651965,0
0,0.006144085612099209,0
0,0.007762838014227113,0
0,0.0017561379912515234,0
1,0.007124896927775376,0
0,0.003365901340180547,0
0,0.001819431970244506,0
0,0.00550573228872772,0
0,0.0007745431859311514,0
0,0.006470639909696914,0
0,0.0006629129137634169,0
0,0.00022980704652734662,0
0,0.0007822575807851861,0
0,0.04786459204307178,0
0,0.0012749207404451285,0
0,0.0008155411172859543,0
0,0.0032736386196932548,0
0,0.0013070559526082474,0
0,0.0003765121483808251,0
0,0.008002993298876304,0
0,0.001085985573216619,0
0,0.0009510460901444828,0
0,0.031136364282523817,0
0,0.0035470651148501835,0
0,0.0001245645014805753,0
0,0.0001890360456826977,0
0,0.00950068586246649,0
0,0.0028978559216791986,0
0,0.00022855869323816968,0
0,0.0003741473706693209,0
0,0.000666596622647262,0
0,0.022690773546570366,0
0,0.00338471038912844,0
0,0.00022675730445036464,0
0,0.007802987328873392,0
0,0.0027702331342365225,0
0,0.0005189770716550713,0
0,0.005540610830446856,0
0,7.351087040157463e-05,0
0,0.002199653659288363,0
0,0.005319173503827286,0
0,0.0002595094712978427,0
0,0.0076983112393487025,0
0,0.001441565406122877,0
0,0.000692536894777525,0
0,0.0005000853577604937,0
0,0.00442207774573713,0
0,0.00036555016166795276,0
0,0.00357859169665429,0
0,0.002849420186812554,0
0,0.002201006909369613,0
1,0.003255840414760141,0
0,0.0003986134801489059,0
0,0.0016756097443832289,0
0,0.006963364539412748,0
0,0.03004738700636738,0
0,0.0037290438865770904,0
0,0.0025142763933410314,0
0,0.004912852322448324,0
0,7.42772149156223e-05,0
0,0.0008968091438768263,0
0,0.00687696467988091,0
0,0.21250076543984742,1
0,0.004813805790938714,0
1,0.006830457583903472,0
0,0.0007012861168119769,0
0,0.0004812039340892694,0
0,0.000445199570575236,0
0,0.000293674215993857,0
0,0.00112440106082987,0
0,0.0010563006979121842,0
0,0.0028096571570253703,0
0,0.0021086369253492596,0
0,0.004063390264628495,0
1,0.024497059503247622,0
0,0.0033883439110645227,0
0,0.0014242216769971567,0
0,0.009818341643877614,0
0,0.003482422864914231,0
0,0.004314126911425841,0
0,0.0010531899248685185,0
0,0.0019446784637236183,0
0,0.0027438119115500838,0
0,0.0021917637581592626,0
0,0.0011552017528627828,0
0,0.0034312194580143926,0
0,0.0013050880569565712,0
0,0.0006590745484421561,0
0,0.002588010554146845,0
0,0.0012294342011629235,0
0,0.014755792038954448,0
0,0.0007281976624615572,0
0,0.0005261988085660486,0
0,0.0008084004338814046,0
0,0.04809216296033912,0
0,0.000646569876736811,0
0,0.00387698509265857,0
0,0.0029559376141301075,0
0,0.007377525668998611,0
0,0.001746925224455818,0
0,0.0015985794166268376,0
0,0.00033471237804389207,0
0,0.0005707880316288382,0
0,0.003992345185438069,0
0,0.001659687522012416,0
0,0.0005549420380737539,0
0,0.01869369160756527,0
0,0.000663633835087533,0
0,0.0008250248299508741,0
0,0.0001533777354986486,0
0,0.002667353527643977,0
0,0.014146940714686434,0
0,0.0004612284321523681,0
0,0.00667946952736993,0
0,0.00020926723092766725,0
0,0.00030934643531213633,0
0,0.002618396276411291,0
0,0.006218470842731585,0
0,0.004018001131927111,0
0,0.005085263239314564,0
0,0.0025549496962426928,0
0,0.0004048879598995181,0
0,0.0002627692562198131,0
0,0.032936473426307504,0
0,0.00021744680136925344,0
0,0.0012914565733715682,0
0,0.0004177735087991617,0
0,0.002144445417082194,0
0,0.0018783265822843937,0
0,0.0004814259879984609,0
0,0.0006132776723632769,0
0,0.00023528625856611857,0
1,0.0009603682233825293,0
0,0.0008909143217483125,0
0,0.0006182654159578375,0
0,0.006046197050880605,0
0,0.0008197854017629939,0
0,0.002281209935049274,0
0,0.003785469427455286,0
1,0.03082896141266123,0
0,0.013795924458337373,0
0,0.011282301099008608,0
0,0.0008690366906455225,0
0,0.004986564081226349,0
0,0.0012069179447589669,0
0,0.002407769101456467,0
0,0.014581013266599819,0
0,0.0006062796838284461,0
0,0.013431696150523953,0
0,0.003262660957481194,0
0,0.00031322737814568844,0
0,0.0036695192177453075,0
0,0.003400678647258746,0
0,0.003194715068407113,0
0,0.0016505570921460581,0
0,0.0010878377473836059,0
0,0.0004034070933642045,0
1,0.0018924337847575949,0
0,0.07993551774891657,1
0,0.0037531435760416593,0
0,0.00126189825848007,0
1,0.013198863889021422,0
0,0.00043312602764651847,0
0,0.0029449949816239373,0
0,0.00031263338619941385,0
0,0.0011944435639432906,0
0,0.0010096267076660087,0
0,0.0010444956497906552,0
0,0.0009070986082579408,0
0,0.00017635653632043735,0
0,0.0002141690165834836,0
0,0.0001640482724010032,0
0,0.0017595500378388058,0
0,0.001717528274079634,0
0,0.00881047894081564,0
0,0.005976091010614327,0
0,0.00022237488935910276,0
0,0.0008371393736031725,0
0,0.00038784404617680894,0
0,0.00034069708259572843,0
0,0.0007350317567409892,0
0,0.0013783147655276942,0
0,0.001661725896729589,0
0,0.00045251366695041344,0
0,0.0009560079032824213,0
0,0.00040176701251365074,0
0,0.0014369184688180227,0
0,0.0005624891553854918,0
0,0.0005567856657232396,0
0,0.0004925661604426685,0
1,0.07353272728664648,1
0,0.0032314857157948827,0
0,0.0014190076435339654,0
0,8.066612937612802e-05,0
0,0.00032312686159209576,0
0,0.0015470340188671317,0
0,0.00025771053900722267,0
0,0.0014891064276160405,0
0,0.0002511621805522148,0
0,0.030801428388442905,0
0,0.0021501106096940576,0
0,0.00029895980235625436,0
0,0.0008692398892005609,0
0,0.007097989134721458,0
0,0.0022689429201395695,0
0,0.0005290646763168662,0
0,0.001668013300245894,0
0,0.00014473364828862225,0
0,0.0013347812802649028,0
0,0.003458600188514836,0
0,9.620580371970604e-05,0
0,0.0037092051558153104,0
0,0.0004995359993410622,0
0,0.00259112697717373,0
0,0.0005247870058791894,0
0,0.0013648623080186743,0
0,0.00048785584246845506,0
0,0.00038326564961971515,0
0,0.0030129719062129486,0
0,0.00013448489102223032,0
0,0.00025618492485355714,0
0,0.00019029332630094578,0
0,0.00031705098654015825,0
0,0.0020550607608708,0
0,0.00031451298956021006,0
0,0.00025714512641073785,0
0,0.000872854845107033,0
0,0.0004099288853012154,0
0,0.000635942176655114,0
0,0.0026767453118802307,0
0,0.006063514686868606,0
0,0.0005307422142546067,0
0,0.007248229769470759,0
0,0.00028282629544174525,0
0,0.0015199382848528572,0
0,0.001078322272874579,0
0,0.0018830826726489649,0
0,0.0014584606042007506,0
0,0.0003623911684479437,0
0,0.0007589247609001639,0
0,0.00012013495149996916,0
0,0.00090050330931663,0
0,0.003755637728951213,0
0,0.00022012594371671585,0
0,0.0010432791356827385,0
0,0.01903275122203171,0
0,0.0020664505372458715,0
0,0.0010618745149605423,0
0,0.000507554831350013,0
0,0.00028582840249388324,0
0,0.00021658156005224878,0
0,0.007750194350756792,0
0,0.0008895866516124343,0
0,0.00021644121950615045,0
0,0.005088141412193991,0
0,9.397160534163051e-05,0
0,0.002063867195821156,0
0,0.00018008795431074439,0
0,0.0006574374007104534,0
0,0.001956598103888822,0
0,0.00039857416601461645,0
0,0.002546782958620819,0
0,0.0017969719115926276,0
0,0.0018502124979729367,0
0,0.0015804925205678147,0
1,0.004313075169232313,0
0,0.0002547176949376969,0
0,0.0014283825098283486,0
0,0.00021054639110244076,0
0,0.0020236934880206695,0
0,0.0010781368492992617,0
0,0.0011491375093673388,0
0,0.003184840795938445,0
0,0.0003828341587197047,0
0,0.00011729299987973543,0
0,0.00011519369911748398,0
0,0.001139167274828258,0
0,0.00024296833018329011,0
0,0.00035750881905469286,0
0,0.0007083693964069113,0
0,0.0002589568501190788,0
0,0.0017958047907256764,0
0,0.0002678880671802735,0
0,0.00046202956287463544,0
0,0.00044743122894924626,0
0,0.0002080743522399511,0
0,2.8794292840059794e-05,0
0,5.3173978674543066e-05,0
0,0.0006267300017079131,0
0,0.00022727042837318492,0
0,8.360396575677535e-05,0
0,0.0009784519769307496,0
0,0.0010727650322352594,0
0,0.004173277979777911,0
0,0.005928969521136325,0
0,4.135162207686094e-05,0
0,0.0010053509050548595,0
0,0.0008555058445806737,0
0,0.002036827920917225,0
0,0.0005565912666218364,0
0,0.0005438637539783711,0
0,0.0004808499895292684,0
0,0.016666421160874748,0
0,0.0020052853667563565,0
0,6.821681962639037e-05,0
0,0.0007938394277914079,0
0,0.0011633863801193312,0
0,0.000330266463591293,0
0,0.00487196909865661,0
0,0.0003945347557613586,0
0,0.0024549382553278654,0
0,0.00032578303695025336,0
0,0.00041294491115953427,0
0,0.004146355180726456,0
0,0.0016191561947751574,0
0,0.0012602397942721374,0
0,0.0007886704100585592,0
0,0.005402764360822568,0
0,0.0029952732340865007,0
0,0.0023427009299536524,0
0,0.002775069700223925,0
0,0.0017218907774339883,0
0,0.00774239698481667,0
0,0.005684105972925681,0
0,0.009139206136692272,0
0,0.0029004597753053566,0
0,0.0010722098360664149,0
0,7.306052026983959e-05,0
0,0.0007565705393951522,0
0,0.00029363818410083195,0
0,0.003005988434806862,0
0,0.0026032998423750073,0
0,0.001043408401440587,0
0,0.0002884866978992792,0
0,0.00046499680026913613,0
0,0.0003405850996609887,0
0,0.0006697345968913918,0
0,0.0031511548559579132,0
0,0.002009922042814876,0
0,0.00036424626358779046,0
0,0.0032097336549428766,0
0,0.00011651001235371515,0
0,0.003311304126408305,0
0,0.001371901198258411,0
0,0.0009219770700414731,0
0,0.012099742002756094,0
0,0.0006012940632237751,0
0,0.0008548265597299213,0
0,0.0060105050610487565,0
0,0.003282318087502536,0
0,0.0012626712638880429,0
1,0.0004087100833883078,0
0,0.009224895698487253,0
1,0.0008041110978399287,0
0,0.022498909648001927,0
0,0.0046643069391613225,0
0,0.002463731949167885,0
0,0.006625838611374423,0
0,0.003508940009842628,0
0,0.0013890517491448237,0
0,0.001232615560102315,0
0,0.0032247783586078407,0
0,0.00038788786008779147,0
0,0.00016407007979256697,0
0,0.0023968554770876405,0
0,0.0029865440205515603,0
0,0.0018111374105599203,0
0,0.0003513611092627844,0
0,0.00034734885494959884,0
0,0.0014398824408550694,0
0,0.0009045650643058744,0
0,0.0027217379441393883,0
0,0.00018807895553635512,0
0,0.0012201031135383388,0
0,0.00022822606746642561,0
0,0.00659167176155579,0
0,0.0009438704845486983,0
0,0.0006538720823229933,0
0,0.00033069061576089905,0
0,0.000938616354917223,0
0,0.0008895342985298816,0
0,0.00717572312081162,0
1,0.013709660276076117,0
0,0.0021192683897441416,0
0,0.0012165459197376494,0
0,0.0012960241892627717,0
0,0.00018350985564439268,0
1,0.0003545336753088061,0
0,0.0014463832016612934,0
0,0.018719683164366986,0
0,0.0036704648425986935,0
0,0.0010931181548032702,0
0,0.005020510680219881,0
0,0.00021534288644331254,0
0,0.0037019114887827343,0
0,0.00039671525157007723,0
0,0.0008588550096434261,0
0,0.00365431120497689,0
0,0.0049829308076387675,0
0,0.0002208698770759892,0
0,0.0003560431640424546,0
0,0.0073150330136067514,0
0,0.015662632623387882,0
0,0.012765868591543012,0
0,0.0031140907947753557,0
0,0.0008091405131010461,0
0,0.00037886835269721245,0
0,0.0004130706160021295,0
0,0.00015900392705372833,0
0,0.012783379509853863,0
0,0.0012446970654203507,0
0,0.0002023992357103669,0
0,0.01734238786794323,0
0,0.0004792057246200084,0
0,0.0021410892117764498,0
0,0.0022470034893584115,0
0,0.0007241478209202148,0
0,0.005724922071322017,0
0,0.0006780130500140471,0
0,0.0013903015952997034,0
0,0.01092282202798516,0
0,0.000612293391781757,0
0,0.1150428753370702,1
0,0.0013141622898742054,0
0,0.0006001990352235638,0
0,0.019108663506227207,0
0,0.0015682144425306472,0
1,0.09395168615192141,1
0,0.0026831823701683683,0
0,0.0004120794803000619,0
0,0.0034963400014203644,0
0,0.00020116754284679847,0
0,0.003375795638148519,0
0,0.002826864368125879,0
0,0.00015942351736738145,0
0,0.0010731215391211895,0
0,0.07423469647678134,1
0,0.0006901863694531284,0
0,0.00020911389705307554,0
0,0.0022030590121886614,0
0,0.0015747976025023238,0
0,0.0008938677314882045,0
0,0.0011420690789080855,0
0,0.0003392889264681546,0
0,0.0005596560651260619,0
0,0.0007290309783950778,0
0,0.00016340594328900654,0
0,0.007729086946843313,0
0,0.003392974920980785,0
0,0.030332058504724042,0
0,0.00024001203953224093,0
0,0.00032220524945170815,0
0,0.0004712564233753966,0
0,0.0025641868110027033,0
0,0.0022002207893530345,0
0,0.007908444651891496,0
0,0.0003085652846811645,0
0,0.0002528657606655975,0
0,0.0005678575517187616,0
0,0.00020449801087489648,0
0,0.004664180541010821,0
0,0.008263476351511754,0
0,0.00031490203792948696,0
0,8.256710939540652e-05,0
0,0.00013699169312051402,0
0,0.0015040700190580047,0
0,0.003958852312334028,0
0,0.0007348568838230986,0
0,0.0004657617560238884,0
0,0.0015623958833187383,0
1,0.0022267537433234273,0
0,0.0004219881568564344,0
0,0.0017754324709795095,0
0,0.0025012583523998425,0
0,0.0004539475330570935,0
0,7.140947085370288e-05,0
0,0.004560007593342567,0
0,0.000548679745344654,0
0,0.00036613510407297985,0
0,0.0016729439137606072,0
1,0.010381269234536594,0
0,0.0009057564495904757,0
1,0.0179212478393575,0
0,9.100843861001472e-05,0
0,0.0008466833037136008,0
1,0.006411163111331241,0
0,0.0017602911612732146,0
0,0.0009275812795231893,0
0,0.0005617339373840273,0
0,8.253336356082219e-05,0
0,0.0015992998189696592,0
0,0.00016250605563030834,0
0,0.0006747372990413286,0
0,0.00046204954366036257,0
0,0.0041594742114679124,0
0,0.0010358456545518666,0
0,0.0006818954650307113,0
0,0.0026314807525276342,0
0,0.00262708206422759,0
0,0.09626148117525317,1
0,0.002530477171071562,0
0,0.001086999727209191,0
0,0.00019464350530282255,0
0,0.0016577221888224912,0
0,0.0005309721779026633,0
0,0.0017478889213627842,0
0,0.00018256896378586574,0
0,0.0011280076961400138,0
0,0.0018931799273919977,0
0,0.0015612909899880127,0
0,0.000672259343451332,0
0,0.000986000910374967,0
0,0.0020747465458783886,0
0,0.0010979014641206452,0
0,0.00201503020594628,0
0,0.0016096107001361006,0
0,0.0007287823965359186,0
0,0.0007284313390825278,0
0,0.0006533058790431739,0
0,0.000185770613746443,0
0,0.0008546231982012766,0
0,0.0006660592488003039,0
0,0.0032600237379515847,0
0,0.00018144039431044882,0
0,0.0008433617599960082,0
0,0.00023233773906272955,0
0,0.06590239507987125,1
0,0.00020435139001242464,0
0,0.00044189791936554253,0
0,0.0015205030279056397,0
0,0.0010132632664434616,0
0,0.00017421510972703881,0
0,0.000937834914375669,0
0,0.0008725978671818829,0
0,0.0008381273779248048,0
0,0.00027115056017788916,0
0,0.0023958251600040663,0
0,0.0006228394162563623,0
0,0.0004952484841491857,0
0,0.000642985472636222,0
0,0.0005330362880476774,0
0,0.03151154773744099,0
0,0.0002444699836436196,0
0,0.0004621292733336718,0
0,0.00030719100584855277,0
0,0.00024818203574514285,0
0,0.000493885609197133,0
0,0.0008068891876424155,0
0,0.0031703237425915955,0
0,0.000893496796963142,0
0,0.000481732667543652,0
0,0.00021395977232316614,0
0,0.0006545124373404781,0
0,0.00023447603875884377,0
0,0.0004661305851891036,0
0,0.0023896632952959693,0
0,0.002692829293166946,0
0,0.0004466931818945108,0
0,0.0011938580417509572,0
0,0.0003226642458780298,0
0,0.0004942408011418643,0
0,0.0012375701039713674,0
0,0.00016001648917579166,0
0,0.003332852520935504,0
0,0.0006609826191884865,0
0,0.002020708670112723,0
0,0.0045561014517004166,0
0,0.000995458767496191,0
0,0.0005887095884604317,0
0,0.0031334733543338417,0
0,0.0003085800945719908,0
0,0.0006913338949230801,0
0,0.0010239231596732088,0
0,0.001233147124294694,0
0,0.0027504855028146697,0
0,0.0021031894636588393,0
0,0.0004428727027943447,0
0,0.0020955533910508506,0
0,0.0008232252974054844,0
0,0.0008797942331021049,0
0,0.0006716027451358164,0
0,0.0011424316552039182,0
0,0.007443315366593957,0
0,0.003643770955071195,0
0,0.0036592423639129337,0
1,0.0010272002426474879,0
0,0.0003066618781005988,0
0,0.001455046906638456,0
