y_true,y_proba,y_pred
0,0.003694265791883557,0
0,0.012669848142803055,0
0,0.0016591094368714882,0
0,0.0037096082937541227,0
0,0.001971332655910778,0
0,0.013080715325082032,0
0,0.0006832098720572339,0
0,0.006294473908905291,0
0,0.00024233213242445877,0
0,0.035744437953129995,0
0,0.0038230433006787284,0
0,0.0159939615016191,0
0,0.03622367217028351,0
0,0.00043821255596573,0
1,0.2771654108205058,1
0,0.0008114421177146236,0
0,0.002374216461317808,0
0,0.005995935281235412,0
0,0.32320875841312713,1
0,0.01900438430455619,0
0,0.004787842335494626,0
0,0.001732116787680737,0
0,0.0040578192202656484,0
0,0.022662979459668806,0
0,0.0027860659257419643,0
0,0.0011638736713576946,0
0,0.05488122525996708,1
0,0.0013811153178267678,0
0,0.006479642439706049,0
0,0.003742040572580831,0
1,0.004812137145304268,0
0,0.00817442996802283,0
0,0.00011449716484337852,0
0,0.005533139665101899,0
0,0.0031152305957191525,0
0,0.003975530866307332,0
0,0.0006618847415826155,0
0,0.005208561978961091,0
0,0.007699304229662587,0
0,0.0002690586989317594,0
0,0.0009615774096019892,0
0,0.004652526328917054,0
0,0.0013307734500893603,0
0,0.2660460379042416,1
0,0.008910804867729384,0
0,0.000750056753155295,0
0,0.023710659987148913,0
0,0.010308465590009646,0
0,0.0018777951351827244,0
0,0.0008151057562824569,0
0,0.0017286228099215339,0
0,0.00798087020324128,0
0,0.004809865692729806,0
1,0.0003207006857913228,0
0,0.000960007728563743,0
0,0.01686419215256531,0
1,0.0014655077081350846,0
1,0.00017963851615446902,0
0,0.7503759733040222,1
0,0.06644834814024055,1
0,0.2795346435100559,1
0,0.0030983225010770754,0
0,0.019835990428945894,0
0,0.006412085988968079,0
0,0.013086714177461534,0
0,0.0009980814666055988,0
1,0.048682125305492485,0
0,0.011555248303122507,0
1,0.01424105999071852,0
0,0.15707779149026935,1
0,0.011828644987339864,0
0,0.009181734057561394,0
0,0.0043754182690050126,0
0,0.026746892402679998,0
0,0.009877852086690635,0
0,0.0009003919356455094,0
0,0.002092818278759746,0
0,0.0010889478318403102,0
0,0.00286113951229774,0
1,0.006355071933963516,0
0,0.0005644922109662966,0
1,0.053109275384883685,1
0,0.02176016781517148,0
0,0.0009832524846224377,0
0,0.00121202734749816,0
1,0.29905401771932777,1
0,0.04014226016829611,0
1,0.1688826135036952,1
1,0.0013484612028471005,0
0,0.2136534649409259,1
0,0.08795997839557493,1
0,0.011707972355745203,0
0,0.002137944451359476,0
0,0.011394291465250192,0
0,0.004666853697396946,0
0,0.0007345121241440931,0
0,0.0016379324654691196,0
0,0.00015747973141596417,0
0,0.0262795177745665,0
0,0.01955743384000181,0
0,8.232246029951696e-05,0
0,0.018281428546096424,0
0,0.006212807303644416,0
0,0.000665025112754482,0
0,0.006227913109598559,0
0,0.0004508350298300778,0
0,0.0732015277814456,1
0,0.002541947557048709,0
0,0.03219839390215571,0
0,0.006452659523109965,0
0,0.0006784126889236913,0
0,0.2999796980606169,1
0,0.002888112351203364,0
0,0.02236199386217217,0
0,0.11958539879482591,1
0,0.12953851342061717,1
0,0.002948497861102584,0
1,0.0025497137921435416,0
0,0.007123245768085833,0
0,0.0011501621355810333,0
0,0.003128869537772734,0
1,0.0011723913095353202,0
0,0.1014626067374254,1
0,0.0021426642154660845,0
0,0.016088178352066333,0
0,0.0016396036082530405,0
0,0.058925145129876184,1
0,0.008131702348544953,0
0,0.01397147375765513,0
0,0.006655761030171941,0
1,0.0004223041186992766,0
0,0.0017518949256512411,0
0,0.004257747894921002,0
0,0.0007888594950228719,0
1,0.045288824959533236,0
1,0.022641732411960266,0
0,0.07437191017333149,1
1,0.09008776033984271,1
0,0.0009348553968394239,0
1,0.04092212122634434,0
1,0.6442010024158096,1
0,0.2130686800392196,1
1,0.11595904687345744,1
1,0.020035919066925437,0
0,0.015155663079408015,0
0,0.03416915524867272,0
0,0.026357020926858,0
0,0.046524766919776264,0
0,0.0010093584844602104,0
0,0.004105199045181582,0
0,0.0009291630712833647,0
0,0.001044746450624265,0
0,0.003802630682753681,0
0,0.04950682146827114,0
0,0.005220439121582915,0
0,0.006535740198983595,0
0,0.006369854129196964,0
0,0.0015778386767644694,0
0,0.003344594804043143,0
0,0.0012163794711238373,0
0,0.08314719354627481,1
0,0.08959149155980298,1
0,0.0012361267614156392,0
0,0.0002252647811464131,0
0,0.0013272858715290634,0
0,0.0011289691528036101,0
0,0.15066062883729622,1
0,0.00685372060239688,0
0,0.007784764682202408,0
0,0.006752032137769123,0
0,0.0034576865300931263,0
0,0.006672627591795837,0
1,0.0005076704861666002,0
0,0.0035583611092796182,0
0,0.2917052900332391,1
0,0.021451302432140964,0
1,0.14546842192866405,1
0,0.003479726100322369,0
0,0.14348558334931202,1
0,0.005646032338152137,0
0,0.022368911864809552,0
1,0.003603238913194762,0
0,0.01533920691568204,0
0,0.0038111607865046397,0
0,0.0011240079044035438,0
0,0.0004124421211404345,0
0,0.0009546036692777236,0
0,0.007447162947231263,0
0,0.02002570246306578,0
0,0.04621881705003414,0
1,0.05109355578168317,1
0,0.0007379015386143418,0
0,0.0038335864381272874,0
1,0.008175809624683233,0
0,0.002559231879284986,0
0,0.0007742046452960239,0
0,0.00438293629875923,0
0,0.0042844444430596915,0
0,0.0012257135366736999,0
0,0.3444382872953952,1
0,0.04204409110877429,0
0,0.017070416392709314,0
0,0.18398416327962797,1
0,0.01349782349886824,0
0,0.0036172716949380377,0
0,0.020247156042524393,0
0,8.879496818751587e-05,0
0,0.0005740235392755985,0
0,0.00033309479647776875,0
0,0.0018677404897411607,0
0,0.0012920372394283246,0
0,0.0017476944043982607,0
0,0.00020164897151774515,0
0,0.00028444713837703147,0
0,0.004575453508879626,0
0,0.006407058505031063,0
0,0.00030570832734311477,0
0,0.002673429848919377,0
0,0.0004111657400284223,0
0,0.12110334902959784,1
1,0.028447935519596457,0
0,0.0018498980068183647,0
1,0.002516770297028613,0
0,0.006025777434648824,0
0,0.04126917424937494,0
1,0.0015174050229345122,0
1,0.0022376511494990427,0
0,0.0019473782821692108,0
0,7.571845853506899e-05,0
0,0.018987094164231746,0
0,0.001433303794675772,0
0,0.00047619744405452577,0
0,0.0008595109912941508,0
0,0.011417715338487828,0
0,0.0004739941388718003,0
1,0.012894098433111779,0
0,0.00026655627165707177,0
0,0.0003098135111876365,0
0,0.0013490585964657266,0
0,0.0007255780873523294,0
0,0.00016621653022165828,0
0,0.0019028081136722981,0
0,0.009274219197765176,0
1,0.0016214460593243984,0
0,0.004273810735181624,0
0,0.005122594263216045,0
0,0.05082038637848234,1
0,0.0005279841632439686,0
0,0.003492484584836527,0
0,0.04594908181159754,0
1,0.20651239699194673,1
0,0.0013821410900934307,0
0,0.0003871883736853239,0
0,0.013782051872491588,0
0,0.0011523132794943984,0
0,0.0009223827300342224,0
0,0.0008650876119485535,0
0,0.0017341288464435957,0
0,0.0020772666328142384,0
0,0.0027164761732400996,0
0,0.0003975065445503702,0
0,0.0011824561182888365,0
0,0.010141665933024773,0
0,0.04952595626200492,0
0,0.00016413135303472223,0
0,0.0034636462561223745,0
0,0.005071317520963739,0
1,0.008469791024891295,0
0,0.0007669843387458275,0
0,8.065731727370294e-05,0
0,0.004650314407244815,0
0,0.00654029122643848,0
1,0.000516118617844499,0
0,0.0038236864445020374,0
0,0.0011920064316086531,0
0,0.0012668115526501714,0
0,0.04906450432904372,0
0,0.0002951616480066014,0
0,0.06618638100637399,1
0,0.14517571378705585,1
0,0.003132508592350757,0
0,0.0014219798343335064,0
0,0.0003096685233242727,0
0,0.02308948963009467,0
0,0.0025466002512831254,0
0,0.0004053899713857333,0
0,0.001685769197736856,0
0,7.597922128394764e-05,0
0,0.002451244526711806,0
0,0.00029555120884328486,0
0,0.010963706859180055,0
1,0.0016167059294403382,0
0,0.02116155366122197,0
0,0.000600464770555357,0
0,0.011244520440520631,0
0,0.0005937846658699331,0
0,0.00160604141858665,0
0,0.00024751865972156157,0
0,0.003128283813055784,0
0,0.0033990380392842643,0
0,0.001879071878142752,0
0,0.017489740044713094,0
0,0.0014189341868994368,0
0,0.00022357280261208056,0
0,0.0002633483291559107,0
1,0.03352195797629725,0
0,0.00010749581097572371,0
0,0.009305510828630828,0
0,1.831669926953317e-05,0
0,0.0016962993423538229,0
0,0.013907745383493103,0
0,0.005732611006360332,0
0,0.000300427686298141,0
0,0.0003057586832007353,0
0,0.0019179262809580601,0
0,0.00012840762435167765,0
0,0.21728383060581202,1
0,0.0021190423753547007,0
0,0.0006932755622571465,0
0,0.00023279153201403012,0
0,0.0019453801685698682,0
0,0.0014445781115414167,0
0,0.08147307866605052,1
1,0.0010981128796854584,0
0,0.00014815597260204862,0
0,0.00013009555491619144,0
0,0.003047636355017271,0
0,0.002093901607833182,0
0,0.0007269424582992321,0
0,0.00012355111035066782,0
0,0.025320086485196732,0
0,0.006484557918655694,0
0,0.0009802187488112866,0
0,0.015869564179531073,0
0,0.0036126546219311514,0
0,0.025186133231874124,0
0,0.009005378511013622,0
0,0.00035361270195660005,0
0,0.00021721052766005537,0
0,0.00046416520951037855,0
1,0.0015244254636783685,0
0,0.00014122276362958276,0
0,0.00010848120845672768,0
0,0.0006681847186678836,0
0,0.004493063953196346,0
0,0.005663774937766321,0
0,0.002908110530217895,0
1,0.005608291347633469,0
0,0.004876063742027817,0
0,0.0009394151498673043,0
0,0.0011926983662586192,0
0,0.0002915602549824836,0
0,0.002437947414363454,0
0,0.0003668646600927343,0
0,9.492474332157716e-05,0
0,9.0670336332352e-05,0
0,0.037623931820225304,0
0,0.0006416778898244694,0
0,0.0004816262659138067,0
0,0.00316323857916001,0
0,0.00021556636435727101,0
0,7.915033029530196e-05,0
0,0.006118452125330193,0
0,0.00039471288701391146,0
0,0.0003415746239154715,0
0,0.00432736121376325,0
0,0.00247164826683577,0
0,4.108726606014827e-05,0
0,0.00011135594409835184,0
0,0.0007291775423331397,0
0,0.0011137812505357821,0
0,5.4356725984724484e-05,0
0,0.00014094141224315327,0
0,0.0002636575038336252,0
0,0.002693737050141196,0
0,0.0014601739291241617,0
0,0.00013724598334771918,0
0,0.0015330262932355529,0
0,0.0003260784986205775,0
0,0.0008528994723888286,0
0,0.0017041506531629304,0
0,3.628424642376821e-05,0
0,0.00113485510903828,0
0,0.0013288204198754379,0
0,0.00015222015215090093,0
0,0.0032823668747600197,0
0,0.0006414180215611193,0
0,6.278791084643625e-05,0
0,0.0003959955167918781,0
0,0.0024266931221384484,0
0,0.00018628465400232736,0
0,0.004627949452529649,0
0,0.003660451704644965,0
0,0.0018595763912902688,0
1,0.00211269445046048,0
0,0.0008805622132793253,0
0,0.001959660929939097,0
0,0.0036378997605418057,0
0,0.011553701046361612,0
0,0.0027079160685061017,0
0,0.0008232655741716272,0
0,0.002326647817799204,0
0,1.3971320894628968e-05,0
0,0.001306225986331535,0
0,0.003086010875628138,0
0,0.11098718980908127,1
0,0.0025541820924651214,0
1,0.002916268897653216,0
0,0.00013816860414902704,0
0,0.00036665320580263415,0
0,0.0005124677332754975,0
0,6.811528310333458e-05,0
0,0.0008287184144895507,0
0,0.0005799708170684629,0
0,0.0011860612480562645,0
0,0.003440772710446689,0
0,0.001563914627630005,0
1,0.011136947091579617,0
0,0.0013775268545687175,0
0,0.0004129409012343217,0
0,0.015828059524992378,0
0,0.0005781580725311052,0
0,0.0008394181894756086,0
0,0.0005845422937576427,0
0,0.0005972713656170248,0
0,0.0005986487226523033,0
0,0.0008712978701873868,0
0,0.0005452391914009009,0
0,0.001725104658134878,0
0,0.0008998968273979867,0
0,0.0006640212388314893,0
0,0.0018405494708241196,0
0,0.0003197648323091563,0
0,0.010612656099258887,0
0,0.00040786103910275557,0
0,0.00015252253393933344,0
0,0.001809198453576845,0
0,0.011243172054926148,0
0,0.0002189587247745701,0
0,0.0011177326556323778,0
0,0.011959576264716904,0
0,0.0069384805746723465,0
0,0.0007840315995334138,0
0,0.0008041625012478331,0
0,0.00017572494062549382,0
0,0.0002794282977760396,0
0,0.0024338981738163705,0
0,0.0004650588891591918,0
0,0.0010295278153113151,0
0,0.01058376930587863,0
0,0.00023465413884282753,0
0,0.0003169331514146172,0
0,6.327267485026072e-05,0
0,0.0005774380305488635,0
0,0.013572814400408405,0
0,0.0003224947049289141,0
0,0.004209140459849257,0
0,0.00016947906345163497,0
0,0.00010693672325279735,0
0,0.005347812389782716,0
0,0.0012176159467090716,0
0,0.0010267796580352955,0
0,0.0010268960879684398,0
0,0.0002646133296999281,0
0,0.00023873237744343216,0
0,6.402346903385011e-05,0
0,0.030609602799661,0
0,4.9093849050200703e-05,0
0,0.0038091994504488498,0
0,0.00018143091671985633,0
0,0.0010370228428804517,0
0,0.0027153941519697656,0
0,0.00010924142335918375,0
0,0.0003862756344837702,0
0,0.0001290925899453435,0
1,0.0001852720099594971,0
0,0.0001862141425001049,0
0,0.0008950190123241878,0
0,0.006493413957310802,0
0,0.0006096623509247227,0
0,0.000870115332814542,0
0,0.0008962625596924027,0
1,0.011895295239805797,0
0,0.001664411475385439,0
0,0.0029477202969214814,0
0,0.0005451080858088036,0
0,0.0041085501116647745,0
0,0.0003906593153733697,0
0,0.0012305083984422047,0
0,0.008152742161362601,0
0,0.00031937690562134946,0
0,0.006045315468306366,0
0,0.001584764075035707,0
0,0.00013590103317358545,0
0,0.001987082981125851,0
0,0.0023727721816833767,0
0,0.013702520217290222,0
0,0.0012748731619654935,0
0,0.0004619380402055935,0
0,0.0005798465600872018,0
1,0.0016491581723708955,0
0,0.13798074554028691,1
0,0.0014801879321164094,0
0,0.0003609039703780498,0
1,0.00700655106329912,0
0,0.0001465220917766598,0
0,0.000289355939888043,0
0,6.055522117887982e-05,0
0,0.0026981281861316302,0
0,0.0003476848801952486,0
0,0.00020409779604198594,0
0,0.0002415592275975862,0
0,0.0001787367149137857,0
0,0.0001698983996257468,0
0,0.00023400558184644518,0
0,0.00013277682809990265,0
0,0.0002184497326471959,0
0,0.008991563699621102,0
0,0.026717021159272204,0
0,0.00022144260603748666,0
0,0.00028378734539953295,0
0,7.011656161925798e-05,0
0,0.0001646929911189886,0
0,0.000281041809573743,0
0,0.0005742786363215222,0
0,0.0002968490599858701,0
0,0.0007044893339077926,0
0,0.00022773958383539444,0
0,0.0003436050486857156,0
0,0.0005431068846824841,0
0,0.00011675150351865877,0
0,0.0006019694989267186,0
0,0.00031633512727684005,0
1,0.022779963632475576,0
0,0.003281479855355892,0
0,0.0004057859631713661,0
0,4.58084470865377e-05,0
0,0.00018791662878985823,0
0,0.0035273154223257287,0
0,0.00017615568382108786,0
0,0.0014421178926915,0
0,0.0004563865167683062,0
0,0.002463686645788112,0
0,0.002913364514135981,0
0,0.00042770817150577367,0
0,0.0008706960212192052,0
0,0.002808341633658279,0
0,0.002512562696907843,0
0,0.00019670541029080815,0
0,0.0017418618195961066,0
0,0.0002836858855205189,0
0,0.0007705461619484457,0
0,0.0009750919073830083,0
0,3.066206948387652e-05,0
0,0.0017144222179877667,0
0,0.0003274703541513565,0
0,0.0006280409470503481,0
0,0.00013817037223576284,0
0,0.0001316879940882239,0
0,0.00016481229313696985,0
0,0.0005317262749130102,0
0,0.0033713235508408853,0
0,7.672495071516884e-05,0
0,0.00016931367085511547,0
0,2.701061822313558e-05,0
0,0.00023738166515449222,0
0,0.0005429704199686017,0
0,0.0015181240726214059,0
0,0.00011605036946237308,0
0,0.0025335171838052105,0
0,3.2400786000584776e-05,0
0,0.0010106113371273486,0
0,0.0010648240617531243,0
0,0.002178591724776169,0
0,0.0003655671246449324,0
0,0.004667267310345971,0
0,0.0001494412033844006,0
0,0.0010227262617746422,0
0,0.002604004620343153,0
0,0.0013380770708458223,0
0,0.00042301147863959865,0
0,0.0002405655046584744,0
0,0.0016779403446925039,0
0,6.66171113289898e-05,0
0,0.0002783392729694656,0
0,0.0049835587501281765,0
0,6.117207470386247e-05,0
0,0.0003389128832696496,0
0,0.00949272307346465,0
0,0.0009497365417755315,0
0,0.00032776426743441974,0
0,0.00042404665847039347,0
0,0.00016261008350561786,0
0,0.00011288579067392393,0
0,0.007390555370338451,0
0,0.0005319892889442573,0
0,4.750093576646651e-05,0
0,0.0007405124249436426,0
0,6.50183655964485e-05,0
0,0.0030411238319056105,0
0,5.1975681532846166e-05,0
0,0.0001862565978547444,0
0,0.0008343705273532296,0
0,0.000161841846149175,0
0,0.0012323478454094926,0
0,0.0007079775809743005,0
0,0.0006828159578729352,0
0,0.000884256559227011,0
1,0.002187368861793624,0
0,0.00018664058391087935,0
0,0.0003273535453387866,0
0,0.0002732366281593499,0
0,0.0008332579098829736,0
0,0.0009776564479657272,0
0,0.0014142943971337718,0
0,0.0009782406927191874,0
0,0.00040445760223123547,0
0,0.00024710909909942725,0
0,3.889946272551405e-05,0
0,0.00032258384684463065,0
0,0.0002481346854744212,0
0,0.00015573710860943918,0
0,0.0001540906844541097,0
0,0.00010856537877306921,0
0,0.0015993466289986585,0
0,0.0001522192580109894,0
0,0.0017458506940453045,0
0,0.000412416106865942,0
0,8.191324873751504e-05,0
0,1.7957766286254845e-05,0
0,3.50760171841773e-05,0
0,0.0002778237952405283,0
0,0.00027114560422391134,0
0,5.469426904468914e-05,0
0,0.00043384799234641544,0
0,0.001261197450779882,0
0,0.009355079190803115,0
0,0.004542188288643813,0
0,1.3266755613542345e-05,0
0,0.0008020487278177014,0
0,0.0005153997004330263,0
0,0.0005044435832546786,0
0,0.0003741853768000876,0
0,0.0006744225640518283,0
0,0.0001412124403314814,0
0,0.001748095153645645,0
0,0.00038988630035021376,0
0,2.0672627763059663e-05,0
0,0.00018471953676125954,0
0,0.0009110249464110311,0
0,0.0011315527895456173,0
0,0.0032975395107912114,0
0,6.178522355191761e-05,0
0,0.0009896032809914256,0
0,0.00025956396905721694,0
0,9.226076314860352e-05,0
0,0.0015188664106583786,0
0,0.0007752683451918715,0
0,0.0011008056068334702,0
0,0.0005360745222087331,0
0,0.0007873261651058176,0
0,0.0003495757758775828,0
0,0.0007521594690981762,0
0,0.0007881236130159175,0
0,0.0007389312227905608,0
0,0.009304299865258422,0
0,0.0031097833678445574,0
0,0.0015379425478490403,0
0,0.00034304162393084306,0
0,0.001449902185187801,0
0,0.0002051193590864333,0
0,0.0014422271520749162,0
0,0.00019739301349248108,0
0,0.005079551632624732,0
0,0.0006912991340585543,0
0,0.0006968137452230501,0
0,0.0001911477795361009,0
0,0.00018517364530393492,0
0,5.407654084896134e-05,0
0,0.00012158349363609137,0
0,0.0024289310803869008,0
0,0.0011186955073390129,0
0,0.0008540175711105589,0
0,0.0007552086774934185,0
0,3.467104815243021e-05,0
0,0.0022919633155832663,0
0,0.001431703061806176,0
0,0.0004927575736737455,0
0,0.005121031794542453,0
0,0.00018854548822760586,0
0,0.00036397083373160337,0
0,0.0016641598412952187,0
0,0.0006634654749787735,0
0,0.00040901736048495603,0
1,0.00043801725321789133,0
0,0.0034649838320376905,0
1,0.00046121286897322954,0
0,0.00422111531741745,0
0,0.004535664195767078,0
0,0.005493922478694355,0
0,0.001919427274392719,0
0,0.001953832587247619,0
0,0.0004705379462895017,0
0,0.00034779606787059504,0
0,0.0030291813560958513,0
0,8.65934279276528e-05,0
0,0.00014115496157387993,0
0,0.00031993797177455455,0
0,0.0013794763769226113,0
0,0.002479390753441115,0
0,0.000585545130480373,0
0,0.00011628363548900561,0
0,0.00029899713091149227,0
0,0.0008717848758711175,0
0,0.0013327485081364623,0
0,0.00010702141348761355,0
0,0.0002937918306987017,0
0,9.14666703543671e-05,0
0,0.0017639222684077839,0
0,0.0014097641185641073,0
0,0.0004982776046148081,0
0,0.00031272210127264796,0
0,0.00031414410888621567,0
0,0.0006056238831177924,0
0,0.01585148808811775,0
1,0.00905481195551804,0
0,0.0018243608939978188,0
0,0.0003678731616082891,0
0,0.004007928767826853,0
0,0.00017306158731608172,0
1,0.00025418319130485103,0
0,0.0003835046925786765,0
0,0.018208772900920177,0
0,0.00340305336947001,0
0,0.0009891668965412298,0
0,0.0024993755524230768,0
0,9.480919801739563e-05,0
0,0.0033972438690450493,0
0,0.00022805779256959368,0
0,0.00032632568482994436,0
0,0.0017371847615599136,0
0,0.0019913923938049303,0
0,0.00012770067549782306,0
0,0.0001063317255373331,0
0,0.003970209378573098,0
0,0.03646317400659437,0
0,0.003348736409921053,0
0,0.002425797021719089,0
0,0.0008516971704922215,0
0,0.0005848740186420669,0
0,0.00014879946226305165,0
0,0.00013132607993158123,0
0,0.0118699255052099,0
0,0.0005286326435423504,0
0,8.008811009121246e-05,0
0,0.004897276357311634,0
0,0.00010109850377550367,0
0,0.0005488100924357524,0
0,0.0013818731775238238,0
0,0.0020628981229603442,0
0,0.0011450759816325558,0
0,0.00022532675415290647,0
0,0.000602086803549884,0
0,0.010506019867953662,0
0,0.00047856960980055297,0
0,0.15151641483631448,1
0,0.000627058901889533,0
0,0.0007292624967911391,0
0,0.003472904504947401,0
0,0.0021938371872613576,0
1,0.07984453332308158,1
0,0.0009063842128497035,0
0,0.00024990880046902507,0
0,0.0038306664305139218,0
0,3.3055564851746845e-05,0
0,0.0006992383515707472,0
0,0.001127325813594601,0
0,3.11792577054003e-05,0
0,0.00023974861926781525,0
0,0.041278649441201735,0
0,0.0004199047052081546,0
0,0.00016991073462960195,0
0,0.0015068039490578036,0
0,0.0017540185812504234,0
0,0.00026492880114599204,0
0,0.0006501898303653495,0
0,0.00010638672385736255,0
0,0.00034325617770097363,0
0,0.0002455869486365104,0
0,4.512492514915599e-05,0
0,0.0068113924989336595,0
0,0.001321800992470909,0
0,0.013639994299688015,0
0,0.0001469126001906898,0
0,0.00015682708009386715,0
0,0.00036179830335745936,0
0,0.002638608178383207,0
0,0.001311850234222232,0
0,0.012564401944393675,0
0,0.0001702061547494997,0
0,0.0007832929534629071,0
0,0.0005712504654500882,0
0,0.00018866299446477242,0
0,0.0051829988961068305,0
0,0.008459948804896958,0
0,0.00010646119681238769,0
0,2.6161590153872157e-05,0
0,9.14612434610479e-05,0
0,0.0013643007026803357,0
0,0.002360431904941705,0
0,0.00038472684786646183,0
0,0.0005061760065924221,0
0,0.0006117189785653182,0
1,0.0005998563382654075,0
0,0.0003090766957444507,0
0,0.0006030926851291043,0
0,0.0004546787025345269,0
0,4.600122864469657e-05,0
0,1.685456923443598e-05,0
0,0.0005468067969978155,0
0,8.069110631128014e-05,0
0,0.00010917513480358301,0
0,0.00048080880258072014,0
1,0.0049888067182783605,0
0,0.0006377987578442335,0
1,0.007233439927938506,0
0,3.3618605861430275e-05,0
0,9.107817821828662e-05,0
1,0.0026295937405110895,0
0,0.00018531158362339667,0
0,0.0004381121217145768,0
0,0.00016684775067222127,0
0,2.877212648246511e-05,0
0,0.00019146384825776468,0
0,3.5822899965103387e-05,0
0,0.0001778211134517699,0
0,0.00020597682324195211,0
0,0.0016429784491674693,0
0,0.0008279573542397024,0
0,0.00032878627364927107,0
0,0.0017210874741507864,0
0,0.0015983701482196735,0
0,0.026589263927150372,0
0,0.000694532264071822,0
0,0.00028806419742418934,0
0,5.6897518471169956e-05,0
0,0.00028491147435788375,0
0,0.0002211238335579378,0
0,0.00011613222143387809,0
0,0.0001276993268283367,0
0,0.001208448620278565,0
0,0.003428172273372036,0
0,0.00013575547564997404,0
0,0.00010675716009668371,0
0,0.0003379406464994716,0
0,0.0008796389818495183,0
0,0.0004768337867245079,0
0,0.0006265904917545837,0
0,0.0009278959110360411,0
0,8.108286545639446e-05,0
0,0.00041438636091385304,0
0,7.689042968639626e-05,0
0,0.0002266145000161442,0
0,0.00010288203475708131,0
0,0.0003166375496043535,0
0,0.0019796027550028302,0
0,0.000162581309153383,0
0,0.00021549819879942075,0
0,8.478353445432873e-05,0
0,0.10478905011960718,1
0,4.3976687918506265e-05,0
0,0.0004224400250488185,0
0,0.001046619160995047,0
0,0.0002094186818317144,0
0,3.815814789361935e-05,0
0,0.0002075771008663518,0
0,0.0003938193464790771,0
0,0.0004272265163558534,0
0,0.00010394004494161278,0
0,0.0016812631727924359,0
0,0.00010487253124190178,0
0,0.00011253105289291128,0
0,0.0007268275974793654,0
0,0.0001225922016577971,0
0,0.0032511285400220833,0
0,0.00011572463607513351,0
0,4.9664333000495096e-05,0
0,0.0001433892689823484,0
0,6.362620249912858e-05,0
0,0.00015711109349834417,0
0,0.0003710195474214485,0
0,0.0010673366697722083,0
0,0.00018981717357841935,0
0,0.0007836540088617454,0
0,9.140069681349983e-05,0
0,0.0004137684317571908,0
0,0.0001683226246818177,0
0,8.12959754533756e-05,0
0,0.0011462137969938926,0
0,0.001224179020351646,0
0,0.0002684301238388351,0
0,0.0001581004476853712,0
0,5.53098838504353e-05,0
0,0.00014361639633662476,0
0,0.00045057135445331634,0
0,0.0001256040951404417,0
0,0.0031703742513995493,0
0,0.0002749735714582932,0
0,0.0016672006362563661,0
0,0.002277864564347822,0
0,0.0006297524214749982,0
0,0.00015934928795154025,0
0,0.0008708514950020358,0
0,0.00011073952585426963,0
0,0.0002843384423659569,0
0,0.0009085950023472349,0
0,0.000531760844513346,0
0,0.0013671620633811566,0
