y_true,y_proba,y_pred
0,0.1920083910226822,1
0,0.040065135806798935,0
0,0.06361449509859085,0
0,0.02061524987220764,0
0,0.12135276943445206,0
0,0.06795328855514526,0
0,0.0032299275044351816,0
0,0.025763915851712227,0
0,0.006748925894498825,0
0,0.009633115492761135,0
1,0.07111692428588867,0
0,0.0038812176790088415,0
1,0.35545989871025085,1
0,0.12273602932691574,0
0,0.015109695494174957,0
0,0.0028891153633594513,0
1,0.6183105707168579,1
0,0.19775104522705078,1
1,0.5163159966468811,1
1,0.03537158668041229,0
0,0.2380056530237198,1
0,0.10367156565189362,0
0,0.22823679447174072,1
0,0.23967939615249634,1
0,0.16677244007587433,0
0,0.11503619700670242,0
0,0.0016363216564059258,0
0,0.026142315939068794,0
0,0.009755869396030903,0
0,0.13481463491916656,0
0,0.04496335983276367,0
0,0.0008975848322734237,0
0,0.20270994305610657,1
0,0.0688723474740982,0
0,0.006167808081954718,0
0,0.02244824729859829,0
0,0.0416945219039917,0
0,0.34797555208206177,1
0,0.03539954870939255,0
0,0.6622427105903625,1
0,0.025365693494677544,0
0,0.003927435725927353,0
0,0.5848926901817322,1
0,0.2537304162979126,1
0,0.031183674931526184,0
0,0.5423510074615479,1
0,0.39484646916389465,1
0,0.07352721691131592,0
1,0.09379942715167999,0
0,0.06332405656576157,0
0,0.04007382690906525,0
0,0.029681982472538948,0
1,0.02175845019519329,0
0,0.5595044493675232,1
0,0.01973426342010498,0
0,0.2560933530330658,1
0,0.04367511346936226,0
0,0.16685879230499268,0
0,0.07396451383829117,0
0,0.10920965671539307,0
0,0.025432435795664787,0
1,0.0025803432799875736,0
0,0.12557238340377808,0
0,0.11824987083673477,0
0,0.004647718742489815,0
1,0.006761906668543816,0
1,0.4274812340736389,1
0,0.05707329511642456,0
1,0.2518550753593445,1
0,0.045853983610868454,0
1,0.040193382650613785,0
1,0.7852612733840942,1
0,0.10708363354206085,0
1,0.6114389896392822,1
1,0.11574097722768784,0
0,0.02973552606999874,0
0,0.10457448661327362,0
0,0.03316471353173256,0
0,0.06398019939661026,0
0,0.028937553986907005,0
0,0.016610709950327873,0
0,0.15438173711299896,0
0,0.008062563836574554,0
0,0.03905843198299408,0
0,0.050517164170742035,0
0,0.0048224483616650105,0
0,0.12649579346179962,0
0,0.17665740847587585,0
0,0.01090396847575903,0
0,0.024156790226697922,0
0,0.015782605856657028,0
0,0.12666454911231995,0
0,0.20363686978816986,1
0,0.012222153134644032,0
0,0.0071620396338403225,0
0,0.14032062888145447,0
0,0.002898511243984103,0
0,0.20401014387607574,1
0,0.028823744505643845,0
0,0.04827672988176346,0
0,0.008707115426659584,0
0,0.1302434504032135,0
0,0.043300677090883255,0
1,0.01430197898298502,0
0,0.012278114445507526,0
0,0.4880002439022064,1
0,0.02805367112159729,0
1,0.151028111577034,0
0,0.06295397877693176,0
0,0.16258519887924194,0
0,0.05882454663515091,0
0,0.012885382398962975,0
1,0.021448953077197075,0
0,0.31539273262023926,1
0,0.07534562051296234,0
0,0.027524009346961975,0
0,0.0026209100615233183,0
0,0.02100302278995514,0
0,0.049836207181215286,0
0,0.4016745686531067,1
0,0.18718254566192627,0
1,0.060634221881628036,0
0,0.05646894499659538,0
0,0.056123681366443634,0
1,0.008734078146517277,0
0,0.04415670782327652,0
0,0.010764716193079948,0
0,0.005746539682149887,0
0,0.05048191919922829,0
0,0.03900044038891792,0
0,0.3935416042804718,1
0,0.11447471380233765,0
0,0.17646747827529907,0
0,0.1720551997423172,0
0,0.43949180841445923,1
0,0.03378375992178917,0
0,0.1590186208486557,0
0,0.0015089960070326924,0
0,0.03553031012415886,0
0,0.010510746389627457,0
0,0.03756408020853996,0
0,0.05670696124434471,0
0,0.10526872426271439,0
0,0.004767089616507292,0
0,0.10012385249137878,0
0,0.04373019561171532,0
0,0.3235727846622467,1
0,0.004016125574707985,0
0,0.11509113758802414,0
0,0.008477483876049519,0
0,0.05832410231232643,0
1,0.027704596519470215,0
0,0.018922679126262665,0
1,0.016051432117819786,0
0,0.2603006958961487,1
0,0.33748504519462585,1
1,0.009622008539736271,0
1,0.03382262587547302,0
0,0.021598245948553085,0
0,0.007295881398022175,0
0,0.07338421046733856,0
0,0.006274111103266478,0
0,0.021702079102396965,0
0,0.004018514417111874,0
0,0.030206792056560516,0
0,0.007104960735887289,0
1,0.09183964878320694,0
0,0.0027289781719446182,0
0,0.00759135652333498,0
0,0.011154728010296822,0
0,0.0077717723324894905,0
0,0.0024146561045199633,0
0,0.011667991057038307,0
0,0.010026577860116959,0
1,0.011259786784648895,0
0,0.22325564920902252,1
0,0.06136306747794151,0
0,0.07966560125350952,0
0,0.011243834160268307,0
0,0.027885736897587776,0
0,0.05170617625117302,0
1,0.4591137170791626,1
0,0.010048354975879192,0
0,0.008302015252411366,0
0,0.07000967860221863,0
0,0.011481876485049725,0
0,0.018329741433262825,0
0,0.01997562311589718,0
0,0.0049922410398721695,0
0,0.012700106017291546,0
0,0.027578121051192284,0
0,0.005813184659928083,0
0,0.05656181275844574,0
0,0.022892991080880165,0
0,0.15103867650032043,0
0,0.006097585428506136,0
0,0.0264369435608387,0
0,0.018889274448156357,0
1,0.032264962792396545,0
0,0.035026878118515015,0
0,0.028444796800613403,0
0,0.11225677281618118,0
0,0.023620640859007835,0
1,0.0026331499684602022,0
0,0.010887343436479568,0
0,0.019770260900259018,0
0,0.007211877033114433,0
0,0.12813633680343628,0
0,0.005894230678677559,0
0,0.15939553081989288,0
0,0.502794623374939,1
0,0.1725234091281891,0
0,0.004035893827676773,0
0,0.0048180315643548965,0
0,0.053472850471735,0
0,0.021503079682588577,0
0,0.012577793560922146,0
0,0.024045852944254875,0
0,0.0042466348968446255,0
0,0.06297224014997482,0
0,0.0025860266759991646,0
0,0.10126405209302902,0
1,0.010988854803144932,0
0,0.29470589756965637,1
0,0.0209626704454422,0
0,0.041422415524721146,0
0,0.021715696901082993,0
0,0.02162770926952362,0
0,0.0035747340880334377,0
0,0.0044099208898842335,0
0,0.011541447602212429,0
0,0.03258533403277397,0
0,0.08539523184299469,0
0,0.0030270563438534737,0
0,0.0008567047188989818,0
0,0.005075377877801657,0
1,0.593372106552124,1
0,0.00977980624884367,0
0,0.043830595910549164,0
0,0.0032604080624878407,0
0,0.015568380244076252,0
0,0.09652560949325562,0
0,0.08059795945882797,0
0,0.009260774590075016,0
0,0.00504840724170208,0
0,0.018209928646683693,0
0,0.002764996374025941,0
0,0.33347296714782715,1
0,0.0036397164221853018,0
0,0.00912374909967184,0
0,0.0252714604139328,0
0,0.02486739121377468,0
0,0.00658154534175992,0
0,0.09017159789800644,0
1,0.03970884904265404,0
0,0.0009523777407594025,0
0,0.003971403930336237,0
0,0.054347094148397446,0
0,0.008512305095791817,0
0,0.022485993802547455,0
0,0.009965300559997559,0
0,0.5740478038787842,1
0,0.022885233163833618,0
0,0.018944844603538513,0
0,0.07103241980075836,0
0,0.13500526547431946,0
0,0.41815999150276184,1
0,0.04503542184829712,0
0,0.008198169991374016,0
0,0.003332168562337756,0
0,0.0006753753987140954,0
1,0.00908732134848833,0
0,0.0012210883432999253,0
0,0.003036896698176861,0
0,0.0649883970618248,0
0,0.017084741964936256,0
0,0.0505693256855011,0
0,0.029520055279135704,0
1,0.05743122100830078,0
0,0.024842519313097,0
0,0.03852285444736481,0
0,0.02276081033051014,0
0,0.0019038227619603276,0
0,0.020679838955402374,0
0,0.003651176579296589,0
0,0.0014308473328128457,0
0,0.012453142553567886,0
0,0.08098932355642319,0
0,0.013965904712677002,0
0,0.00968142505735159,0
0,0.08601582795381546,0
0,0.005410537589341402,0
0,0.001603851793333888,0
0,0.007811740972101688,0
0,0.007096478249877691,0
0,0.0031115987803786993,0
0,0.04593963921070099,0
0,0.008399836719036102,0
0,0.0008900019456632435,0
0,0.010019722394645214,0
0,0.061887405812740326,0
0,0.013498726300895214,0
0,0.003239416517317295,0
0,0.0049395132809877396,0
0,0.007954062893986702,0
0,0.010698515921831131,0
0,0.00683121383190155,0
0,0.0041281674057245255,0
0,0.09389940649271011,0
0,0.006718732882291079,0
0,0.0024379233364015818,0
0,0.06830473989248276,0
0,0.005204480141401291,0
0,0.05410553142428398,0
0,0.026996327564120293,0
0,0.005254206247627735,0
0,0.010763785801827908,0
0,0.011927333660423756,0
0,0.008787191472947598,0
0,0.00276842899620533,0
0,0.013530468568205833,0
0,0.0009803075809031725,0
0,0.0644768625497818,0
0,0.053103361278772354,0
0,0.015597830526530743,0
1,0.004422690719366074,0
0,0.002181216375902295,0
0,0.004963166080415249,0
0,0.030189650133252144,0
0,0.09611640125513077,0
0,0.10233845561742783,0
0,0.02686338499188423,0
0,0.07812593877315521,0
0,0.0009743705741129816,0
0,0.011624903418123722,0
0,0.032791707664728165,0
0,0.7051387429237366,1
0,0.005321833770722151,0
1,0.05550394207239151,0
0,0.024701416492462158,0
0,0.002772220177575946,0
0,0.1240292489528656,0
0,0.0012354066129773855,0
0,0.004767788574099541,0
0,0.004905650392174721,0
0,0.008029107935726643,0
0,0.013938522897660732,0
0,0.009963720105588436,0
1,0.05145445838570595,0
0,0.02249404415488243,0
0,0.008232083171606064,0
0,0.07798908650875092,0
0,0.008532204665243626,0
0,0.017249679192900658,0
0,0.0104012880474329,0
0,0.02109372988343239,0
0,0.00702202133834362,0
0,0.016808900982141495,0
0,0.004240117501467466,0
0,0.01730525866150856,0
0,0.03376214951276779,0
0,0.011916762217879295,0
0,0.011612704023718834,0
0,0.0010274392552673817,0
0,0.10082881152629852,0
0,0.008043049834668636,0
0,0.012178870849311352,0
0,0.05361039564013481,0
0,0.08301863074302673,0
0,0.001987221883609891,0
0,0.02418486215174198,0
0,0.028287572786211967,0
0,0.08122953772544861,0
0,0.037287723273038864,0
0,0.01632401905953884,0
0,0.004137717187404633,0
0,0.004982818383723497,0
0,0.006258237641304731,0
0,0.024546226486563683,0
0,0.003469283925369382,0
0,0.02245623618364334,0
0,0.0011988859623670578,0
0,0.013159075751900673,0
0,0.0006395298987627029,0
0,0.005586345214396715,0
0,0.08641497045755386,0
0,0.0034614771138876677,0
0,0.07920914143323898,0
0,0.0034931821282953024,0
0,0.003410894889384508,0
0,0.028736716136336327,0
0,0.01689096726477146,0
0,0.04322781413793564,0
0,0.009970937855541706,0
0,0.007879292592406273,0
0,0.00913237500935793,0
0,0.001861365744844079,0
0,0.05690585821866989,0
0,0.002354210475459695,0
0,0.010745923966169357,0
0,0.0006669142749160528,0
0,0.18381766974925995,0
0,0.16209320724010468,0
0,0.0050497581250965595,0
0,0.005237522069364786,0
0,0.0039828186854720116,0
1,0.0049308231100440025,0
0,0.012947197072207928,0
0,0.002485797740519047,0
0,0.05429568141698837,0
0,0.004583291709423065,0
0,0.007256766781210899,0
0,0.012050355784595013,0
1,0.0736832469701767,0
0,0.01949865184724331,0
0,0.010938385501503944,0
0,0.003388349898159504,0
0,0.015049435198307037,0
0,0.013631685636937618,0
0,0.00778334541246295,0
0,0.06018183380365372,0
0,0.0015323864063248038,0
0,0.03631145879626274,0
0,0.015353262424468994,0
0,0.004986356478184462,0
0,0.03766705095767975,0
0,0.018997084349393845,0
0,0.09127184003591537,0
0,0.01147112250328064,0
0,0.031973205506801605,0
0,0.005738734267652035,0
1,0.007038629148155451,0
0,0.41309037804603577,1
0,0.03800245374441147,0
0,0.0014348638942465186,0
1,0.02424316667020321,0
0,0.0024013014044612646,0
0,0.0032386097591370344,0
0,0.004899424966424704,0
0,0.005553399678319693,0
0,0.019877692684531212,0
0,0.008145439438521862,0
0,0.010971703566610813,0
0,0.0017831415170803666,0
0,0.0013516066828742623,0
0,0.0009495132835581899,0
0,0.007378680165857077,0
0,0.004787334240972996,0
0,0.05297011137008667,0
0,0.0068792374804615974,0
0,0.0015962951583787799,0
0,0.002411398570984602,0
0,0.0011961704585701227,0
0,0.0007134811603464186,0
0,0.001135577680543065,0
0,0.00742572546005249,0
0,0.002907961141318083,0
0,0.001296006259508431,0
0,0.002154069021344185,0
0,0.018317509442567825,0
0,0.0022485435474663973,0
0,0.0016292405780404806,0
0,0.006234212778508663,0
0,0.013428033329546452,0
1,0.042897287756204605,0
0,0.033636607229709625,0
0,0.004645709879696369,0
0,0.00071098463376984,0
0,0.002732686698436737,0
0,0.005032251589000225,0
0,0.0031680248212069273,0
0,0.083255335688591,0
0,0.0024333621840924025,0
0,0.022106783464550972,0
0,0.010740820318460464,0
0,0.014294089749455452,0
0,0.0038210353814065456,0
0,0.011365849524736404,0
0,0.012506053782999516,0
0,0.00601855618879199,0
0,0.05415063351392746,0
0,0.005256704054772854,0
0,0.0391678661108017,0
0,0.022186001762747765,0
0,0.0005537692341022193,0
0,0.002737704897299409,0
0,0.008619658648967743,0
0,0.02244468219578266,0
0,0.0022900234907865524,0
0,0.005903169978410006,0
0,0.004401660989969969,0
0,0.00631963275372982,0
0,0.007749620825052261,0
0,0.00028694761567749083,0
0,0.009739925153553486,0
0,0.0009867572225630283,0
0,0.002102009253576398,0
0,0.004342775791883469,0
0,0.0014085874427109957,0
0,0.003807945642620325,0
0,0.039452873170375824,0
0,0.0007994019542820752,0
0,0.027571555227041245,0
0,0.01513386145234108,0
0,0.009008280001580715,0
0,0.003040896961465478,0
0,0.004510659724473953,0
0,0.0022137772757560015,0
0,0.034214407205581665,0
0,0.011785159818828106,0
0,0.002934164833277464,0
0,0.015410582534968853,0
0,0.009469986893236637,0
0,0.0012667031260207295,0
0,0.0013540094951167703,0
0,0.006589372176676989,0
0,0.046912603080272675,0
0,0.0057321456260979176,0
0,0.0013747088378295302,0
0,0.17845724523067474,0
0,0.00702683487907052,0
0,0.00495857372879982,0
0,0.004476165398955345,0
0,0.0013232656056061387,0
0,0.0025694011710584164,0
0,0.05451881140470505,0
0,0.020505230873823166,0
0,0.0028705045115202665,0
0,0.04669056087732315,0
0,0.007580677047371864,0
0,0.010259432718157768,0
0,0.0014120418345555663,0
0,0.0029091848991811275,0
0,0.007226080168038607,0
0,0.0064711738377809525,0
0,0.01156970951706171,0
0,0.014299403876066208,0
0,0.008321096189320087,0
0,0.003638383699581027,0
1,0.02043922059237957,0
0,0.003120242850854993,0
0,0.10013801604509354,0
0,0.002077322918921709,0
0,0.0031634776387363672,0
0,0.0047108265571296215,0
0,0.012373344041407108,0
0,0.004929803311824799,0
0,0.0009514934499748051,0
0,0.005119894631206989,0
0,0.0018112987745553255,0
0,0.005472556687891483,0
0,0.004507432226091623,0
0,0.002279106993228197,0
0,0.004112932365387678,0
0,0.0021052593365311623,0
0,0.008450144901871681,0
0,0.0028791679069399834,0
0,0.002925148932263255,0
0,0.0029766240622848272,0
0,0.005398521665483713,0
0,0.0002754713059403002,0
0,0.0006725707207806408,0
0,0.0019593327306210995,0
0,0.011119312606751919,0
0,0.004464614670723677,0
0,0.0086146155372262,0
0,0.013814437203109264,0
0,0.018657101318240166,0
0,0.1316331923007965,0
0,0.0005348710110411048,0
0,0.0024111727252602577,0
0,0.0015302503015846014,0
0,0.012601338326931,0
0,0.005441031884402037,0
0,0.00429903669282794,0
0,0.0011023464612662792,0
0,0.10211446136236191,0
0,0.0027069835923612118,0
0,0.0005500359693542123,0
0,0.0060283830389380455,0
0,0.0075102574191987514,0
0,0.0024910506326705217,0
0,0.060627542436122894,0
0,0.0021866580937057734,0
0,0.04325369745492935,0
0,0.003965811803936958,0
0,0.0019756583496928215,0
0,0.03557245805859566,0
0,0.026196664199233055,0
0,0.0025270094629377127,0
0,0.005996966268867254,0
0,0.15607653558254242,0
0,0.002419404685497284,0
0,0.007045190781354904,0
0,0.00958599615842104,0
0,0.004850555676966906,0
0,0.031445760279893875,0
0,0.013260578736662865,0
0,0.06462401151657104,0
0,0.09676907956600189,0
0,0.01619628258049488,0
0,0.004927724599838257,0
0,0.005235184915363789,0
0,0.01597924903035164,0
0,0.029114119708538055,0
0,0.005914303474128246,0
0,0.003951543010771275,0
0,0.0015683149686083198,0
0,0.015839777886867523,0
0,0.0005788515554741025,0
0,0.008962477557361126,0
0,0.0012050506193190813,0
0,0.006349181290715933,0
0,0.046927306801080704,0
0,0.014418089762330055,0
0,0.0022109129931777716,0
0,0.012532014399766922,0
0,0.013265714980661869,0
0,0.004882233217358589,0
0,0.017095226794481277,0
0,0.0034371172077953815,0
0,0.011580102145671844,0
0,0.03143780305981636,0
0,0.031919337809085846,0
0,0.008502925746142864,0
1,0.010874232277274132,0
0,0.017012065276503563,0
1,0.0033972966484725475,0
0,0.017927516251802444,0
0,0.01819123886525631,0
0,0.012218290939927101,0
0,0.00558311166241765,0
0,0.004606866743415594,0
0,0.009807667694985867,0
0,0.003948128316551447,0
0,0.003574919421225786,0
0,0.011909033171832561,0
0,0.0009784703142940998,0
0,0.016369614750146866,0
0,0.03968814015388489,0
0,0.06237917020916939,0
0,0.0030658310279250145,0
0,0.009804543107748032,0
0,0.004214783199131489,0
0,0.005947408732026815,0
0,0.002190319122746587,0
0,0.0011760309571400285,0
0,0.0073984782211482525,0
0,0.0008369448478333652,0
0,0.044472940266132355,0
0,0.036964938044548035,0
0,0.002288632793352008,0
0,0.002500319154933095,0
0,0.003792697098106146,0
0,0.013875439763069153,0
0,0.06172025203704834,0
1,0.022735310718417168,0
0,0.038495294749736786,0
0,0.006566786672919989,0
0,0.010425164364278316,0
0,0.0029583231080323458,0
1,0.0061920336447656155,0
0,0.007756134495139122,0
0,0.04080824926495552,0
0,0.026477694511413574,0
0,0.018027769401669502,0
0,0.05510701239109039,0
0,0.0017236702842637897,0
0,0.016210999339818954,0
0,0.004354074597358704,0
0,0.01944737136363983,0
0,0.014289803802967072,0
0,0.013859626837074757,0
0,0.006685354746878147,0
0,0.011394384317100048,0
0,0.01442054845392704,0
0,0.04765809699892998,0
0,0.0474194772541523,0
0,0.04952032119035721,0
0,0.004099997226148844,0
0,0.0031793478410691023,0
0,0.0068250373005867004,0
0,0.003688867436721921,0
0,0.03017730452120304,0
0,0.0025980856735259295,0
0,0.0012943753972649574,0
0,0.016957370564341545,0
0,0.008106272667646408,0
0,0.010698419995605946,0
0,0.010683123022317886,0
0,0.01262538880109787,0
0,0.029420040547847748,0
0,0.002617108402773738,0
0,0.0045155119150877,0
0,0.015957586467266083,0
0,0.004447112791240215,0
0,0.22578203678131104,1
0,0.01018013246357441,0
0,0.006502695381641388,0
0,0.05493461340665817,0
0,0.007240396458655596,0
1,0.3819310665130615,1
0,0.011158794164657593,0
0,0.0033872053027153015,0
0,0.041379109025001526,0
0,0.0006479599978774786,0
0,0.011146241798996925,0
0,0.04767024517059326,0
0,0.0007384165655821562,0
0,0.0026227578055113554,0
0,0.3948289155960083,1
0,0.01133541390299797,0
0,0.002817023079842329,0
0,0.02485380880534649,0
0,0.1084938794374466,0
0,0.005661727860569954,0
0,0.01852884143590927,0
0,0.0035519639495760202,0
0,0.001835530623793602,0
0,0.030525341629981995,0
0,0.00326381903141737,0
0,0.008217151276767254,0
0,0.014939280226826668,0
0,0.037499282509088516,0
0,0.0023478767834603786,0
0,0.005389858968555927,0
0,0.00954157393425703,0
0,0.017088577151298523,0
0,0.0054955435916781425,0
0,0.05357958376407623,0
0,0.0004114948969800025,0
0,0.004065169021487236,0
0,0.0038770590908825397,0
0,0.0018176394514739513,0
0,0.019766945391893387,0
0,0.08362981677055359,0
0,0.006044141016900539,0
0,0.0007420788751915097,0
0,0.005280634853988886,0
0,0.004592849873006344,0
0,0.3252697288990021,1
0,0.007634283043444157,0
0,0.045815739780664444,0
0,0.011039945296943188,0
1,0.19758403301239014,1
0,0.014794766902923584,0
0,0.009066764265298843,0
0,0.013719932176172733,0
0,0.001164760789833963,0
0,0.0009651767904870212,0
0,0.025121305137872696,0
0,0.003356021596118808,0
0,0.0021121075842529535,0
0,0.004313172306865454,0
1,0.03672938421368599,0
0,0.005124438554048538,0
1,0.08803276717662811,0
0,0.00017343330546282232,0
0,0.0031635903287678957,0
1,0.007437814958393574,0
0,0.002328085945919156,0
0,0.020479967817664146,0
0,0.013439706526696682,0
0,0.001830938388593495,0
0,0.007770390249788761,0
0,0.001306020887568593,0
0,0.0019239316461607814,0
0,0.005039801821112633,0
0,0.005769150797277689,0
0,0.019884532317519188,0
0,0.004395594820380211,0
0,0.026376785710453987,0
0,0.016427554190158844,0
0,0.09635820984840393,0
0,0.006118244491517544,0
0,0.0032320006284862757,0
0,0.009251901879906654,0
0,0.02916128560900688,0
0,0.0008036179351620376,0
0,0.00693013658747077,0
0,0.001041487674228847,0
0,0.014298127964138985,0
0,0.06793715804815292,0
0,0.017644843086600304,0
0,0.0018059262074530125,0
0,0.0011305548250675201,0
0,0.03276049718260765,0
0,0.0074987574480473995,0
0,0.009302038699388504,0
0,0.016210824251174927,0
0,0.010235246270895004,0
0,0.011464866809546947,0
0,0.0016281488351523876,0
0,0.002987062092870474,0
0,0.006925730500370264,0
0,0.026661446318030357,0
0,0.008094357326626778,0
0,0.0023087370209395885,0
0,0.014810065738856792,0
0,0.00515418266877532,0
0,0.2828136086463928,1
0,0.0015774635830894113,0
0,0.012729844078421593,0
0,0.007222112733870745,0
0,0.0019673167262226343,0
0,0.000668963068164885,0
0,0.002737059025093913,0
0,0.010030882433056831,0
0,0.0030483060982078314,0
0,0.003926861099898815,0
0,0.005673180799931288,0
0,0.0075956545770168304,0
0,0.0015084092738106847,0
0,0.0030365355778485537,0
0,0.007510609459131956,0
0,0.04376162216067314,0
0,0.0009311896283179522,0
0,0.006811904720962048,0
0,0.001418297179043293,0
0,0.0008794227032922208,0
0,0.005221232771873474,0
0,0.002089738380163908,0
0,0.018971441313624382,0
0,0.008114662952721119,0
0,0.0015771354082971811,0
0,0.003161550499498844,0
0,0.0019189066952094436,0
0,0.0017124359728768468,0
0,0.021469244733452797,0
0,0.004135743249207735,0
0,0.00254029780626297,0
0,0.007064193021506071,0
0,0.012847119010984898,0
0,0.00023827551922295243,0
0,0.0022749905474483967,0
0,0.018672866746783257,0
0,0.0013743325835093856,0
0,0.025136888027191162,0
0,0.0023432960733771324,0
0,0.011237315833568573,0
0,0.02169276773929596,0
0,0.001845496823079884,0
0,0.007615056820213795,0
0,0.008561482653021812,0
0,0.003011341206729412,0
0,0.0052842856384813786,0
0,0.011704438365995884,0
0,0.0028123038355261087,0
0,0.016965879127383232,0
0,0.0034332533832639456,0
0,0.0026090205647051334,0
0,0.007116750814020634,0
0,0.0038319681771099567,0
0,0.006290876772254705,0
0,0.023792041465640068,0
0,0.005131853744387627,0
0,0.01978916861116886,0
0,0.010308830998837948,0
0,0.02668982371687889,0
1,0.0038864898961037397,0
0,0.004960794933140278,0
0,0.004293971695005894,0
0,0.02113921381533146,0
0,0.03597071394324303,0
0,0.02215939573943615,0
0,0.04448961094021797,0
0,0.048759717494249344,0
0,0.0009430866921320558,0
0,0.0366438552737236,0
0,0.008229977451264858,0
0,0.027712484821677208,0
0,0.003721540793776512,0
0,0.00580066442489624,0
0,0.004643628839403391,0
0,0.002237179083749652,0
0,0.0009391597122885287,0
0,0.005847057793289423,0
0,0.05719972029328346,0
0,0.002853615442290902,0
0,0.011043548583984375,0
0,0.009054083377122879,0
0,0.024933209642767906,0
0,0.02427764981985092,0
0,0.04416465014219284,0
0,0.0009465664625167847,0
0,0.022387906908988953,0
0,0.015350689180195332,0
0,0.0016877176240086555,0
0,0.0017965825973078609,0
0,0.023758264258503914,0
0,0.010440932586789131,0
