y_true,y_proba,y_pred
0,0.0001620147760877718,0
0,0.0062984737390275195,0
0,5.188547277374565e-05,0
0,0.0007886780825251518,0
0,0.0018091368390847037,0
0,0.00017265027823592648,0
0,0.005764872250726135,0
0,0.0004840791005670551,0
0,0.0002663379307008685,0
0,0.00024087439299787206,0
0,0.0020562129870984355,0
0,0.0001601422930899465,0
0,0.007260171266297086,0
0,0.0027828399266622414,0
0,0.001126975530701455,0
1,0.002236035147220705,0
0,0.0009009614247521903,0
0,0.0022566539997828363,0
0,0.004221562464343801,0
0,0.025209907577262464,0
0,0.0015514646409486793,0
0,0.001589739135217089,0
0,0.0022417478031272016,0
0,1.2004705946779777e-05,0
0,0.0009217147724596626,0
0,0.003504503856009146,0
0,0.04168382602189452,0
0,0.0021285261477018503,0
1,0.002213213133103476,0
0,0.0002394266115457152,0
0,0.0018978708096996312,0
0,0.0004681998684617895,0
0,6.786984854270581e-05,0
0,0.0009076639940658213,0
0,0.0009008042069896075,0
0,0.003441879388608003,0
0,0.003542532914467928,0
0,0.0030316983381991377,0
1,0.01021230613470404,0
0,0.001493122790302746,0
0,0.0003786478515989289,0
0,0.01664626786266026,0
0,0.0005201842715819334,0
0,0.0015956779618231376,0
0,0.000711607019538139,0
0,0.0010750069464435324,0
0,0.0006153412707088296,0
0,0.0012407082379340922,0
0,0.0005423628414287812,0
0,0.0018695694461085734,0
0,0.0011833438387620465,0
0,0.0028191321798680677,0
0,0.0036958533164823787,0
0,0.0004487788859468422,0
0,0.03520584307588173,0
0,0.002457770683803268,0
0,0.00016541395395578207,0
0,0.003192710065041819,0
0,0.015403199066470722,0
0,0.00029338325775560086,0
0,0.0016079885264981514,0
0,0.018976908621278064,0
0,0.03256173615073035,0
0,0.0006999284377600586,0
0,0.000843910710980552,0
0,0.00015106048120884082,0
0,0.0006947596442813832,0
0,0.0008744739643351528,0
0,0.0006094140237887793,0
0,0.0004307848631365906,0
0,0.00468801223610147,0
0,0.0002116683049811844,0
0,0.0003328134069002424,0
0,0.00012444542818483459,0
0,0.0005483231637641317,0
0,0.009955171239362336,0
0,0.0002859449238088102,0
0,0.001365191262792933,0
0,0.0003121800044517037,0
0,4.7652497651846534e-05,0
0,0.0021474349258176462,0
0,0.0007968493844889038,0
0,0.0006079299938547876,0
0,0.0013096826045770817,0
0,0.0005328157287185382,0
0,0.0015192649644296082,0
0,0.00012911593962043757,0
0,0.15711482294233686,1
0,8.691985097021503e-05,0
0,0.004077710175379687,0
0,0.0003169646820637872,0
0,0.0015082606960453966,0
0,0.002894671579508094,0
0,0.00016177494287995448,0
0,0.0004911355441529617,0
0,0.0004415738062464554,0
1,0.000489589968021048,0
0,0.00018698359699137097,0
0,0.0007083451343074405,0
0,0.002626002115500578,0
0,0.0004100853281782411,0
0,0.0015294717167230363,0
0,0.00435124005386751,0
1,0.01208786767211921,0
0,0.003090606105828119,0
0,0.0024112658505335556,0
0,0.00046407221365146365,0
0,0.004391971554033643,0
0,0.0006427698109985453,0
0,0.000885395152928606,0
0,0.004979968001932461,0
0,0.00018559766844811356,0
0,0.0031677785942035965,0
0,0.0018968156603180583,0
0,0.0002133649433820916,0
0,0.0007989012704439351,0
0,0.005227602749913387,0
0,0.009131227727045606,0
0,0.0018961103840303447,0
0,0.0003944978296000243,0
0,0.0004600177182131913,0
1,0.0014093787213794355,0
0,0.2495989449645344,1
0,0.0013852926836794184,0
0,0.0004214530970254144,0
1,0.007122276567606855,0
0,0.0001106609485233348,0
0,0.0008599636728275138,0
0,0.00015016771810927377,0
0,0.0036351794978302853,0
0,0.00023676707880133403,0
0,0.0002655384064030405,0
0,0.00037925696328821825,0
0,0.00035325329221006706,0
0,5.2120311935879365e-05,0
0,0.00010587095325490162,0
0,0.00025974386084443745,0
0,0.0006866167810411525,0
0,0.001909006957598564,0
0,0.0356979785433926,0
0,0.000325934206464986,0
0,0.00028772378693809356,0
0,0.00011587446162044325,0
0,6.477426806217452e-05,0
0,0.00032484418031521444,0
0,0.0002840775998777214,0
0,0.00036446023035386396,0
0,0.0006655411354918928,0
0,0.0002748882831960095,0
0,0.0006285258890940758,0
0,0.0006274211640406913,0
0,0.0001236702568567005,0
0,0.000358194559089183,0
0,0.0003525285110406079,0
1,0.02758660055860489,0
0,0.0029569080375012498,0
0,0.00013470410329090554,0
0,3.898683643336925e-05,0
0,0.00036991287293605023,0
0,0.001086954142437783,0
0,0.0001076031969316169,0
0,0.0021879597133739304,0
0,0.0002578468238244173,0
0,0.005198780281362711,0
0,0.0006203697725108795,0
0,0.0003406414211320367,0
0,0.0004247042783909463,0
0,0.0008511668698580866,0
0,0.001464598752069904,0
0,0.0002024161820483329,0
0,0.001837454952179504,0
0,0.0004450439953758523,0
0,0.0010003461037635271,0
0,0.0007250023886000882,0
0,5.8779219293490485e-05,0
0,0.0015838958138903764,0
0,0.000685377812176819,0
0,0.0007709562627508911,0
0,8.86122136233073e-05,0
0,0.00011915435365869954,0
0,0.00011835077737964933,0
0,0.0003318313932993647,0
0,0.002718185902437574,0
0,0.00011394274757971677,0
0,0.00011466558847788933,0
0,6.58471602588848e-05,0
0,0.0002067887743444084,0
0,0.00037660453524655883,0
0,0.0013466558204031707,0
0,9.768905472789011e-05,0
0,0.0012822512361365735,0
0,7.650635118653423e-05,0
0,0.0026531349637958675,0
0,0.0012106201615562436,0
0,0.0031976178936769704,0
0,0.00020993862710686918,0
0,0.001999742830312945,0
0,0.00016341920424034535,0
0,0.0008620652471472977,0
0,0.0018817706104530022,0
0,0.001688808811858278,0
0,0.0011862451019798688,0
0,6.965025026232524e-05,0
0,0.000574557863892523,0
0,0.00011247431924891492,0
0,0.0003284612628285307,0
0,0.0015949626394010784,0
0,0.0001490062598209023,0
0,0.00021202637572900458,0
0,0.00961820436586659,0
0,0.0007785839789537252,0
0,0.00018324878057706225,0
0,0.00020988221946391337,0
0,0.0001370804705644241,0
0,6.151760561498371e-05,0
0,0.0012207959394155217,0
0,0.0005382470584276423,0
0,5.3722010970629175e-05,0
0,0.0022012956266707225,0
0,3.092626818997338e-05,0
0,0.01204956654769075,0
0,6.422184079377809e-05,0
0,0.0002562935758477879,0
0,0.0008101060759684292,0
0,0.00014805155113238274,0
0,0.0010364727170882866,0
0,0.0015688510533648883,0
0,0.0037380730238188633,0
0,0.0009420061192350718,0
1,0.0008250554530091817,0
0,0.000238874868836695,0
0,0.0003805482543284325,0
0,0.0002695660331390705,0
0,0.0009013053288061901,0
0,0.0013565790503371627,0
0,0.00035823480695243475,0
0,0.0023757347842959632,0
0,0.0003727460878286918,0
0,0.000227744835228572,0
0,2.2269227173914313e-05,0
0,0.000348685531465404,0
0,0.00034449041124208274,0
0,0.00010333110466563921,0
0,0.00023555860114678125,0
0,0.00012725322393969567,0
0,0.0007456096334123113,0
0,0.0002801711338315497,0
0,0.0007527535069173289,0
0,0.0006600824321688399,0
0,4.95139187600475e-05,0
0,2.1647484548183964e-05,0
0,4.6991390864747616e-05,0
0,0.00036339816253009845,0
0,0.0001522311539997795,0
0,5.0843668394853165e-05,0
0,0.0004218878718311414,0
0,0.002194843271077018,0
0,0.004864764035989053,0
0,0.00955633413687738,0
0,2.15189577423053e-05,0
0,0.0009237128386114583,0
0,0.0009390829440236413,0
0,0.001470652399178242,0
0,0.0007823720570254541,0
0,0.001249592608075891,0
0,0.0002564620458302218,0
0,0.0012423503887869873,0
0,0.0003871644951298324,0
0,3.292036746698786e-05,0
0,0.0005793852834231323,0
0,0.00045237401392310916,0
0,0.0008141324834802223,0
0,0.006160617670803646,0
0,8.5069745167914e-05,0
0,0.0013431860332825596,0
0,0.00035998002515760975,0
0,0.0001682478583539955,0
0,0.001457405208133364,0
0,0.000748788154530527,0
0,0.0007766680746852025,0
0,0.0008532647962911971,0
0,0.0008106349045322442,0
0,0.0008056762825953069,0
0,0.000789588833888926,0
0,0.0009174183368815686,0
0,0.0006228956111935923,0
0,0.004302226688374017,0
0,0.0020314854224340343,0
0,0.0024903249013972385,0
0,0.0006684918153156033,0
0,0.001055550749937248,0
0,0.00015502248649606158,0
0,0.0017650584199669548,0
0,0.0001546677602913418,0
0,0.003037948793826137,0
0,0.002056142531438044,0
0,0.0005972196374490641,0
0,0.00019527697459255093,0
0,0.0005879437931065672,0
0,8.231556909808256e-05,0
0,0.00011449521161707954,0
0,0.0016962464051565986,0
0,0.002108956974842596,0
0,0.000973363799299019,0
0,0.0005285569584136992,0
0,6.495632056560305e-05,0
0,0.003937194193255153,0
0,0.002487093403752157,0
0,0.0003896370930301943,0
0,0.011092550676789383,0
0,0.00030070399948686375,0
0,0.000590788776232611,0
0,0.002554044291815211,0
0,0.0019703354430538923,0
0,0.0003994731043354333,0
1,0.00028449395799083464,0
0,0.0070757787121289795,0
1,0.0009744103530384703,0
0,0.00926011878761261,0
0,0.0029772691403869346,0
0,0.003873671965228358,0
0,0.008262423154774877,0
0,0.0014907214867746136,0
0,0.0004917909323991524,0
0,0.00025014426490726696,0
0,0.0035854303003499946,0
0,0.00012617059144908875,0
0,0.00019541576657209413,0
0,0.0002729567092638953,0
0,0.0010044008181368642,0
0,0.0019021296686928054,0
0,0.00027059122884775714,0
0,0.00013387032910211784,0
0,0.0003031335777682042,0
0,0.0005799688324146672,0
0,0.00036676523430534896,0
0,9.982450864547544e-05,0
0,0.0002795335022995085,0
0,6.748373496721139e-05,0
0,0.0017013655724789595,0
0,0.001538794768600865,0
0,0.00047155454291479776,0
0,0.0004032301205275358,0
0,0.00017272792757235634,0
0,0.0006836968671408719,0
0,0.005795709546444277,0
1,0.007888048232052514,0
0,0.005070126580059025,0
0,0.0003823638786638375,0
0,0.0021361130902823504,0
0,8.7198589065805e-05,0
1,0.00020750362213162315,0
0,0.00034229772774562166,0
0,0.012584658253170622,0
0,0.004838012569754946,0
0,0.0004787537164538197,0
0,0.0034960996509501084,0
0,0.00016208067955843922,0
0,0.003336223689589389,0
0,0.00013731504576249606,0
0,0.0003377815725283786,0
0,0.0024082222778672446,0
0,0.0037362642925130437,0
0,0.00023490124797955972,0
0,0.0001494090901388438,0
0,0.002315412854082848,0
0,0.027868219332246577,0
0,0.0078042051981865946,0
0,0.0017605038047178016,0
0,0.002219714959369958,0
0,0.00034597141474995865,0
0,9.52921868833346e-05,0
0,6.123828615351161e-05,0
0,0.019332371161369117,0
0,0.0006179734893967233,0
0,7.51484794716739e-05,0
0,0.005533839793971985,0
0,9.664198110142109e-05,0
0,0.0013134146897295063,0
0,0.0006588012453006564,0
0,0.0031215827420623854,0
0,0.0005349554533152475,0
0,0.00027232610721837874,0
0,0.0007339359824273491,0
0,0.004882512441824158,0
0,0.00021957490927801266,0
0,0.08406030284209517,1
0,0.0005944093211852641,0
0,0.00035313920092285445,0
0,0.0033295553904439143,0
0,0.0006483973177412148,0
1,0.09046418285115075,1
0,0.0014804423721173404,0
0,0.0003916509064311606,0
0,0.0016452245234103568,0
0,3.957295392441332e-05,0
0,0.0007466102210575987,0
0,0.0011082953470923891,0
0,2.9428852492002175e-05,0
0,0.00046295697277876427,0
0,0.06386501341802173,1
0,0.0006545769533952405,0
0,0.00013479541042661324,0
0,0.001189713214610815,0
0,0.0005934993820084231,0
0,0.00044048342953565615,0
0,0.0010920969894158187,0
0,9.307349357643817e-05,0
0,0.0003229173062891303,0
0,0.0001620244266421193,0
0,0.00011539273117873577,0
0,0.01262289507787696,0
0,0.0018397109530797796,0
0,0.0036493633584054924,0
0,0.00013387722709427504,0
0,0.0002761881460717546,0
0,0.00042661280696710375,0
0,0.0015267031334696619,0
0,0.0007637498269243264,0
0,0.020183492198059014,0
0,8.948017375173563e-05,0
0,0.0004161104875864011,0
0,0.00019353355290183818,0
0,0.00016846283721766984,0
0,0.0028426861239775067,0
0,0.008355311369695891,0
0,9.946736086322694e-05,0
0,5.221534783842514e-05,0
0,4.108185184409854e-05,0
0,0.0019489426407885996,0
0,0.0029486787872260076,0
0,0.0006536528012515547,0
0,0.00038964316190863137,0
0,0.0006100304990067535,0
1,0.0009318986831470984,0
0,0.00028478840953384874,0
0,0.00022941893712533459,0
0,0.0007077683526742947,0
0,8.446956532787553e-05,0
0,2.2991628055453247e-05,0
0,0.0008377231741624753,0
0,0.00018021580952189262,0
0,0.0003352238039355532,0
0,0.0010835224361967204,0
1,0.0024594944234590794,0
0,0.001118585323250898,0
1,0.05210264685486489,1
0,3.656149107393633e-05,0
0,7.697540748221842e-05,0
1,0.005540033169029075,0
0,0.00014298608706226408,0
0,0.0005157771961141624,0
0,0.00024408983162840583,0
0,5.260475394918071e-05,0
0,0.00047394677153834476,0
0,2.946343924687498e-05,0
0,0.00038662400053467237,0
0,0.00021789162771471357,0
0,0.0008671978643593513,0
0,0.0007816284319217109,0
0,0.0006276158158422395,0
0,0.002242057164327128,0
0,0.0008909585812020331,0
0,0.01738911207301303,0
0,0.0007552102022435779,0
0,0.0002523420355472323,0
0,7.595802993700908e-05,0
0,0.000544332243365839,0
0,9.060453052148803e-05,0
0,0.00016954022727905902,0
0,0.00024050974480351647,0
0,0.0010848188269389776,0
0,0.003105831637414335,0
0,0.00021191587635544014,0
0,0.00010537147318277887,0
0,0.0002557333011290601,0
0,0.0016250126793107495,0
0,0.0008338138877419995,0
0,0.00045504684396608465,0
0,0.00035051561453000655,0
0,0.0001499073574584513,0
0,0.00023485907364691398,0
0,0.00020142968339839474,0
0,0.00018796628053910708,0
0,0.00015580617930035492,0
0,0.0004854287021255139,0
0,0.001910915833949775,0
0,0.0001342876808560179,0
0,0.000315633659268236,0
0,0.00010153084298367768,0
0,0.03444286117209296,0
0,3.478652160839068e-05,0
0,0.00019706280323871737,0
0,0.0009040683556421007,0
0,0.0005395581280985223,0
0,9.515028873141511e-05,0
0,0.00035437826305620337,0
0,0.0021972813255626247,0
0,0.0008015289229446069,0
0,8.55302867034494e-05,0
0,0.001701407324228277,0
0,0.0002998302095565151,0
0,0.0001519582982221293,0
0,0.00025511329673066186,0
0,0.00014150177481382528,0
0,0.0036656269077489064,0
0,0.0002082510339785793,0
0,0.00012626003117276798,0
0,0.00017083219984884634,0
0,5.751831103172186e-05,0
0,0.00011635746779428731,0
0,0.000162908901827224,0
0,0.002404026077226324,0
0,0.0002506291278083979,0
0,0.000789269979145204,0
0,0.00023380880028276135,0
0,0.00020450023699045152,0
0,0.00014746648121801082,0
0,0.00017585396785794178,0
0,0.0012825156250901196,0
0,0.001702404345027863,0
0,0.0004170029494669792,0
0,0.0002153432973978012,0
0,0.00012555440545624334,0
0,0.00011801160366797199,0
0,0.0008587999025322103,0
0,0.0001752015500746636,0
0,0.004430993681276074,0
0,0.00016268805874894361,0
0,0.0004038467857999661,0
0,0.002450966912607879,0
0,0.00026439988141252377,0
0,0.0003293878780856347,0
0,0.0009439712585649528,0
0,0.000100321097856458,0
0,0.00039361081594524824,0
0,0.0008866599272757094,0
0,0.00044204733294129226,0
0,0.0023934991231767335,0
0,0.0004884587505672022,0
