y_true,y_proba,y_pred
0,0.027396296714304887,0
0,0.00152115355261961,0
0,0.0023170204544931267,0
0,0.00315860182972773,0
1,0.018096914339021025,0
0,0.007923947715948445,0
0,8.753621323603884e-05,0
0,0.004403587078802856,0
0,0.002083676269062868,0
0,0.00456230296603504,0
0,0.0003787559463036458,0
0,0.00916540167069035,0
0,0.06428478876879569,1
0,0.0002641515217723166,0
0,0.003197392762394219,0
0,0.0023539277686098078,0
0,0.001389089323520376,0
0,0.30867947665504447,1
0,0.010634660113640755,0
0,0.003404771853100766,0
0,0.027653120340306443,0
0,0.013060204185725862,0
0,0.002501839444303734,0
0,0.001732894623078553,0
0,0.0009423126925640492,0
0,0.014160608881234712,0
0,0.005589937286853553,0
1,0.0002153466192771562,0
0,0.001691839642635463,0
0,0.01766729141545747,0
1,0.002158696032087236,0
1,0.0001484034961087006,0
0,0.8114753840077417,1
0,0.10134269666367413,1
0,0.23518262309743856,1
0,0.0015623568660071093,0
0,0.014108582422680064,0
0,0.003709380774256889,0
0,0.041601597314858435,0
0,0.001794396074236599,0
1,0.23236901845385605,1
0,0.02136494362420007,0
1,0.0024618319855619192,0
0,0.28490429693996544,1
0,0.013827163105976195,0
0,0.0020312929282448725,0
0,0.0030239034472126394,0
0,0.018385058877188828,0
0,0.0036744063723361145,0
0,0.0016336376707463923,0
0,0.0021216094741196108,0
0,0.0026035517661360773,0
0,0.001207438682282638,0
1,0.0022277320495284127,0
0,0.0003003767729310276,0
1,0.06633487582917975,1
0,0.01758088209923273,0
0,0.00230586292992225,0
0,0.00033352582573519934,0
1,0.2751218601519339,1
0,0.05554767336821631,1
1,0.256435960526211,1
1,0.0010686739088974742,0
0,0.18922761104133715,1
0,0.11733754050061763,1
0,0.02239616791172252,0
0,0.0050066543439831095,0
0,0.005292148390835049,0
0,0.003854291290722613,0
0,0.0021211444607200695,0
0,0.006544287416974454,0
0,0.00025591500500468997,0
0,0.013446090504705079,0
0,0.031678921862274355,0
0,0.000129298158106227,0
0,0.005709107188287724,0
0,0.005489530829465644,0
0,0.00012895195788413665,0
0,0.0022981293749564325,0
0,0.0005952293249305474,0
0,0.16953009999099622,1
0,0.002299665150108679,0
0,0.11925528919375511,1
0,0.004993891036946867,0
0,0.00017699806949917675,0
0,0.3566558713429568,1
0,0.0023782147997700636,0
0,0.007478787213925069,0
0,0.03194750530025151,0
0,0.13921105810693485,1
0,0.00669175743283559,0
1,0.0007623320141225004,0
0,0.0016627137368841055,0
0,0.0008958494387536932,0
0,0.002801093359817204,0
1,0.0006259158870202795,0
0,0.0994402185341615,1
0,0.0028160435871895685,0
0,0.027472112414939503,0
0,0.0009387611955697293,0
0,0.10164150289295497,1
0,0.01763666844785971,0
0,0.0075967955100594885,0
0,0.012500664768318702,0
1,0.00016598396065761343,0
0,0.00218606036584359,0
0,0.010279861163229284,0
0,0.0035518204037709856,0
1,0.018280515877675336,0
1,0.03448509208022494,0
0,0.052274210652096365,1
1,0.05534057034008956,1
0,0.0016796129782584144,0
1,0.031597300775899895,0
1,0.7353593058330928,1
0,0.07118377364388134,1
1,0.3472657027279027,1
1,0.009601628904136381,0
0,0.013804029668955312,0
0,0.09636776031979581,1
0,0.012480884206700084,0
0,0.029943893871707587,0
0,0.0020001625850224946,0
0,0.004167769372616825,0
0,0.001291718396170979,0
0,0.0004079262566112072,0
0,0.0020085070022564126,0
0,0.06003710547323145,1
0,0.0008591726265868412,0
0,0.004153630664116045,0
0,0.01888816707498997,0
0,0.004419871435067691,0
0,0.0006819557727353288,0
0,0.001981183712924821,0
0,0.053737723595044896,1
0,0.0874962168923185,1
0,0.0014233496543851496,0
0,0.0001748197289321912,0
0,0.0009051923979483328,0
0,0.0010745715824055425,0
0,0.11887106261499363,1
0,0.003244822249896554,0
0,0.029702958261300063,0
0,0.008682170304686626,0
0,0.004145328323530327,0
0,0.010864423625456488,0
1,0.0005193832714052244,0
0,0.006634478260514172,0
0,0.3915068111268672,1
0,0.012303471853241996,0
1,0.1958838371814799,1
0,0.004375082323961331,0
0,0.20531687812182756,1
0,0.021228910639161526,0
0,0.011000057915456246,0
1,0.004039520950494649,0
0,0.009559065030738612,0
0,0.0028629187138114027,0
0,0.0007701624401312287,0
0,0.0003228998246751862,0
0,0.0015288470847980946,0
0,0.004578053668328457,0
0,0.011389980290337578,0
0,0.02754705181482532,0
1,0.02305639402799386,0
0,0.0013435529217668634,0
0,0.003056856210466252,0
1,0.006795127345983866,0
0,0.007853436383744016,0
0,0.0008828343157964432,0
0,0.002497781019381884,0
0,0.002651023118200242,0
0,0.0006901471436709376,0
0,0.05865114722148511,1
0,0.021823765187801162,0
0,0.005216039982816822,0
0,0.08371768398345122,1
0,0.020514495826408664,0
0,0.0034932423255935774,0
0,0.017267043499645893,0
0,5.495658920561813e-05,0
0,0.0015207264262735245,0
0,0.00011545950653408404,0
0,0.002256813900556597,0
0,0.0013865597549846851,0
0,0.0013079480237316002,0
0,0.00012522236869997653,0
0,0.0006436575341035798,0
0,0.005211391446238831,0
0,0.011074087343287931,0
0,0.0006307634470489829,0
0,0.003906407200915991,0
0,0.0006843083518923008,0
0,0.19902405672594317,1
1,0.016023456267647118,0
0,0.0006643364550569852,0
1,0.004517902281319939,0
0,0.005933716149213165,0
0,0.0460518731058538,0
1,0.0008909072719040949,0
1,0.004085675845321997,0
0,0.0014945443601307247,0
0,7.502213490801429e-05,0
0,0.06676770487001017,1
0,0.0051419868412530875,0
0,0.001114853360547652,0
0,0.0010290555324719865,0
0,0.01394223117918536,0
0,0.002318448933551057,0
1,0.027068608142144367,0
0,0.00035327555623158494,0
0,0.00020115443927544755,0
0,0.00029215413881752034,0
0,0.00046331814562020925,0
0,0.00010545480709142699,0
0,0.002580462414901938,0
0,0.0064285868343871115,0
1,0.00335989286037011,0
0,0.025273833846898467,0
0,0.004364589096589846,0
0,0.04060132782517033,0
0,0.0003089410441976919,0
0,0.009180217747580708,0
0,0.0767939655548546,1
1,0.23599864629977177,1
0,0.0008795287850927895,0
0,0.00046660236043587634,0
0,0.006276931997209267,0
0,0.0007490307877577504,0
0,0.001154221891316484,0
0,0.0011184952710972668,0
0,0.0017875206577673936,0
0,0.00103050005393897,0
0,0.0016789705484159285,0
0,0.0003403067445878207,0
0,0.0026224683075273454,0
0,0.008497989327789186,0
0,0.011210910184841176,0
0,0.00016174763302880034,0
0,0.004192284116641616,0
0,0.005004254242971445,0
1,0.03416229681939295,0
0,0.00038621981324906806,0
0,0.00018715409418186858,0
0,0.003430497187843885,0
0,0.0024296213816689632,0
1,0.0001736241905820742,0
0,0.002256303847523243,0
0,0.0011774035038116474,0
0,0.0008795960633151282,0
0,0.023058912573842794,0
0,0.0005351453982136268,0
0,0.018876455055121255,0
0,0.23731819936891382,1
0,0.0013057512796938147,0
0,0.0013331926129654128,0
0,0.00024161892233850622,0
0,0.006305567570429776,0
0,0.0006634806136965883,0
0,0.0006971155910710568,0
0,0.0008118345827538132,0
0,5.6263974105946465e-05,0
0,0.00780083839563957,0
0,0.00010277939147975031,0
0,0.005501089973400552,0
1,0.0026626090378176126,0
0,0.006088255218018397,0
0,0.00021771493048737875,0
0,0.01197872121725317,0
0,0.0008486993452507838,0
0,0.001198163216420388,0
0,9.648386122345208e-05,0
0,0.0021817681353381913,0
0,0.0015089346199460413,0
0,0.000979413826645248,0
0,0.0033774638619867604,0
0,0.0017017247086261707,0
0,0.00022420288233193208,0
0,0.000947597489088506,0
1,0.05905558446920412,1
0,8.584416952148002e-05,0
0,0.05438725428921427,1
0,4.401671075522009e-05,0
0,0.0028109914732944424,0
0,0.004651412191249341,0
0,0.03076661023141034,0
0,9.84682441589189e-05,0
0,0.00041536935428578475,0
0,0.003887634353346151,0
0,6.256732569839482e-05,0
0,0.14094132821665234,1
0,0.0007875726924497434,0
0,0.0012371415012020005,0
0,0.00019172762034431036,0
0,0.001928869043610096,0
0,0.0007737470692515601,0
0,0.007577647527434928,0
1,0.0006198790881258729,0
0,0.00012194940455580188,0
0,8.562046582016252e-05,0
0,0.004271210536724876,0
0,0.0009808945080686951,0
0,0.0009586933186022053,0
0,0.00012349871798256805,0
0,0.03344150382104124,0
0,0.0063215051784103705,0
0,0.002123349125419595,0
0,0.02112429616555263,0
0,0.01038817073479072,0
0,0.024138431732269955,0
0,0.014987448115723633,0
0,0.0005829183650143196,0
0,0.00019526174025706307,0
0,0.00039102741137658363,0
1,0.00025099541615942594,0
0,0.00016794070591317193,0
0,0.0001155998373169155,0
0,0.0011678042129243038,0
0,0.0011018033969976578,0
0,0.004081658634007008,0
0,0.0034598470982107376,0
1,0.006726480423616026,0
0,0.012917584021789195,0
0,0.0025936899324080667,0
0,0.0022917930759317738,0
0,0.0005038839136049832,0
0,0.0005585612794341165,0
0,0.00041837192328692056,0
0,0.00040989512948462356,0
0,0.00042486750439175503,0
0,0.017260494882869928,0
0,0.0004906618470515554,0
0,0.00019580820110613972,0
0,0.000989807675361937,0
0,0.0002416835771719171,0
0,0.0001476280014973149,0
0,0.00417659198754234,0
0,0.0003228764357733508,0
0,0.0004627073881907827,0
0,0.012535756648264052,0
0,0.002402912747335011,0
0,5.6004819374295696e-05,0
0,0.0001319901495632135,0
0,0.0033851279417497233,0
0,0.0024503342104325847,0
0,0.00019787206050260442,0
0,8.708943431479839e-05,0
0,0.000275070108352325,0
0,0.0052266729876497805,0
0,0.0004894014999779849,0
0,0.00011046440475020535,0
0,0.004928462762699003,0
0,0.0005526572291324686,0
0,0.0002753146329256247,0
0,0.0063975068667237985,0
0,0.00010288016647019871,0
0,0.001758130741950468,0
0,0.0008638802330730661,0
0,0.00016201750086504017,0
0,0.008982128241143007,0
0,0.0006565525615137334,0
0,0.0001369537351776326,0
0,0.0002257167511234324,0
0,0.0020942844656050455,0
0,0.00036189256701959273,0
0,0.002719648956642563,0
0,0.006395708681197043,0
0,0.002110752339185857,0
1,0.0006358495468889075,0
0,0.0006100081650821937,0
0,0.0011245430290334232,0
0,0.003900706066733513,0
0,0.01596779192650931,0
0,0.0008030669807417428,0
0,0.002243850369159634,0
0,0.0012131071213121556,0
0,1.4648072519807628e-05,0
0,0.0026623469344594706,0
0,0.0011892716811952577,0
0,0.1188171761127438,1
0,0.0016007608114580742,0
1,0.003148930445587125,0
0,0.0001542328857810578,0
0,0.0002616448656299431,0
0,0.0010828083787355368,0
0,0.00012361866797463975,0
0,0.0004048911613624656,0
0,0.001947465692584322,0
0,0.0009774704472362938,0
0,0.007763871150902903,0
0,0.004340434189155365,0
1,0.017606146656893622,0
0,0.0019338888962788668,0
0,0.0004617641170745377,0
0,0.0160187120866612,0
0,0.0005264189378217451,0
0,0.0015015425304303015,0
0,0.000706809039307327,0
0,0.0010066639343726121,0
0,0.0006354227416588448,0
0,0.0010178337962395134,0
0,0.0003166916211076266,0
0,0.0033887008469027065,0
0,0.0004039977388108019,0
0,0.0009016926903984808,0
0,0.0017222681840698766,0
0,0.00017565569488541864,0
0,0.02621353697000098,0
0,0.0008804712305341797,0
0,9.419885853099129e-05,0
0,0.003335245008102544,0
0,0.01961507874695823,0
0,0.00016820609493628784,0
0,0.0014916276827598518,0
0,0.007927986896750635,0
0,0.013105589295722135,0
0,0.0007267937822957701,0
0,0.000515266634265867,0
0,0.00010963334166970056,0
0,0.00029761009837526656,0
0,0.001867919194656225,0
0,0.00017157088188500796,0
0,0.0003710825514216206,0
0,0.01519869053811541,0
0,0.00015044399471020862,0
0,0.00014934307340202978,0
0,7.537817503767195e-05,0
0,0.001843895110249086,0
0,0.011923728993067243,0
0,0.0002487460056684553,0
0,0.006353799964249681,0
0,0.00011007934860322711,0
0,8.646360848780646e-05,0
0,0.01762632294371277,0
0,0.0016182235570404878,0
0,0.0007059056056774149,0
0,0.0017241448677852078,0
0,0.0001889771283967323,0
0,0.0002824282324440438,0
0,8.52239478011217e-05,0
0,0.05153742232348417,1
0,6.03940387684641e-05,0
0,0.0010204649858778564,0
0,9.115975328001799e-05,0
0,0.0034203563555107457,0
0,0.0009915067503843858,0
0,6.70868587799333e-05,0
0,0.0005624153136949281,0
0,0.0004051529881407314,0
1,0.0002923228980838622,0
0,0.00030861936372530616,0
0,0.0013856085773994906,0
0,0.002452220550861478,0
0,0.0020709948305797452,0
0,0.0011544806235201082,0
0,0.0051261614831130346,0
1,0.011066362066925116,0
0,0.002004107895662089,0
0,0.0031248334922952805,0
0,0.0004714368252574391,0
0,0.0043589396068251405,0
0,0.0007326199633307691,0
0,0.001551312682932758,0
0,0.007640040182120962,0
0,0.00010377810849077612,0
0,0.004786839853469537,0
0,0.0031864095204288552,0
0,0.0002604841601578116,0
0,0.001711593463930508,0
0,0.001551362612219524,0
0,0.012897200467901083,0
0,0.0019208011035873182,0
0,0.00012414591682616995,0
0,0.0007022176248229216,0
1,0.001158856834467367,0
0,0.06013166670374193,1
0,0.0012036933583709334,0
0,0.0004257639421445865,0
1,0.005301974884585883,0
0,0.0002013625153351921,0
0,0.0008292232434410501,0
0,5.261122331027614e-05,0
0,0.0034388534512687276,0
0,0.0003948282609163866,0
0,0.0004019865506228658,0
0,0.00026619946937473125,0
0,0.00028062793031133506,0
0,0.0001371686422175325,0
0,0.00012103132908946057,0
0,0.00046761276572370364,0
0,0.0006207877160241349,0
0,0.004435992351013851,0
0,0.02056805209114482,0
0,0.0003540686152866695,0
0,0.0002526160991182999,0
0,9.115270197245884e-05,0
0,0.0001257512828018558,0
0,0.0005890687854588002,0
0,0.0004205006651951159,0
0,0.0003961117569403624,0
0,0.0004357782969825271,0
0,0.0004148227749969635,0
0,0.0003227298195466638,0
0,0.0006899228173030288,0
0,0.0004085180759412576,0
0,0.0002131808484591284,0
0,0.000425830344310777,0
1,0.007780732963440619,0
0,0.000786871220962839,0
0,0.0007331338076346507,0
0,7.942931738822233e-05,0
0,0.00039173762248829097,0
0,0.002898991138849902,0
0,5.0211244024244406e-05,0
0,0.002320901694861014,0
0,0.0007190361200896003,0
0,0.023093028012570804,0
0,0.005319464094214782,0
0,0.0003242738297365543,0
0,0.0003961917339058953,0
0,0.002672655489221531,0
0,0.0013051037123041475,0
0,0.0003632699907546362,0
0,0.0033396910046755456,0
0,0.00033267825762224346,0
0,0.002154026501688719,0
0,0.0016427313388520264,0
0,3.438376110245824e-05,0
0,0.0012223318103925197,0
0,0.0005472837683210207,0
0,0.00056025690137249,0
0,0.0002665754944306926,0
0,0.00039318611397088716,0
0,0.00016346980813455273,0
0,0.0005781816847374705,0
0,0.0040009632473266745,0
0,2.4515019676522552e-05,0
0,9.515093950507933e-05,0
0,6.252180590906491e-05,0
0,0.00018590254607221902,0
0,0.0004330734212335121,0
0,0.0018908199461781974,0
0,7.734396823752218e-05,0
0,0.0011813861761020108,0
0,6.226697990790093e-05,0
0,0.0007297174147785947,0
0,0.0010930851988781715,0
0,0.0021277482593209146,0
0,0.00014594286676951253,0
0,0.009918011301430983,0
0,0.00031145570342287787,0
0,0.0006148880013974479,0
0,0.0007348232035869251,0
0,0.0011976822860594188,0
0,0.0011176327432158436,0
0,9.394093789850353e-05,0
0,0.0008726060295359687,0
0,0.00023947980120912822,0
0,0.000550135347064474,0
0,0.0020170029233108544,0
0,3.306926262478314e-05,0
0,0.0004158227420822035,0
0,0.024131824344189503,0
0,0.0014316692611857059,0
0,0.00023168639566183662,0
0,0.00016247703408940077,0
0,9.04735351443407e-05,0
0,0.0003211750864027038,0
0,0.0008445657079587069,0
0,0.00026041948320076544,0
0,9.775396345235958e-05,0
0,0.0016629613795307598,0
0,9.337930829321698e-05,0
0,0.0028215025435507734,0
0,4.7305096710931806e-05,0
0,0.0001973140129146721,0
0,0.0007844041485916465,0
0,0.00026675882548597826,0
0,0.0007719351032921629,0
0,0.0003409873338125753,0
0,0.0021076401269789894,0
0,0.001904970684579142,0
1,0.0012024947049103134,0
0,0.00020155573981036926,0
0,0.0003244318187503942,0
0,0.00019238516594536782,0
0,0.0008805453394182575,0
0,0.0008320314443669583,0
0,0.0006601184878555141,0
0,0.0007241333638566178,0
0,0.0003521562163470041,0
0,0.0002498521397785637,0
0,3.2462889650801414e-05,0
0,0.0004123008747483558,0
0,0.00043163642137351355,0
0,0.00010790244166411129,0
0,0.00014619558724986257,0
0,0.00022740513909133344,0
0,0.003978844240266223,0
0,0.00017075625637576764,0
0,0.001140930660216076,0
0,0.0006441808086896609,0
0,0.0002223100172960116,0
0,1.7385399284030197e-05,0
0,2.4458597675080206e-05,0
0,0.000832095744700745,0
0,0.00010492564368927982,0
0,3.528872884875725e-05,0
0,0.0004634357574465657,0
0,0.002215546708464852,0
0,0.008602076551225768,0
0,0.0030808507319097377,0
0,1.5395870061778843e-05,0
0,0.0009714990802727119,0
0,0.0006832832225157451,0
0,0.0015132818346758033,0
0,0.0009149534921447083,0
0,0.0010509714986872978,0
0,8.90813251880148e-05,0
0,0.015016182427688795,0
0,0.00046045497238198906,0
0,9.109507789601481e-05,0
0,0.00026637610216799983,0
0,0.000781278641406755,0
0,0.00018305770408472792,0
0,0.014932675228163194,0
0,0.0002337694394331019,0
0,0.00043729457391525204,0
0,0.0013395049435298329,0
0,7.712722828939487e-05,0
0,0.0007420256081016151,0
0,0.0013271160446719282,0
0,0.002218054996090355,0
0,0.00021667989050479922,0
0,0.0021955692373982387,0
0,0.0006478994183825387,0
0,0.0009444105136683297,0
0,0.0011588317666337518,0
0,0.0002655560592666114,0
0,0.0014318893460407915,0
0,0.001693117195626345,0
0,0.005458767191822504,0
0,0.0004371949628917998,0
0,0.0006865539849474086,0
0,4.6753299261799265e-05,0
0,0.0024789263202557787,0
0,0.00012598725811682111,0
0,0.002525917889986143,0
0,0.0011748309021088962,0
0,0.0008807900416492462,0
0,0.0003970472424968428,0
0,0.000259527451681465,0
0,0.0001453074570490369,0
0,0.00023291845312186596,0
0,0.005528573393086624,0
0,0.004732872690459643,0
0,0.0009759442330071641,0
0,0.00177695743941317,0
0,4.231407687712182e-05,0
0,0.011916756665608827,0
0,0.002406884288571533,0
0,0.00047717945907842956,0
0,0.007257028809216139,0
0,0.00031978099652121286,0
0,0.0003007572555695421,0
0,0.0012385597386660393,0
0,0.0018948370088529773,0
0,0.000869268446916743,0
1,0.00041042061708687573,0
0,0.004181897657045684,0
1,0.0008201945628605126,0
0,0.0017729623949913767,0
0,0.01254453261219076,0
0,0.001960576708826936,0
0,0.0027217604840663215,0
0,0.001707719826306606,0
0,0.00030324551775552167,0
0,0.00024029422476446689,0
0,0.007290929634724934,0
0,0.00013962750631941554,0
0,0.0002525961953656889,0
0,0.00041617536007385275,0
0,0.0004817121001235752,0
0,0.0021949966549626074,0
0,0.0004178263345758554,0
0,0.000453946327899683,0
0,0.0004192742383462065,0
0,0.0015278736246343665,0
0,0.0003804912948297535,0
0,7.608162574202596e-05,0
0,0.000665072864025509,0
0,0.00013477075995300443,0
0,0.0018850959816299317,0
0,0.002027367194869626,0
0,0.000285746217259896,0
0,0.00023058422183935706,0
0,0.00034651672772716255,0
0,0.0013317912925163396,0
0,0.008957632820864946,0
1,0.013975978116156855,0
0,0.0018229919916640713,0
0,0.0005254301757610983,0
0,0.003529435294430157,0
0,0.0001070363200701584,0
1,8.063489683261006e-05,0
0,0.0003428288022454544,0
0,0.013305457944933192,0
0,0.0027715954407371095,0
0,0.0004756978512384474,0
0,0.0038987129950646794,0
0,0.00016558842538793423,0
0,0.0030441687898777356,0
0,0.00021690705330814307,0
0,0.00035129743227423245,0
0,0.001383788915904888,0
0,0.0017556643738038803,0
0,0.0002297758167389061,0
0,0.0001301870574072581,0
0,0.0017820787178658847,0
0,0.02631432850498717,0
0,0.01797282242561881,0
0,0.001911631866318849,0
0,0.001239368255476266,0
0,0.0003456141543259757,0
0,0.0007708175055244399,0
0,0.00012816686137582208,0
0,0.03097739788537335,0
0,0.0004178892474069102,0
0,0.00018864949165595173,0
0,0.007102580336927129,0
0,9.343569170607225e-05,0
0,0.0005718937857721352,0
0,0.002107970268038291,0
0,0.0014701561004478302,0
0,0.0013844561279695343,0
0,0.0002697984532615295,0
0,0.0012019210863264441,0
0,0.011020942078378526,0
0,0.00033957559922975143,0
0,0.23080855427559901,1
0,0.0006525970900054781,0
0,0.000555038196074574,0
0,0.007932710187901253,0
0,0.001001355392768403,0
1,0.08740705344737272,1
0,0.0012589536326989316,0
0,0.0007586421466266456,0
0,0.0028332725908051595,0
0,5.654386402799449e-05,0
0,0.0018492630446559166,0
0,0.0032143190975657057,0
0,3.472069176498034e-05,0
0,0.00023766554278078524,0
0,0.00852278774023065,0
0,0.0005665663997940606,0
0,8.116526694471876e-05,0
0,0.0019115224722288625,0
0,0.0007148019703570503,0
0,0.0010368382332805591,0
0,0.0009679337828096248,0
0,0.00020522565167331846,0
0,0.000261435144813458,0
0,0.00018337561415111728,0
0,3.220735321927376e-05,0
0,0.004708228231145438,0
0,0.0009819243370343005,0
0,0.021523874598064197,0
0,8.961947760117491e-05,0
0,0.0006039600649519248,0
0,0.00033631015387052324,0
0,0.003603238426651611,0
0,0.0008496846835209844,0
0,0.01678525137084911,0
0,7.655777886712922e-05,0
0,0.0006062555979882118,0
0,0.00016023263320415304,0
0,0.0002119992722101927,0
0,0.009421583614314418,0
0,0.009142281062434853,0
0,6.7679996939886e-05,0
0,2.8453790518007222e-05,0
0,8.195801974869059e-05,0
0,0.0010572927905835613,0
0,0.00876289196262654,0
0,0.00023687533234912736,0
0,0.0006110151453542089,0
0,0.0009430262918475389,0
1,0.0005269410762284438,0
0,0.00019318461832063373,0
0,0.0003608492930716379,0
0,0.0007303913210349141,0
0,0.00012471331162770607,0
0,4.55808930562933e-05,0
0,0.0007380173205944637,0
0,0.00020981280835117414,0
0,0.00015347483616231358,0
0,0.0005311782467230921,0
1,0.0012945498486023404,0
0,0.0003058719855497651,0
1,0.012192245672427724,0
0,2.6123258440778432e-05,0
0,0.00037548993185673225,0
1,0.005461450723871073,0
0,0.00012409134565105026,0
0,0.0005329611477651703,0
0,0.00020437326085337914,0
0,5.5426410222415994e-05,0
0,0.00041950082444362617,0
0,4.7946575092831603e-05,0
0,0.000297502028891871,0
0,0.00019373272257106085,0
0,0.0021805461111997185,0
0,0.00023116843397819135,0
0,0.0001722996593888553,0
0,0.0010010182243702555,0
0,0.0006374359713828316,0
0,0.020819078301507074,0
0,0.0007083347283631505,0
0,0.0003046905926624778,0
0,5.636154123766873e-05,0
0,0.00038708166106799,0
0,0.00015018727825201385,0
0,0.0002489932718181649,0
0,9.098785083430884e-05,0
0,0.001314719541067272,0
0,0.0016738046784734472,0
0,0.0004000225247424068,0
0,0.00011986046883377536,0
0,0.0003884326335264506,0
0,0.0006939692739555124,0
0,0.0006896133270764302,0
0,0.0006145932185401804,0
0,0.002308099306928459,0
0,0.00021941858586408818,0
0,0.00034450735841302373,0
0,0.00011685778662529987,0
0,0.00017705773849625855,0
0,0.00015910158850300905,0
0,0.0001670763070943819,0
0,0.0013414317532426142,0
0,9.116994186454299e-05,0
0,0.00012963004030588652,0
0,0.00022797889087585133,0
0,0.019292775576234725,0
0,2.2437675307308434e-05,0
0,0.0003329679759857067,0
0,0.0006610379836019887,0
0,0.00037463027674455315,0
0,5.301823752896857e-05,0
0,0.0005827763075882541,0
0,0.0005960688524591219,0
0,0.0002274701089961868,0
0,0.00010263214077034475,0
0,0.0013840024351084931,0
0,8.853801597177827e-05,0
0,0.00022212435988920422,0
0,0.000502947980837384,0
0,0.0003130425229392565,0
0,0.003948244608738099,0
0,0.00022848691438354487,0
0,7.563049560107673e-05,0
0,0.0002700397497292954,0
0,3.9815078513559834e-05,0
0,9.937411592491743e-05,0
0,0.000379100420847316,0
0,0.0014428850350629442,0
0,0.00017441565372275809,0
0,0.0003098018109458139,0
0,0.00016382820612018885,0
0,0.00025257681203443656,0
0,0.00019544979781250805,0
0,0.00012138321984371948,0
0,0.0006771787210536804,0
0,0.002222587259061988,0
0,0.0001217718435060725,0
0,0.00025823263433494325,0
0,6.467076233916485e-05,0
0,0.00021022835308457036,0
0,0.0008740347333170585,0
0,0.00028137531899912697,0
0,0.005308589429662923,0
0,0.0001080635597801711,0
0,0.003285434702330357,0
0,0.001069049473975241,0
0,0.00029874238259787244,0
0,0.0002171378993321377,0
0,0.00043298439713671514,0
0,9.674992677479262e-05,0
0,0.00016490961826506951,0
0,0.0005563991596793959,0
0,0.00035841356080407736,0
0,0.0007023135708379579,0
0,0.0014303266762983168,0
