y_true,y_proba,y_pred
0,0.0024765694850754257,0
0,0.00511668030172709,0
0,0.00035782862754075154,0
0,0.009970316451679147,0
0,0.0056307175309276425,0
1,0.013989112135350677,0
0,0.0005006137841299718,0
0,0.0012795386558407602,0
0,0.0010306058568838536,0
0,0.0014013691648621298,0
0,0.0007845670097742419,0
0,0.0013487938890943177,0
0,0.001728873300381322,0
1,0.003936866199587814,0
0,0.05674935465306878,1
0,0.008683767336465522,0
0,0.0600313337810358,1
0,0.001851713093404832,0
0,0.0042701738251638595,0
0,0.05144538711690032,1
1,0.06874712455867697,1
0,0.00222075485422846,0
0,0.0006754413927726605,0
0,0.009880270298488864,0
0,0.0007775031938814538,0
0,0.0020516394336814268,0
0,0.0008800672190229991,0
0,0.001362534680331686,0
0,0.0007055853360439311,0
0,0.005840539834700345,0
0,0.0011788190676429813,0
0,0.0335953654914954,0
0,0.003988629773429293,0
0,0.03157578043390161,0
0,0.0011366083456432541,0
0,0.008631891629253591,0
0,0.004116119875602444,0
1,0.00991641601705398,0
0,0.002587539462758887,0
0,0.0018336063982186638,0
0,0.019357532015605774,0
0,0.0036517988497916376,0
1,0.0003324563680275591,0
0,0.0021516878969227984,0
0,0.0016534041693371821,0
0,0.0005646109142110419,0
0,0.012749820970284816,0
0,0.001640293512089523,0
0,0.01426618366087974,0
0,0.21694265333483181,1
0,0.15115968339759786,1
0,0.0005537395176149757,0
0,0.002069945458628359,0
0,0.011660727197679972,0
0,0.002208275054863999,0
0,0.0005265801838946678,0
0,0.014742387201051275,0
0,0.000306548132376131,0
0,0.005249040322851835,0
0,0.00248372294220075,0
0,0.04598529261686716,0
1,0.0037980875943687755,0
0,0.0654533495383619,1
0,0.0026951491242571666,0
0,0.005639722850736709,0
0,0.003635823325250013,0
0,0.006052263082188862,0
0,0.0010487464863492022,0
0,0.0004310369858378295,0
0,0.002512938692667555,0
0,0.0023554698772244604,0
0,0.053042591599682415,1
0,0.0009032089357103128,0
0,0.0003711332451915936,0
0,0.0013281116844941104,0
1,0.14659361624063294,1
0,0.001326916098792202,0
0,0.03927847355261784,0
0,0.00021706442069298812,0
0,0.005898157416370106,0
0,0.029653112723223667,0
0,0.07476068492360492,1
0,0.00030819036831766105,0
0,0.0007937462923917181,0
0,0.0032911310756715754,0
0,0.0004072856248844832,0
0,0.08958888672018998,1
0,0.00041305647343805815,0
0,0.0062939950660063455,0
0,0.005079365200860226,0
0,0.003623431501338666,0
0,0.0006078185380880266,0
0,0.010390734138691243,0
1,0.0021349240287554107,0
0,0.0004444371800586864,0
0,0.0009941630761987974,0
0,0.007639581031510634,0
0,0.0012470226322752903,0
0,0.005351921420793122,0
0,0.0002912493559907287,0
0,0.09203879358800357,1
0,0.008080226329547505,0
0,0.0015670628814085136,0
0,0.00757615007017546,0
0,0.051494403172969765,1
0,0.08245196415546817,1
0,0.007756813977423079,0
0,0.0008153300961959625,0
0,0.0004310447759377847,0
0,0.000448685579158374,0
1,0.004844139887441912,0
0,0.0003334987005544808,0
0,0.00028550125455047967,0
0,0.0030704239232758525,0
0,0.0035513555698182065,0
0,0.0049136386428157075,0
0,0.002638705246035311,0
1,0.010672819039797637,0
0,0.0020247674540875824,0
0,0.004664386423549,0
0,0.0027564179504146074,0
0,0.0002575427981776048,0
0,0.004789086484602545,0
0,0.00016564263223881444,0
0,0.0002093219632176932,0
0,0.0019175258860539336,0
0,0.0358786551585594,0
0,0.0017209968897760333,0
0,0.0007209409808086198,0
0,0.010505168007296275,0
0,0.0008848992655486972,0
0,0.0002105677830020103,0
0,0.0030177903827138695,0
0,0.0004379405907004476,0
0,0.0009091792274325325,0
0,0.005263393238369115,0
0,0.002610233330069362,0
0,7.579049993062895e-05,0
0,0.0011722175612447646,0
0,0.0318943406157861,0
0,0.004751044784475153,0
0,0.00022791655226411933,0
0,0.0012012433667760373,0
0,0.0007179543524248401,0
0,0.004031241242781366,0
0,0.0015270671159666033,0
0,0.0003420258933745205,0
0,0.020449691097937834,0
0,0.0028299326728003335,0
0,0.00022885174414089744,0
0,0.025878188235781766,0
0,0.00023059864624554074,0
0,0.010101603034419347,0
0,0.002077991350691693,0
0,0.0013665727489010815,0
0,0.0022415017668227255,0
0,0.003219819526115217,0
0,0.0010690436523095078,0
0,0.0006144466465655031,0
0,0.0017990510116837654,0
0,0.00010956730871922632,0
0,0.0078224563595595,0
0,0.01861507135394235,0
0,0.0012800286015284019,0
1,0.0023744406691672,0
0,0.0001296707888924326,0
0,0.0005209826291025443,0
0,0.004905726552549545,0
0,0.023279852527256926,0
0,0.01907022086748484,0
0,0.0044393783145020545,0
0,0.008881619673047958,0
0,0.0001245293801852283,0
0,0.0013463537671790837,0
0,0.0073442684004491245,0
0,0.3017221281983648,1
0,0.00040127829611316174,0
1,0.053888844082712065,1
0,0.004370424133793342,0
0,0.001200718577876665,0
0,0.028580410825990287,0
0,7.274943763924707e-05,0
0,0.0024797355900453514,0
0,0.0005188588323721094,0
0,0.008864674393751238,0
0,0.0010791251301708598,0
0,0.0040725144086862335,0
1,0.05363233939236013,1
0,0.004743564568569702,0
0,0.001143757667156556,0
0,0.025565878659819713,0
0,0.000978971578556799,0
0,0.0036062540427744295,0
0,0.0019260206869208811,0
0,0.0009479644487341492,0
0,0.0006682748515243058,0
0,0.0042728025765540745,0
0,0.0014691443058552466,0
0,0.0013929053655225392,0
0,0.00253507334098599,0
0,0.0026984805032601207,0
0,0.0005309743178875514,0
0,0.00019848062351487294,0
0,0.014036773745690151,0
0,0.003977127363247979,0
0,0.0007277787342794605,0
0,0.022603137453089624,0
0,0.0332735083762131,0
0,0.0007478896567541848,0
0,0.001383370797300421,0
0,0.0009058439064806873,0
0,0.005345695445581335,0
0,0.002426491878263651,0
0,0.0011177032503310218,0
0,0.0007022688946374603,0
0,0.0004596836455158802,0
0,0.0006022552196100345,0
0,0.003968927012110571,0
0,0.0003347743360276115,0
0,0.003921519002792713,0
0,0.00014845841851861497,0
0,0.0026017588981970693,0
0,0.000314825326928924,0
0,0.0008781476335372484,0
0,0.02148356007463575,0
0,0.0003193278304521189,0
0,0.01950029898623398,0
0,0.0012103053814247096,0
0,0.000722176490788326,0
0,0.001963186529550462,0
0,0.0058136303519091955,0
0,0.00777822730437866,0
0,0.001991591233763594,0
0,0.0017564411739653422,0
0,0.0014631665876160733,0
0,0.0009525510982000749,0
0,0.006195156993722456,0
0,0.00036060175345081633,0
0,0.0012394994706020858,0
0,0.0002489446562776075,0
0,0.03124316448180463,0
0,0.007903013000801847,0
0,0.0018408934256205207,0
0,0.00024098621484790683,0
0,0.000376830658491334,0
1,0.0028025427704230724,0
0,0.0008996969172693968,0
0,0.0005483047937764452,0
0,0.0032738398129104063,0
0,0.0013696378799017159,0
0,0.0005174101834790171,0
0,0.002694381544212511,0
1,0.009589093534390122,0
0,0.002726900150449655,0
0,0.00046787094526776153,0
0,0.000304679637950973,0
0,0.001320924865794667,0
0,0.0013181523658118215,0
0,0.000520909776654302,0
0,0.012974680711594,0
0,0.0005384003475366796,0
0,0.002035600233371661,0
0,0.002140453088467913,0
0,0.0002467025308753856,0
0,0.014752438518152283,0
0,0.00524218167286519,0
0,0.005401610558985856,0
0,0.0009810570946610117,0
0,0.0022742794179269185,0
0,0.0010209160517876655,0
1,0.0017291180431068646,0
0,0.23350303729081467,1
0,0.0029833080755259805,0
0,0.00013603151776494767,0
1,0.0021785350125219914,0
0,0.0004268801819282045,0
0,0.0006077793985388833,0
0,0.0006154088490269768,0
0,0.0005137874400190352,0
0,0.005848791908276991,0
0,0.0011020447826207258,0
0,0.000654101189918226,0
0,0.00010084381697836436,0
0,0.00026057508078736825,0
0,0.00012607801794881556,0
0,0.0004030903611016081,0
0,0.00032553012034630024,0
0,0.005905610849296562,0
0,0.0005537159448714389,0
0,5.986860242621665e-05,0
0,0.0003240622574398444,0
0,0.0004289441922770325,0
0,7.216404834224935e-05,0
0,0.0003547399607709965,0
0,0.001571444771782174,0
0,0.00019928574181492974,0
0,0.00011680225671656683,0
0,0.0002846977210817085,0
0,0.0016484608796847483,0
0,0.0004772857672557653,0
0,0.0005250088681596957,0
0,0.0003157234047820417,0
0,0.0007115447310422539,0
1,0.08656948249083031,1
0,0.0008291386316180464,0
0,0.0006441588454911765,0
0,0.00021845280090526507,0
0,0.0001802996814159242,0
0,0.0004085511230043473,0
0,0.0005056254223229445,0
0,0.005631251208671259,0
0,0.0002183897652805496,0
0,0.006198950800160823,0
0,0.003043438067899279,0
0,0.0012958842244215922,0
0,0.0004833165123085357,0
0,0.0008195304373519306,0
0,0.0009126005249310736,0
0,0.0012608482139148873,0
0,0.0016728851997486205,0
0,0.000697092069315667,0
0,0.0007073721449049908,0
0,0.0012701466553985332,0
0,6.300691111094789e-05,0
0,0.0004059629910640035,0
0,0.00027711086982375014,0
0,0.0017394386743147653,0
0,0.00014234435198527464,0
0,0.000471881452125464,0
0,0.0003718353083378212,0
0,0.001006875398443589,0
0,0.0008664428788811718,0
0,0.0001235059522846847,0
0,0.002236332511947855,0
0,0.00015524879671227653,0
0,0.00025022506610275497,0
0,0.00050426838038056,0
0,0.00025156833602748326,0
0,0.00032954471784566656,0
0,0.003094844874757372,0
0,0.00012701736387374886,0
0,0.0033253525712879177,0
0,0.0013372563431765909,0
0,0.0008864327438360975,0
0,0.0003495344395418333,0
0,0.0010453569916210245,0
0,0.000277027899765626,0
0,0.00198174785752836,0
0,0.002218994416568865,0
0,0.0005897023858931333,0
0,0.0013346598086117216,0
0,0.00029281266020915394,0
0,0.00035680440330304266,0
0,0.00026356767025726666,0
0,0.0019988580732357183,0
0,0.0019043667981528236,0
0,0.0006338684137559451,0
0,0.00031585346521056126,0
0,0.03384097600323984,0
0,0.004024001172660152,0
0,0.001481341899137291,0
0,0.0007004331128859611,0
0,0.00038864309818055465,0
0,0.0004954029099444145,0
0,0.010596224433779689,0
0,0.0010426700876587226,0
0,0.00025875048396100465,0
0,0.0031104875944171642,0
0,0.0022026707119965133,0
0,0.0011174844766044577,0
0,8.997775007239543e-05,0
0,0.0011793276641209414,0
0,0.001627772394313361,0
0,0.00019593549793227676,0
0,0.0011072922168231132,0
0,0.0029266769337058084,0
0,0.0010517812663373607,0
0,0.0008029029079686108,0
1,0.003507445319860898,0
0,0.0004782058228063971,0
0,0.015672163971159652,0
0,0.0001892064414491677,0
0,0.0007964564714115228,0
0,0.0006907596993738805,0
0,0.003125295296229927,0
0,0.00403839874778929,0
0,6.406676867240689e-05,0
0,0.0005442736376837313,0
0,0.0002662539691721898,0
0,0.0006605683165803482,0
0,0.00017700856751419258,0
0,0.00014273383108758705,0
0,0.0006075569123714071,0
0,8.671689784264405e-05,0
0,0.0019893419697683315,0
0,0.00017699409781765502,0
0,0.00012117234559348624,0
0,0.0005580688799579944,0
0,0.0003302729316365521,0
0,2.518072655039741e-05,0
0,7.969045667218851e-05,0
0,0.0004435510402362459,0
0,0.0009114267018715185,0
0,0.0001692477040006606,0
0,0.0030463785838850573,0
0,0.004142725770799545,0
0,0.0034959083908729194,0
0,0.019148409277521324,0
0,6.807383660373289e-05,0
0,0.00016169388330042247,0
0,0.00016533188873581647,0
0,0.0012231795279426519,0
0,0.0005967734142685367,0
0,0.000736301826630815,0
0,0.00012967310263566325,0
0,0.0045331599500731045,0
0,0.0009292501328612999,0
0,7.870058783185181e-05,0
0,0.0010332283922470462,0
0,0.0018913518782863838,0
0,0.00023871710040501137,0
0,0.004690650506910831,0
0,0.00028412786776437735,0
0,0.002780459016133247,0
0,0.0006218942444377392,0
0,0.0007896382034042082,0
0,0.0015064640068951482,0
0,0.004524686903636063,0
0,0.0008863377071277964,0
0,0.0010918299010426464,0
0,0.003020624485433769,0
0,0.00041258709480675155,0
0,0.004605877818301511,0
0,0.0017531329544747012,0
0,0.0005785648250941315,0
0,0.001897016219354743,0
0,0.0012089897457027757,0
0,0.0035970149573610203,0
0,0.03800177172483181,0
0,0.004462750686757444,0
0,0.0003448296034423015,0
0,0.0003383657179363735,0
0,0.0026930718375223852,0
0,0.005550473657249799,0
0,0.0016161938077385682,0
0,0.0005420641801234909,0
0,8.799856345267672e-05,0
0,0.001017825960819839,0
0,0.00029135947334000845,0
0,0.000787548915000808,0
0,0.00020731063040477191,0
0,0.0009867273819331097,0
0,0.002517324746427227,0
0,0.0023256707534562338,0
0,0.00019888996448166158,0
0,0.0004894268759271527,0
0,0.0010837856872706719,0
0,0.0004158657757553488,0
0,0.002482668812442419,0
0,0.0009188671802807396,0
0,0.0011956047366326647,0
0,0.006404652893167794,0
0,0.005029251221321437,0
0,0.0013157470685586947,0
1,0.0008672029307592773,0
0,0.0036290862234050663,0
1,0.000770708717646616,0
0,0.0017369514556471635,0
0,0.001144674285025793,0
0,0.0017396277712389998,0
0,0.00140379728869799,0
0,0.0005765174219005839,0
0,0.0003541986116309474,0
0,0.002543959609296478,0
0,0.00021809846993574113,0
0,0.0017765818492846634,0
0,0.00010727842566552609,0
0,0.004207426443533582,0
0,0.01597562922612657,0
0,0.002254976182690683,0
0,0.00010275944052152793,0
0,0.0006357933869666205,0
0,0.0013982168948612217,0
0,0.0005755130820612414,0
0,0.0007957401303846557,0
0,0.0002321539502345655,0
0,0.0014111303288440718,0
0,9.83110880429829e-05,0
0,0.01675700743623939,0
0,0.002506019541681329,0
0,0.00019914020427690374,0
0,0.0003591316039486102,0
0,0.0010736082100827181,0
0,0.00311125220054462,0
0,0.015576588466243458,0
1,0.0015884187319173087,0
0,0.006631254937417743,0
0,0.001504097879775527,0
0,0.00826492183070543,0
0,0.0005997479510057713,0
1,0.0012622651979265894,0
0,0.0009627865437817063,0
0,0.0046959950364053905,0
0,0.002387586591463257,0
0,0.004446984858644529,0
0,0.002909349331375574,0
0,0.0002040371963873059,0
0,0.0010465337959157026,0
0,0.0007057364787082359,0
0,0.003334770772394515,0
0,0.0014684002005968839,0
0,0.0008837259710512679,0
0,0.0005939021492336899,0
0,0.0012307069665276513,0
0,0.0049471769494907085,0
0,0.009090725044044368,0
0,0.007783690360498061,0
0,0.0033016461403131817,0
0,0.0005347262319001777,0
0,0.0007899019626995362,0
0,0.0008916872510831514,0
0,0.00028146769041069816,0
0,0.004872373540577305,0
0,0.0003942981488907015,0
0,0.00037484107929315564,0
0,0.026552379289262164,0
0,0.0004890354509799498,0
0,0.0018622999236498552,0
0,0.002127760864218707,0
0,0.0010408147676845417,0
0,0.0068869517523752755,0
0,0.00031240791490397057,0
0,0.0036728688039336216,0
0,0.003987947298529387,0
0,0.000405076129064532,0
0,0.018498487134534114,0
0,0.0025484474038834216,0
0,0.0007691379759682395,0
0,0.025361381363728813,0
0,0.0009550063937734938,0
1,0.09022078710257612,1
0,0.0025724189821273342,0
0,0.0003941569656459523,0
0,0.0052034084467145894,0
0,0.0001230837279749972,0
0,0.003576389461713079,0
0,0.00751709009847052,0
0,0.0003796139749668461,0
0,0.0004849176683045549,0
0,0.2271965006800943,1
0,0.0011096452988111996,0
0,0.0005589086195433405,0
0,0.0008618877834704063,0
0,0.015649734305712086,0
0,0.001039542627572209,0
0,0.004656548429233164,0
0,0.00029533199962788423,0
0,0.00031910847726898304,0
0,0.0025865065407811734,0
0,0.000240302357552038,0
0,0.002473300627332219,0
0,0.001962707126585571,0
0,0.009830126047342732,0
0,0.00021797988133218934,0
0,0.0003013311432891693,0
0,0.0007357807639335527,0
0,0.0019679440779075442,0
0,0.0032188724292515672,0
0,0.011005724740184323,0
0,9.52160344831311e-05,0
0,0.0008487441392670456,0
0,0.0003049334964734233,0
0,0.00036692310675151476,0
0,0.015786712445479398,0
0,0.013951564475626373,0
0,0.00024803839162411157,0
0,5.829762279276869e-05,0
0,0.0008802227857866218,0
0,0.0009385658275240951,0
0,0.04571066563172276,0
0,0.0006662623855845256,0
0,0.002111786645503819,0
0,0.003525862039617965,0
1,0.013007908147353978,0
0,0.0006623148026601305,0
0,0.000567620252499934,0
0,0.0011099295399007896,0
0,0.0003725257288587669,0
0,0.0002479243185692892,0
0,0.0038798419272356383,0
0,0.0002953990504059135,0
0,0.00045025551882825005,0
0,0.001650387700902941,0
1,0.0058158750497309605,0
0,0.00025599083242628973,0
1,0.03184238856209783,0
0,3.600990939640923e-05,0
0,0.0023347856615543706,0
1,0.001426831126106284,0
0,0.00033418599378042826,0
0,0.009227535399800917,0
0,0.0018556866702533251,0
0,0.0002727258221559254,0
0,0.0009298784077439639,0
0,0.00039309055149105656,0
0,0.0006493718919293128,0
0,0.0004713335963944804,0
0,0.0008706607919979895,0
0,0.001315193658755288,0
0,0.0003315648361604687,0
0,0.007231468840036878,0
0,0.002024801780464874,0
0,0.003377212251961132,0
0,0.0007210180413051327,0
0,0.0003364622144687087,0
0,0.0005090974219970747,0
0,0.006458145028885913,0
0,0.00022622547893338905,0
0,0.0016163616153302978,0
0,0.00013579945558184802,0
0,0.0014427006040848458,0
0,0.00256579306982091,0
0,0.0008661143109829177,0
0,0.0010346112285730112,0
0,0.00035379133497884176,0
0,0.003678106280962725,0
0,0.0009972332688724986,0
0,0.001224974333433508,0
0,0.003661904769952355,0
0,0.0015726322020987674,0
0,0.0018230896151125665,0
0,0.0003784071398396668,0
0,0.00022914554150189887,0
0,0.0006907190077444763,0
0,0.0005455552125150039,0
0,0.002448119705362908,0
0,0.00012054032876647495,0
0,0.0006103382012698742,0
0,0.0020041232687090147,0
0,0.06948372495623652,1
0,0.0002515264172705831,0
0,0.001092913442546021,0
0,0.00038896204523701945,0
0,0.0003854132027049382,0
0,5.542826921307588e-05,0
0,0.0005762485652414923,0
0,0.0007311102495345378,0
0,0.0002433493455969484,0
0,0.0004156701209346556,0
0,0.0004869092941462087,0
0,0.0007344290312878175,0
0,0.00033628830555922627,0
0,0.0003112610275316248,0
0,0.0009672959601263057,0
0,0.016154859704368585,0
0,0.00020374667934700555,0
0,0.0017193417865012596,0
0,0.00027717140496608307,0
0,0.0001230152799032103,0
0,0.00028075445086984035,0
0,0.00023146713942898145,0
0,0.004476608818502266,0
0,0.0005480528257753227,0
0,0.00014618644860119756,0
0,0.00010228751930591189,0
0,0.0004311623552896926,0
0,0.00010644399261757724,0
0,0.0022539639258895416,0
0,0.0007314835946753414,0
0,0.00018163804238033538,0
0,0.003033458333815724,0
0,0.00034556907727879604,0
0,3.875160668781603e-05,0
0,0.00010735801233934612,0
0,0.0017757781926331416,0
0,0.0002516126318816228,0
0,0.003951265781622264,0
0,0.0005190435336717387,0
0,0.003064152267950791,0
0,0.005335360816329097,0
0,0.00037617806374201326,0
0,0.0005010935710811907,0
0,0.0011335315821412637,0
0,0.0005939743817764346,0
0,0.0006900736989058269,0
0,0.0010550790546111645,0
0,0.0004390014068383548,0
0,0.0017302953357189734,0
0,0.0010766537011447734,0
0,0.00042459375834546067,0
0,0.0007021780933755754,0
0,0.0012139878724488798,0
0,0.0006016137018662749,0
0,0.0017938077866474973,0
0,0.0007348887424757904,0
0,0.0024090190730389235,0
0,0.0005306565064426398,0
0,0.0025361890948515085,0
1,0.00033637856268005855,0
0,0.00033848973253574303,0
0,0.0004860674084370496,0
0,0.0008297091982727568,0
