y_true,y_proba,y_pred
0,0.008825627569754791,0
0,0.0007889243270429237,0
0,0.0030769616292978565,0
1,0.46110105936394025,1
0,0.05286048400570545,0
1,0.07489067316723151,1
1,0.0010943895934918918,0
0,0.14858549779892063,1
0,0.09494811792336838,1
0,0.0113385056105197,0
0,0.0032652390863003155,0
0,0.006900494217503021,0
0,0.008303139456430493,0
0,0.0016950302872540486,0
0,0.001950771512055298,0
0,0.00030518178741612153,0
0,0.029843704872610635,0
0,0.010083110112116924,0
0,0.00012542204001350573,0
0,0.010875929352999343,0
0,0.0036949939735167843,0
0,0.0006821521120961579,0
0,0.009675236207666138,0
0,0.00045275369510429917,0
0,0.14515110387401267,1
0,0.0037399375403640166,0
0,0.039437885360156334,0
0,0.006218428201235111,0
0,0.0006007674582029867,0
0,0.2975947896082468,1
0,0.008030008442287068,0
0,0.004592382431965752,0
0,0.06825162946326666,1
0,0.10794771556656511,1
0,0.004061646151146432,0
1,0.0024424707117643926,0
0,0.007845419123883701,0
0,0.0010884524887330772,0
0,0.002227099514601859,0
1,0.0016936801320362913,0
0,0.20941937804948163,1
0,0.003078967791027668,0
0,0.05017263502115521,0
0,0.0014782932891652426,0
0,0.048312078296593064,0
0,0.03292461005437918,0
0,0.02389541746730141,0
0,0.010096947234254033,0
1,0.00046615685101278955,0
0,0.002078940976551335,0
0,0.008584256640795481,0
0,0.00124239198269516,0
1,0.024440379598992656,0
1,0.027113114000319235,0
0,0.06842775862907084,1
1,0.06830935580958929,1
0,0.0008852920974044893,0
1,0.03391687006210659,0
1,0.5653812299322342,1
0,0.17908380024683765,1
1,0.11089856748659026,1
1,0.0033742741456464238,0
0,0.009645580990383837,0
0,0.042406936688310574,0
0,0.019938140211542138,0
0,0.02077527789803538,0
0,0.0020988204147512585,0
0,0.004517505309221738,0
0,0.0017850482299839716,0
0,0.0004359084562230716,0
0,0.0043106028067966965,0
0,0.018755980846342012,0
0,0.0025074381620414105,0
0,0.002854930101440397,0
0,0.008124955458089007,0
0,0.0016218676195445857,0
0,0.0013677501518417291,0
0,0.0005750679253917464,0
0,0.023084619049555444,0
0,0.13716258000388998,1
0,0.001696190618455701,0
0,0.0002824961885707239,0
0,0.002640584010429685,0
0,0.000444130102824609,0
0,0.11742470590306137,1
0,0.0050607883519936,0
0,0.010249038731822079,0
0,0.0023060012980426862,0
0,0.004926938986303945,0
0,0.008229879191350873,0
1,0.00038700680404729827,0
0,0.006206441925169561,0
0,0.5537384679260636,1
0,0.0188474626143462,0
1,0.1290975493540647,1
0,0.002037086443845522,0
0,0.11090665656972293,1
0,0.023645258261009366,0
0,0.017131497762094227,0
1,0.010636675316543186,0
0,0.017525266292557077,0
0,0.013687543596234327,0
0,0.002368656251023593,0
0,0.001041088120932966,0
0,0.001000746432581894,0
0,0.009157367501029563,0
0,0.04346279551739272,0
0,0.05305406082825744,0
1,0.024355776150555116,0
0,0.0008052503107447835,0
0,0.0019376837230741805,0
1,0.006919457178078488,0
0,0.0016712696196218848,0
0,0.0003133756425705767,0
0,0.003412619848731612,0
0,0.003576565901323291,0
0,0.001149390958526082,0
0,0.11455411522179133,1
0,0.028093406679305877,0
0,0.005708753943685091,0
0,0.19208735044990835,1
0,0.022783316918888363,0
0,0.0018475370598201794,0
0,0.02063910131237867,0
0,3.0286971500334072e-05,0
0,0.0005831214836552865,0
0,0.00027283026432145877,0
0,0.000934024762428257,0
0,0.0008071670316721745,0
0,0.0019023829359377156,0
0,0.00034618968526031426,0
0,0.0005393482756139822,0
0,0.0034553995191614266,0
0,0.007709588435705908,0
0,0.0002785215302223592,0
0,0.0015556610209803514,0
0,0.0008502486146246166,0
0,0.08696943622173163,1
1,0.006498978942040721,0
0,0.000844541155566104,0
1,0.002462182850209965,0
0,0.005332695972728416,0
0,0.039634941236178896,0
1,0.0010328815331333162,0
1,0.005328652429957557,0
0,0.0025793212994413895,0
0,6.566928881778518e-05,0
0,0.06491448424728576,1
0,0.0011822548481385292,0
0,0.0008191927412719038,0
0,0.0013954046506827616,0
0,0.012687655114447314,0
0,0.00015662225994057027,0
1,0.019350164923269284,0
0,0.00015848498124927955,0
0,0.0002524749153930629,0
0,0.00047257592198378194,0
0,0.0003540319890336764,0
0,0.00019770469972930357,0
0,0.0011387855012317458,0
0,0.008937182812302054,0
1,0.0017381865772986439,0
0,0.005577320211930853,0
0,0.012964247672340168,0
0,0.12979965190548948,1
0,0.0003560171619392513,0
0,0.006387506280053511,0
0,0.05988795669553962,0
1,0.1730236773367925,1
0,0.00087746591637705,0
0,0.0003377192368196314,0
0,0.013303570445125574,0
0,0.0005169312858951217,0
0,0.004194747703343782,0
0,0.0010250971738712626,0
0,0.0006792494834764621,0
0,0.0008676337224239101,0
0,0.0071566500413937605,0
0,0.0006895165385356484,0
0,0.002680932576924118,0
0,0.0059739634231533575,0
0,0.03968396580696103,0
0,0.00017737696877761635,0
0,0.004279676469648162,0
0,0.0034019394865015384,0
1,0.01409197562637774,0
0,0.00035884631944905853,0
0,0.00014396468722144385,0
0,0.011641648901603645,0
0,0.004850233770976642,0
1,0.00033518813915807367,0
0,0.003042289128120675,0
0,0.0005141296598938544,0
0,0.0009061203174377017,0
0,0.0730762241501049,1
0,0.00031353454935259604,0
0,0.04366776372332161,0
0,0.16914236921282633,1
0,0.004055608290160513,0
0,0.0011285959150790527,0
0,0.00016259284445977484,0
0,0.00910182114561925,0
0,0.0008535937331266163,0
0,0.0006531047072424079,0
0,0.0012997108498007774,0
0,0.00010423839892828797,0
0,0.0027696626276145692,0
0,0.000293546779660125,0
0,0.026380465551264283,0
1,0.002010360978963841,0
0,0.007171713671396942,0
0,0.0007567438509648094,0
0,0.00654874975761945,0
0,0.0006374496749882731,0
0,0.0011950252089861775,0
0,0.0003209706685103878,0
0,0.0027500178507334186,0
0,0.0017004682951306707,0
0,0.003220597728162932,0
0,0.006263285730917991,0
0,0.0012125176859617186,0
0,0.00019507211728278694,0
0,0.0005520023421735065,0
1,0.07276079673856616,1
0,9.664868133337054e-05,0
0,0.03125591223972137,0
0,1.1917093435639042e-05,0
0,0.0033800312607759207,0
0,0.003897716142431361,0
0,0.0061687616473478915,0
0,6.351509615129124e-05,0
0,0.00020392030838700532,0
0,0.002968441027743863,0
0,0.0001611557198018695,0
0,0.07575399538261784,1
0,0.0008300600909602007,0
0,0.0018755493255566324,0
0,0.000289960562852289,0
0,0.0011089142108001982,0
0,0.0009548864989974797,0
0,0.03587009060899588,0
1,0.0007527327066604575,0
0,7.581159245360492e-05,0
0,9.001548916378188e-05,0
0,0.011711413069914493,0
0,0.0015056990293206797,0
0,0.0010113831930067573,0
0,0.0002010006116866924,0
0,0.08445186645724712,1
0,0.0048270814378638316,0
0,0.003871996747316712,0
0,0.017652426917235304,0
0,0.009267706266949635,0
0,0.023288297682051384,0
0,0.01476953684453509,0
0,0.00024995930884857525,0
0,0.0002468562084315481,0
0,0.00021402943735693845,0
1,0.0007553936619967298,0
0,8.833275614659877e-05,0
0,4.394927743559118e-05,0
0,0.0007834961381237112,0
0,0.0012036463962453315,0
0,0.003468834329935907,0
0,0.0037976053364658906,0
1,0.0036370961413230165,0
0,0.007802031677973905,0
0,0.000715804905613425,0
0,0.0031766701240209644,0
0,0.0003051516690181692,0
0,0.0038599530834399153,0
0,0.00025981334374672793,0
0,6.216711736950603e-05,0
0,0.00013067106457650678,0
0,0.028715777372004193,0
0,0.0015370509346386877,0
0,0.0008769993620240539,0
0,0.0028536138928436225,0
0,0.0006572540505864119,0
0,0.00015957812532591301,0
0,0.006555617254671589,0
0,0.00038776295379435805,0
0,0.0004572017242486635,0
0,0.006491760134525859,0
0,0.0008880059511584862,0
0,4.8509712820193347e-05,0
0,0.00013658928451114474,0
0,0.0011294140872852734,0
0,0.0032593098993801964,0
0,5.3482226657117866e-05,0
0,0.00011929350035685272,0
0,0.000373412068894378,0
0,0.006709724659239243,0
0,0.0006956069500249088,0
0,0.00015518501683701574,0
0,0.003861248149335843,0
0,0.0007128125364278553,0
0,0.0005389265816235379,0
0,0.003132405957836643,0
0,4.52517051624198e-05,0
0,0.0012317086678934818,0
0,0.0011169947470670856,0
0,7.829867407589223e-05,0
0,0.004341536264074549,0
0,0.0006563686362349652,0
0,5.1986001813299904e-05,0
0,0.00021660819790363445,0
0,0.006944800507408873,0
0,0.00019849062823895704,0
0,0.002181672973042952,0
0,0.003147195094079011,0
0,0.001740488668229056,0
1,0.0008936901439018631,0
0,0.000430444955989173,0
0,0.0017684916776147452,0
0,0.002015263945742392,0
0,0.020430747273339305,0
0,0.003452261150785335,0
0,0.0012706094255044496,0
0,0.0020922917209178363,0
0,1.3993615229111013e-05,0
0,0.0010330080646179145,0
0,0.003464180935210552,0
0,0.15175198124599237,1
0,0.0017840332568025252,0
1,0.0008596458071243084,0
0,0.00021607693481722967,0
0,0.0006370676610387647,0
0,0.0005827890612564366,0
0,8.920199464192481e-05,0
0,0.000777345227129984,0
0,0.0009514259977468454,0
0,0.001876166011218155,0
0,0.0021229416482892423,0
0,0.001693228774130868,0
1,0.00949613499234239,0
0,0.0007226682500167754,0
0,0.0004925173771109501,0
0,0.007715053776717207,0
0,0.0024592047869712278,0
0,0.00196172258222505,0
0,0.0004749668163473082,0
0,0.0010157417886510513,0
0,0.0014841025775885353,0
0,0.0029706440381208,0
0,0.0005631606551768447,0
0,0.001226028358137031,0
0,0.0010828839689148578,0
0,0.0018272669876922083,0
0,0.0038067873803573743,0
0,0.00026207214025350344,0
0,0.007896309483624415,0
0,0.00047124299524706355,0
0,0.0001285332606999557,0
0,0.0035484777238919806,0
0,0.016379192424502236,0
0,0.00020687128829458283,0
0,0.0006130891822811338,0
0,0.008886610155120801,0
0,0.00741231050210626,0
0,0.0021738593562744715,0
0,0.00031529313512982206,0
0,0.00019726294429684812,0
0,0.001892712289463938,0
0,0.000611269256857069,0
0,0.000299319628424812,0
0,0.0006828108466700107,0
0,0.018570159067755065,0
0,0.00014510537716258364,0
0,0.0002609406661011311,0
0,7.331999600806176e-05,0
0,0.001029090190005608,0
0,0.005705158288764478,0
0,0.00023278147105506528,0
0,0.0027088593151584025,0
0,0.0002468694364313899,0
0,0.00013158090463080439,0
0,0.001882792822760441,0
0,0.0023429349992049177,0
0,0.00040583058105620416,0
0,0.0020781753582791917,0
0,0.0003449991242193847,0
0,0.00017856672116850315,0
0,6.374079218416256e-05,0
0,0.06399218819795181,1
0,6.88791872638639e-05,0
0,0.0012941130251916612,0
0,0.00021501971829186365,0
0,0.001917269983880046,0
0,0.0020684780042722582,0
0,0.00011983757219479565,0
0,0.0003791381386831481,0
0,0.0002962349659654749,0
1,0.00014850713482036769,0
0,0.0003232860443659548,0
0,0.0005766471790227618,0
0,0.006214740147845644,0
0,0.0007212794682557064,0
0,0.001586125051176995,0
0,0.003280055304083853,0
1,0.008904306041079179,0
0,0.000995767727977641,0
0,0.0029484018953772543,0
0,0.00083026615676924,0
0,0.0030208347444780673,0
0,0.00042926903153407946,0
0,0.000528318935110501,0
0,0.005364509482589555,0
0,0.0004200476102859615,0
0,0.006109660351806591,0
0,0.0020612452010721066,0
0,0.00015916279056560394,0
0,0.0017311672592673552,0
0,0.001800482019109152,0
0,0.01088817337475736,0
0,0.0006283682459275284,0
0,0.0002117032461392792,0
0,0.00040548650267685727,0
1,0.000625448876229633,0
0,0.19195261072709977,1
0,0.0015800387720177821,0
0,0.0002214802193250244,0
1,0.007681248162888092,0
0,0.00010481600975425698,0
0,0.0003811291182480413,0
0,6.8707439108881e-05,0
0,0.002310038749784839,0
0,0.0001657010559086434,0
0,0.00023943732654225754,0
0,0.00029743992477698105,0
0,0.00019203444379867085,0
0,0.00014997543070766246,0
0,9.856513808923905e-05,0
0,0.00048667098973643335,0
0,0.0004910264337220458,0
0,0.01104702404981658,0
0,0.019426781009300138,0
0,0.0005018170713734516,0
0,0.00019831372684493213,0
0,0.00010079572283117615,0
0,0.00016381407557816076,0
0,0.00041090095080358166,0
0,0.00022026945082525418,0
0,0.0003474832260458426,0
0,0.00028032942219341554,0
0,0.0010967773700704937,0
0,0.0013236111629710283,0
0,0.0005206195422487609,0
0,0.00011404888430518019,0
0,0.00039295903065841045,0
0,0.00015742771798509965,0
1,0.030105598312112715,0
0,0.002441808267480591,0
0,0.0007224406804878053,0
0,9.784352348795815e-05,0
0,0.00031516768516171603,0
0,0.001496521842432399,0
0,8.467360987517791e-05,0
0,0.003343870484492658,0
0,0.000188393057597593,0
0,0.0038214214367008666,0
0,0.003070688946961035,0
0,0.0003799839420435092,0
0,0.0009260647982063878,0
0,0.001860264385279146,0
0,0.0016825568929080918,0
0,0.0001856311577499661,0
0,0.0017712272767524957,0
0,0.0005302483959456746,0
0,0.0008597221394192966,0
0,0.0007289799411679145,0
0,3.833281217492464e-05,0
0,0.0018136489325481207,0
0,0.0005012024802810883,0
0,0.00046904142304069325,0
0,7.787161018653352e-05,0
0,0.00021641602593798698,0
0,8.323172205796652e-05,0
0,0.00031731758996329204,0
0,0.0023735604785168813,0
0,0.00012814099643143474,0
0,0.0001288605821533925,0
0,4.981736817262932e-05,0
0,0.00013144428144722057,0
0,0.0008171470362623094,0
0,0.0006155778924914652,0
0,0.00024588599771517105,0
0,0.0007888698201523982,0
0,0.0002197381826349656,0
0,0.0013334336688893785,0
0,0.0007102465093417166,0
0,0.0031333938841795715,0
0,0.0003400533582633003,0
0,0.002088914569207932,0
0,0.00024836435200633315,0
0,0.0006061269792679399,0
0,0.0014360186632801448,0
0,0.0018582631259304063,0
0,0.0009019689415405348,0
0,0.00032705793659883756,0
0,0.0005099248644070571,0
0,9.735226647735522e-05,0
0,0.0007786793008985363,0
0,0.0016471937602869709,0
0,0.00016616913662776035,0
0,0.00027684928117444643,0
0,0.013339306484917633,0
0,0.0005010418797863248,0
0,0.00021243360202748734,0
0,0.0005454247427725535,0
0,0.00014821347082070427,0
0,0.00013995523637678738,0
0,0.003922765259425159,0
0,0.00027092479208965924,0
0,4.642227812548751e-05,0
0,0.0005624305039030964,0
0,6.747451563002931e-05,0
0,0.007948781376178342,0
0,3.237464439065438e-05,0
0,0.00021945400617859225,0
0,0.000555711627215337,0
0,0.0001273492213415863,0
0,0.0005528470000696923,0
0,0.0008041135933515666,0
0,0.0017018030362280065,0
0,0.0005834076524443574,0
1,0.0018078386760224058,0
0,7.775836994993853e-05,0
0,0.0005494743204192106,0
0,0.00041209051358740594,0
0,0.0004244009082655984,0
0,0.0009718746423230669,0
0,0.0007051899322126577,0
0,0.00046173457991880427,0
0,0.0006038265832411738,0
0,6.518247553826922e-05,0
0,5.896030780365909e-05,0
0,0.0003640756933012481,0
0,0.0001008613257092055,0
0,0.0002237036333278229,0
0,0.000167823626072741,0
0,9.863047155374723e-05,0
0,0.000815067577902255,0
0,0.0001818213187832177,0
0,0.0011618882023717986,0
0,0.00042428899125301943,0
0,0.0001334954448028234,0
0,1.5594371948590075e-05,0
0,4.4138189313614464e-05,0
0,0.0006297135546649015,0
0,0.00014789055095901964,0
0,4.997353128726309e-05,0
0,0.0004235027861466277,0
0,0.002504084864475765,0
0,0.005033147631171609,0
0,0.004069156536832764,0
0,1.0707431807519016e-05,0
0,0.0008286662361334764,0
0,0.0007332725316604058,0
0,0.0009563835022371611,0
0,0.00035709879999306694,0
0,0.0010315924970791983,0
0,0.0002671702070450016,0
0,0.0016750199380110645,0
0,0.0006150248061302706,0
0,5.7464876435954794e-05,0
0,0.00025256520391861507,0
0,0.0020938497402789606,0
0,0.0005315741428913059,0
0,0.00832080566197866,0
0,6.285609054347198e-05,0
0,0.0005771867993063047,0
0,0.0005951186566506466,0
0,8.715170514597291e-05,0
0,0.0019290923838219006,0
0,0.0004282589065391332,0
0,0.0008787288082461751,0
0,0.0006721029718018646,0
0,0.0011628129434232684,0
0,0.0005129659196588817,0
0,0.0007248752462027405,0
0,0.0013725544308238716,0
0,0.00048254694599136715,0
0,0.005336273505827497,0
0,0.0018920713456701452,0
0,0.001978925502148091,0
0,0.00045841495444752213,0
0,0.0014353903980448162,0
0,0.0002229858466802721,0
0,0.0013955461330350076,0
0,6.872142520161458e-05,0
0,0.005359036340857112,0
0,0.0011238681052887663,0
0,0.0003680894596298221,0
0,0.00022780158187550654,0
0,0.0002572764814215582,0
0,9.531920429052903e-05,0
0,0.00037494637743282054,0
0,0.0015060095849626608,0
0,0.0009505912672181499,0
0,0.0006203373736882181,0
0,0.0013459318843582527,0
0,4.1560981130811186e-05,0
0,0.00219422146334282,0
0,0.0015487645299823033,0
0,0.0004595410587988352,0
0,0.0034964200057875537,0
0,0.0004863163188495475,0
0,0.0004726068353220934,0
0,0.0038461595995629002,0
0,0.0009013496133090625,0
0,0.0006257136059923792,0
1,0.0002892447888832004,0
0,0.010299122325505628,0
1,0.0013285981361975145,0
0,0.007071970000587736,0
0,0.0036276240402196734,0
0,0.0082544014175254,0
0,0.0026279607153759277,0
0,0.001265046604446423,0
0,0.00065642820700685,0
0,0.00026454073993361065,0
0,0.001701314411504799,0
0,0.00023381646364875418,0
0,0.00021947838875625592,0
0,0.00025825172571010267,0
0,0.0020463705721701668,0
0,0.005460702630070615,0
0,0.0007681314824739858,0
0,0.0001849571909249361,0
0,0.00031938618879249103,0
0,0.0006913943351686084,0
0,0.000971627648372803,0
0,3.876631465859399e-05,0
0,0.00023761260094970997,0
0,7.250494154210627e-05,0
0,0.0023077055012289873,0
0,0.0021895295446726173,0
0,0.0002844688965574895,0
0,0.0004140188792739181,0
0,0.00033568211557120263,0
0,0.0002525329724625993,0
0,0.0032241250939367546,0
1,0.013305610348292418,0
0,0.002033307172353913,0
0,0.0002970069429432795,0
0,0.0046525457869353425,0
0,0.00017154672666722955,0
1,0.00019100665361873408,0
0,0.0007545733409610871,0
0,0.005421395383711125,0
0,0.006910268723096446,0
0,0.0014603759286556926,0
0,0.0022084148037522593,0
0,0.00019114437221489958,0
0,0.004955742316384493,0
0,0.00017210053022079146,0
0,0.00018073889747890912,0
0,0.000670107791544908,0
0,0.001478701346320129,0
0,9.653556540960928e-05,0
0,0.00010910123671618722,0
0,0.0019356377655287418,0
0,0.008776602035454566,0
0,0.011224521208449918,0
0,0.0016063692650381428,0
0,0.0009993766441296124,0
0,0.00047525685739283334,0
0,0.00029595522407516194,0
0,6.232346166374916e-05,0
0,0.013065153398235774,0
0,0.0008129368726086109,0
0,6.317368836566158e-05,0
0,0.015781276041183647,0
0,4.161430490376738e-05,0
0,0.0005067395007569323,0
0,0.0008221372024446221,0
0,0.0012192903042741428,0
0,0.001084990621058792,0
0,0.00021659799772531864,0
0,0.0005615233170615095,0
0,0.0021347613652761507,0
0,0.00015567241327434656,0
0,0.18116244575820195,1
0,0.0005632335594171023,0
0,0.0010778031463318436,0
0,0.003126027794641866,0
0,0.001706562235396021,0
1,0.11269379292555526,1
0,0.001194093975591762,0
0,0.0011183624012941907,0
0,0.0011840111882325125,0
0,3.116797986216097e-05,0
0,0.0007608172080758158,0
0,0.0011147005691942043,0
0,2.882892374960084e-05,0
0,0.00040026963842340504,0
0,0.07172311614413647,1
0,0.000711758361315048,0
0,8.974606032811031e-05,0
0,0.002155459137168199,0
0,0.0009635250088483642,0
0,0.0004201446382297322,0
0,0.001008439451758416,0
0,0.00012724456461993435,0
0,0.0002101098304565192,0
0,0.0006019708718339997,0
0,6.666083507352494e-05,0
0,0.019842340574160334,0
0,0.0004553091382715956,0
0,0.006436646596998931,0
0,0.00021172712168128008,0
0,0.0002658575889418014,0
0,0.0009026828100739111,0
0,0.0008489084647353628,0
0,0.0012475567698287764,0
0,0.01034059857262963,0
0,6.567923004222689e-05,0
0,0.00036896994743144804,0
0,0.00020123935865849735,0
0,7.404981058760027e-05,0
0,0.004335781085437142,0
0,0.006129563281515076,0
0,0.00021851461305608875,0
0,5.090053530560676e-05,0
0,8.287845950528971e-05,0
0,0.0010990284492566425,0
0,0.010497892618053957,0
0,0.000548586759608511,0
0,0.00029476089640673896,0
0,0.0011786052842158695,0
1,0.0020902400059767704,0
0,0.00029019512554727736,0
0,0.00045162764363697436,0
0,0.0004583985867033421,0
0,0.00013334606792359563,0
0,1.863901263616296e-05,0
0,0.0005634565704487543,0
0,0.00019066747500558613,0
0,0.00013914502253137588,0
0,0.00039174232682317886,0
1,0.004678790441852668,0
0,0.0002946206022274801,0
1,0.030008221903436723,0
0,2.4112278461067168e-05,0
0,9.222716053923445e-05,0
1,0.006830673729875248,0
0,0.0005818476677387623,0
0,0.0003424461800215855,0
0,0.00011839846526498814,0
0,4.077514824821528e-05,0
0,0.0005505177926384576,0
0,5.874692516048667e-05,0
0,0.0004576889561595555,0
0,0.0003417123461381245,0
0,0.00250726144694647,0
0,0.0010174686299709455,0
0,0.0007477525548631024,0
0,0.0030307897729491,0
0,0.0016581199304418377,0
0,0.031338899172037055,0
0,0.0007929103216067718,0
0,0.0003036305668742671,0
0,6.493728670994163e-05,0
0,0.0004613937867400486,0
0,9.085974484855374e-05,0
0,0.00020132235902137782,0
0,0.00018390750644946366,0
0,0.001337554964208277,0
0,0.002437997097570641,0
0,0.00029430359353136733,0
0,0.0001368513633544934,0
0,0.000505978638606515,0
0,0.001014696725391634,0
0,0.0005349381212596902,0
0,0.000406493170395052,0
0,0.001821522831621428,0
0,0.00025848718072160544,0
0,0.0004307486672778292,0
0,0.0002688131788475823,0
0,0.00024050428447695423,0
0,0.0002680088513830002,0
0,0.00022606707828929545,0
0,0.0009691722221701576,0
0,0.0001368073800645755,0
0,0.0003200814842756837,0
0,0.00012437658491359593,0
0,0.0445106288192356,0
0,3.8816557871349785e-05,0
0,0.0002602488679079913,0
0,0.0009347697274052258,0
0,0.00020251185467910413,0
0,9.194407825524991e-05,0
0,0.0005313578639766359,0
0,0.00044744831181020106,0
0,0.00031546171636749707,0
0,0.0001070290553977551,0
0,0.0019319519419377727,0
0,0.00012532423831781522,0
0,0.00026531098048983303,0
0,0.0004614537910841871,0
0,0.00018948178189001006,0
0,0.00217309258194288,0
0,0.000114713751829208,0
0,8.811050932784343e-05,0
0,0.0001509945147367148,0
0,5.121705567929628e-05,0
0,0.000207830801811174,0
0,0.0005156086717342228,0
0,0.001482296397464552,0
0,0.00017030730597093202,0
0,0.000548221093970811,0
0,0.0001380551818494508,0
0,0.00023916814741395257,0
0,0.00013547547272186323,0
0,6.230287571964791e-05,0
0,0.0010861694347711816,0
0,0.002961967685546143,0
0,0.0003622131947433665,0
0,0.00038903467910355666,0
0,0.00011427501776896245,0
0,0.0001417097885819318,0
0,0.0004744416339506334,0
0,0.00013451318534706046,0
0,0.004889240834746719,0
0,0.0002961550866098054,0
0,0.0007516218046297001,0
0,0.0016531630692193195,0
0,0.0005635167039459181,0
0,0.0003255188814419894,0
0,0.00048032179856096337,0
0,0.0001047859452843978,0
0,0.0004339225525235223,0
0,0.0005970535920230436,0
0,0.00024360365916279705,0
0,0.002802885800123461,0
0,0.0006056534934019616,0
