y_true,y_proba,y_pred
0,0.021568285301327705,0
0,0.011707146652042866,0
0,0.08074036985635757,0
0,0.028468016535043716,0
1,0.7218595743179321,1
0,0.22230716049671173,1
1,0.12083227932453156,0
0,0.10706763714551926,0
0,0.0459628626704216,0
0,0.11577499657869339,0
0,0.016176335513591766,0
0,0.14612573385238647,1
0,0.06009412556886673,0
0,0.002601189073175192,0
0,0.02468087337911129,0
0,0.005758564453572035,0
0,0.003957023378461599,0
1,0.07972182333469391,0
0,0.0027405431028455496,0
1,0.2502872347831726,1
0,0.11254986375570297,0
0,0.006369201932102442,0
0,0.003007429651916027,0
1,0.4375460743904114,1
0,0.09768559038639069,0
1,0.5568491816520691,1
1,0.0559222474694252,0
0,0.305355429649353,1
0,0.20461565256118774,1
0,0.3845134973526001,1
0,0.32461005449295044,1
0,0.14871741831302643,1
0,0.06859426945447922,0
0,0.0023137179668992758,0
0,0.03490758314728737,0
0,0.03686141595244408,0
0,0.11047860980033875,0
0,0.03560640290379524,0
0,0.0008862274116836488,0
0,0.23173700273036957,1
0,0.08290698379278183,0
0,0.008664006367325783,0
0,0.012114227749407291,0
0,0.03560412675142288,0
0,0.6235800981521606,1
0,0.05071159824728966,0
0,0.6645740866661072,1
0,0.04082385450601578,0
0,0.006463158875703812,0
0,0.562303900718689,1
0,0.3087219297885895,1
0,0.04311508685350418,0
0,0.4004039168357849,1
0,0.3555406630039215,1
0,0.03277215734124184,0
1,0.0725935623049736,0
0,0.03010782040655613,0
0,0.02610161155462265,0
0,0.020420311018824577,0
1,0.010195585899055004,0
0,0.6337223649024963,1
0,0.015750793740153313,0
0,0.1506611853837967,1
0,0.06838463991880417,0
0,0.14938846230506897,1
0,0.05784020200371742,0
0,0.14800553023815155,1
0,0.01769479364156723,0
1,0.004333756398409605,0
0,0.15469951927661896,1
0,0.09772355854511261,0
0,0.010945708490908146,0
1,0.007296292576938868,0
1,0.3835916221141815,1
0,0.062035124748945236,0
1,0.22769081592559814,1
0,0.034653834998607635,0
1,0.04001527279615402,0
1,0.6442932486534119,1
0,0.10574087500572205,0
1,0.5469984412193298,1
1,0.10803522914648056,0
0,0.037969205528497696,0
0,0.08085860311985016,0
0,0.05851145088672638,0
0,0.07235013693571091,0
0,0.014896529726684093,0
0,0.022666078060865402,0
0,0.19860027730464935,1
0,0.007349844090640545,0
0,0.028518889099359512,0
0,0.09431682527065277,0
0,0.006923330947756767,0
0,0.09344614297151566,0
0,0.21621637046337128,1
0,0.011090490967035294,0
0,0.01117680873721838,0
0,0.025430114939808846,0
0,0.18718717992305756,1
0,0.1642317771911621,1
0,0.04214868322014809,0
0,0.006157571915537119,0
0,0.09923841059207916,0
0,0.0020688530057668686,0
0,0.2637314200401306,1
0,0.01817592792212963,0
0,0.08559364825487137,0
0,0.014096399769186974,0
0,0.15541581809520721,1
0,0.08411794900894165,0
1,0.016948336735367775,0
0,0.006034068297594786,0
0,0.6446781754493713,1
0,0.015995392575860023,0
1,0.17793281376361847,1
0,0.13166961073875427,0
0,0.2696942389011383,1
0,0.07816894352436066,0
0,0.022854836657643318,0
1,0.06627008318901062,0
0,0.3396364748477936,1
0,0.07431235164403915,0
0,0.06918932497501373,0
0,0.004024796187877655,0
0,0.03999605402350426,0
0,0.16374081373214722,1
0,0.3496520221233368,1
0,0.43691039085388184,1
1,0.07667820155620575,0
0,0.030241409316658974,0
0,0.07766623049974442,0
1,0.01555513683706522,0
0,0.09289515018463135,0
0,0.017084814608097076,0
0,0.010012341663241386,0
0,0.036939553916454315,0
0,0.02408827282488346,0
0,0.32995760440826416,1
0,0.12732604146003723,0
0,0.1912570744752884,1
0,0.32995420694351196,1
0,0.3085672855377197,1
0,0.017781855538487434,0
0,0.19049161672592163,1
0,0.0015805629082024097,0
0,0.01826515421271324,0
0,0.005381820723414421,0
0,0.03972218558192253,0
0,0.08590174466371536,0
0,0.08033333718776703,0
0,0.005410121753811836,0
0,0.06297595798969269,0
0,0.032292600721120834,0
0,0.2600172162055969,1
0,0.003426219103857875,0
0,0.2349853813648224,1
0,0.007049685809761286,0
0,0.13306017220020294,0
1,0.0559823177754879,0
0,0.016364511102437973,0
1,0.010893826372921467,0
0,0.24275514483451843,1
0,0.3794616162776947,1
1,0.014252902008593082,0
1,0.015545669011771679,0
0,0.01538064330816269,0
0,0.0038944282568991184,0
0,0.10997229069471359,0
0,0.011796288192272186,0
0,0.031643107533454895,0
0,0.0021214091684669256,0
0,0.10164273530244827,0
0,0.011908427812159061,0
1,0.14013376832008362,1
0,0.001737443613819778,0
0,0.008480559103190899,0
0,0.005542997270822525,0
0,0.006067742593586445,0
0,0.00454658642411232,0
0,0.00610756641253829,0
0,0.008468902669847012,0
1,0.014736413955688477,0
0,0.14992615580558777,1
0,0.021017631515860558,0
0,0.11296463012695312,0
0,0.015316873788833618,0
0,0.03846563398838043,0
0,0.05405067279934883,0
1,0.3514210283756256,1
0,0.007192820776253939,0
0,0.014285558834671974,0
0,0.10487224906682968,0
0,0.01065662782639265,0
0,0.02715771459043026,0
0,0.011225560680031776,0
0,0.010348130948841572,0
0,0.011364510282874107,0
0,0.039677686989307404,0
0,0.009388088248670101,0
0,0.1333518624305725,0
0,0.023455923423171043,0
0,0.1454201489686966,1
0,0.014176202937960625,0
0,0.05532510206103325,0
0,0.04547768831253052,0
1,0.05150289461016655,0
0,0.041627299040555954,0
0,0.01853797771036625,0
0,0.08400437235832214,0
0,0.01777566969394684,0
1,0.002802622737362981,0
0,0.007992545142769814,0
0,0.01287531852722168,0
0,0.005783834494650364,0
0,0.08147237449884415,0
0,0.004944446496665478,0
0,0.2143605500459671,1
0,0.5374427437782288,1
0,0.1308053731918335,0
0,0.0065869721584022045,0
0,0.005042173899710178,0
0,0.1464085578918457,1
0,0.013836094178259373,0
0,0.012659518979489803,0
0,0.03808332979679108,0
0,0.004078352823853493,0
0,0.03092160075902939,0
0,0.0017427628627046943,0
0,0.18804578483104706,1
1,0.03293143957853317,0
0,0.30060625076293945,1
0,0.024720124900341034,0
0,0.043247468769550323,0
0,0.01606031320989132,0
0,0.022773222997784615,0
0,0.009663401171565056,0
0,0.005106606520712376,0
0,0.007794282864779234,0
0,0.02723732218146324,0
0,0.15481862425804138,1
0,0.0011825885158032179,0
0,0.0012628945987671614,0
0,0.0029571843333542347,0
1,0.2294158786535263,1
0,0.011784760281443596,0
0,0.0430307611823082,0
0,0.0021835328079760075,0
0,0.009033643640577793,0
0,0.08971992135047913,0
0,0.07152494043111801,0
0,0.007608173415064812,0
0,0.0011910065077245235,0
0,0.010657844133675098,0
0,0.0020650485530495644,0
0,0.2923506796360016,1
0,0.0026125803124159575,0
0,0.013740485534071922,0
0,0.02244158647954464,0
0,0.03608483821153641,0
0,0.006891762372106314,0
0,0.05877678096294403,0
1,0.06485453248023987,0
0,0.0018749446608126163,0
0,0.001377101056277752,0
0,0.06829988956451416,0
0,0.005207107402384281,0
0,0.015143495984375477,0
0,0.011668541468679905,0
0,0.4313569962978363,1
0,0.030336562544107437,0
0,0.06967705488204956,0
0,0.05895795673131943,0
0,0.1617470532655716,1
0,0.2210092544555664,1
0,0.10795532166957855,0
0,0.008305992931127548,0
0,0.003942033275961876,0
0,0.001064157928340137,0
1,0.011633442714810371,0
0,0.0009124994394369423,0
0,0.003437058301642537,0
0,0.04203653708100319,0
0,0.034331221133470535,0
0,0.03579678758978844,0
0,0.031383365392684937,0
1,0.09184697270393372,0
0,0.012724732980132103,0
0,0.04361620917916298,0
0,0.030860424041748047,0
0,0.002312222495675087,0
0,0.011216751299798489,0
0,0.002339025028049946,0
0,0.0008318070904351771,0
0,0.014013282023370266,0
0,0.09943485260009766,0
0,0.009958401322364807,0
0,0.005076543428003788,0
0,0.049664005637168884,0
0,0.0043401168659329414,0
0,0.003999294247478247,0
0,0.00453506363555789,0
0,0.005207981914281845,0
0,0.01142236590385437,0
0,0.04083803668618202,0
0,0.019813258200883865,0
0,0.0010448646498844028,0
0,0.0033254087902605534,0
0,0.08195006102323532,0
0,0.015021505765616894,0
0,0.0033376922365278006,0
0,0.004822855349630117,0
0,0.005801098886877298,0
0,0.011532681994140148,0
0,0.011853835545480251,0
0,0.0031876203138381243,0
0,0.11627807468175888,0
0,0.008967463858425617,0
0,0.0017150407657027245,0
0,0.05536150187253952,0
0,0.0037910002283751965,0
0,0.0847797766327858,0
0,0.031457897275686264,0
0,0.00373866711743176,0
0,0.009770824573934078,0
0,0.004903541412204504,0
0,0.01021604798734188,0
0,0.007248743437230587,0
0,0.012514466419816017,0
0,0.0009488522191531956,0
0,0.022415610030293465,0
0,0.056064654141664505,0
0,0.027642400935292244,0
1,0.007093435153365135,0
0,0.002619960345327854,0
0,0.004221463110297918,0
0,0.06057749688625336,0
0,0.10717271268367767,0
0,0.05761982873082161,0
0,0.02221330814063549,0
0,0.05054930970072746,0
0,0.00041590846376493573,0
0,0.018072014674544334,0
0,0.020282305777072906,0
0,0.7021182775497437,1
0,0.003657922148704529,0
1,0.14718472957611084,1
0,0.01493313442915678,0
0,0.002784542739391327,0
0,0.16538521647453308,1
0,0.0011589525965973735,0
0,0.004411579109728336,0
0,0.010635623708367348,0
0,0.010246570222079754,0
0,0.024472134187817574,0
0,0.008183260448276997,0
1,0.03756871074438095,0
0,0.01957823894917965,0
0,0.006350276060402393,0
0,0.06981432437896729,0
0,0.010974100790917873,0
0,0.025065988302230835,0
0,0.010254649445414543,0
0,0.01181530300527811,0
0,0.006271697115153074,0
0,0.007475073914974928,0
0,0.0043457127176225185,0
0,0.010507071390748024,0
0,0.026245756074786186,0
0,0.005727505777031183,0
0,0.014450534246861935,0
0,0.001578295836225152,0
0,0.07757455110549927,0
0,0.008214186877012253,0
0,0.010828562080860138,0
0,0.03209051489830017,0
0,0.051693517714738846,0
0,0.0013883223291486502,0
0,0.022490376606583595,0
0,0.037885118275880814,0
0,0.03949928656220436,0
0,0.02493213303387165,0
0,0.028043434023857117,0
0,0.002322256565093994,0
0,0.0015606641536578536,0
0,0.002722613513469696,0
0,0.02301453985273838,0
0,0.0015411789063364267,0
0,0.015693753957748413,0
0,0.001092008431442082,0
0,0.012274078093469143,0
0,0.0018242534715682268,0
0,0.0053685130551457405,0
0,0.25205138325691223,1
0,0.004780146759003401,0
0,0.12679407000541687,0
0,0.00407382333651185,0
0,0.003631111467257142,0
0,0.03850666061043739,0
0,0.01794184371829033,0
0,0.014502461068332195,0
0,0.01567758619785309,0
0,0.00953076034784317,0
0,0.006961375940591097,0
0,0.002677363343536854,0
0,0.058159325271844864,0
0,0.002182481810450554,0
0,0.006661735940724611,0
0,0.0004803624760825187,0
0,0.23769959807395935,1
0,0.09140674769878387,0
0,0.02393944561481476,0
0,0.00586233614012599,0
0,0.002428163541480899,0
1,0.004126493353396654,0
0,0.007618347182869911,0
0,0.004039738792926073,0
0,0.045827798545360565,0
0,0.005230171140283346,0
0,0.003939111717045307,0
0,0.010003800503909588,0
1,0.0829094648361206,0
0,0.020008372142910957,0
0,0.010000471025705338,0
0,0.00343335117213428,0
0,0.033215124160051346,0
0,0.009770160540938377,0
0,0.007034074515104294,0
0,0.055473536252975464,0
0,0.0034310920163989067,0
0,0.02417023852467537,0
0,0.017651738598942757,0
0,0.005720609799027443,0
0,0.06999916583299637,0
0,0.01779908686876297,0
0,0.07545311003923416,0
0,0.010900481604039669,0
0,0.04306690767407417,0
0,0.0034393686801195145,0
1,0.009237982332706451,0
0,0.46350741386413574,1
0,0.015080430544912815,0
0,0.0009764498099684715,0
1,0.021692706272006035,0
0,0.0031921688932925463,0
0,0.0027820332907140255,0
0,0.005239149555563927,0
0,0.006203996017575264,0
0,0.012524669989943504,0
0,0.006301064509898424,0
0,0.008695750497281551,0
0,0.0014974637888371944,0
0,0.002320646308362484,0
0,0.0010774589609354734,0
0,0.008567074313759804,0
0,0.008172075264155865,0
0,0.04803548380732536,0
0,0.007529635913670063,0
0,0.0011290728580206633,0
0,0.0016222655540332198,0
0,0.0006572065758518875,0
0,0.0006491210660897195,0
0,0.0016507799737155437,0
0,0.007468299474567175,0
0,0.0018544550985097885,0
0,0.001900964416563511,0
0,0.001105590839870274,0
0,0.028818881139159203,0
0,0.003394641913473606,0
0,0.0018766552675515413,0
0,0.004236756358295679,0
0,0.004180528689175844,0
1,0.04785239323973656,0
0,0.03946518152952194,0
0,0.004302171058952808,0
0,0.0011150377104058862,0
0,0.0037231037858873606,0
0,0.010601723566651344,0
0,0.005969952791929245,0
0,0.03604242578148842,0
0,0.0020501133985817432,0
0,0.02041340060532093,0
0,0.008067212998867035,0
0,0.0069068726152181625,0
0,0.003315481124445796,0
0,0.00891641341149807,0
0,0.034351497888565063,0
0,0.0026514336932450533,0
0,0.056367114186286926,0
0,0.006463324651122093,0
0,0.03041207604110241,0
0,0.013201747089624405,0
0,0.0007137232460081577,0
0,0.004368226509541273,0
0,0.007854584604501724,0
0,0.024086933583021164,0
0,0.001584041747264564,0
0,0.0024678774643689394,0
0,0.002970645669847727,0
0,0.0041525824926793575,0
0,0.0018175841541960835,0
0,0.00026638948475010693,0
0,0.00419491296634078,0
0,0.0010334245162084699,0
0,0.001894491259008646,0
0,0.0068564522080123425,0
0,0.004811325576156378,0
0,0.008795942179858685,0
0,0.044118646532297134,0
0,0.001413850230164826,0
0,0.058445196598768234,0
0,0.02025987207889557,0
0,0.00991106778383255,0
0,0.001999432221055031,0
0,0.005052502267062664,0
0,0.0031572761945426464,0
0,0.06128041073679924,0
0,0.008144157007336617,0
0,0.002453512279316783,0
0,0.021158358082175255,0
0,0.004718712065368891,0
0,0.0007668757461942732,0
0,0.0014753865543752909,0
0,0.008583204820752144,0
0,0.10024236142635345,0
0,0.007134957704693079,0
0,0.0025444477796554565,0
0,0.29313036799430847,1
0,0.012602708302438259,0
0,0.00911572203040123,0
0,0.004567199852317572,0
0,0.0016089006094262004,0
0,0.0016787346685305238,0
0,0.0765470415353775,0
0,0.01780378818511963,0
0,0.0013800524175167084,0
0,0.07037682831287384,0
0,0.008542994037270546,0
0,0.006157373543828726,0
0,0.0012249653227627277,0
0,0.002299450570717454,0
0,0.00511202635243535,0
0,0.0032410132698714733,0
0,0.02088828757405281,0
0,0.011194380931556225,0
0,0.007350240368396044,0
0,0.004870256874710321,0
1,0.027567049488425255,0
0,0.0030910333152860403,0
0,0.05052240192890167,0
0,0.0009428006014786661,0
0,0.0068611749447882175,0
0,0.006980758160352707,0
0,0.023554200306534767,0
0,0.0047856285236775875,0
0,0.0013728849589824677,0
0,0.004650697577744722,0
0,0.0012233322486281395,0
0,0.003764750435948372,0
0,0.006707306019961834,0
0,0.0024480787105858326,0
0,0.004067720379680395,0
0,0.0017760262126103044,0
0,0.006911463104188442,0
0,0.0034293236676603556,0
0,0.0020539870020002127,0
0,0.00535285659134388,0
0,0.004270745906978846,0
0,0.00022667457233183086,0
0,0.0019277693936601281,0
0,0.0012096218997612596,0
0,0.01121822651475668,0
0,0.0014064775314182043,0
0,0.013569940812885761,0
0,0.0207772646099329,0
0,0.014909437857568264,0
0,0.05625903978943825,0
0,0.0004425397783052176,0
0,0.0011929554166272283,0
0,0.0024577886797487736,0
0,0.00771926436573267,0
0,0.005517648067325354,0
0,0.004786286968737841,0
0,0.0009743557311594486,0
0,0.11968496441841125,0
0,0.00473032658919692,0
0,0.0005833321483805776,0
0,0.005396496504545212,0
0,0.007601598277688026,0
0,0.0023971686605364084,0
0,0.06509803980588913,0
0,0.004573892802000046,0
0,0.02771608904004097,0
0,0.0038207904435694218,0
0,0.002815829822793603,0
0,0.014262828975915909,0
0,0.012312576174736023,0
0,0.0012744464911520481,0
0,0.002805393422022462,0
0,0.10863437503576279,0
0,0.0038545981515198946,0
0,0.00650786655023694,0
0,0.007904737256467342,0
0,0.009765705093741417,0
0,0.01736990176141262,0
0,0.009462305344641209,0
0,0.02424432337284088,0
0,0.05605107918381691,0
0,0.009259138256311417,0
0,0.004951342009007931,0
0,0.0081392927095294,0
0,0.011498313397169113,0
0,0.012334531173110008,0
0,0.009832846000790596,0
0,0.002507682191208005,0
0,0.0014825932448729873,0
0,0.010334460996091366,0
0,0.0007713359082117677,0
0,0.02025332674384117,0
0,0.0009412451181560755,0
0,0.006996076088398695,0
0,0.026466039940714836,0
0,0.012878166511654854,0
0,0.0010629153111949563,0
0,0.006393804680556059,0
0,0.02691005729138851,0
0,0.004625685513019562,0
0,0.03175048530101776,0
0,0.0076151504181325436,0
0,0.006838409695774317,0
0,0.05053645372390747,0
0,0.015464837662875652,0
0,0.02158772572875023,0
1,0.00500484136864543,0
0,0.009955947287380695,0
1,0.007437495049089193,0
0,0.007211839780211449,0
0,0.00798775628209114,0
0,0.01543116383254528,0
0,0.012755458243191242,0
0,0.003319799667224288,0
0,0.006037029437720776,0
0,0.007877515628933907,0
0,0.0041007488034665585,0
0,0.008670365437865257,0
0,0.0009940961608663201,0
0,0.011027571745216846,0
0,0.0336938314139843,0
0,0.06366821378469467,0
0,0.002343389904126525,0
0,0.013937290757894516,0
0,0.0038732343818992376,0
0,0.005450044758617878,0
0,0.0022962300572544336,0
0,0.0012368601746857166,0
0,0.00992757547646761,0
0,0.0007603521225973964,0
0,0.09185649454593658,0
0,0.031751006841659546,0
0,0.0023441894445568323,0
0,0.0016931090503931046,0
0,0.0033427653834223747,0
0,0.012213843874633312,0
0,0.09599349647760391,0
1,0.016135649755597115,0
0,0.039063818752765656,0
0,0.004771993961185217,0
0,0.010839405469596386,0
0,0.004390314221382141,0
1,0.005155737511813641,0
0,0.019232127815485,0
0,0.04097601771354675,0
0,0.024809323251247406,0
0,0.035432156175374985,0
0,0.03153671324253082,0
0,0.0020835467148572206,0
0,0.008707942441105843,0
0,0.003946816083043814,0
0,0.00700297299772501,0
0,0.013547095470130444,0
0,0.009454040788114071,0
0,0.00894537940621376,0
0,0.007962319068610668,0
0,0.02682230807840824,0
0,0.04094338044524193,0
0,0.0411754734814167,0
0,0.01756640523672104,0
0,0.004993549082428217,0
0,0.00249026739038527,0
0,0.004881266970187426,0
0,0.0041687022894620895,0
0,0.016102014109492302,0
0,0.001338502625003457,0
0,0.0008924591238610446,0
0,0.01684718020260334,0
0,0.007508647162467241,0
0,0.009598244912922382,0
0,0.007906786166131496,0
0,0.009818760678172112,0
0,0.019864343106746674,0
0,0.0018983145710080862,0
0,0.006943295244127512,0
0,0.009904533624649048,0
0,0.0037967113312333822,0
0,0.22837617993354797,1
0,0.011002295650541782,0
0,0.007594433147460222,0
0,0.10763544589281082,0
0,0.010586974211037159,0
1,0.23331159353256226,1
0,0.02213943377137184,0
0,0.003189915092661977,0
0,0.09997040778398514,0
0,0.0009690315346233547,0
0,0.008500942960381508,0
0,0.05562461167573929,0
0,0.0007258097175508738,0
0,0.006073847878724337,0
0,0.5208797454833984,1
0,0.005119105335325003,0
0,0.0022542548831552267,0
0,0.01880406215786934,0
0,0.11739491671323776,0
0,0.007831468246877193,0
0,0.011361800134181976,0
0,0.0020742083434015512,0
0,0.002119470853358507,0
0,0.031077390536665916,0
0,0.002409787382930517,0
0,0.009207917377352715,0
0,0.008721763268113136,0
0,0.030853820964694023,0
0,0.002613644115626812,0
0,0.004171672277152538,0
0,0.008848931640386581,0
0,0.016219913959503174,0
0,0.008321934379637241,0
0,0.03402968496084213,0
0,0.0011555870296433568,0
0,0.004001756198704243,0
0,0.0032777227461338043,0
0,0.0015359115786850452,0
0,0.031193384900689125,0
0,0.04550456255674362,0
0,0.002642248524352908,0
0,0.0008639103034511209,0
0,0.01303197257220745,0
0,0.007012389600276947,0
0,0.27031409740448,1
0,0.007037765812128782,0
0,0.0337403304874897,0
0,0.012917408719658852,0
1,0.1033848226070404,0
0,0.020815353840589523,0
0,0.004701153840869665,0
0,0.023475924506783485,0
0,0.0011705205542966723,0
0,0.0015201703645288944,0
0,0.009717549197375774,0
0,0.003630839055404067,0
0,0.0024451783392578363,0
0,0.003426502225920558,0
1,0.04077338054776192,0
0,0.00836217775940895,0
1,0.08676835149526596,0
0,0.00023660548322368413,0
0,0.005225097760558128,0
1,0.006866047158837318,0
0,0.0017016755882650614,0
0,0.031484831124544144,0
0,0.012323145754635334,0
0,0.002033105818554759,0
0,0.00453922851011157,0
0,0.0013694858644157648,0
0,0.0027896740939468145,0
0,0.0021361266262829304,0
0,0.006599821150302887,0
0,0.011471603065729141,0
0,0.003924290183931589,0
0,0.06517739593982697,0
0,0.021802175790071487,0
0,0.06109181419014931,0
0,0.0059164902195334435,0
0,0.0017300862818956375,0
0,0.007137177977710962,0
0,0.04079817235469818,0
0,0.0016081953654065728,0
0,0.006360245868563652,0
0,0.0015737353824079037,0
0,0.007628195453435183,0
0,0.03068721480667591,0
0,0.02916797623038292,0
0,0.001995453145354986,0
0,0.002395738149061799,0
0,0.02069293148815632,0
0,0.004320924170315266,0
0,0.00869094766676426,0
0,0.014423517510294914,0
0,0.007635812275111675,0
0,0.01063567865639925,0
0,0.0020431741140782833,0
0,0.005483108572661877,0
0,0.008681684732437134,0
0,0.016855373978614807,0
0,0.010078961960971355,0
0,0.0018021949799731374,0
0,0.011001729406416416,0
0,0.0034463955089449883,0
0,0.3328075110912323,1
0,0.0016368157230317593,0
0,0.007086396217346191,0
0,0.004979192744940519,0
0,0.0026772806886583567,0
0,0.0004786233766935766,0
0,0.0023145105224102736,0
0,0.00430532218888402,0
0,0.002254562685266137,0
0,0.004401073791086674,0
0,0.003323204815387726,0
0,0.007795961108058691,0
0,0.0012340929824858904,0
0,0.0031076844315975904,0
0,0.015032211318612099,0
0,0.08064389228820801,0
0,0.0014956047525629401,0
0,0.012875263579189777,0
0,0.0021432307548820972,0
0,0.0006912368116900325,0
0,0.0068348608911037445,0
0,0.005568319465965033,0
0,0.011846063658595085,0
0,0.01677924208343029,0
0,0.0019776648841798306,0
0,0.0011290416587144136,0
0,0.0011048869928345084,0
0,0.001280302763916552,0
0,0.009345381520688534,0
0,0.005321447737514973,0
0,0.0017944870050996542,0
0,0.010098247788846493,0
0,0.007002820260822773,0
0,0.0002434894850011915,0
0,0.0017905341228470206,0
0,0.015436743386089802,0
0,0.0012740028323605657,0
0,0.03293760493397713,0
0,0.005520993378013372,0
0,0.012574098072946072,0
0,0.021144848316907883,0
0,0.004350991453975439,0
0,0.003662335453554988,0
0,0.005666285287588835,0
0,0.0039556738920509815,0
0,0.007477940991520882,0
0,0.02148524858057499,0
0,0.0019461698830127716,0
0,0.014246881008148193,0
0,0.005443153437227011,0
0,0.0027598903980106115,0
0,0.007639288902282715,0
0,0.005242565646767616,0
0,0.005843588151037693,0
0,0.0153196407482028,0
0,0.0012009391793981194,0
0,0.022361472249031067,0
0,0.008019186556339264,0
0,0.02804182469844818,0
1,0.0025148990098387003,0
0,0.0035899558570235968,0
0,0.003704122733324766,0
0,0.012094943784177303,0
0,0.03147788718342781,0
0,0.02180059440433979,0
0,0.027755504474043846,0
0,0.0561925433576107,0
0,0.0009519681334495544,0
0,0.008787726983428001,0
0,0.006192558910697699,0
0,0.01822320744395256,0
0,0.003097063396126032,0
0,0.0060863196849823,0
0,0.003349094185978174,0
0,0.0023432159796357155,0
0,0.001071054139174521,0
0,0.0052041541785001755,0
0,0.08478183299303055,0
0,0.0017920151585713029,0
0,0.013040794990956783,0
0,0.006979585159569979,0
0,0.028848841786384583,0
0,0.03381754085421562,0
0,0.021200666204094887,0
0,0.001225652638822794,0
0,0.009282723069190979,0
0,0.011821996420621872,0
0,0.0021929366048425436,0
0,0.0016381728928536177,0
0,0.020465094596147537,0
0,0.008404719643294811,0
0,0.10387848317623138,0
