y_true,y_proba,y_pred
0,0.007475032578424514,0
0,0.00042001881667326794,0
0,0.992881077633689,1
0,0.7827108067427058,1
0,9.353008992873236e-05,0
0,3.47360964213679e-05,0
0,0.8475860261700069,1
0,0.14105935411292225,1
0,0.7644531890151229,1
0,0.9855534619854021,1
0,0.04577704975101802,0
0,0.0034995185520189207,0
0,0.004211913943659552,0
0,0.0003822865858658733,0
1,7.918130450937141e-05,0
0,8.899447314853666e-05,0
0,9.918551158170024e-06,0
0,0.7115854094353206,1
0,0.9260332699912602,1
0,0.7833177279354123,1
0,9.158898502465082e-06,0
0,5.1762877760482825e-05,0
0,0.03184120258226577,0
0,4.668548511670799e-06,0
0,4.033713876491302e-06,0
0,3.0701707143410633e-09,0
0,9.302250120234615e-06,0
0,1.3777010833033335e-06,0
0,1.6982372729644605e-08,0
0,0.0008482489479823332,0
0,0.16904840151502645,1
0,0.00265197485252934,0
0,0.11604820448996223,1
0,4.0650739583746774e-06,0
0,0.959184649706313,1
0,0.9236681569116143,1
0,0.0045471495144999595,0
1,0.013285335977098077,0
0,0.05304720589518614,0
0,0.05640078609439465,0
1,0.0005090706305355717,0
1,4.5836207753928095e-05,0
0,0.9999863341392431,1
0,0.9174379835139995,1
0,0.8392093143409093,1
0,2.00981132985718e-06,0
0,3.4605295792687325e-07,0
0,0.0006431758642272204,0
0,0.9999908141383663,1
0,0.004268883541398823,0
1,0.9999307487690294,1
0,0.9986677600776991,1
1,0.8873303528360991,1
0,0.9839243708997435,1
0,0.00025471419217612773,0
0,0.0003881666832160385,0
0,2.194705364018664e-09,0
0,0.27337410461185835,1
0,0.00016992452238486936,0
0,0.0009662825582164587,0
0,0.6732249204566344,1
0,0.0006318379011423147,0
0,0.0057307926180050536,0
1,0.9676468354207503,1
0,0.0001483524937375061,0
1,0.004594028120926079,0
0,0.01179363358948548,0
0,0.2578876489242682,1
0,1.5642933066751068e-05,0
1,0.9999023332538854,1
0,0.8046736949250028,1
1,0.019562617396261306,0
1,0.01474845286298678,0
0,0.02719833930249799,0
0,0.02328229526763034,0
0,0.5586706095725884,1
0,0.0121001024706831,0
0,0.2907424713182049,1
0,3.5237294678819545e-06,0
0,0.01421059135132692,0
0,0.7646270195280764,1
0,0.00262181347588301,0
0,0.4988359244869846,1
0,0.49018520743646526,1
0,6.241535680432364e-07,0
0,0.9997879528666292,1
0,0.2737779533175703,1
0,4.448767717516887e-05,0
0,0.0010648940847649568,0
0,0.6136504423043454,1
0,0.018072021573297112,0
0,0.20031873690610943,1
0,0.19466399321882843,1
0,0.00021772983213827468,0
0,0.001036867573664247,0
0,0.9606464768037964,1
0,0.05975097697882469,0
0,0.8956971315304358,1
0,0.42850017743696056,1
0,0.9999196340398774,1
0,0.0645997972412125,1
1,0.00030410934458236497,0
0,0.04042692796294034,0
0,0.0009242018604171049,0
0,0.007005020244121833,0
1,0.003868129081511809,0
0,0.017101280828776856,0
0,0.0018546571880726525,0
0,0.9771892156603929,1
0,0.0004114065730466096,0
0,0.00014503630597598923,0
0,0.42500007760920355,1
0,0.47621902941326766,1
0,0.520999942804408,1
1,0.012718056518560313,0
0,5.9312118572329846e-08,0
0,0.00039455302936571566,0
0,0.0014007695352016081,0
1,0.008074635300049746,0
1,0.96134429052118,1
0,0.3173458525931936,1
1,0.0006203544192289372,0
0,0.0011068210025334544,0
1,0.017518965491832565,0
1,0.33503373138610765,1
0,0.00255985137220222,0
1,0.0018210141752380597,0
1,0.9925459485903899,1
0,0.06255730979223796,1
0,0.0013427713284361134,0
0,0.7851009302627233,1
0,3.7692821615667704e-05,0
0,1.5102034686996603e-06,0
0,0.021760114686213354,0
0,0.0030390747509283305,0
0,1.0294895911431239e-07,0
0,5.861158419106829e-05,0
0,6.606404074225706e-06,0
0,0.0023097808889213185,0
0,0.002679851652421147,0
0,0.0013847053051116989,0
0,6.4694552631916925e-12,0
0,0.018201505015714207,0
0,0.045053729654715234,0
0,0.00014772550343466342,0
0,0.3927240991308412,1
0,0.0006442425206894102,0
0,0.00011933909355170325,0
0,0.005135581007142638,0
0,0.0008765393109347772,0
0,0.21101733269942383,1
0,0.39966408202153697,1
0,0.8975229458983618,1
0,0.39217055387710664,1
0,5.560580789064697e-07,0
0,3.8824727489602596e-06,0
1,0.12682264983012564,1
0,6.82537109499462e-05,0
0,4.9353540502418904e-05,0
0,0.005944737119269603,0
1,0.014867129226899685,0
0,0.007729216714318363,0
0,0.2181928797966279,1
0,4.8496639876124706e-05,0
0,1.1758267366470375e-05,0
1,0.9984857179077292,1
0,1.0778418836002968e-08,0
0,1.4171807115572461e-05,0
0,4.971805068534092e-06,0
0,1.4258240289427416e-08,0
0,0.0004105094718287368,0
0,1.419092443801566e-07,0
0,0.003012554048832641,0
0,0.04691198886310178,0
1,0.009269872956879976,0
0,6.457311978768404e-09,0
0,0.01626209574530289,0
1,0.06709103914302232,1
0,0.05695258035383342,0
0,9.04566443889519e-07,0
0,0.0016226016680441387,0
0,9.025047455158256e-06,0
0,0.0004539464835872274,0
0,0.9990000957196691,1
0,0.32865206234614297,1
0,0.9998368027592327,1
0,0.00042502107371648776,0
0,2.6092921335982225e-05,0
0,2.597828380746207e-05,0
0,0.23751384916973436,1
0,0.00027544639104202297,0
0,4.478639496459657e-05,0
0,9.042471542666509e-06,0
0,3.343391723688655e-07,0
0,1.4854835637035214e-05,0
0,0.521499711970717,1
0,2.556100326141373e-07,0
0,0.004806962873139062,0
0,0.0003595130462842008,0
0,7.75399653263033e-06,0
0,0.0002276907442771403,0
0,7.412324674720689e-08,0
0,0.0003103865860661242,0
0,1.736366688171474e-05,0
1,3.9314712444718614e-05,0
0,1.2947618689754594e-05,0
1,0.13065120615272607,1
0,0.27329815244810063,1
0,0.937398449883971,1
1,0.0628610822812843,1
1,1.533000104839985e-05,0
0,0.023371528328408952,0
0,0.005873522395744114,0
0,4.245460384092613e-06,0
0,0.9704094878701675,1
0,7.424971962444304e-05,0
0,0.006714021040693822,0
0,7.358817038986226e-06,0
0,0.0034614026795534857,0
1,0.12177248999590412,1
0,1.423373159799967e-08,0
0,0.0006831296490085258,0
0,0.00634187208064231,0
0,0.0003075663047996442,0
0,0.0006479248984698205,0
0,0.007198298540087297,0
0,3.426844237557798e-05,0
1,1.2911498824548155e-06,0
0,0.8652462182991757,1
0,2.6773821250400278e-05,0
0,1.3097970705277936e-07,0
0,2.6581929259821507e-07,0
0,9.66889549223054e-06,0
0,0.0010605685050486065,0
1,0.09564325187766197,1
0,7.123273741134104e-05,0
0,0.12048970271236961,1
0,0.06025292672037735,1
0,0.04337375380931665,0
0,0.9433795831912335,1
0,0.9995062586700095,1
0,5.071274352180547e-07,0
0,0.02151232834676934,0
0,0.9523550553727149,1
0,4.6631736444439415e-05,0
0,3.340393319124629e-06,0
0,1.9587044721748247e-05,0
0,0.9987264544647009,1
0,2.761152288430833e-07,0
0,0.001355138194465961,0
0,2.032928023248228e-06,0
1,9.841128847015272e-05,0
0,0.02808182904561918,0
0,0.030699427255096855,0
0,0.005629390611828164,0
0,1.0360931866287843e-05,0
1,0.0037615631215131796,0
0,0.0005431800412295996,0
0,6.114302947154147e-06,0
0,1.532325510773955e-06,0
0,5.8382939509595905e-05,0
0,5.954903156038603e-09,0
0,0.41422596729707734,1
0,0.9999198906493673,1
0,0.9894714722740249,1
0,1.9115046418369478e-06,0
0,9.88139324781714e-07,0
0,8.83724649050884e-05,0
0,0.01680057891340549,0
0,8.465233292694978e-06,0
0,0.8275125656397667,1
0,0.00016644373258141207,0
0,0.00010963853357191763,0
0,0.0005723419719824362,0
0,0.0023327399285762913,0
1,0.09871926946958337,1
0,0.6706616003949432,1
0,4.0232789434855855e-05,0
0,0.0005926833416114177,0
0,0.007838620824104407,0
0,0.0019696307095001813,0
0,6.24059177934403e-05,0
0,3.632424454786702e-10,0
0,0.3334523570284569,1
0,0.001153834226749533,0
0,0.9995834471969997,1
0,1.7364014797215287e-08,0
0,0.0021902826257029625,0
0,0.1809556889078354,1
1,1.783642048469438e-05,0
0,1.3584943137795232e-05,0
0,0.8436832949283515,1
0,3.462165623469025e-06,0
0,4.0841838430407984e-08,0
0,2.0805767568035703e-05,0
0,0.0019087913266210435,0
0,1.186017995530054e-05,0
0,4.4502759546343746e-08,0
0,0.013017811172622932,0
0,0.0010619560947807889,0
0,0.0012210275014138449,0
0,2.31100308860644e-05,0
0,3.912608727480484e-05,0
0,0.9941424630820686,1
0,0.014086158416305243,0
0,2.7418168729475118e-06,0
0,1.2360400446210634e-10,0
1,0.1017047344705974,1
0,0.011182214001326357,0
0,4.226738446022552e-09,0
0,0.006958428467371376,0
0,0.057639863982684766,0
0,6.867506824181915e-08,0
0,0.0373565517305308,0
0,0.9760605350726564,1
0,7.872648749166633e-06,0
0,0.0012399151336411592,0
0,0.42366742180545647,1
0,0.04339178472974491,0
0,0.010860181539312291,0
0,0.00020367771947463182,0
0,1.757008934776958e-05,0
0,0.06773404642285988,1
0,5.451181171593575e-05,0
1,3.4009740894906893e-08,0
0,8.115963961585781e-08,0
0,3.6768450830711673e-13,0
0,0.0004015609219956864,0
0,0.003984903312683768,0
0,0.261326248356209,1
0,0.05058870548881503,0
1,0.2858534045461613,1
0,0.24080600100498692,1
0,0.002975935707778798,0
0,0.20098613837850673,1
0,0.002486510106839321,0
0,0.5845363914832421,1
0,2.2358618409242007e-06,0
0,2.5637298698841017e-05,0
0,9.677749107344875e-05,0
0,0.9999999999999587,1
0,0.0008705501283915275,0
0,0.00566028323535336,0
0,0.007971852242499097,0
0,8.872647320341674e-12,0
0,9.2366252151772e-07,0
0,6.879708246734924e-07,0
0,0.013085002347840864,0
0,0.08230839173001588,1
0,7.108693015194538e-11,0
0,0.014749121477327468,0
0,5.320106931345467e-07,0
0,0.000518179452842486,0
0,0.40433583233729375,1
0,0.012040482669649055,0
0,4.650110721759462e-07,0
0,3.5592864300855305e-06,0
0,0.0001345486845046663,0
0,5.2828062921695514e-06,0
0,0.004260999772978358,0
0,1.4079537161274091e-05,0
0,0.9995578971881798,1
0,3.575712815911491e-05,0
0,4.512574436319802e-09,0
0,0.0009293064014758768,0
0,1.4068295013235535e-07,0
0,0.0009052380898395526,0
0,9.865262995249074e-09,0
0,3.9463142442544744e-08,0
0,0.6409817090735621,1
0,0.03167708121917155,0
0,0.002507914875310106,0
0,1.4707549007408567e-05,0
0,9.62081409674866e-12,0
0,1.2894326945480389e-05,0
0,2.195269528609318e-10,0
0,0.0005239352959237884,0
0,0.0016163932304328228,0
1,0.00020517531045633494,0
0,0.0005226599058282692,0
0,0.00010557120396311102,0
0,0.0018338749488353197,0
0,0.3577978995921194,1
0,2.2960015161441037e-06,0
0,9.984971973740215e-05,0
0,0.02075911918545393,0
0,7.2303392133006415e-06,0
0,4.463063951484568e-08,0
0,0.011053492192999047,0
0,3.8084695653220816e-11,0
0,0.014315876676658772,0
1,0.0025422596346773626,0
0,2.9473327726113785e-05,0
0,7.755146460816319e-06,0
0,0.0007213353180205549,0
0,4.4392576264656433e-08,0
0,0.00034206524285566593,0
0,0.008099264304180287,0
0,0.0009315316080152885,0
0,1.133896510637384e-05,0
0,0.7745355647760525,1
1,0.1715339576631633,1
0,0.42320408216540156,1
0,2.6514257903457044e-05,0
0,0.010309474958869977,0
0,1.1415000182604383e-05,0
0,0.0009701179124660115,0
0,3.4409129457967304e-06,0
0,1.816976077552695e-06,0
0,0.002481331372261655,0
0,0.0013648350109680273,0
0,3.205574007560332e-05,0
0,0.9998334317283804,1
0,0.011248579686464338,0
0,0.001341980583805437,0
0,0.9984415107517478,1
0,0.0002531624591593154,0
0,0.15410081561170014,1
0,0.6896730468956346,1
0,0.005769884122697186,0
0,0.001894726136241868,0
0,3.406868119093962e-06,0
0,1.0,1
0,0.003158536926795156,0
0,0.015109247529262737,0
0,0.11579335576204318,1
0,9.568192528944392e-14,0
0,1.2132092072225498e-05,0
0,5.056956084557549e-08,0
0,0.00037183174658851213,0
0,0.04357986400298447,0
0,2.617304679008024e-06,0
0,3.736304816456907e-05,0
0,0.09376150410948346,1
0,0.0003395005526359961,0
0,1.3896611367878483e-06,0
0,0.4288135165769727,1
0,0.31166722164681204,1
0,0.1093320289199667,1
0,1.050199162794541e-05,0
0,3.998842205654042e-05,0
0,3.1649113133072513e-06,0
0,1.6622592023960703e-05,0
0,0.04554170433655566,0
0,0.00025752684315895655,0
0,1.1706617670947656e-05,0
0,1.0937136493946035e-06,0
0,2.6070008737436336e-07,0
0,0.6596607895248641,1
0,5.380116381730758e-06,0
0,0.008802003937563974,0
0,7.142247041442946e-09,0
0,0.007241098474615368,0
0,0.0007427226566671585,0
0,7.747977471449698e-07,0
0,0.8247595088366209,1
0,9.999458406944256e-05,0
0,0.0003332582823050462,0
0,7.830152894271235e-06,0
1,0.999959125665622,1
0,7.815994021037769e-06,0
0,0.00275426129658242,0
0,0.00015962578728836727,0
0,0.00013379141468763573,0
0,0.0050946243458842915,0
0,9.49776157248664e-09,0
1,0.009329102427394395,0
0,1.4323764999006001e-05,0
0,1.694096141391963e-08,0
0,0.09430019127623296,1
0,0.8858246227252331,1
0,6.9649249291772045e-06,0
0,0.12919364971412742,1
0,0.06641662077964905,1
0,0.0017840925256208007,0
0,0.27906677699965377,1
0,1.6137692357380408e-06,0
0,0.005077631631285024,0
0,1.4938423127987292e-07,0
0,0.004527392234209825,0
0,0.6806648528414834,1
0,0.0002952582469221277,0
0,0.7478581956966157,1
0,5.618635394040226e-05,0
1,0.9672033176843085,1
0,0.9999829419031718,1
0,0.00038199366890921346,0
0,7.544383314439593e-09,0
1,2.848294451551399e-07,0
0,3.7585485794654666e-05,0
0,0.06318524241376375,1
0,0.0001035958509676187,0
0,0.21890613876688034,1
0,0.002286070267039565,0
0,5.445467906881587e-08,0
0,0.0055621498668879474,0
0,5.186712331313829e-07,0
0,1.2299104680524423e-05,0
0,3.028587738730396e-05,0
0,1.4861301932689823e-06,0
0,1.3262082807148188e-06,0
0,0.9998390015963832,1
0,3.292388801973596e-06,0
0,6.4894361537372445e-09,0
0,3.248548908589336e-06,0
0,1.028651749301184e-07,0
0,2.2582664105546255e-07,0
0,5.028476008721323e-12,0
0,0.002041509509650288,0
0,0.0003250961074009512,0
0,7.980790177597803e-11,0
0,0.002209216523897676,0
0,0.002207382227476687,0
0,0.0004691341615761986,0
0,8.085993470950947e-08,0
0,0.006826670092750882,0
0,8.27569762595248e-05,0
1,0.9989360399923708,1
0,0.0014699449323046533,0
0,0.03623926339932591,0
0,1.009724822500431e-08,0
0,0.9459411812837631,1
0,0.0032028467763867835,0
0,0.0032212719785280706,0
0,0.009567339616140301,0
0,1.3912591397656739e-05,0
0,3.068091829305769e-05,0
0,1.9850359797781643e-07,0
0,0.9315439998674787,1
0,3.5886021790362024e-05,0
0,0.00044229783160952877,0
0,0.22997532322209222,1
0,7.129399010393097e-07,0
0,2.1548396317560984e-05,0
0,0.00018055167517074954,0
0,1.7418660174173984e-06,0
0,0.001995614288721731,0
0,9.870017244838897e-07,0
0,1.6947027273606144e-06,0
0,0.00018420583590867255,0
0,0.0009196923010060563,0
0,0.000598046494807894,0
0,1.4968422679615192e-07,0
0,0.032218015663978625,0
0,0.05822738545616384,0
0,1.5173143652665157e-06,0
0,5.203351184057355e-07,0
0,0.05354440343141458,0
0,0.00013029298336036124,0
0,2.0043332648959798e-07,0
0,0.9923958281407336,1
0,0.27095498841331694,1
0,5.288481900080335e-08,0
0,3.755839284402866e-11,0
0,2.2950991775636982e-08,0
0,1.1635938067359604e-11,0
0,0.9313920625325394,1
0,0.0035234325879372804,0
0,0.32092242703157536,1
0,5.189814185990811e-05,0
0,1.107909727035443e-05,0
0,0.00019293363959261921,0
0,7.749653934275406e-06,0
0,2.511956251033656e-06,0
0,0.007061136286193459,0
0,0.0014037639523502327,0
0,7.2861542492975146e-06,0
0,1.3802161679640704e-05,0
0,2.1766095249544134e-07,0
0,0.0016880669384442815,0
0,0.012114339923327737,0
0,0.05547169559372251,0
0,0.9999412314242335,1
0,0.9605350402180982,1
0,4.587959720670952e-05,0
0,0.0001333329094927422,0
0,8.51360390726967e-05,0
0,2.340163828227379e-08,0
0,0.00017704248934078908,0
0,6.224494678082706e-07,0
0,1.0754707386119847e-09,0
0,9.648992685132958e-05,0
0,0.00066519676229504,0
0,0.026663313623747197,0
0,1.8078425207480143e-07,0
0,7.15641161281234e-07,0
0,9.824910337239715e-08,0
0,0.11040866400963124,1
0,0.01217198276934113,0
0,9.675976548594155e-07,0
0,0.0016447532580600886,0
0,0.000554582077648502,0
1,0.00516486198845508,0
0,1.6225919563553485e-05,0
0,0.01413722799447621,0
0,4.060048568971471e-06,0
0,1.5280648151749369e-06,0
0,0.9917033300195087,1
0,6.676093831009089e-08,0
0,5.092075502227789e-06,0
0,3.3655784615934075e-05,0
0,0.0002780612683676281,0
0,5.4890198803321525e-06,0
0,0.006874386563560763,0
0,4.0287261550517345e-15,0
0,0.0001350808871726564,0
0,0.029643885258100862,0
0,7.29395503852958e-05,0
0,0.02192275643341358,0
0,0.0035200974253017945,0
0,4.487329265901904e-06,0
0,1.0852451286121441e-09,0
0,4.742378721144914e-05,0
0,4.4211716965333175e-11,0
0,1.2839994512695787e-07,0
0,0.0018873626611071895,0
0,9.741926375124012e-05,0
0,1.5163592359352768e-12,0
0,0.0001562171644650453,0
0,0.0007871812331623204,0
0,0.04351826269159569,0
0,0.026520005434682872,0
0,6.052424784041961e-10,0
0,7.702625319136874e-07,0
0,3.77340030226182e-05,0
0,6.125710870751726e-07,0
0,0.0007436664011217017,0
0,9.664378455202994e-06,0
0,6.197686929304713e-07,0
0,0.6505747521341458,1
0,0.005906388482190971,0
0,6.210896388212058e-06,0
0,1.5325482034671923e-05,0
0,5.536842407972705e-09,0
0,0.0491641256664218,0
0,0.00012115799180489336,0
0,3.718392281588548e-07,0
0,8.080333428689115e-07,0
0,0.0007584906177688941,0
0,2.449151807435019e-07,0
0,0.0005147938622945226,0
0,0.020429501381848247,0
0,0.011470346655968808,0
0,0.0647549613520873,1
0,0.007205573157357437,0
0,0.8683132740513477,1
0,0.0008890357382786479,0
0,0.0007038662205113359,0
0,3.936228612204825e-06,0
0,0.0034004552463041196,0
0,0.6421918697812745,1
0,0.053523274935049894,0
0,0.8669004986574724,1
0,0.667970193378791,1
0,0.0003563752227251102,0
0,0.0003130111040792197,0
0,0.0020776072725651766,0
0,0.003114894883701823,0
0,0.007994372229294876,0
0,7.811501959546503e-08,0
0,0.0016538925645135571,0
0,9.709976589079832e-05,0
0,0.01955198770326677,0
0,0.0007813690620218962,0
0,0.7201211283661415,1
0,0.000560403588858,0
0,0.015249237009472838,0
0,6.348422108380463e-09,0
0,0.00010107232605531035,0
0,0.013790378518045272,0
0,0.020257338416712015,0
0,6.666116867070215e-05,0
0,0.0050872260059159355,0
0,1.2846534010507318e-05,0
0,0.0016774303393815514,0
0,0.0009171111277303346,0
0,0.0582474004786699,0
0,6.243394032062725e-05,0
1,0.001656709235764741,0
0,0.9912207502826594,1
1,0.14933479244962156,1
0,2.248361296077025e-05,0
0,1.6110957421389438e-06,0
0,3.052794243321003e-06,0
0,0.0036746981283576376,0
0,5.2078742117036584e-05,0
0,7.753972036683083e-06,0
0,8.572352038680376e-07,0
0,1.341304979377122e-05,0
0,0.008096264319958057,0
0,2.63536449230539e-10,0
0,0.004436964558016732,0
0,0.4159879821308849,1
0,7.072650675527609e-05,0
0,0.00020827153074071475,0
0,5.107507666555585e-08,0
0,0.9998903557795988,1
0,2.2270891749014423e-06,0
0,7.3801663274064255e-06,0
0,0.003303514338497004,0
0,0.004110542714038501,0
0,8.547410062484328e-05,0
0,0.01917978694314181,0
0,0.00010071451044800423,0
0,1.1269184590412536e-08,0
0,1.403132019603412e-05,0
0,5.8501046763974996e-06,0
0,0.0017851047415674357,0
0,7.233373959433072e-08,0
1,0.48232905216189453,1
0,6.356218255783689e-07,0
0,0.966827833368467,1
0,1.2239394746098174e-07,0
0,2.9975608301607867e-05,0
1,0.01645162441726218,0
0,8.396532386173477e-05,0
0,0.017698691980238875,0
0,0.9979839343579572,1
0,0.00029968972107914606,0
0,0.4548503126636659,1
0,1.713029077363235e-08,0
0,0.4713289550041244,1
0,0.01713888996903136,0
0,0.0005770458554817403,0
0,0.3676341645375147,1
0,0.9984882147683909,1
0,0.8471653670436952,1
0,6.869083661103404e-05,0
0,0.96083891354753,1
0,0.0008890033620996388,0
0,0.536946829981255,1
0,6.436304475830716e-06,0
0,5.165736503962994e-08,0
0,0.6223713893906717,1
0,2.1193988550736507e-05,0
0,0.0028467016893179427,0
0,0.7715500306494505,1
0,4.1613645903101936e-08,0
0,1.1645102454847511e-05,0
0,0.18631384188786387,1
0,5.2675043037381217e-11,0
0,9.597157355023905e-08,0
0,0.004413714739950182,0
0,4.623983863724748e-07,0
0,0.11301081512910748,1
0,8.919238959468279e-08,0
0,6.900870587818004e-07,0
0,3.867090686557982e-05,0
0,3.4094250083180197e-07,0
0,0.00019327991176446962,0
0,4.713692397790739e-08,0
0,1.3259273566390714e-07,0
0,0.2256004576688551,1
0,9.179349038282428e-10,0
1,0.9716043561396461,1
0,0.7772936941413391,1
0,5.166929312784069e-06,0
0,0.0007029408786638454,0
0,2.2643582311373467e-05,0
0,1.3938072157742521e-08,0
0,1.4264123400178733e-05,0
0,5.000524631466631e-12,0
0,1.4857263734663135e-10,0
0,0.9854657783929307,1
0,0.0006177137279489609,0
0,1.0974977422034217e-06,0
0,3.0900465305203667e-06,0
0,0.00021637228723584968,0
0,4.5201598931378695e-06,0
0,0.00018858299702306802,0
0,0.00011622183193880112,0
0,1.0846175523103267e-05,0
0,2.4080288882486067e-11,0
0,1.683776741667916e-10,0
0,0.41129916594599153,1
0,0.16911033510165924,1
0,0.03560638519936787,0
0,6.124977195030834e-07,0
0,4.804093679473361e-06,0
0,1.6463054906689802e-07,0
0,5.158364973663484e-06,0
0,0.04524220045153361,0
0,0.028018133273598738,0
0,3.823708327226207e-06,0
0,1.3159685553120094e-06,0
0,0.0001384940761878259,0
0,3.7139359350672e-05,0
0,0.021442742310430384,0
0,0.00024331889910623086,0
0,2.5412808985078018e-09,0
0,0.14074461181754302,1
0,1.067180345640361e-06,0
0,0.2220775767190156,1
0,0.9999879490641609,1
0,8.145344815472062e-05,0
0,0.01107083354865108,0
0,5.742402260238045e-07,0
1,4.5324823433501304e-05,0
0,0.0014935765185024922,0
0,0.0015545466300991497,0
0,0.961651552128269,1
0,4.948925068859605e-05,0
0,0.004483528316101134,0
0,0.00011113847657216176,0
0,0.0006150285122873967,0
0,4.237709602374885e-08,0
0,4.6752639217435153e-08,0
1,0.009009187506313064,0
0,4.4883319647440566e-05,0
1,2.498516598931017e-08,0
0,1.882323071888602e-07,0
0,1.4590406340347084e-05,0
1,0.39979133500989633,1
0,6.630177268562599e-05,0
0,0.9999644777658363,1
0,1.5339163491805983e-05,0
0,2.7049301689748434e-10,0
0,3.318128142587821e-06,0
0,1.8293072901608945e-08,0
0,1.9408598126554923e-12,0
0,2.0549645294622028e-06,0
0,0.0007832730356240912,0
0,0.23689495868031163,1
0,0.016271132877116096,0
0,6.995796171324458e-07,0
0,1.3927806188940488e-06,0
0,0.020968322253057253,0
0,9.133885934964713e-08,0
0,9.252343075952387e-07,0
0,0.2842698057916938,1
0,0.037553095848290696,0
0,1.8629897686397492e-10,0
0,0.00016344888916933577,0
0,1.567470688321802e-07,0
0,0.0008216161194460983,0
0,0.0013143717094422729,0
0,0.0006740761171365594,0
0,2.631946670931412e-10,0
0,0.10945968257154477,1
0,1.1180423050105331e-09,0
0,4.8481992143353475e-06,0
0,0.00012136288212695156,0
0,0.0016436956158505606,0
0,2.418374950511991e-05,0
0,2.0471145681565493e-07,0
0,1.6447493238179185e-05,0
0,4.5675899123253586e-07,0
0,2.435378471655375e-05,0
0,3.7950620604763628e-06,0
0,0.001958515930442989,0
0,0.003916299896528116,0
0,0.34499831951911736,1
0,8.711386185800433e-05,0
0,0.24949726959539162,1
0,6.496143450008696e-09,0
0,9.240715435719124e-07,0
0,1.6212683345360498e-05,0
0,1.021527453744656e-09,0
0,2.805772158301374e-07,0
0,1.0350669923976538e-07,0
0,0.10115004094806987,1
0,0.001113533865212882,0
0,4.1880422739168535e-12,0
0,0.08842044823948658,1
0,0.006773994927309066,0
0,2.356334248047282e-05,0
0,1.8724030065809413e-06,0
0,5.18482724622493e-10,0
0,0.8479310275233469,1
0,0.008816398919925271,0
0,1.1012149840272918e-09,0
0,7.802264577775251e-05,0
0,3.663959550809243e-07,0
