y_true,y_proba,y_pred
0,0.016698515904409728,0
0,0.24550793662989245,1
0,0.0016341617476213534,0
0,0.013833132515586315,0
0,0.007539278294467211,0
0,0.017684498487963198,0
0,0.0609184549850497,1
1,0.7200960799969028,1
0,0.23986657145968587,1
1,0.1946495726319565,1
0,0.07169770349041622,1
0,0.39193848050157953,1
0,0.37592469986819854,1
0,0.18201781261210548,1
0,0.003960174704494366,0
0,0.04438316371938675,0
0,0.0025733142943500866,0
0,0.05834767598065931,1
0,0.07319701326473606,1
0,0.10271817717832303,1
1,0.008242329127833752,0
0,0.000930716729777655,0
1,0.0075061580755747745,0
0,0.008220910196089778,0
0,0.013519526359769453,0
0,0.0011643213516982199,0
1,0.06187797486615747,1
0,0.007793734837676518,0
1,0.02079981049961446,0
1,0.04195530243252172,0
0,0.029369495207342583,0
0,0.04002699747857252,0
0,0.21177846181767288,1
0,0.05165112609862431,1
0,0.0973725690641366,1
0,0.0018636980929368505,0
0,0.028904916987935868,0
0,0.029503386842476196,0
0,0.00021384896464043677,0
0,0.10515971063507938,1
0,0.0020177693884978827,0
0,0.003092769336387649,0
0,0.04805162223435333,0
0,0.011730136833806113,0
0,0.0004835881174713663,0
0,0.001550672437022904,0
0,0.012014911918249441,0
0,0.2815778471741027,1
0,0.0006968616527246144,0
0,0.12160460663077828,1
0,0.1442229104828734,1
0,0.0010234603036376794,0
0,0.16390794587573004,1
0,0.10716765930621044,1
0,0.5696239098751205,1
0,0.10460808816231251,1
0,0.0023788475945796424,0
0,0.00533726759080601,0
1,0.027417530740609954,0
0,0.08552877576843644,1
0,0.0006994593001028531,0
0,0.003020732300148096,0
1,0.0007579653280994761,0
0,0.26718646781388666,1
0,0.0018543942638441174,0
0,0.0303622172041258,0
0,0.08087815122725707,1
0,0.8212256906723163,1
0,0.02696583588653376,0
0,0.050727867129868556,1
0,0.08166246153082486,1
1,0.0035943837136273166,0
0,0.10564478783642445,1
0,0.00497936117817958,0
0,0.00713327284114086,0
1,0.008747798883420633,0
1,0.15455998303563057,1
0,0.10959550638056006,1
1,0.7082479959480478,1
0,0.0002641653480459911,0
1,0.13294412320587967,1
1,0.042022489325500775,0
0,0.31180149507119415,1
1,0.1316554967417333,1
1,0.004412465768078738,0
0,0.014852561814151318,0
0,0.18268090217127508,1
0,0.04902639240426096,0
0,0.0021282594039556827,0
0,0.0028364601734404008,0
0,0.011224747470654122,0
0,0.00595544865569267,0
0,0.004216654635805848,0
0,0.011390645663521895,0
0,0.3001741670288328,1
0,0.0006042329608448054,0
0,0.005440843459945511,0
0,0.018345237790149887,0
0,0.01794726576492983,0
0,0.0008215489323361543,0
0,0.0016570119671253992,0
0,0.13539397487140323,1
0,0.158139657802787,1
0,0.0023554186201479714,0
0,0.0012810260059823162,0
0,0.07102588510395465,1
0,0.00555550502967949,0
0,0.5872258298775135,1
0,0.024203043801243596,0
0,0.00478603901590947,0
0,0.09443966959291177,1
0,0.04377605954240223,0
0,0.06388047574983184,1
1,0.0014095746844986514,0
0,0.24181884889315708,1
0,0.0038961306019151816,0
0,0.010156814823223963,0
1,0.09187557484389179,1
0,0.0005111683242491528,0
0,0.020024584451270505,0
0,0.06683704606453876,1
0,0.00676830003229226,0
1,0.004439628247363056,0
0,0.006986823429394679,0
0,0.0032715695786723733,0
0,0.0062568312894678325,0
0,0.01062138252080447,0
0,0.004553620089875649,0
0,0.00925819051787744,0
0,0.02310568327919973,0
0,0.03180865328263234,0
1,0.18630268153488247,1
0,0.0015933357892900664,0
0,0.00033606101261111524,0
1,0.046354230687968005,0
0,0.0035848364913644666,0
0,0.0006293343498796755,0
0,0.04682277691385031,0
0,0.034431167804812854,0
0,0.001912816707704873,0
0,0.05235273103213419,1
0,0.014237386477978547,0
0,0.011269950475422282,0
0,0.028033553256708102,0
0,0.00223103566366663,0
0,0.3696224949387175,1
0,0.0074444193519712385,0
0,0.000539541214745987,0
0,0.001511996144070891,0
0,0.0038013722845357456,0
0,0.12311412430783644,1
0,0.07197584977486655,1
0,0.001240885623105972,0
0,0.0002203587110159521,0
0,0.0024699928363858745,0
0,0.020268781720753408,0
0,0.10210715604624518,1
0,0.002443132921728276,0
0,0.0011583908691392372,0
0,6.731466526808621e-05,0
0,0.001992498201813498,0
1,0.005027046466386153,0
0,0.0033930694326492076,0
1,0.10141592751743253,1
0,0.45024056201753576,1
0,0.0034815350269062177,0
1,0.0007593717325478441,0
1,0.006272725253156854,0
0,0.010932127695427491,0
0,0.00016535789302860274,0
0,0.02724055045381223,0
0,5.1084233019077714e-05,0
0,0.004413385615362426,0
0,0.015400822495865716,0
0,0.03394711943042994,0
0,0.00010086253446871143,0
1,0.15234243047290774,1
0,0.0002512082156979662,0
0,0.0010218435009420133,0
0,0.00548335849706829,0
0,0.0010339308275032365,0
0,2.0886513452302844e-05,0
0,0.00911499530981952,0
0,0.0005652516382503057,0
1,0.008533959136984026,0
0,0.004973834089215918,0
0,0.0013458966759157449,0
0,0.0012237116008643298,0
0,0.005784453211197708,0
0,0.001565087737270721,0
0,0.895926645551946,1
1,0.10049702975416902,1
0,0.0017747795417538724,0
0,0.004655779162443798,0
0,0.040682536032200664,0
0,0.00013777043117988135,0
0,0.021052670602968695,0
0,0.0060519894428472205,0
0,0.0034483521814575825,0
0,0.0007169828624923895,0
0,0.0004952575382783954,0
0,0.005508093550221481,0
0,0.005589466384810897,0
0,0.06381524187004786,1
0,0.2140423222863249,1
0,4.287392496506912e-05,0
0,0.006635499025424831,0
0,0.004965829390354808,0
1,0.1132192272175793,1
0,0.0003949825349918543,0
0,8.47642096804891e-05,0
0,0.00620453093965535,0
0,0.0011539219386837009,0
1,0.006162976008654829,0
0,0.025924067769062774,0
0,0.001377753214062843,0
0,0.0005806774022382252,0
0,0.021488565730395943,0
0,2.7323020076554235e-05,0
0,0.027280714687147354,0
0,0.10960310870082213,1
0,0.0005289212669979782,0
0,5.121349734139166e-05,0
0,0.003756753788734341,0
0,0.028912327927502406,0
0,3.6172398982017115e-05,0
0,0.0011390895282647725,0
0,0.04497920529211181,0
0,6.444662851519975e-05,0
0,0.0059589683415285834,0
0,0.000858125097042374,0
0,0.10699489809474215,1
1,0.03142817549728703,0
0,0.001283510812578177,0
0,0.00020374655606702075,0
0,0.0051291913641532344,0
0,0.0014546727379420297,0
0,0.0019887862035691943,0
0,0.0005971545867824268,0
0,0.027833968202175662,0
0,0.034885563924436286,0
0,0.0006795147549407436,0
0,0.0027498440742788647,0
0,0.0003006106309707332,0
0,7.538159887335446e-06,0
0,0.0005519131478940247,0
1,0.0009017579846752275,0
0,0.0012723688491031726,0
0,0.0009701189657155447,0
0,8.812137174034123e-05,0
0,0.00039284066950859156,0
0,0.0016922322703630086,0
0,0.002116723675708729,0
0,0.00010050497946611315,0
0,0.0002588957371109395,0
0,0.0024900805663491663,0
0,0.004954133188769537,0
0,0.022558851853141815,0
0,0.00037795174279577315,0
0,0.019607037954074192,0
0,0.021788482611914253,0
0,0.00013241313110242257,0
0,0.003897440748057927,0
0,0.014384381267155485,0
1,0.0008954392262219422,0
0,5.2737924935866545e-05,0
0,0.00045339657857129456,0
0,0.00207457373798711,0
0,0.0018129047080576305,0
0,0.0005963217463944256,0
0,1.5828693123812816e-05,0
0,0.2616794238642418,1
0,0.0038698433793844015,0
0,0.001756114738453177,0
0,0.03664033575223785,0
0,0.192562478937641,1
0,0.11662636847494134,1
0,0.010020816199642242,0
0,0.004784960249677758,0
0,0.0028112161083056805,0
0,0.00036943071277200853,0
1,0.0006149541693888078,0
0,0.0036627235827933467,0
0,0.004140893778607083,0
0,0.0015001424048408183,0
0,0.0003035504739964037,0
0,0.0038542594532756866,0
0,0.00573382609971779,0
1,0.0019068323709019197,0
0,0.004681785567152213,0
0,0.0005027122439065607,0
0,0.0025968542161984077,0
0,0.0034208365252928518,0
0,0.014092582765066286,0
0,0.0020618275507860635,0
0,0.0012490535013631946,0
0,0.002065001819147412,0
0,0.0018485508266243495,0
0,0.0004085169062406961,0
0,7.464503108646043e-05,0
0,0.00038676550130580846,0
0,3.7623665765961616e-05,0
0,0.000584646495861306,0
0,0.10265503486387062,1
0,0.0020061292260671842,0
0,0.00031833194771424414,0
0,0.008579689357636137,0
0,0.00046594831154265137,0
0,0.0006413826087673318,0
0,0.00010654557508115592,0
0,0.0003383311831657016,0
0,0.0006365161171990807,0
0,9.340632860677415e-05,0
0,0.0006398687084771913,0
0,0.0003295930333274875,0
0,0.0071576150586059525,0
0,0.0005477610741087818,0
0,8.293273692404061e-05,0
0,0.0015447822972038583,0
0,0.0019004783446654563,0
0,0.0021978963220366746,0
0,0.001621114490831951,0
0,0.0005182750991584714,0
0,0.0013279363812582572,0
0,0.00030636775634325315,0
0,0.0007387092776494386,0
0,0.11356220864019805,1
0,0.015564826871886117,0
0,0.00010062831021332242,0
0,5.95829275852403e-05,0
0,0.00026222221453889175,0
0,0.0016945033257008198,0
0,0.001699064706167222,0
0,0.17834519757093698,1
0,0.001203808970904834,0
1,0.0003856430273196522,0
0,0.009418004257291036,0
0,0.0002895870981430311,0
0,0.002984211229750185,0
0,0.0026469816778707366,0
0,0.0004857283302071831,0
0,0.0011976228305145742,0
0,0.005377719857617954,0
0,0.004589650879655763,0
0,0.0008447210261686037,0
0,0.020267400541803038,0
0,0.0030446089204818525,0
0,0.007754484103286217,0
1,0.000646797810919218,0
0,0.004879100737552428,0
0,0.00016466833400702243,0
0,2.480259836620673e-05,0
0,0.0011832166181366022,0
0,5.989600853675144e-05,0
0,0.0010138636548609617,0
0,0.0008447850369196044,0
0,0.0006472679236897923,0
0,0.00904708270177653,0
1,0.035991072545365245,0
0,0.00017646420508595187,0
0,0.0008406806675300849,0
0,0.043907112800279986,0
0,0.004882593983432142,0
0,9.279827258955207e-05,0
0,0.0006803230341382231,0
0,0.00431619049318343,0
0,0.0017954021742258553,0
0,0.0003786591700584961,0
0,0.006805259360517681,0
0,0.00012800253841238754,0
0,0.000137825746510893,0
0,0.002838261966390728,0
0,0.0005618559886444283,0
0,0.000421109385828019,0
0,0.17643332257881178,1
0,0.0011280283352214158,0
0,0.0004444476920025113,0
0,0.00035908436195587415,0
0,0.00489184564370766,0
0,0.00021998351028078088,0
0,0.00416538945223588,0
0,0.0008592417578964893,0
0,0.010457977564791797,0
0,0.0008850504189507267,0
0,0.0002619065123416123,0
0,0.0001209717216456033,0
0,0.0006808454360323234,0
0,0.0013180692927076668,0
0,0.00014670572762761846,0
0,0.0006139017846594244,0
0,0.08909214894460091,1
0,0.00023926769005521968,0
0,7.154156536875767e-05,0
0,0.0010490884965050882,0
0,0.011141306384238499,0
0,0.12882344069861185,1
0,0.0004231008472305869,0
0,0.001766447479180845,0
0,0.00030150724579172206,0
0,0.0001981893767405788,0
0,0.0007734030678023382,0
0,0.009054658438971517,0
0,0.003969048056362001,0
0,0.016173450723429534,0
0,0.005427703307724584,0
0,0.0008657804759315111,0
0,1.3525130314356504e-05,0
0,0.007588643454699762,0
0,0.00023323018016742367,0
0,0.0011452780298366987,0
0,0.00010158638217773066,0
0,0.00016102272198281593,0
0,0.00034306558048157837,0
0,8.88718687494269e-05,0
0,0.0014477376891568782,0
0,0.0003890914764612216,0
1,0.008876506094463698,0
0,9.31541109775607e-05,0
0,0.0008610505849242024,0
0,0.00024330544334214384,0
0,0.00027997060839594733,0
0,0.00020433633320232413,0
0,0.005818919086398673,0
1,0.06467538903383621,1
0,0.014147809435795683,0
0,0.05672975445866225,1
0,0.0007245093987487157,0
0,0.00029954539565675613,0
0,0.00038689674721493794,0
0,0.003913992858990908,0
0,0.19070130849251893,1
0,0.000522797448765377,0
0,0.00164538489033705,0
0,0.016694257146534584,0
0,0.0006558040153937687,0
0,0.0004319675694907321,0
0,0.007825157666834077,0
0,0.014202310400415941,0
0,0.0005006585205668708,0
0,0.0007955684154055314,0
0,0.001453271618392455,0
1,0.000988711975661147,0
0,0.05944948866662483,1
0,0.0005819718428277869,0
0,0.00010038661986078593,0
1,0.13164233915652057,1
0,0.00021078120405842952,0
0,0.0003925171637134633,0
0,8.928629991048813e-05,0
0,0.000914675162313622,0
0,0.0008920339239349856,0
0,7.904261561910453e-05,0
0,0.0008049278679648061,0
0,0.00012640026234612324,0
0,0.0007024660981084505,0
0,0.0013840902028915204,0
0,0.0004127046948974639,0
0,0.001196772395711648,0
0,0.0016883914809569613,0
0,0.007021116391726485,0
0,0.00022837030951245395,0
0,0.0037261576694172156,0
0,9.753862566400047e-05,0
0,0.00032547032912558986,0
0,0.0007955462164005702,0
0,0.0004381381489154628,0
0,0.00015441057000678104,0
0,0.003808105916386558,0
0,0.002797003093800762,0
0,0.000393667538903463,0
0,0.06681952278814653,1
0,0.00022837883600059978,0
0,0.005208406210734605,0
0,0.00043433766230028414,0
1,0.10423191324077466,1
0,0.0001644623537265314,0
0,0.0031463593076864606,0
0,0.0001278024778069008,0
0,0.00013502886116322196,0
0,0.010514226523127161,0
0,3.9926195312212235e-05,0
0,0.000823254312796587,0
0,0.00012955586692501892,0
0,0.00047460855367549375,0
0,0.00048075443463830176,0
0,0.0001770421991509801,0
0,0.0003330009576666011,0
0,0.03621729134626641,0
0,0.00526793470565292,0
0,0.0017998546386161257,0
0,0.0026492316044108865,0
0,0.010708096160283958,0
0,0.06456336658581978,1
0,0.0003541192241827797,0
0,3.5452515532606566e-05,0
0,0.009451108817872388,0
0,0.00036198745903939555,0
0,0.0015610485090690235,0
0,3.988269940219218e-05,0
0,0.060178392634855735,1
0,7.2981151543532e-05,0
0,0.0006859054944699547,0
0,0.00042005645218904823,0
0,0.12582303790434443,1
0,0.0002859300853197569,0
0,0.00027059986716016984,0
0,8.438055413228349e-05,0
0,0.0011437195896557538,0
0,0.0022854094312115525,0
0,0.010200809618420773,0
0,0.0020131828471299396,0
0,0.00022124982188016396,0
0,0.007079445281566665,0
0,3.1375284368319464e-05,0
0,0.0007182497233128722,0
0,0.0010284228090349378,0
0,0.004376641416891417,0
0,0.00016842112728268017,0
0,0.00015682962856987167,0
0,0.0014979471428605655,0
0,0.0018699001253557797,0
0,0.004776762620891881,0
0,0.0009322628362742904,0
0,0.0002316606767237133,0
0,2.1961417273211933e-05,0
0,0.0026444745805399295,0
0,0.018800157402930437,0
0,0.0023570100205127713,0
0,0.0016477041963465304,0
0,0.005919883089906613,0
0,0.00010974247467165312,0
0,0.0004992008926979069,0
0,0.0005392362988880258,0
0,0.002769526604736599,0
0,0.0007105476902314541,0
0,0.005955616055579331,0
0,0.00014934443753521106,0
0,7.997826590754463e-05,0
0,0.02114450595903223,0
0,0.00802843610430775,0
0,0.0015744060668503122,0
0,7.06432211050681e-05,0
0,0.001489576568308718,0
0,0.008206163499825567,0
0,0.0004161229141911629,0
0,0.00044583789832867076,0
0,0.006301276404268773,0
0,0.003942689108354833,0
0,7.457045088006882e-05,0
1,8.451113340431859e-05,0
0,0.0006723760427958005,0
0,3.068538710436076e-05,0
0,4.8791009826099455e-05,0
0,0.00026828538930368965,0
0,0.000758272090329532,0
0,5.783597694319787e-05,0
0,0.004537042968620723,0
0,0.0006301992371363615,0
0,2.641666969748692e-05,0
0,0.0002376968401733439,0
0,0.0003482429694408489,0
0,0.00023400726614893568,0
0,0.000152996046572491,0
0,0.0006035564566250636,0
0,0.00033817229811871355,0
0,0.00011326513150471044,0
0,0.0026902882514149916,0
0,0.0010422859288177486,0
0,0.0009674178640889011,0
0,0.0010817044117723306,0
0,6.66522517412174e-05,0
0,3.2510597131110917e-06,0
0,0.0001810973266358904,0
0,0.00020407698547801265,0
0,0.0002605373336802078,0
0,0.014463639672709975,0
0,0.007226206282325912,0
0,0.00951166793519071,0
0,0.00041747411079954877,0
0,0.00031852024826522964,0
0,0.0017058368464178799,0
0,6.392883067017888e-05,0
0,8.797790086907177e-05,0
0,0.00032632871018681666,0
0,0.001982613819853051,0
0,0.0002767395825165345,0
0,0.0032100851201385425,0
0,0.0023879884891054,0
0,0.0001326324671718524,0
0,0.0029799385157806535,0
0,0.0011913081147258292,0
0,0.00021356471852035638,0
0,0.014398042118527596,0
0,0.001149072420062836,0
0,0.02371983377099306,0
0,0.000621854093918032,0
0,3.877669209875652e-05,0
0,0.0004703645022854166,0
0,0.0004457407895466921,0
0,0.01003853333380836,0
0,0.0018545343812020987,0
0,0.007522666479706235,0
0,7.032327062838595e-05,0
0,0.0052100560585786205,0
0,0.0005237696780130212,0
0,5.566823471066871e-05,0
0,0.000803677213082112,0
0,0.0001205070313188144,0
0,0.004908271816601377,0
0,0.00025076739210138217,0
0,0.0005578575047306578,0
0,0.00040410426207764997,0
0,0.00024068843498508053,0
0,0.00031553260272293627,0
0,0.0033738915246478013,0
0,0.0005537793073099026,0
0,0.0007474336550333903,0
0,0.0005187896595276184,0
0,0.0020488394277626124,0
0,0.001283114352644804,0
0,0.0005848622296787813,0
0,0.000559389819796794,0
0,0.0049680805053966106,0
0,0.00040973111623786654,0
0,0.048986535472123956,0
0,9.451421131520258e-05,0
0,8.524388128477016e-05,0
0,0.0009600081028369407,0
0,0.0011022364491356492,0
0,0.005053137779994833,0
0,0.0001261412600562707,0
0,0.0012182441967916536,0
0,0.0013864596234081565,0
0,0.0013248069132155704,0
0,0.0001603100166987593,0
1,0.00665332861090251,0
0,0.10053162342758887,1
1,0.001791528980316505,0
0,0.0026721366630177838,0
0,0.003231867169768117,0
0,0.0008276674725999075,0
0,0.0005810566001311658,0
0,0.001190751732731181,0
0,0.0004527947361144693,0
0,0.0022199746140190643,0
0,0.002141974270798833,0
0,0.0004203354859389012,0
0,0.0005419872776764623,0
0,0.00024288903398986324,0
0,0.002230299560297892,0
0,0.00047910384573013933,0
0,0.00015616428515662136,0
0,0.0003236313833555129,0
0,1.6932236435502578e-05,0
0,0.0023669543236639777,0
0,0.0012429277933550178,0
0,0.00031993889051119725,0
0,0.006767620823481162,0
0,5.452413016692264e-05,0
0,0.0042887095205670755,0
0,0.00017556576216151693,0
0,0.00023597554248104614,0
0,0.0006283692921260772,0
0,0.00020387067383105157,0
0,0.0014391504133349506,0
0,0.001096218640579875,0
1,0.055611661768356746,1
0,0.0013382659886402653,0
0,0.00027058335791208714,0
0,0.000838029899949762,0
0,0.0002097578954005531,0
1,2.7617060681415178e-05,0
0,0.0003133282991643098,0
0,0.03871225274175817,0
0,0.011369204237881585,0
0,0.0041083520520649,0
0,0.0015659924898708422,0
0,3.361495438234165e-05,0
0,0.0004411272624340205,0
0,0.00026552771418354867,0
0,0.00044456907058358137,0
0,0.00018510569404736867,0
0,0.00015055880543489032,0
0,0.0007428627911405431,0
0,0.0010084098521766954,0
0,0.00030641545091256096,0
0,0.00247598313407366,0
0,0.0048116662015599615,0
0,0.0033607151163775884,0
0,0.0006834365432383443,0
0,4.665416802409214e-05,0
0,5.215395530111727e-06,0
0,0.0004055950712287609,0
0,0.000917731160615322,0
0,0.00010323395419112525,0
0,0.00026696247501770836,0
0,0.004327271685178481,0
0,0.00012735947270129189,0
0,0.0002946685889313557,0
0,0.000168002578702604,0
0,0.010616514919418812,0
0,0.002998475726524186,0
0,0.000524426807123584,0
0,0.08830744376674973,1
0,0.00024972899745479303,0
0,0.000990053855063095,0
0,0.0033886750625912922,0
0,0.00023564645160784853,0
0,0.00034918897177545866,0
0,0.001052437613506707,0
0,0.05352184154876798,1
1,0.005039961144505036,0
0,1.7368211420618236e-05,0
0,0.0030281571464937256,0
0,0.007562362951711538,0
0,0.00020140536842868878,0
0,0.002203078557828751,0
0,0.10915200156674473,1
0,0.00014758012135667833,0
0,0.0015332765573761193,0
0,0.005705741802172666,0
0,0.0021799958643674597,0
0,0.0019633109276591537,0
0,0.00032176177885180797,0
0,0.0007761028849423796,0
0,0.0008187288924261276,0
0,0.02452758488993988,0
0,7.431081573834906e-05,0
0,0.0005608349801631608,0
0,0.003945366696569226,0
0,0.0016305653775949879,0
0,0.043713101292518236,0
0,0.0013239171106831289,0
0,0.07356125479576633,1
0,0.0013077703656243366,0
0,0.0005963180629215162,0
0,0.005820640824720122,0
0,0.0009696006056931644,0
0,0.00012827002918265148,0
0,0.1813172651186339,1
0,0.0008554978627507172,0
0,0.002742813773891057,0
0,9.207222586830658e-05,0
0,0.00026667892767923184,0
0,0.03544027258032771,0
0,0.003632792077516591,0
0,0.0015082393953977265,0
0,2.827255056797132e-05,0
0,0.0001716329175316807,0
0,0.0009019565536851113,0
0,0.006348263602910026,0
0,0.0036678566069761804,0
0,0.001772454048352288,0
0,0.01624931737293074,0
1,0.27574504146395107,1
0,0.00040775054483133886,0
0,0.00021555526647250913,0
0,0.0020246585893546358,0
0,0.00010301366525248702,0
0,0.0029839105869393042,0
0,0.0002677055516459461,0
0,0.0009239109469799943,0
0,0.0005451208297602621,0
0,0.0005385387630801762,0
1,0.10247140242794106,1
0,0.002627602917573596,0
1,0.36854124220495915,1
0,0.00016249486105247293,0
0,0.000331805724853128,0
1,0.08176292223805647,1
0,6.859176119757957e-05,0
0,0.0002146434729635976,0
0,8.313461439127824e-05,0
0,0.0020870217161559385,0
0,0.00015497578889065182,0
0,6.791088078822975e-05,0
0,0.0006497451776930603,0
0,0.001107035255863543,0
0,0.009920975620235183,0
0,0.016629377750464767,0
0,0.0067232108755563205,0
0,0.0004996880985658735,0
0,0.0005510849112562859,0
0,0.001786564848745866,0
0,0.0008557902614368857,0
0,0.0003995001931133336,0
0,1.1305003386575826e-05,0
0,6.306709283783121e-05,0
0,0.011881747834403695,0
0,0.0024538958140115216,0
0,4.242601721762863e-05,0
0,0.00034012862713989224,0
0,0.005093448834220912,0
0,0.0008663301040489356,0
0,0.00023311623357020984,0
0,8.107729623738506e-05,0
0,0.0254783961922393,0
0,0.00039283675721929034,0
0,0.0025220963236753493,0
0,0.000991689455293518,0
0,0.00015266719491474666,0
0,0.001054124795095653,0
0,0.0001724618911573454,0
0,0.0005840922893700891,0
0,0.006220561983106914,0
0,0.00019025253895808554,0
0,0.015444780849156445,0
0,5.548819551712105e-05,0
0,0.0003708988529377296,0
0,1.0522306236156198e-05,0
0,0.11457434013203482,1
0,0.00021368479347290366,0
0,0.0006153998059864404,0
0,0.000285701357307142,0
0,0.000512201054163704,0
0,0.0004714306111565109,0
0,0.00018245903368040297,0
0,0.0011089835405620732,0
0,0.0005395840832339487,0
0,0.0002513539608416448,0
0,0.00020319297974013173,0
0,0.0011147344581231575,0
0,0.00033313592590026854,0
0,0.0001563828673095819,0
0,1.4505647462203698e-05,0
0,0.004311513326070193,0
0,0.0003770719735001134,0
0,0.0006735352556688337,0
0,0.00031179499984285993,0
0,1.8211621875425188e-05,0
0,0.0005087800055010106,0
0,0.000198688861537659,0
0,0.00011284019293086072,0
0,0.0002989594028523307,0
0,5.229026140130205e-05,0
0,0.00033459461112200843,0
0,0.0015844090350755956,0
0,0.00010976118252948661,0
0,0.0009054831240356674,0
0,0.0006647234903558345,0
0,0.005282227565313946,0
0,7.031627989067256e-05,0
0,0.00011799328137862576,0
0,2.5417875759340427e-05,0
0,0.00015100551788253762,0
0,0.00951879893214,0
0,0.00021105530249559393,0
0,0.035882113627366805,0
0,0.000770045019743523,0
0,0.0005502443874705345,0
0,0.09711555984767899,1
0,0.0012789447757412845,0
0,0.000143477762727337,0
0,0.00011488090290657932,0
0,0.008509844166043218,0
0,0.0028591329860988618,0
0,6.153165618907778e-05,0
0,0.0019929264562415366,0
0,0.0009958925628062159,0
0,0.004437595532966435,0
0,0.00018964264812562761,0
0,0.0011585445596273415,0
0,2.7426300061603312e-05,0
0,0.0004690287907793429,0
0,0.0009521919524097779,0
0,0.00583500237126063,0
