y_true,y_proba,y_pred
0,0.003703700378537178,0
0,0.22878634929656982,1
0,0.06900261342525482,1
0,0.0006347878952510655,0
0,0.003256061114370823,0
0,0.008383643813431263,0
0,0.04152953624725342,0
0,0.08680771291255951,1
0,0.0009306547581218183,0
0,0.00030745333060622215,0
0,0.004526624456048012,0
0,0.05139881372451782,1
0,0.07457142323255539,1
0,0.004429221153259277,0
0,0.0008592382655479014,0
0,0.0004661303828470409,0
0,0.005002346355468035,0
1,0.012154758907854557,0
0,0.0037310412153601646,0
1,0.14108900725841522,1
0,0.4959351420402527,1
0,0.015620601363480091,0
1,0.00738110113888979,0
1,0.008022995665669441,0
0,0.008353278040885925,0
0,0.0001709066709736362,0
0,0.018358604982495308,0
0,0.00027250772109255195,0
0,0.014223295263946056,0
0,0.034091901034116745,0
0,0.05831560119986534,1
0,0.0008505883160978556,0
1,0.2630152702331543,1
0,0.00036999399890191853,0
0,0.002311002928763628,0
0,0.005874225869774818,0
0,0.0022985220421105623,0
0,9.252456948161125e-05,0
0,0.07031391561031342,1
0,0.01742355152964592,0
1,0.048430297523736954,0
0,0.021706201136112213,0
0,0.006827526725828648,0
0,0.013263392262160778,0
0,0.003268553875386715,0
0,0.002717889379709959,0
0,0.9533299803733826,1
1,0.10761010646820068,1
0,0.0011439877562224865,0
0,0.008248153142631054,0
0,0.06774715334177017,1
0,0.001838162075728178,0
0,0.02198050357401371,0
0,0.004338386468589306,0
0,0.002312953118234873,0
0,0.004565587267279625,0
0,0.000225401294301264,0
0,0.04085347801446915,0
0,0.009020467288792133,0
0,0.06853535026311874,1
0,0.21587318181991577,1
0,0.0002983214508276433,0
0,0.006425097584724426,0
0,0.01028434932231903,0
1,0.2144218385219574,1
0,0.0036666393280029297,0
0,0.0004223047289997339,0
0,0.013756908476352692,0
0,0.004244695883244276,0
1,0.019179770722985268,0
0,0.021891899406909943,0
0,0.006507879123091698,0
0,0.0008529111510142684,0
0,0.08581463992595673,1
0,0.00017014911281876266,0
0,0.032271284610033035,0
0,0.19240085780620575,1
0,0.001573713612742722,0
0,0.0003382129652891308,0
0,0.002643116982653737,0
0,0.027891995385289192,0
0,6.689503061352298e-05,0
0,0.002225140342488885,0
0,0.02824554778635502,0
0,0.00044302456080913544,0
0,0.0026037597563117743,0
0,0.006579659413546324,0
0,0.040797170251607895,0
1,0.04528118297457695,0
0,0.001087911776266992,0
0,0.0009430642239749432,0
0,0.006689843256026506,0
0,0.01564335636794567,0
0,0.0022944817319512367,0
0,0.0012453041272237897,0
0,0.03270312771201134,0
0,0.025257019326090813,0
0,0.0023652291856706142,0
0,0.006996867712587118,0
0,0.0013231427874416113,0
0,6.67870554025285e-05,0
0,0.0024051254149526358,0
1,0.002134463284164667,0
0,0.002051454968750477,0
0,0.0031902077607810497,0
0,0.00014935812214389443,0
0,0.0014672126853838563,0
0,0.005056269466876984,0
0,0.004293912556022406,0
0,0.0004994131741113961,0
0,0.0019551068544387817,0
0,0.014672751538455486,0
0,0.011545425280928612,0
0,0.012630687095224857,0
0,0.003092555794864893,0
0,0.007330598775297403,0
0,0.013526867143809795,0
0,0.0006460043950937688,0
0,0.004534783773124218,0
0,0.017560875043272972,0
1,0.0012676959158852696,0
0,0.0002711905399337411,0
0,0.0022676673252135515,0
0,0.001220316276885569,0
0,0.003770998911932111,0
0,0.001982304500415921,0
0,0.0003634727618191391,0
0,0.45312339067459106,1
0,0.007963542826473713,0
0,0.003225930966436863,0
0,0.0477120578289032,0
0,0.17295606434345245,1
0,0.042378008365631104,0
0,0.007825523614883423,0
0,0.0024678739719092846,0
0,0.0017644017934799194,0
0,0.0004038586630485952,0
1,0.00039986957563087344,0
0,0.002869539661332965,0
0,0.0024437750689685345,0
0,0.01703725755214691,0
0,0.00012068013165844604,0
0,0.008536254987120628,0
0,0.016803307458758354,0
1,0.003530215471982956,0
0,0.008887801319360733,0
0,0.002112040063366294,0
0,0.008294429630041122,0
0,0.0030091116204857826,0
0,0.026693396270275116,0
0,0.001838961150497198,0
0,0.01701214537024498,0
0,0.002244627336040139,0
0,0.0016686773160472512,0
0,0.0012930126395076513,0
0,6.373109499691054e-05,0
0,0.0006413201335817575,0
0,0.0005029164021834731,0
0,0.00022873381385579705,0
0,0.09149056673049927,1
0,0.0015322237741202116,0
0,0.0010866646189242601,0
0,0.007468164898455143,0
0,0.0010392541298642755,0
0,0.0023928394075483084,0
0,0.0002026924048550427,0
0,0.0025290860794484615,0
0,0.0014884199481457472,0
0,0.0005077560781501234,0
0,0.00021195001318119466,0
0,0.0012413272634148598,0
0,0.039777327328920364,0
0,0.0009083711775019765,0
0,7.860224286559969e-05,0
0,0.0025386177003383636,0
0,0.000798647350165993,0
0,0.0014744398649781942,0
0,0.0014201535377651453,0
0,0.0009121603798121214,0
0,0.003708906937390566,0
0,0.000840535678435117,0
0,0.0014790165005251765,0
0,0.06684941053390503,1
0,0.0029640602879226208,0
0,0.00014578191621694714,0
0,0.00027261997456662357,0
0,0.0016417837468907237,0
0,0.00193952361587435,0
0,0.0008573253289796412,0
0,0.3438147306442261,1
0,0.004265586379915476,0
1,0.0009693981846794486,0
0,0.004232368897646666,0
0,0.0010815782006829977,0
0,0.006484929006546736,0
0,0.006566855125129223,0
0,0.0036610534880310297,0
0,0.002121789613738656,0
0,0.03309864178299904,0
0,0.0013181731337681413,0
0,0.0023678275756537914,0
0,0.01535851787775755,0
0,0.027731548994779587,0
0,0.011997980996966362,0
1,0.0004892582073807716,0
0,0.0017929946770891547,0
0,0.001101812580600381,0
0,0.0005861349054612219,0
0,0.0014996121171861887,0
0,0.00018613877182360739,0
0,0.0030383726116269827,0
0,0.0014503048732876778,0
0,0.0005069231265224516,0
0,0.01507592760026455,0
1,0.04137148708105087,0
0,0.0004242698196321726,0
0,0.0023181878495961428,0
0,0.055227335542440414,1
0,0.007456389721482992,0
0,0.00043296709191054106,0
0,0.0005660118767991662,0
0,0.003198911203071475,0
0,0.002549550263211131,0
0,0.0032055824995040894,0
0,0.021674318239092827,0
0,0.0010731049114838243,0
0,0.0012259380891919136,0
0,0.003031294560059905,0
0,0.0004648611065931618,0
0,0.0008798027411103249,0
0,0.09119945019483566,1
0,0.0017525776056572795,0
0,0.0005080105038359761,0
0,0.0006477812421508133,0
0,0.005744445603340864,0
0,0.0010162851540371776,0
0,0.011345850303769112,0
0,0.002891239942982793,0
0,0.008078833110630512,0
0,0.0019457577727735043,0
0,0.000710936903487891,0
0,0.0002883899724110961,0
0,0.0005478778621181846,0
0,0.001939210807904601,0
0,0.0007773626712150872,0
0,0.0020290568936616182,0
0,0.04792150855064392,0
0,0.000296354090096429,0
0,0.00024105393094941974,0
0,0.0033370861783623695,0
0,0.0021792452316731215,0
0,0.042782410979270935,0
0,0.0008464063866995275,0
0,0.0031024666968733072,0
0,0.00026260685990564525,0
0,0.00018147414084523916,0
0,0.007107023149728775,0
0,0.006177086383104324,0
0,0.003308449871838093,0
0,0.007055876776576042,0
0,0.006209943443536758,0
0,0.00371739873662591,0
0,4.8792131565278396e-05,0
0,0.053302135318517685,1
0,0.000688838423229754,0
0,0.0024135755375027657,0
0,0.00018192807328887284,0
0,0.0005917602684348822,0
0,0.0019710829947143793,0
0,0.00018719279614742845,0
0,0.002938569523394108,0
0,0.0008347867405973375,0
1,0.020776115357875824,0
0,0.00011576546967262402,0
0,0.00025105965323746204,0
0,0.0009937732247635722,0
0,0.0005897467490285635,0
0,0.0006083124317228794,0
0,0.005499934311956167,0
1,0.12510532140731812,1
0,0.009301717393100262,0
0,0.05584482103586197,1
0,0.0018851982895284891,0
0,0.0006990426336415112,0
0,0.0007068125996738672,0
0,0.002431581262499094,0
0,0.0856512039899826,1
0,0.0025692644994705915,0
0,0.004426408559083939,0
0,0.0501292422413826,1
0,0.0007363836630247533,0
0,0.0007656526286154985,0
0,0.010635081678628922,0
0,0.012410225346684456,0
0,0.011959092691540718,0
0,0.0025417336728423834,0
0,0.0005769264535047114,0
1,0.0016812514513731003,0
0,0.04231420159339905,0
0,0.0058225179091095924,0
0,0.0002290535339852795,0
1,0.054713137447834015,1
0,0.00031781435245648026,0
0,0.0011357696494087577,0
0,0.00021077993733342737,0
0,0.0017914208583533764,0
0,0.001130474149249494,0
0,0.0003698786604218185,0
0,0.0004622236010618508,0
0,0.0009252724703401327,0
0,0.003246699459850788,0
0,0.0044121635146439075,0
0,0.0022552148438990116,0
0,0.002884728368371725,0
0,0.005530848633497953,0
0,0.015976767987012863,0
0,0.001989559968933463,0
0,0.0024963596370071173,0
0,0.0004975846968591213,0
0,0.0030393388587981462,0
0,0.0024284927640110254,0
0,0.003715320723131299,0
0,0.0005022581899538636,0
0,0.002553182188421488,0
0,0.002532209502533078,0
0,0.004480510484427214,0
0,0.018856806680560112,0
0,0.0009720386005938053,0
0,0.006178167182952166,0
0,0.0009264907566830516,0
1,0.042226795107126236,0
0,0.0005612254026345909,0
0,0.023295031860470772,0
0,0.0004236233653500676,0
0,0.00029139616526663303,0
0,0.005912657827138901,0
0,0.0005991619545966387,0
0,0.0031793962698429823,0
0,0.0002839878434315324,0
0,0.00026770096155814826,0
0,0.003106835298240185,0
0,0.00024012100766412914,0
0,0.002134533366188407,0
0,0.02517629601061344,0
0,0.00927734375,0
0,0.002992891240864992,0
0,0.0025939580518752337,0
0,0.009439954534173012,0
0,0.02253335900604725,0
0,0.0004632928757928312,0
0,3.580406337277964e-05,0
0,0.023106662556529045,0
0,0.0010739854769781232,0
0,0.0057390122674405575,0
0,0.0001607109297765419,0
0,0.01645565964281559,0
0,0.0002526842290535569,0
0,0.004592891316860914,0
0,0.0006348226452246308,0
0,0.025508038699626923,0
0,0.0024655999150127172,0
0,0.0002372357266722247,0
0,0.0003041318850591779,0
0,0.001223600236698985,0
0,0.004593865480273962,0
0,0.010860884562134743,0
0,0.0015732140745967627,0
0,0.00019007538503501564,0
0,0.00558914290741086,0
0,8.760728087509051e-05,0
0,0.0010609602322801948,0
0,0.00012034676183247939,0
0,0.002764766337350011,0
0,0.0008925539441406727,0
0,0.0004289481439627707,0
0,0.0019598223734647036,0
0,0.0042874752543866634,0
0,0.008287607692182064,0
0,0.0016769965877756476,0
0,0.0010844484204426408,0
0,0.00011717974120983854,0
0,0.004203748423606157,0
0,0.018698064610362053,0
0,0.002301387721672654,0
0,0.002049262635409832,0
0,0.004591548815369606,0
0,0.0007151056197471917,0
0,0.0005015357746742666,0
0,0.002216582652181387,0
0,0.002336641773581505,0
0,0.0003174397861585021,0
0,0.004673368763178587,0
0,0.0013159960508346558,0
0,0.0002683103666640818,0
0,0.023511439561843872,0
0,0.013172339648008347,0
0,0.0021994286216795444,0
0,0.00012205686653032899,0
0,0.0059760198928415775,0
0,0.0038069996517151594,0
0,0.0034015809651464224,0
0,0.006056764163076878,0
0,0.010727989487349987,0
0,0.009004727005958557,0
0,0.00010400316386949271,0
1,0.0006255165790207684,0
0,0.001572999870404601,0
0,0.00021063286112621427,0
0,0.000362270453479141,0
0,0.0008766154060140252,0
0,0.0018695197068154812,0
0,0.00023664947366341949,0
0,0.005942950490862131,0
0,0.0057019563391804695,0
0,3.887223283527419e-05,0
0,0.0005591739900410175,0
0,0.0012746358988806605,0
0,0.0010123434476554394,0
0,0.0005164502072148025,0
0,0.004976138938218355,0
0,0.0004596160142682493,0
0,0.00016310799401253462,0
0,0.0026526101864874363,0
0,0.003101943526417017,0
0,0.0009590841364115477,0
0,0.0011465962743386626,0
0,0.00015030289068818092,0
0,2.0377054170239717e-05,0
0,0.00037867799983359873,0
0,0.00016899450565688312,0
0,0.001638636109419167,0
0,0.03002089262008667,0
0,0.004078988451510668,0
0,0.028853578492999077,0
0,0.0031228780280798674,0
0,0.00041934597538784146,0
0,0.004034151788800955,0
0,0.00047621483099646866,0
0,0.00019950968271587044,0
0,0.0006270383601076901,0
0,0.0013657450908795,0
0,0.0003094544808845967,0
0,0.0021839640103280544,0
0,0.0011877804063260555,0
0,0.00024035645765252411,0
0,0.004367444664239883,0
0,0.0052466923370957375,0
0,0.0005631732055917382,0
0,0.004913948476314545,0
0,0.0009630802669562399,0
0,0.0394764170050621,0
0,0.0029827679973095655,0
0,0.000150810374179855,0
0,0.0007806717185303569,0
0,0.0012374658836051822,0
0,0.007889296859502792,0
0,0.0027020638808608055,0
0,0.04426850005984306,0
0,0.00018172262934967875,0
0,0.007122959475964308,0
0,0.0023711516987532377,0
0,0.00012676326150540262,0
0,0.0007457638275809586,0
0,0.00012662784138228744,0
0,0.005257888697087765,0
0,0.0005656675202772021,0
0,0.0010490932036191225,0
0,0.0004761027521453798,0
0,0.003314066445454955,0
0,0.0004826697986572981,0
0,0.01203534472733736,0
0,0.0007199301035143435,0
0,0.002386095467954874,0
0,0.0013191226171329618,0
0,0.010541542433202267,0
0,0.0010867733508348465,0
0,0.0009503482724539936,0
0,0.0039061252027750015,0
0,0.007453239522874355,0
0,0.0012994552962481976,0
0,0.07537952810525894,1
0,0.0019157632486894727,0
0,0.00011613596871029586,0
0,0.001308348961174488,0
0,0.0024895179085433483,0
0,0.0018620701739564538,0
0,0.00040780610288493335,0
0,0.0010362466564401984,0
0,0.0008204674813896418,0
0,0.002168807201087475,0
0,0.0004822039627470076,0
1,0.008970032446086407,0
0,0.4601556062698364,1
1,0.003806186141446233,0
0,0.009516960009932518,0
0,0.00356134120374918,0
0,0.002962206257507205,0
0,0.0004760664014611393,0
0,0.0014062157133594155,0
0,0.0004826035292353481,0
0,0.0017661165911704302,0
0,0.001252270070835948,0
0,0.0014638375723734498,0
0,0.0011599084828048944,0
0,0.0009007101180031896,0
0,0.0014668829971924424,0
0,0.00094461819389835,0
0,0.00020010255684610456,0
0,0.00014954294601920992,0
0,0.00023477493959944695,0
0,0.002935184631496668,0
0,0.0029472666792571545,0
0,0.0006583102513104677,0
0,0.004456451628357172,0
0,0.0001458653568988666,0
0,0.0063798394985497,0
0,0.0003280271193943918,0
0,0.00033658809843473136,0
0,0.00488519249483943,0
0,0.000656565825920552,0
0,0.006272743456065655,0
0,0.005774658638983965,0
1,0.054333534091711044,1
0,0.001987757161259651,0
0,0.0019411377143114805,0
0,0.002424732083454728,0
0,0.00015210350102279335,0
1,0.00022502873616758734,0
0,0.001009343541227281,0
0,0.13081462681293488,1
0,0.047065600752830505,0
0,0.0015310738235712051,0
0,0.003657432273030281,0
0,0.00014605838805437088,0
0,0.00253877229988575,0
0,0.00046460749581456184,0
0,0.0007453876314684749,0
0,0.0008482136763632298,0
0,0.00027238306938670576,0
0,0.0006257556960918009,0
0,0.001476406236179173,0
0,0.001014286302961409,0
0,0.012807201594114304,0
0,0.0044189696200191975,0
0,0.004129669163376093,0
0,0.0012495421105995774,0
0,0.00019981218792963773,0
0,5.191818854655139e-05,0
0,0.0004891075659543276,0
0,0.0008576742256991565,0
0,0.0006372744683176279,0
0,0.0003252174938097596,0
0,0.002833491424098611,0
0,0.0006601582863368094,0
0,0.0008299537003040314,0
0,0.0008190645021386445,0
0,0.0032115867361426353,0
0,0.0017140678828582168,0
0,0.0008949980256147683,0
0,0.017798777669668198,0
0,0.0003881539741996676,0
0,0.00033310375874862075,0
0,0.004562487360090017,0
0,0.00022404671472031623,0
0,0.0006560854963026941,0
0,0.0009121824987232685,0
0,0.03677845001220703,0
1,0.005386927630752325,0
0,0.0001958678913069889,0
0,0.0012644147500395775,0
0,0.005520616192370653,0
0,0.0006557534798048437,0
0,0.0026851859875023365,0
0,0.08915449678897858,1
0,0.0002322136570001021,0
0,0.001621166942641139,0
0,0.004065420478582382,0
0,0.005333310924470425,0
0,0.001036838162690401,0
0,0.000500400725286454,0
0,0.008035984821617603,0
0,0.0013086505932733417,0
0,0.022430427372455597,0
0,0.0006197541952133179,0
0,0.000772543775383383,0
0,0.0049004992470145226,0
0,0.001883702352643013,0
0,0.01352378074079752,0
0,0.004330198746174574,0
0,0.03701787814497948,0
0,0.0007387734367512167,0
0,0.0009272820316255093,0
0,0.009021127596497536,0
0,0.0035242238081991673,0
0,0.00044862276990897954,0
0,0.35568952560424805,1
0,0.0028966113459318876,0
0,0.0018112745601683855,0
0,0.00013741293514613062,0
0,0.00023312807024922222,0
0,0.04085494577884674,0
0,0.003261541249230504,0
0,0.0038456388283520937,0
0,0.00016032138955779374,0
0,0.00034922061604447663,0
0,0.001331079169176519,0
0,0.022390490397810936,0
0,0.012335914187133312,0
0,0.0037566539831459522,0
0,0.031458593904972076,0
1,0.2709316611289978,1
0,0.001448275987058878,0
0,0.0006931821699254215,0
0,0.0020467727445065975,0
0,0.00028323454898782074,0
0,0.004202106036245823,0
0,0.0005887987208552659,0
0,0.0014989288756623864,0
0,0.0009809957118704915,0
0,0.00183607148937881,0
1,0.06902657449245453,1
0,0.0019781365990638733,0
1,0.34355250000953674,1
0,0.000136575210490264,0
0,0.0009903786703944206,0
1,0.024626467376947403,0
0,9.875386604107916e-05,0
0,0.0011134821688756347,0
0,0.0003335648507345468,0
0,0.0025827472563833,0
0,0.00026774665457196534,0
0,8.845200500218198e-05,0
0,0.0006101106991991401,0
0,0.003507795976474881,0
0,0.018286891281604767,0
0,0.0047167525626719,0
0,0.005323386285454035,0
0,0.0012921945890411735,0
0,0.0020416113547980785,0
0,0.005207295063883066,0
0,0.0004222709103487432,0
0,0.000389451248338446,0
0,0.0001564014528412372,0
0,0.00025915331207215786,0
0,0.008396628312766552,0
0,0.0064424630254507065,0
0,0.0002692813868634403,0
0,0.0007616640068590641,0
0,0.002189559629186988,0
0,0.000581637432333082,0
0,0.0006777035887353122,0
0,0.0009169682743959129,0
0,0.032269228249788284,0
0,0.0005738008767366409,0
0,0.005404795054346323,0
0,0.00211632763966918,0
0,0.0005001244135200977,0
0,0.0021639163605868816,0
0,0.000454024993814528,0
0,0.0003453086828812957,0
0,0.004933268763124943,0
0,0.0006299224914982915,0
0,0.009220611304044724,0
0,0.00016855612921062857,0
0,0.0006319730309769511,0
0,0.00017463622498326004,0
0,0.0221296027302742,0
0,0.0014249382074922323,0
0,0.003360905684530735,0
0,0.0016045436495915055,0
0,0.001289627980440855,0
0,0.0006389751797541976,0
0,0.00032053716131486,0
0,0.0018325548153370619,0
0,0.0006507979123853147,0
0,0.0002517223765607923,0
0,0.0008166272309608757,0
0,0.0037252784240990877,0
0,0.0008764817612245679,0
0,0.0007514102035202086,0
0,5.2187129767844453e-05,0
0,0.039486903697252274,0
0,0.00040225914563052356,0
0,0.002443707548081875,0
0,0.0003375038504600525,0
0,0.0002151000953745097,0
0,0.0023641965817660093,0
0,0.0002598472929093987,0
0,0.0009095034911297262,0
0,0.0011916880030184984,0
0,0.00012177088501630351,0
0,0.0025057075545191765,0
0,0.0017033854965120554,0
0,0.00028150968137197196,0
0,0.0031260461546480656,0
0,0.0005208480870351195,0
0,0.00488339364528656,0
0,0.0005628123763017356,0
0,0.00025251394254155457,0
0,0.0001609747123438865,0
0,0.0006916627753525972,0
0,0.009461894631385803,0
0,0.00042767630657181144,0
0,0.010264575481414795,0
0,0.005017770919948816,0
0,0.003256028750911355,0
0,0.15856380760669708,1
0,0.002601482206955552,0
0,0.0008272415143437684,0
0,0.0009153900318779051,0
0,0.009079411625862122,0
0,0.0055693150497972965,0
0,0.0007893524598330259,0
0,0.002296987222507596,0
0,0.002071636961773038,0
0,0.0025062141939997673,0
0,0.002156648086383939,0
0,0.002537451684474945,0
0,0.00017204236064571887,0
0,0.0010283044539391994,0
0,0.0028443592600524426,0
0,0.0031760355923324823,0
0,0.0017896847566589713,0
0,0.004017224069684744,0
0,0.00272515881806612,0
1,0.0025185139384120703,0
0,0.0003916183777619153,0
0,0.00043757667299360037,0
0,0.0018398270476609468,0
0,0.010542133823037148,0
0,0.061746545135974884,1
0,0.0005562320002354681,0
0,0.0018367321463301778,0
0,0.00028288396424613893,0
0,0.022996876388788223,0
0,0.0007346113561652601,0
